# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b51b682183.json
# init = 2 (Default)
# random
#   seed = 1530396534
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-1-0218eb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-1-0c9965.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.0222634,0.98658245,0.97787298,2,3,0,9.594112,0.58455251,1.9810509,1.1580283,0.8230226,-1.7582704,-0.21953125,-0.14813041,-0.47536391,-0.36114745,5,7,5,2,3,4,3,5,7,1,-0.53314829,0.40222725,0.94524515,0.38020335,0.56504179
-10.653058,0.47005297,0.97787298,2,3,0,12.193844,0.89470125,1.4547864,1.3015992,0.15318718,-0.96208924,-0.14905762,0.54876508,-0.36983149,-0.6012435,5,1,7,3,5,6,5,8,3,2,-1.3737248,0.69062986,0.992799,0.68565663,0.30714237
-11.249247,0.92754411,0.97787298,1,1,0,11.377071,0.91257754,1.2987809,1.1852383,0.11354263,-0.91883282,-0.16723024,0.56968066,-0.3898362,-0.62617217,8,4,7,6,2,6,6,8,5,1,-1.5967094,0.53517079,2.8404693,1.5201362,1.3203331
-10.804134,1,0.97787298,1,1,0,11.501231,0.87956081,1.2176754,1.0710196,0.14665584,-0.97379448,-0.18185597,0.49224746,-0.4030044,-0.60058925,4,1,6,5,2,5,2,7,2,5,-1.3683543,0.60841831,3.2465822,1.9752801,1.2713021
-9.7518916,1,0.97787298,2,3,0,10.651522,0.85091849,1.7486601,1.4879672,0.2606929,-1.0709011,-0.12585626,0.47538691,-0.34425814,-0.54618386,5,2,8,2,3,5,2,7,2,2,-1.0936543,0.8068714,1.999646,1.6134572,0.38618885
-9.3649772,0.98949978,0.97787298,2,3,0,10.171477,0.7669165,3.4065295,2.6125237,0.79400583,-1.3652934,-0.069570914,0.3196585,-0.29015989,-0.42350972,4,3,7,2,4,5,3,8,3,1,-1.9486741,0.32360234,1.6853448,0.54538152,1.1399633
-9.5763186,0.98370614,0.97787298,2,3,0,9.6624619,0.76535225,3.7934672,2.9033387,0.89012856,-1.3842723,-0.060744362,0.31953753,-0.2814674,-0.41603465,4,4,8,4,3,7,5,8,3,4,-2.3039424,0.65526122,1.4607507,0.95717331,0.50357743
-12.605817,0.63141959,0.97787298,2,3,0,12.77535,0.94398055,1.0888811,1.0278825,0.060998514,-0.85283721,-0.19868983,0.60278057,-0.42525202,-0.66776741,4,1,8,4,3,4,2,4,3,2,-2.1982082,0.83303906,6.0964762,5.0786028,1.0178734
-12.605817,0.89011403,0.97787298,1,1,0,14.220721,0.94398055,1.0888811,1.0278825,0.060998514,-0.85283721,-0.19868983,0.60278057,-0.42525202,-0.66776741,4,3,6,5,3,6,3,8,2,4,-2.1982082,0.35731278,6.4136545,2.2916807,4.1219738
-13.975904,0.84254159,0.97787298,3,7,0,15.615309,0.17855695,3.5244866,0.62932159,2.895165,-3.5445039,-0.56415685,-1.3643148,-1.1058826,-0.27843472,2,6,6,2,2,2,3,7,5,3,-2.25535,0.45603522,1.2062271,0.55008206,0.65614507
-11.115716,1,0.97787298,2,3,0,13.789714,0.35799305,3.3121091,1.1857121,2.1263971,-2.718336,-0.36544226,-0.79954753,-0.74518878,-0.25831231,4,2,8,2,2,5,3,6,4,3,-1.6109303,0.56661055,1.794955,1.0170404,0.77791455
-11.046277,0.98014155,0.97787298,2,3,0,11.864158,0.91418554,1.4593227,1.3340917,0.12523099,-0.92503614,-0.14709628,0.59042127,-0.36911663,-0.62084641,8,2,7,2,2,5,3,8,1,4,-1.5559641,0.90148738,2.5693134,2.3162036,0.2531098
-11.317331,0.97176146,0.97787298,2,3,0,11.637888,0.90758762,1.2098188,1.0980165,0.11180223,-0.9222965,-0.18034533,0.54839644,-0.40308089,-0.62624732,3,3,7,3,3,7,1,6,1,1,-1.6083295,0.74925839,1.9911008,1.491849,0.49925183
-9.3356413,0.96957142,0.97787298,2,7,0,11.015252,0.51534801,2.308265,1.1895598,1.1187052,-2.0162813,-0.25138453,-0.33107005,-0.53403509,-0.31975538,8,3,5,1,4,3,2,5,5,4,-0.69886297,0.87325643,0.52330831,0.45698235,0.066325965
-9.1035956,1,0.97787298,1,1,0,9.3135494,0.55918222,2.1516445,1.2031613,0.94848315,-1.8581445,-0.22715688,-0.21437101,-0.49219341,-0.34162274,5,3,8,5,1,3,3,8,4,2,-0.61135078,0.34630203,3.5294431,1.2222533,2.3071898
-9.6322428,0.80719206,0.97787298,2,3,0,10.400276,0.78283973,3.7528948,2.9379151,0.81497963,-1.3346545,-0.055047864,0.36384394,-0.27411143,-0.43326546,7,2,7,2,3,4,1,6,5,2,-2.3207454,0.72830086,2.1230922,1.5462499,0.57684233
-9.2038262,1,0.97787298,2,3,0,9.6510193,0.5506384,1.8036463,0.9931569,0.81048937,-1.824266,-0.251618,-0.23020739,-0.5169259,-0.36239339,5,1,8,1,1,5,4,8,4,1,-0.44180354,0.88116584,1.0278889,0.90574061,0.12214832
-9.5016188,0.61961141,0.97787298,2,3,0,13.14571,0.81128016,3.172318,2.5736386,0.59867934,-1.2383925,-0.061335072,0.42747109,-0.27876639,-0.47040252,2,2,8,8,1,5,3,7,3,2,-1.8907517,0.46773017,1.3128208,0.61404588,0.69877489
-9.5028237,1,0.97787298,2,3,0,9.6101111,0.53318702,1.4837887,0.79113688,0.69265184,-1.8022897,-0.28601996,-0.2653087,-0.55376458,-0.38708498,1,3,6,3,5,7,5,6,7,1,-0.39760257,0.47039273,3.2981801,1.5514399,1.7467402
-11.435928,0.63298103,0.97787298,2,3,0,11.990805,0.728492,6.6888525,4.8727756,1.8160769,-1.5609755,-0.039725371,0.23472765,-0.26581511,-0.35670478,2,3,7,1,1,5,1,8,1,2,-4.8701398,0.34431526,1.6175415,0.55694422,1.0605973
-11.428375,0.98235193,0.97787298,2,3,0,12.426737,0.68740045,0.74913755,0.51495749,0.23418006,-1.248217,-0.32633369,0.057870189,-0.55670765,-0.55778233,6,3,8,2,4,5,4,7,2,5,-1.6114386,0.85620877,1.4972513,1.2819597,0.21529161
-10.214972,1,0.97787298,2,3,0,11.840673,0.4372705,3.116943,1.3629472,1.7539958,-2.3904359,-0.29333788,-0.56386263,-0.62074401,-0.26991918,5,3,7,3,3,4,3,7,5,3,-1.3667933,0.82715233,6.4797205,5.3597159,1.1200046
-9.347211,1,0.97787298,2,3,0,10.295838,0.81951386,2.5620643,2.0996472,0.4624171,-1.1909535,-0.082039965,0.43469236,-0.29954793,-0.4905561,2,3,5,4,2,5,3,8,2,1,-1.4086675,0.88655351,1.2411645,1.1003588,0.14080575
-8.9273248,0.9884756,0.97787298,2,3,0,9.4944503,0.74697568,2.1150255,1.5798726,0.53515289,-1.3405435,-0.12905049,0.24978045,-0.35196865,-0.44272649,3,3,6,4,4,7,2,7,6,1,-0.85534506,0.1782859,2.5953725,0.46271833,2.1326542
-8.8717766,0.997601,0.97787298,2,3,0,8.9720799,0.65730146,1.9560463,1.2857121,0.67033419,-1.5546964,-0.17950925,0.031217674,-0.41665855,-0.39506197,4,1,6,5,5,6,3,6,5,2,-0.59646137,0.33488733,2.6780308,0.8968386,1.7811922
-9.11946,0.96225371,0.97787298,2,3,0,9.1622047,0.78946676,2.4536597,1.9370828,0.51657693,-1.259043,-0.095860654,0.35975662,-0.31488454,-0.46510854,5,3,7,5,2,5,3,6,5,1,-1.209708,0.63631822,2.0423448,1.2995812,0.74276358
-13.060094,0.35005778,0.97787298,1,3,0,14.478665,0.9404823,0.91993275,0.86518047,0.054752278,-0.85058187,-0.2321228,0.56345609,-0.45977891,-0.67615441,2,2,7,6,1,1,2,8,2,5,-2.4396422,0.47983645,2.077828,0.99701759,1.0808104
-11.580624,0.93908389,0.97787298,2,3,0,14.155641,0.9389202,2.8858711,2.7096027,0.17626842,-0.92439305,-0.053139841,0.72739653,-0.27497434,-0.63154831,3,2,8,4,1,5,1,8,4,2,-2.6213655,0.84755013,1.730472,1.4666618,0.26381022
-13.12476,0.7619135,0.97787298,2,3,0,16.749964,0.70458484,9.2220819,6.4977391,2.7243428,-1.6687318,-0.038518285,0.17174303,-0.2695861,-0.3250064,4,1,8,6,1,5,3,7,4,4,-6.8974938,0.44210308,1.6320686,0.72154256,0.91052604
-11.724589,1,0.97787298,2,3,0,13.320595,0.60156295,6.835557,4.1120178,2.7235392,-1.9870269,-0.1180939,-0.12066148,-0.37847886,-0.26522563,3,4,4,6,1,6,6,6,5,4,-4.8054364,0.070187065,1.8321415,0.12859263,1.7035488
-11.656013,1,0.97787298,2,3,0,12.626436,0.65280591,0.71164789,0.46456794,0.24707994,-1.298131,-0.34944205,-0.010671367,-0.5836951,-0.5567511,4,2,8,3,4,3,1,8,4,1,-1.7137038,0.82660772,4.5006704,3.7202889,0.78038151
-12.969393,0.80029601,0.97787298,3,7,0,15.027013,0.97056901,1.9934736,1.9348037,0.058669898,-0.83654175,-0.10043932,0.75610617,-0.32693093,-0.67991305,2,2,7,4,3,5,1,8,2,2,-2.6795118,0.43692002,2.3070536,1.0079979,1.2990557
-12.323094,1,0.97787298,1,1,0,13.035981,0.96029501,2.0907574,2.0077439,0.083013504,-0.85948971,-0.093158495,0.73980241,-0.31819455,-0.66517766,4,4,5,5,1,6,2,8,2,1,-2.4422905,0.54017077,2.8992653,1.5660984,1.3331669
-8.8388026,0.90822905,0.97787298,2,7,0,11.580088,0.6790332,2.0617619,1.4000048,0.66175712,-1.5098253,-0.16209053,0.085048092,-0.39510729,-0.40088803,5,2,8,5,3,3,3,6,3,2,-0.68294562,0.86265432,2.5307277,2.1831432,0.34758451
-11.089122,0.67964017,0.97787298,2,3,0,11.181773,0.91405693,3.3970918,3.1051353,0.2919565,-0.99215717,-0.036711637,0.68268601,-0.25593856,-0.59355922,3,4,6,6,4,5,3,8,2,1,-2.7622021,0.0816628,3.0476124,0.24887656,2.7987358
-10.91751,0.99624735,0.97787298,2,7,0,11.3372,0.34124426,1.4163876,0.48333412,0.93305345,-2.3418556,-0.43180378,-0.7348953,-0.78226667,-0.3745129,5,4,6,6,2,3,2,8,6,3,-0.51280255,0.51106204,3.1820871,1.6262439,1.5558432
-8.8375565,0.98683084,0.97787298,2,3,0,10.925707,0.66109165,2.1520088,1.422675,0.72933376,-1.5680116,-0.1661294,0.041838408,-0.4029174,-0.38615607,1,6,7,2,2,4,2,6,3,1,-0.70705442,0.37849907,2.8167811,1.066149,1.750632
-8.8375565,0.53512547,0.97787298,2,3,0,11.274928,0.66109165,2.1520088,1.422675,0.72933376,-1.5680116,-0.1661294,0.041838408,-0.4029174,-0.38615607,5,1,8,1,1,4,2,8,5,1,-0.70705442,0.98812598,3.0601882,3.0238514,0.03633675
-8.945386,0.70591143,0.97787298,2,3,0,10.517779,0.68005252,1.7586747,1.1959911,0.56268353,-1.4696949,-0.18199066,0.083529635,-0.41432991,-0.41993873,6,2,8,4,2,8,3,7,3,1,-0.55684512,0.66856258,4.519872,3.0218173,1.4980547
-9.1034494,0.92893473,0.97787298,2,3,0,9.3490648,0.78825534,2.3824985,1.8780172,0.50448135,-1.257667,-0.09975177,0.35510558,-0.31890328,-0.46616391,4,3,8,4,1,3,1,8,2,1,-1.1537408,0.72801291,3.4056507,2.4793577,0.92629302
-9.2509018,0.89383004,0.97787298,2,3,0,9.7781935,0.66500612,1.4289461,0.95025787,0.47868819,-1.4545963,-0.21870526,0.042872371,-0.45301571,-0.43989385,6,3,7,4,4,5,3,8,5,2,-0.51864545,0.26080808,3.3789534,0.88125834,2.4976951
-10.369303,0.76135115,0.97787298,1,1,0,10.372261,0.64678198,0.95855842,0.61997831,0.33858011,-1.3878019,-0.29352615,-0.0091448546,-0.52938363,-0.49724619,2,2,4,4,4,6,2,6,3,2,-0.94996088,0.47369235,1.0876477,0.51521038,0.57243729
-9.004544,1,0.97787298,1,3,0,10.122615,0.62724623,1.7357785,1.0887605,0.64701798,-1.6022854,-0.21050876,-0.042460849,-0.45366192,-0.39583558,5,2,8,3,2,4,2,7,4,1,-0.47889399,0.63026339,2.8914938,1.8224027,1.0690911
-9.6478858,0.93190452,0.97787298,2,3,0,9.6989207,0.71964605,4.101421,2.9515714,1.1498496,-1.5263028,-0.074781403,0.20288526,-0.30188346,-0.37209178,4,4,5,6,2,1,1,8,4,2,-2.4776467,0.5515704,1.8305921,1.0097004,0.82089166
-10.054187,0.86477823,0.97787298,2,3,0,10.760164,0.6859583,1.0519912,0.72162208,0.3303691,-1.3303232,-0.26057014,0.076450338,-0.49098466,-0.49653521,2,1,4,5,3,2,1,7,6,2,-0.84540055,0.33522017,1.2041275,0.40364784,0.80047969
-10.204032,0.9648698,0.97787298,2,3,0,10.908989,0.70175198,4.9576921,3.4790702,1.4786218,-1.6077429,-0.070769124,0.15824646,-0.30150973,-0.34742019,4,2,6,4,2,6,2,8,5,4,-3.2471541,0.22822121,1.5633189,0.35678253,1.2065364
-10.740904,0.88105453,0.97787298,1,1,0,10.970463,0.75392335,5.6081102,4.2280852,1.380025,-1.4645051,-0.037475593,0.30028917,-0.25959512,-0.38714143,3,1,7,5,2,7,1,8,4,2,-3.9690192,0.61182183,1.3623764,0.83353165,0.52884479
-14.498126,0.59789408,0.97787298,2,3,0,14.795074,0.77838033,0.46618372,0.36286824,0.10331549,-1.0342266,-0.41048992,0.158032,-0.63933659,-0.68256356,6,4,6,7,2,2,3,8,8,2,-3.6699403,0.42325481,2.5908834,1.0966038,1.4942795
-8.8575382,0.98642195,0.97787298,1,3,0,14.594352,0.71950167,2.3024313,1.6566032,0.64582813,-1.4268599,-0.13002437,0.18698352,-0.35647443,-0.41520103,2,1,6,6,4,6,3,8,3,2,-0.90804117,0.15903936,2.4964043,0.39702654,2.0993778
-8.8725885,0.85787136,0.97787298,2,3,0,9.7330775,0.72733811,2.1642556,1.5741456,0.59011003,-1.394514,-0.13408398,0.20367232,-0.35939301,-0.42648537,4,3,7,4,3,7,2,8,2,1,-0.83645462,0.22134766,1.469057,0.32517232,1.1438846
-9.3893874,0.91866597,0.97787298,2,3,0,9.5379264,0.61209138,1.3729163,0.84035021,0.53256605,-1.571607,-0.25081934,-0.078575318,-0.49562808,-0.42380831,4,2,4,3,4,5,2,7,1,2,-0.47189619,0.63615349,1.8952487,1.2056691,0.68957963
-10.803404,0.71137771,0.97787298,2,3,0,11.54637,0.33453673,1.7508603,0.58572708,1.1651332,-2.4868802,-0.42162293,-0.78510619,-0.78762196,-0.33965851,2,3,6,2,4,6,1,8,2,2,-0.53181883,0.21551015,0.8654168,0.18650611,0.67891069
-8.9552339,0.99337644,0.97787298,2,3,0,10.631362,0.60558634,2.3763918,1.4391104,0.93728137,-1.7503131,-0.1871878,-0.097559873,-0.43863031,-0.34786704,8,2,5,4,2,4,3,7,6,5,-0.79099673,0.81986345,1.0859494,0.89033024,0.19561918
-9.2827909,0.96471547,0.97787298,2,3,0,9.3875951,0.78066604,3.1106884,2.4284088,0.68227962,-1.3157086,-0.073138551,0.35045346,-0.29251928,-0.44153973,2,2,3,3,2,5,2,8,3,1,-1.7238358,0.06797491,0.77852095,0.052919891,0.72560106
-9.9081891,0.82732152,0.97787298,2,3,0,10.496354,0.85133054,1.5611493,1.3290541,0.23209522,-1.0563323,-0.14338831,0.4641761,-0.36230856,-0.55512629,2,4,6,6,4,5,3,8,4,1,-1.0691741,0.15331717,2.8861278,0.44249295,2.4436348
-9.442324,1,0.97787298,1,1,0,9.8664516,0.81294875,1.6846512,1.3695351,0.31511611,-1.1482971,-0.13975804,0.3869026,-0.35865991,-0.5153859,3,2,6,4,2,6,1,8,6,3,-0.89793561,0.5262906,1.5202674,0.80010243,0.72016494
-9.9636602,0.91541647,0.97787298,2,3,0,10.438152,0.45145981,1.4742902,0.66558276,0.8087074,-2.0291647,-0.34231913,-0.46370724,-0.64056852,-0.37288164,1,4,5,4,5,7,5,7,4,4,-0.40398624,0.31130804,1.8564985,0.5779429,1.2785556
-9.9949858,0.99468743,0.97787298,2,3,0,10.413744,0.57489631,1.1123388,0.63947949,0.47285934,-1.5924957,-0.30243544,-0.16095478,-0.55382616,-0.44750734,5,2,6,5,2,2,2,7,5,3,-0.63787679,0.39295827,1.7557127,0.68992184,1.0657909
-9.4008134,1,0.97787298,1,1,0,9.8961781,0.58294598,1.4157838,0.82532548,0.59045832,-1.6545946,-0.26234211,-0.14621354,-0.51466427,-0.40887013,5,1,7,2,2,7,2,5,4,5,-0.43460605,0.82273212,1.3375953,1.1004826,0.23711268
-10.352101,0.69970599,0.97787298,2,3,0,11.140277,0.88960896,1.6666897,1.4827021,0.18398761,-0.98502514,-0.12763255,0.55536072,-0.3474299,-0.58771235,1,4,4,4,6,7,4,7,4,1,-1.3320432,0.19975337,1.8777204,0.37508097,1.5026394
-10.910467,0.89166581,0.97787298,1,1,0,11.074342,0.8941453,1.2828524,1.1470564,0.13579596,-0.9517078,-0.17085223,0.52982812,-0.39236196,-0.60947383,4,3,8,4,2,2,2,8,3,1,-1.4350734,0.57568729,2.6798681,1.542766,1.1371021
-8.970264,0.94159329,0.97787298,1,3,0,11.505008,0.60565602,1.931814,1.1700148,0.76179923,-1.6914364,-0.20961753,-0.095345391,-0.45914462,-0.37267427,6,3,6,2,1,7,2,7,4,2,-0.52687262,0.29930098,2.2909865,0.68569451,1.605292
-9.6306198,0.93978393,0.97787298,2,3,0,9.6340084,0.81442922,3.3841937,2.7561862,0.62800746,-1.2379574,-0.054157203,0.43869654,-0.27136339,-0.47050718,3,5,7,5,2,4,4,7,5,3,-2.0960199,0.4084728,4.3769955,1.7878836,2.5891119
-9.3731167,0.98402221,0.97787298,2,3,0,10.167,0.57865418,3.2323766,1.8704282,1.3619484,-1.914957,-0.17790302,-0.17347895,-0.44101675,-0.30509201,6,2,7,4,2,3,1,4,2,1,-1.4795365,0.87315064,2.9037164,2.5353819,0.36833456
-10.078241,0.82596958,0.97787298,1,1,0,10.149635,0.5509514,4.1622086,2.2931747,1.8690339,-2.0704713,-0.18135248,-0.25605928,-0.45787329,-0.27267288,1,2,2,4,2,2,4,7,3,3,-2.3310915,0.24407743,1.0711356,0.26144003,0.80969558
-10.513475,0.66171051,0.97787298,2,3,0,12.652854,0.36234123,1.7906917,0.64884145,1.1418503,-2.4049337,-0.3956154,-0.71403433,-0.74611808,-0.33573265,6,4,8,3,1,4,1,6,5,2,-0.50619522,0.87473575,2.9065094,2.5424277,0.36408174
-9.6487466,1,0.97787298,2,3,0,10.801622,0.80222775,1.4191971,1.1385193,0.2806778,-1.1455664,-0.16976643,0.34740491,-0.38969082,-0.52351214,4,5,5,7,5,4,4,8,6,2,-0.86049976,0.083545465,1.6530654,0.13810612,1.5149593
-10.91569,0.91114808,0.97787298,2,3,0,11.255874,0.91435607,1.5865361,1.4506589,0.13587719,-0.93143199,-0.13345294,0.60253315,-0.35504139,-0.61665732,6,6,7,3,7,6,1,7,2,1,-1.5499487,0.26003011,2.2889542,0.59519701,1.6937572
-11.051698,0.91043527,0.97787298,2,3,0,12.56536,0.8702645,4.6925364,4.0837478,0.60878853,-1.1242303,-0.013688731,0.59558123,-0.23007131,-0.52666074,5,5,8,7,2,4,2,7,1,2,-3.6158453,0.33715742,1.5067931,0.50802647,0.99876661
-9.9293607,1,0.97787298,2,3,0,11.063341,0.58173091,1.1309406,0.65790308,0.47303749,-1.5821103,-0.29621756,-0.14608385,-0.54616477,-0.44644305,4,1,8,2,1,6,2,6,5,4,-0.62048151,0.62842738,4.3483882,2.7326462,1.615742
-9.4488808,0.99064269,0.97787298,2,3,0,10.027679,0.67418717,3.7962317,2.5593707,1.236861,-1.6498989,-0.10474305,0.081623172,-0.34082092,-0.34363754,2,5,7,6,4,5,3,7,3,3,-2.105128,0.43994057,2.9409686,1.2938514,1.6471172
-9.2167136,0.98474265,0.97787298,2,3,0,9.7789709,0.80596918,2.1136456,1.7035332,0.41011238,-1.1972186,-0.10951339,0.38918873,-0.32796426,-0.49077493,4,6,6,3,3,4,3,5,4,1,-1.044003,0.37553576,1.1615646,0.43620903,0.72535554
-8.8917621,0.89307348,0.97787298,2,3,0,10.111922,0.63304134,2.4016624,1.5203516,0.88131081,-1.6734206,-0.16960527,-0.02762848,-0.4135951,-0.3596255,2,4,4,5,4,5,1,6,3,1,-0.8369069,0.22644106,3.9631314,0.89741565,3.0657157
-9.8776745,0.80635406,0.97787298,2,3,0,10.156546,0.76720888,4.2661916,3.2730601,0.9931315,-1.3940989,-0.050572345,0.32814629,-0.2710778,-0.41181992,4,3,8,2,3,6,2,8,4,2,-2.7552011,0.69769707,3.765931,2.627479,1.138452
-14.311261,0.60120535,0.97787298,2,7,0,14.333951,0.36490985,0.51906784,0.18941297,0.32965487,-1.7140021,-0.54183127,-0.53267047,-0.83049143,-0.59502989,4,4,8,6,1,7,1,7,7,3,-2.8792936,0.18541599,1.1435612,0.21203453,0.93152669
-10.401443,0.97221115,0.97787298,2,7,0,14.319604,0.88258047,3.3247214,2.9343342,0.39038721,-1.0653746,-0.041584053,0.60505129,-0.25890899,-0.55115284,7,4,8,3,1,4,2,8,3,1,-2.4189383,0.81464189,1.8107106,1.4750807,0.33562989
-11.878482,0.91579484,0.97787298,2,3,0,12.778942,0.95116088,2.1814365,2.074897,0.10653943,-0.88052423,-0.087027196,0.72479565,-0.3108527,-0.65204604,7,1,8,3,1,3,1,7,2,3,-2.2983924,0.83038827,0.79340874,0.65883731,0.13457143
-12.470292,0.78563798,0.97787298,3,7,0,14.914371,0.46726484,0.65766668,0.30730452,0.35036216,-1.623633,-0.44752147,-0.36352784,-0.7162059,-0.53967297,4,1,7,7,3,4,1,7,7,1,-1.8795612,0.34068935,0.83859081,0.28569896,0.55289185
-9.351393,0.96036707,0.97787298,2,3,0,12.868209,0.51128996,2.2574712,1.1542224,1.1032488,-2.0212661,-0.25636174,-0.34062931,-0.54025256,-0.32148172,1,5,2,3,2,5,2,7,4,2,-0.66441094,0.43615787,0.74575237,0.32526577,0.42048661
-11.675107,0.6046958,0.97787298,2,3,0,12.364108,0.75920067,0.74011045,0.56189235,0.1782181,-1.1217979,-0.30693248,0.1908854,-0.53219225,-0.58864176,3,3,6,8,2,3,1,8,5,2,-1.8088382,0.30241643,2.1478266,0.64953807,1.4982886
-10.791779,0.94424343,0.97787298,2,3,0,13.071768,0.58088057,5.3966376,3.1348019,2.2618357,-2.0206245,-0.14437096,-0.17682704,-0.41113899,-0.26756821,1,1,8,2,2,5,2,8,3,1,-3.5032418,0.81313495,0.95727364,0.77839265,0.17888099
-9.7498465,0.93927075,0.97787298,2,3,0,11.328056,0.57637275,1.2162491,0.70101283,0.51523626,-1.6196599,-0.28790558,-0.15896609,-0.54005747,-0.43207377,2,4,6,5,3,4,1,8,5,2,-0.53447044,0.39598277,4.5329698,1.794978,2.7379919
-9.9591353,0.95618675,0.97787298,1,1,0,10.116285,0.5570224,1.148403,0.63968621,0.50871681,-1.646291,-0.30721037,-0.20122621,-0.56358776,-0.43697968,2,5,6,4,2,4,4,5,3,3,-0.58734042,0.14101331,3.1205341,0.44003683,2.6804972
-9.7651372,0.89189494,0.97787298,2,3,0,11.180149,0.74990989,4.185467,3.1387231,1.0467439,-1.4410199,-0.059243851,0.28260827,-0.28180158,-0.39673086,3,1,7,6,2,4,4,5,4,1,-2.6300655,0.36668031,1.6869963,0.61858831,1.0684079
-9.5690305,0.88067194,0.97787298,2,3,0,11.198263,0.80537109,3.3942044,2.7335941,0.66061028,-1.2619565,-0.0565693,0.41625694,-0.27419533,-0.4609182,5,4,8,3,2,5,5,8,2,3,-2.0687314,0.45805945,2.031346,0.93047725,1.1008688
-10.658805,0.86368483,0.97787298,2,3,0,11.15941,0.91294933,2.3299419,2.1271189,0.202823,-0.96578568,-0.078695823,0.64566676,-0.29867405,-0.60013676,6,2,5,4,1,2,3,7,5,1,-1.8588473,0.48630854,1.4511996,0.70573074,0.74546882
-10.419605,0.94780768,0.97787298,2,3,0,11.737883,0.47151863,1.1130332,0.5248159,0.58821732,-1.8461568,-0.36277398,-0.39260626,-0.64479142,-0.42636376,4,2,6,1,6,5,4,7,4,4,-0.61759376,0.41789825,1.7101841,0.71468293,0.99550115
-9.9041448,0.97985439,0.97787298,2,3,0,10.655414,0.77008292,4.2886473,3.302614,0.98603325,-1.3866068,-0.049030118,0.33576447,-0.26923201,-0.41433461,3,3,6,3,6,5,4,8,3,4,-2.7850984,0.11792336,1.215779,0.14336874,1.0724103
-10.017988,0.97741191,0.97787298,2,7,0,10.701428,0.83455741,1.3470518,1.124192,0.22285973,-1.0718501,-0.17115614,0.41139057,-0.39075117,-0.55383426,5,1,7,4,3,7,3,5,3,1,-1.0243467,0.68566198,1.4289671,0.97978841,0.44917868
-10.046311,0.98747169,0.97787298,2,3,0,10.369558,0.51425681,3.7848894,1.9464051,1.8384842,-2.1749709,-0.21615025,-0.35636809,-0.50769674,-0.26803182,4,1,7,5,1,3,3,6,2,1,-1.9659112,0.32836992,1.0459303,0.34345204,0.70247824
-10.298704,0.82868941,0.97787298,2,3,0,11.837084,0.42713995,1.328512,0.56746056,0.76105147,-2.0496647,-0.37130197,-0.51315174,-0.67644207,-0.38844193,4,5,8,5,2,5,2,6,4,2,-0.46055422,0.48572202,2.9266671,1.4215467,1.5051205
-10.099294,1,0.97787298,2,3,0,10.518413,0.86170503,3.3465212,2.8837142,0.46280704,-1.1169617,-0.044161344,0.55466648,-0.26084163,-0.52471272,3,2,8,4,3,8,2,6,6,6,-2.2991469,0.7525466,2.1120523,1.5894178,0.52263453
-9.9757749,1,0.97787298,2,3,0,10.443702,0.42743774,1.7106743,0.73120677,0.97946757,-2.1707977,-0.34563112,-0.53827826,-0.65970367,-0.34607959,4,4,7,3,6,5,3,8,4,7,-0.42733405,0.46965646,2.8101381,1.3197995,1.4903386
-9.9757749,0.86678054,0.97787298,1,1,0,10.712065,0.42743774,1.7106743,0.73120677,0.97946757,-2.1707977,-0.34563112,-0.53827826,-0.65970367,-0.34607959,5,2,7,5,6,4,3,7,6,1,-0.42733405,0.21603769,0.66508066,0.14368249,0.52139817
