# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b53e55bd00.json
# init = 2 (Default)
# random
#   seed = 464448135
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-1-17bef8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-1-2e4eec.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-11.072008,1,1.0561678,1,1,0,11.304383,0.38203512,-0.29874401,-0.48609639,-0.5602355,-0.44119731,-0.7489193,5,1,7,2,4,8,2,6,1,7,0.34819308,0.69385849
-12.500754,0.56059567,1.0561678,2,7,0,14.156724,0.88388055,-0.65052289,-0.58038867,-0.4412343,-0.62230143,-0.44190762,6,2,6,4,5,8,1,7,1,2,-0.48480977,0.44253225
-10.650868,0.95103999,1.0561678,1,3,0,12.360497,0.56906303,-0.4033275,-0.44111551,-0.48729962,-0.46585345,-0.57409913,7,3,7,2,5,3,4,5,4,4,0.38620195,0.52462557
-11.122491,0.86569368,1.0561678,1,3,0,11.178882,0.74798295,-0.53370502,-0.48110644,-0.44857201,-0.53427061,-0.47257645,7,4,3,2,3,4,1,5,5,7,0.12312584,0.20297784
-10.804764,1,1.0561678,1,1,0,11.044409,0.67426708,-0.47664514,-0.45356957,-0.46068995,-0.50016312,-0.50635963,8,6,7,1,4,3,4,7,1,6,0.27595299,0.42773955
-10.804764,0.14728643,1.0561678,1,3,0,15.250465,0.67426708,-0.47664514,-0.45356957,-0.46068995,-0.50016312,-0.50635963,6,3,8,2,7,4,3,3,1,6,0.27595299,0.28143112
-11.137007,0.91275873,1.0561678,1,1,0,11.145454,0.75047436,-0.53571257,-0.48233404,-0.44825957,-0.53558008,-0.4716383,6,4,7,1,5,7,1,6,3,6,0.11651607,0.81303112
-12.189807,0.82048579,1.0561678,1,1,0,12.189808,0.86368768,-0.63223638,-0.56113474,-0.44104011,-0.60694969,-0.44373283,8,3,5,2,4,7,1,7,3,4,-0.34759113,0.25711162
-11.142592,0.95508754,1.0561678,1,3,0,13.072291,0.36731037,-0.29204338,-0.49294634,-0.56732339,-0.44104096,-0.76560057,2,4,4,2,5,8,6,5,1,2,0.33243608,0.084956221
-10.731393,1,1.0561678,1,1,0,11.01265,0.48645142,-0.35285165,-0.45106453,-0.515564,-0.44959158,-0.64283694,8,5,8,3,4,8,3,5,2,3,0.40473058,0.32745798
-10.924289,0.84960073,1.0561678,2,3,0,11.415305,0.41786585,-0.31603211,-0.47136791,-0.54379745,-0.442618,-0.71010725,8,4,5,4,4,8,3,5,1,5,0.37811028,0.11445427
-10.713465,1,1.0561678,1,1,0,10.859128,0.49608256,-0.3583996,-0.44906867,-0.51194289,-0.45103383,-0.63412962,7,4,5,4,2,7,2,7,5,4,0.40540372,0.76255158
-10.735779,0.71543602,1.0561678,2,3,0,11.93594,0.6475518,-0.45710443,-0.44756073,-0.46642739,-0.48991722,-0.52142189,6,3,6,3,6,8,4,7,3,4,0.31435136,0.1801688
-10.728544,0.6645207,1.0561678,2,3,0,12.287038,0.4879051,-0.3536832,-0.45074952,-0.51501199,-0.4498018,-0.64151101,5,5,5,3,6,8,6,3,4,6,0.40487979,0.37919172
-10.663153,0.99577623,1.0561678,1,3,0,10.734971,0.59832702,-0.42273323,-0.44162779,-0.47882538,-0.47380341,-0.553004,7,4,6,3,6,7,2,7,3,8,0.36602465,0.15229716
-10.735736,0.97632373,1.0561678,1,1,0,10.735849,0.64753217,-0.45709029,-0.44755705,-0.46643187,-0.48991009,-0.5214335,5,5,4,4,4,7,3,7,1,4,0.31437675,0.22657767
-10.651119,1,1.0561678,1,3,0,10.711894,0.57209594,-0.40530246,-0.44106739,-0.48638355,-0.46662254,-0.57183318,6,3,8,1,2,7,1,7,4,3,0.38445463,0.53360769
-10.664011,0.99658611,1.0561678,1,3,0,10.664295,0.59937896,-0.42344523,-0.44168722,-0.47853597,-0.47411139,-0.55227773,5,2,5,2,7,5,1,7,1,4,0.36515891,0.34314466
-11.223854,0.83820879,1.0561678,1,3,0,11.338582,0.3517266,-0.28521461,-0.50069487,-0.57503483,-0.44114197,-0.78372024,7,3,5,3,2,8,4,4,2,7,0.3134156,0.34780963
-12.024468,0.58011241,1.0561678,1,3,0,13.502232,0.85129133,-0.62116895,-0.55015232,-0.44114869,-0.59794047,-0.44534127,7,5,7,6,5,7,2,8,2,2,-0.27500753,0.31813833
-11.226927,1,1.0561678,2,3,0,11.894401,0.76493185,-0.54746274,-0.48986127,-0.44657421,-0.54338984,-0.46646251,6,2,4,5,3,6,2,4,4,1,0.075911132,0.54905164
-10.989383,1,1.0561678,1,1,0,11.222577,0.72251985,-0.51348116,-0.46970323,-0.45213279,-0.52148801,-0.48293607,7,2,4,4,2,8,3,4,4,3,0.1847432,0.68248575
-10.865153,1,1.0561678,1,1,0,10.999061,0.69255937,-0.49037784,-0.45886723,-0.45717016,-0.50781179,-0.49690225,7,2,6,3,3,2,3,6,2,3,0.24492487,0.34573395
-11.657588,0.84292887,1.0561678,1,3,0,11.658362,0.81834504,-0.59234535,-0.52391151,-0.44226567,-0.57547599,-0.45138133,7,2,3,1,4,6,1,6,1,3,-0.11435797,0.35788954
-10.964784,1,1.0561678,2,3,0,11.488896,0.40719978,-0.31074226,-0.4754623,-0.54857043,-0.44203927,-0.72139741,5,4,5,3,4,8,2,5,3,3,0.37041028,0.27255344
-10.734256,1,1.0561678,1,1,0,10.897247,0.48501634,-0.35203277,-0.45138031,-0.51611085,-0.44938664,-0.64414997,6,2,4,4,6,4,4,4,3,7,0.40456666,0.39095057
-11.034644,0.80149541,1.0561678,2,3,0,11.703424,0.73177337,-0.52076855,-0.47360894,-0.4507616,-0.52600786,-0.47900942,7,3,5,1,4,7,3,4,5,4,0.16355204,0.87279991
-12.246403,0.87004506,1.0561678,2,3,0,12.297865,0.21888931,-0.23875087,-0.58701447,-0.64945785,-0.45269469,-0.95782157,5,4,5,5,4,5,4,5,1,2,0.025531944,0.66419148
-10.653653,1,1.0561678,1,3,0,11.940617,0.55230856,-0.39257017,-0.44179568,-0.49251671,-0.46182953,-0.58694715,5,1,8,2,4,6,5,6,2,4,0.39446003,0.86396881
-10.653653,0.77935465,1.0561678,1,3,0,11.282116,0.55230856,-0.39257017,-0.44179568,-0.49251671,-0.46182953,-0.58694715,8,5,7,6,4,7,1,4,5,2,0.39446003,0.67016004
-12.00595,0.60378357,1.0561678,1,3,0,12.363162,0.84981971,-0.61986313,-0.54888976,-0.44117299,-0.59689152,-0.44555658,4,2,4,4,7,6,2,4,2,1,-0.26689034,0.65086894
-11.768817,0.96185374,1.0561678,2,3,0,13.180712,0.82925681,-0.60179622,-0.53213988,-0.44176354,-0.58268254,-0.44909989,7,3,6,4,4,6,2,7,3,3,-0.16306059,0.4506955
-11.874324,0.98511177,1.0561678,1,1,0,12.093782,0.8388214,-0.61015816,-0.53972574,-0.44143075,-0.58918839,-0.44732809,8,3,4,3,5,4,2,4,1,5,-0.20924023,0.72382792
-10.650932,0.99856647,1.0561678,2,3,0,11.729922,0.57017327,-0.40404949,-0.44109521,-0.48696327,-0.46613353,-0.57326751,7,6,6,3,5,6,2,7,5,6,0.38557138,0.21319655
-10.675338,0.98513956,1.0561678,2,3,0,10.713619,0.61090277,-0.43130999,-0.44252786,-0.47543512,-0.4775878,-0.5444677,7,4,4,4,3,5,3,4,5,2,0.35501599,0.8887813
-10.655336,1,1.0561678,1,1,0,10.668789,0.58612375,-0.4145464,-0.44114782,-0.48226007,-0.47034396,-0.56159206,4,3,3,2,2,6,1,7,5,1,0.37534687,0.41128169
-10.655336,0.92025408,1.0561678,1,3,0,10.867735,0.58612375,-0.4145464,-0.44114782,-0.48226007,-0.47034396,-0.56159206,7,4,3,4,7,8,4,7,3,1,0.37534687,0.38155568
-11.096859,0.87357566,1.0561678,1,3,0,11.164575,0.37670857,-0.29629253,-0.48852115,-0.56277719,-0.44111232,-0.75490436,3,2,3,2,4,7,1,5,3,3,0.34273497,0.64151264
-11.50024,0.66935219,1.0561678,2,3,0,12.80442,0.80118987,-0.57767935,-0.51186912,-0.44331663,-0.56460154,-0.45552228,7,3,5,5,6,2,1,6,1,1,-0.045302897,0.42741252
-10.709469,0.9999275,1.0561678,1,3,0,11.297733,0.63427144,-0.44762097,-0.44531585,-0.46954056,-0.48522251,-0.52945636,4,6,4,2,3,4,2,3,1,4,0.33061733,0.628395
-10.709469,0.79846681,1.0561678,1,3,0,11.383944,0.63427144,-0.44762097,-0.44531585,-0.46954056,-0.48522251,-0.52945636,6,7,4,1,5,4,2,6,1,4,0.33061733,0.1962652
-10.906671,0.94127744,1.0561678,1,1,0,10.908836,0.70348573,-0.49871603,-0.46250362,-0.45522783,-0.51263201,-0.49158843,8,1,6,3,5,4,1,5,2,6,0.22439185,0.40957851
-10.880442,1,1.0561678,1,1,0,10.964758,0.69671293,-0.49353565,-0.46020749,-0.45641763,-0.50962177,-0.49485258,7,5,3,4,4,4,1,7,1,4,0.23730215,0.5335043
-11.392045,0.83481609,1.0561678,1,3,0,11.89207,0.3230335,-0.27336475,-0.51628887,-0.58979613,-0.44203399,-0.81833783,8,5,6,2,6,8,6,7,8,5,0.27162673,0.24016808
-10.936523,1,1.0561678,1,1,0,11.295407,0.4145619,-0.31438066,-0.47260972,-0.54526501,-0.44242448,-0.71358067,5,2,5,1,2,7,4,4,4,2,0.37583167,0.64092116
-10.938563,0.99938255,1.0561678,1,1,0,11.031339,0.41401805,-0.31410992,-0.47281641,-0.54550752,-0.44239385,-0.71415446,2,3,7,3,4,7,5,8,2,3,0.37544747,0.67211994
-11.480879,0.94712101,1.0561678,2,3,0,11.494773,0.79891877,-0.57575547,-0.51035511,-0.44347956,-0.56320299,-0.45612081,6,5,7,5,3,5,3,5,6,6,-0.03678284,0.43955136
-10.937098,1,1.0561678,2,3,0,11.361639,0.71085743,-0.50439839,-0.46516027,-0.45398549,-0.51599207,-0.48814599,7,4,5,3,5,6,1,7,1,3,0.20964069,0.55142741
-10.706648,1,1.0561678,1,1,0,10.8674,0.63267365,-0.44649039,-0.44507834,-0.46992672,-0.48467521,-0.53044733,5,2,1,4,2,4,2,5,1,1,0.33245433,0.54433336
-11.059184,0.89558277,1.0561678,1,3,0,11.214873,0.38484977,-0.30005195,-0.48483951,-0.55890265,-0.44125529,-0.74577921,7,3,5,3,3,5,3,7,1,4,0.35096847,0.90461675
-11.160735,0.99083973,1.0561678,2,3,0,11.268903,0.36371449,-0.29044353,-0.4946889,-0.56908362,-0.44104006,-0.7697391,4,3,4,1,2,4,2,6,1,1,0.32826549,0.87281361
-10.710651,0.99139724,1.0561678,1,3,0,11.18334,0.63492863,-0.44808664,-0.44541556,-0.46938245,-0.4854487,-0.52905028,6,3,5,7,5,5,2,3,4,5,0.32985437,0.3533374
-10.676641,0.85839891,1.0561678,2,3,0,11.314321,0.61203222,-0.4320872,-0.44262906,-0.47513808,-0.47793869,-0.54371668,7,6,4,3,5,5,3,3,1,2,0.35395614,0.36996346
-10.676641,0.78380901,1.0561678,1,3,0,11.282274,0.61203222,-0.4320872,-0.44262906,-0.47513808,-0.47793869,-0.54371668,3,6,5,6,7,8,2,6,1,2,0.35395614,0.44479817
-10.677607,0.97095803,1.0561678,2,3,0,10.795881,0.61285129,-0.43265154,-0.44270456,-0.47492344,-0.4781943,-0.54317366,7,3,3,3,5,3,4,6,1,4,0.3531801,0.46101807
-10.738297,0.99150122,1.0561678,2,3,0,10.748304,0.48303146,-0.35090352,-0.45182488,-0.51687033,-0.44910743,-0.64597271,7,2,7,2,1,4,2,5,1,1,0.40431272,0.57668783
-11.89732,0.70564087,1.0561678,1,3,0,11.932469,0.255337,-0.24930163,-0.55977519,-0.62749697,-0.44766837,-0.90651461,5,2,4,2,7,7,3,5,5,6,0.13176493,0.75376732
-11.039686,1,1.0561678,1,1,0,11.700316,0.38922148,-0.30210058,-0.48292088,-0.55684649,-0.44136334,-0.7409329,7,5,4,5,4,8,5,6,4,4,0.35513186,0.3140061
-10.795008,1,1.0561678,1,1,0,10.982773,0.45891656,-0.33749659,-0.45794582,-0.52638521,-0.44610517,-0.66873552,6,3,5,1,8,8,1,4,3,5,0.39869082,0.52011736
-10.665355,0.99476823,1.0561678,1,3,0,10.79298,0.60096109,-0.42451795,-0.44178203,-0.4781027,-0.47457753,-0.5511896,8,2,7,6,4,8,5,6,4,3,0.36383804,0.72458455
-10.744908,0.97254168,1.0561678,2,3,0,10.798383,0.47988051,-0.34911884,-0.45254925,-0.51808339,-0.44867429,-0.64888217,7,7,5,3,4,7,5,3,2,4,0.40384462,0.59193237
-10.744908,0.577904,1.0561678,1,3,0,12.225048,0.47988051,-0.34911884,-0.45254925,-0.51808339,-0.44867429,-0.64888217,8,3,3,5,3,6,5,8,3,5,0.40384462,0.30641815
-10.665084,1,1.0561678,1,1,0,10.717954,0.53349962,-0.38080513,-0.44338342,-0.49868771,-0.45775937,-0.6020352,8,5,8,3,2,2,4,4,3,3,0.4009661,0.34935545
-11.260091,0.82058349,1.0561678,1,3,0,11.414997,0.76988937,-0.55153126,-0.49260302,-0.44604667,-0.54615159,-0.46479365,7,4,5,1,8,5,2,6,1,2,0.061055939,0.36261943
-11.276576,0.99650311,1.0561678,1,1,0,11.436311,0.77228673,-0.55350591,-0.49395871,-0.44580084,-0.54750264,-0.46400612,5,3,6,4,3,6,1,4,1,4,0.053692039,0.3566424
-10.705124,1,1.0561678,1,3,0,11.11653,0.63179303,-0.44586824,-0.44495041,-0.4701406,-0.48437517,-0.53099573,7,1,7,2,3,7,2,6,1,6,0.33345596,0.4299646
-10.787802,0.97427493,1.0561678,1,1,0,10.795812,0.66843204,-0.47232467,-0.45208411,-0.46188287,-0.49783252,-0.50952333,7,4,6,6,6,7,2,4,2,3,0.28501644,0.17451656
-10.956994,0.95245631,1.0561678,1,1,0,10.976273,0.7154329,-0.50794824,-0.4668926,-0.45324213,-0.51812181,-0.48606742,7,2,7,6,2,4,3,3,2,3,0.20010581,0.88150695
-10.956994,0.56454939,1.0561678,1,3,0,12.755991,0.7154329,-0.50794824,-0.4668926,-0.45324213,-0.51812181,-0.48606742,7,3,6,4,4,4,3,7,5,5,0.20010581,0.41876716
-10.756959,1,1.0561678,1,1,0,10.908247,0.65671061,-0.46373416,-0.44939368,-0.4643811,-0.49330804,-0.51609193,8,4,7,1,5,7,4,6,2,2,0.30206616,0.89327924
-10.750196,1,1.0561678,2,3,0,10.78594,0.65390218,-0.4616935,-0.44880669,-0.4649998,-0.49225489,-0.51770793,8,5,3,1,6,6,5,7,1,4,0.30592814,0.14027535
-10.661929,0.97861646,1.0561678,2,3,0,10.869063,0.59675783,-0.42167297,-0.44154449,-0.47925906,-0.47334688,-0.55409154,6,4,1,6,5,3,6,6,2,3,0.3672976,0.35851877
-10.866934,0.91143533,1.0561678,2,3,0,11.089021,0.69305194,-0.49075156,-0.45902349,-0.45708001,-0.50802501,-0.49665728,7,2,7,4,2,8,1,6,2,3,0.2440324,0.82416569
-11.210458,0.91448116,1.0561678,1,1,0,11.227442,0.76239974,-0.54539243,-0.48849277,-0.44685361,-0.54199584,-0.46733584,3,3,4,3,3,3,1,5,4,1,0.08330961,0.86991447
-10.926617,1,1.0561678,1,1,0,11.173252,0.70837188,-0.50247734,-0.46424606,-0.45439823,-0.51484935,-0.48929381,7,6,5,5,6,2,3,8,3,5,0.21469756,0.30820653
-10.690629,1,1.0561678,1,1,0,10.853106,0.62267332,-0.43946531,-0.44374894,-0.47239997,-0.48133448,-0.53676789,3,3,7,3,1,7,5,6,1,4,0.34338227,0.70518038
-10.730279,0.94482721,1.0561678,2,3,0,10.938835,0.64497899,-0.45525517,-0.44708787,-0.46701704,-0.48898729,-0.52295017,5,6,6,2,3,5,4,4,2,3,0.31764362,0.64912915
-10.826219,0.97094301,1.0561678,1,1,0,10.839352,0.68116094,-0.48178716,-0.45545127,-0.45932419,-0.50298439,-0.50271323,4,4,7,4,5,6,2,6,4,2,0.26473397,0.46112532
-10.691049,1,1.0561678,2,3,0,10.785428,0.62295996,-0.43966544,-0.44378329,-0.47232773,-0.48142821,-0.53658389,5,2,6,4,6,5,3,6,1,6,0.34308255,0.7481397
-11.226021,0.84909545,1.0561678,2,3,0,11.621999,0.7647939,-0.54734981,-0.48978616,-0.44658926,-0.5433136,-0.46650973,2,3,6,3,5,6,2,7,1,3,0.076317455,0.55558124
-12.015782,0.96220105,1.0561678,2,3,0,12.020035,0.24222281,-0.24530406,-0.56927044,-0.63526498,-0.449319,-0.9246634,6,2,5,2,4,8,2,5,5,5,0.096496316,0.75962838
-10.683148,0.99589718,1.0561678,1,3,0,11.689001,0.51627181,-0.37032221,-0.4455884,-0.50462959,-0.4544388,-0.6164693,8,5,5,5,7,5,3,5,5,2,0.40440546,0.41708625
-10.655098,0.96922483,1.0561678,2,3,0,10.81095,0.54885651,-0.3903861,-0.44202225,-0.49362445,-0.46104734,-0.58966371,8,1,4,2,8,7,5,6,2,5,0.3958714,0.39146593
-10.999695,0.90489903,1.0561678,1,3,0,11.013517,0.39856776,-0.30654975,-0.47895651,-0.55250794,-0.44166805,-0.7306979,6,1,7,2,2,5,5,3,1,7,0.36344031,0.61841903
-12.071186,0.55659598,1.0561678,2,3,0,13.244405,0.85492661,-0.62440198,-0.5533084,-0.44109903,-0.60055027,-0.4448315,5,2,7,2,5,7,5,6,2,2,-0.29549572,0.44952916
-10.729278,0.95497863,1.0561678,1,3,0,11.806627,0.64450075,-0.45491206,-0.44700199,-0.46712736,-0.48881551,-0.52323576,8,3,2,4,3,7,3,6,4,5,0.31824804,0.28045995
-10.70372,1,1.0561678,1,1,0,10.734742,0.63097042,-0.44528768,-0.4448328,-0.47034109,-0.48409592,-0.53150943,8,4,3,3,5,4,5,3,2,6,0.3343847,0.36447407
-10.766064,0.99335475,1.0561678,2,3,0,10.769195,0.47047695,-0.34385127,-0.45484626,-0.52175762,-0.44745491,-0.65768091,7,3,3,4,2,5,3,4,3,3,0.40197258,0.3009663
-10.766064,0.65716041,1.0561678,1,3,0,11.966165,0.47047695,-0.34385127,-0.45484626,-0.52175762,-0.44745491,-0.65768091,4,1,6,4,1,7,4,6,3,6,0.40197258,0.77323832
-10.965164,0.93848283,1.0561678,1,1,0,10.981342,0.40710329,-0.31069496,-0.47550046,-0.54861407,-0.44203464,-0.72150056,4,7,4,2,1,7,4,8,3,4,0.37033605,0.42541059
-11.119789,0.95667411,1.0561678,1,1,0,11.193652,0.37193418,-0.2941217,-0.49074581,-0.56507688,-0.44106357,-0.76031643,3,1,8,2,3,6,4,5,4,2,0.33761078,0.96372172
-10.798057,1,1.0561678,1,1,0,11.03495,0.45776978,-0.33687354,-0.45826977,-0.52685089,-0.44598019,-0.66984641,8,3,7,1,2,6,4,7,4,6,0.39830598,0.69748873
-10.664506,0.97080701,1.0561678,2,3,0,10.952564,0.59997058,-0.4238461,-0.44172191,-0.47837367,-0.47428528,-0.55187024,8,5,4,4,2,8,2,3,1,7,0.36466763,0.13663381
-10.725592,0.813393,1.0561678,2,3,0,11.436549,0.64271076,-0.45362962,-0.44668617,-0.46754226,-0.48817561,-0.52430881,7,4,6,4,3,7,3,8,2,3,0.32048936,0.43381266
-10.725592,0.60142239,1.0561678,1,3,0,12.008898,0.64271076,-0.45362962,-0.44668617,-0.46754226,-0.48817561,-0.52430881,7,3,7,1,2,7,1,8,3,3,0.32048936,0.92103661
-10.657461,0.98260939,1.0561678,2,3,0,10.816371,0.59011035,-0.4172061,-0.44126236,-0.48112237,-0.47145122,-0.55875357,7,3,2,2,3,6,3,8,3,2,0.37244645,0.53309029
-10.744522,0.95853785,1.0561678,2,3,0,10.8418,0.4800618,-0.34922125,-0.45250695,-0.51801335,-0.44869887,-0.64871425,7,3,8,5,4,5,4,7,1,3,0.40387372,0.59580081
-11.033114,0.91203332,1.0561678,1,1,0,11.039116,0.39072123,-0.30280815,-0.48227211,-0.55614504,-0.44140545,-0.73927899,3,3,7,4,3,8,3,4,3,3,0.35651916,0.4638857
-10.795064,0.91750725,1.0561678,2,3,0,11.565548,0.45889551,-0.33748514,-0.45795174,-0.52639374,-0.44610286,-0.66875589,5,4,3,3,3,5,2,7,1,4,0.39868385,0.69990053
-10.943567,0.95410176,1.0561678,1,1,0,10.972039,0.41269265,-0.31345143,-0.47332283,-0.54609965,-0.44232067,-0.71555528,7,6,4,5,7,8,5,5,1,6,0.37450031,0.3119647
-10.93357,1,1.0561678,1,1,0,11.030877,0.41535253,-0.3147748,-0.47231039,-0.54491293,-0.44246962,-0.71274753,6,1,5,2,5,5,6,2,1,4,0.37638559,0.93125727
-11.383773,0.96278157,1.0561678,2,3,0,11.393075,0.78691284,-0.56565417,-0.50265665,-0.44443261,-0.55596668,-0.45947863,5,3,8,3,3,7,6,7,1,6,0.006067692,0.64875287
-10.852504,1,1.0561678,1,1,0,11.251082,0.6889943,-0.48767908,-0.4577577,-0.45782989,-0.50628,-0.49869046,5,3,4,1,7,7,2,6,2,5,0.25129316,0.15756481
-10.677093,1,1.0561678,1,3,0,10.796503,0.61241716,-0.43235235,-0.44266432,-0.47503712,-0.4780587,-0.54346131,6,7,6,5,6,3,3,6,2,4,0.3535922,0.26333452
-10.677093,0.78488718,1.0561678,1,3,0,11.335835,0.61241716,-0.43235235,-0.44266432,-0.47503712,-0.4780587,-0.54346131,6,2,6,2,1,8,2,5,4,2,0.3535922,0.64537166
-10.677093,0.23568207,1.0561678,2,3,0,14.099909,0.61241716,-0.43235235,-0.44266432,-0.47503712,-0.4780587,-0.54346131,6,1,7,3,5,6,6,4,1,3,0.3535922,0.52731232
-10.677093,0.13749818,1.0561678,2,5,0,16.41858,0.61241716,-0.43235235,-0.44266432,-0.47503712,-0.4780587,-0.54346131,7,4,5,2,6,6,2,6,3,2,0.3535922,0.57623971
-10.716949,0.98704447,1.0561678,1,1,0,10.721227,0.63832098,-0.45049639,-0.44594902,-0.46857301,-0.48662641,-0.52696816,5,2,4,3,5,3,3,6,2,6,0.32584731,0.3225528
-10.674569,1,1.0561678,2,3,0,10.706962,0.52361161,-0.37475385,-0.44456209,-0.50206435,-0.45580634,-0.61024805,5,6,6,5,5,6,2,6,2,1,0.40323259,0.41439944
-10.875184,0.76284874,1.0561678,2,3,0,11.736006,0.69530274,-0.49246189,-0.45974669,-0.45667118,-0.50900419,-0.4955444,7,2,7,1,7,6,2,5,3,2,0.23991495,0.60442175
-14.565276,0.49128914,1.0561678,3,7,0,14.763402,0.079547808,-0.21600623,-0.71535585,-0.74409501,-0.4841698,-1.1795787,7,3,6,4,2,6,3,4,6,7,-0.82252782,0.27019714
-10.72531,1,1.0561678,3,7,0,14.605651,0.64257176,-0.45353015,-0.44666202,-0.4675746,-0.48812612,-0.52439241,3,1,8,3,8,6,6,5,3,5,0.32066202,0.69874036
-11.492552,0.84824195,1.0561678,2,3,0,11.673081,0.30767845,-0.26741792,-0.52533337,-0.59799427,-0.44288173,-0.83753436,6,2,7,3,6,5,5,5,3,6,0.24535468,0.3259583
-11.228958,1,1.0561678,1,1,0,11.546318,0.3507901,-0.28481295,-0.50117675,-0.57550511,-0.4411567,-0.78482439,8,3,3,3,4,6,4,5,5,7,0.31219303,0.18216013
-10.657485,1,1.0561678,1,3,0,11.064774,0.54424841,-0.38748793,-0.44237029,-0.49512059,-0.46002794,-0.59332689,7,8,5,1,6,6,2,6,3,4,0.39760259,0.39721343
-11.159771,0.86120269,1.0561678,1,3,0,11.182885,0.36390394,-0.29052745,-0.49459642,-0.5689906,-0.44103975,-0.76952043,7,3,6,3,4,7,4,6,4,4,0.32848843,0.14350576
-10.780814,1,1.0561678,1,1,0,11.050485,0.46442403,-0.34050728,-0.45643141,-0.52416539,-0.44672776,-0.66343631,8,1,5,4,3,8,1,7,5,2,0.40038965,0.9300241
-11.19474,0.88080572,1.0561678,1,1,0,11.200492,0.35715998,-0.28756453,-0.49793531,-0.5723217,-0.44107584,-0.77734831,7,4,3,2,3,8,5,5,5,4,0.32032861,0.72735988
-12.820506,0.71005802,1.0561678,1,3,0,12.829087,0.17074679,-0.22759319,-0.62703783,-0.680242,-0.46140559,-1.029784,7,5,2,3,5,1,8,4,6,4,-0.16304386,0.65167732
-11.612026,1,1.0561678,2,3,0,12.659966,0.29080983,-0.26121029,-0.53582613,-0.60723978,-0.44410638,-0.859165,8,3,5,6,5,5,7,8,3,7,0.21304217,0.26461604
-11.031077,0.98305796,1.0561678,1,3,0,12.185754,0.73106878,-0.52021117,-0.47330207,-0.45086292,-0.52565871,-0.47930193,7,1,5,1,4,6,2,6,1,5,0.16521211,0.25188812
-10.781724,0.87446854,1.0561678,2,3,0,11.852328,0.46406216,-0.34030852,-0.45652881,-0.5243104,-0.44668571,-0.66378267,6,2,3,4,3,4,1,4,2,6,0.4002856,0.47048217
-10.666422,0.98424896,1.0561678,2,3,0,10.859351,0.60216385,-0.42533496,-0.44185848,-0.47777492,-0.47493427,-0.55036576,7,3,8,3,2,8,4,3,1,5,0.36281873,0.67258787
-10.664871,0.97849842,1.0561678,2,3,0,10.766276,0.60039968,-0.42413705,-0.44174764,-0.47825617,-0.47441172,-0.55157514,6,1,2,2,5,3,3,4,2,6,0.36430932,0.89784037
-11.148283,0.87005892,1.0561678,1,3,0,11.17098,0.75237714,-0.53724924,-0.48328527,-0.4480253,-0.53658733,-0.47093092,8,4,4,2,3,6,3,6,1,5,0.11139348,0.24840138
-12.250074,0.86495161,1.0561678,1,3,0,12.250236,0.86789854,-0.63602334,-0.56500849,-0.44104249,-0.6100812,-0.44327047,7,3,3,3,2,6,2,6,8,3,-0.37410603,0.74270206
-10.662928,0.99917401,1.0561678,2,3,0,12.05617,0.59804415,-0.42254194,-0.4416123,-0.47890338,-0.47372085,-0.55319968,5,4,5,4,4,7,3,7,1,5,0.36625575,0.54150741
-10.662928,0.83187493,1.0561678,1,3,0,11.152446,0.59804415,-0.42254194,-0.4416123,-0.47890338,-0.47372085,-0.55319968,8,4,4,4,5,6,2,7,1,3,0.36625575,0.40118104
-10.680634,0.99409982,1.0561678,1,1,0,10.682764,0.6153228,-0.43435802,-0.44294316,-0.47427968,-0.47897139,-0.54154336,2,1,5,2,6,5,4,7,3,2,0.35080046,0.47603926
