# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:47:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b546427d7e.json
# init = 2 (Default)
# random
#   seed = 935991843
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252147-2-0309b1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252147-2-0c7753.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.7886653,0.95006974,1.003055,2,3,0,10.602483,0.51555681,1.332603,0.68703252,0.64557043,-0.63347369,-1.0827867,-inf,-0.50693545,-0.20408091,2,4,8,6,6,5,4,7,7,7,-0.43812209,0.51881573,3.2432845,1.682667,1.5606175
-12.632334,0.40684005,1.3236544,1,1,0,12.756976,0.62616523,0.66533319,0.41660851,0.24872468,-0.81673134,-1.192476,-inf,-0.62807458,-0.40062663,5,8,5,4,7,4,3,6,2,5,-1.9013515,0.28605796,1.8831901,0.53870154,1.3444886
-10.607833,0.99669787,0.66195684,3,7,0,13.704556,0.19945216,1.1625712,0.23187733,0.93069385,-0.49768615,-0.64457482,-inf,-0.66590384,-0.26695086,7,3,7,4,5,6,6,8,2,8,-1.0079467,0.46428196,1.7277486,0.80216249,0.92558608
-9.2169325,0.99125365,0.9483298,2,3,0,10.640047,0.32273111,1.9203108,0.61974404,1.3005668,-0.45166088,-0.77211747,-inf,-0.53673984,-0.11250324,3,4,7,5,8,2,6,8,4,7,-0.61044811,0.5902842,2.2396313,1.322019,0.91761231
-9.6616652,0.85660251,1.341775,1,3,0,9.8513672,0.36424947,3.5096456,1.2783866,2.2312591,-0.41201285,-0.84588599,-inf,-0.45920992,-0.033959738,6,2,7,7,8,6,2,8,6,5,-1.7849276,0.21082968,1.8928544,0.39906988,1.4937845
-9.6616652,0.012780155,1.4935528,1,1,0,12.499767,0.36424947,3.5096456,1.2783866,2.2312591,-0.41201285,-0.84588599,-inf,-0.45920992,-0.033959738,6,2,8,5,7,5,4,8,4,8,-1.7849276,0.24695784,1.8606707,0.45950723,1.4011635
-9.8537208,0.96188219,0.37788806,3,15,0,10.954518,0.55005006,1.3853257,0.76199852,0.62332723,-0.66165704,-1.1505092,-inf,-0.49111432,-0.21894454,2,4,6,3,6,1,6,8,7,8,-0.42602125,0.52740984,0.89288542,0.47091656,0.42196887
-10.370456,0.97893113,0.5076196,2,7,0,11.203101,0.49505585,1.0297849,0.50980104,0.51998386,-0.65076633,-1.030054,-inf,-0.55887244,-0.23976536,4,7,6,2,7,7,4,5,3,5,-0.73102751,0.60048172,1.9339156,1.161281,0.77263464
-10.190282,1,0.70084646,1,1,0,10.400455,0.48747811,1.0872661,0.53001841,0.55724767,-0.63713535,-1.0210981,-inf,-0.55084895,-0.22613779,3,6,7,3,7,3,5,8,5,7,-0.64755373,0.78951918,0.60687252,0.4791375,0.12773502
-13.127871,0.65080564,1.001192,2,7,0,13.860301,0.29935926,8.2276184,2.4630138,5.7646047,-0.31899917,-0.72874716,-inf,-0.4628318,-0.0020239087,4,7,7,3,7,5,5,8,5,7,-6.1041679,0.46918476,0.68758033,0.32260221,0.36497812
-9.3001215,0.97593704,0.7800413,2,3,0,13.412413,0.29562725,2.322569,0.68661469,1.6359543,-0.41479885,-0.72752843,-inf,-0.5341665,-0.10037968,6,5,7,6,7,3,6,6,2,7,-0.89052575,0.45990425,2.0752872,0.95443341,1.1208538
-9.3001215,0.15851095,1.0657875,2,3,0,11.994134,0.29562725,2.322569,0.68661469,1.6359543,-0.41479885,-0.72752843,-inf,-0.5341665,-0.10037968,4,3,7,6,7,5,4,8,4,8,-0.89052575,0.05485555,1.0789881,0.059188483,1.0197996
-10.393637,0.96437073,0.35735462,2,7,0,10.582609,0.1710791,2.7744706,0.47465392,2.2998166,-0.36056466,-0.54652888,-inf,-0.61195813,-0.24293395,4,5,8,4,7,5,4,8,5,8,-1.6220189,0.37165367,3.1004104,1.1522789,1.9481315
-11.908466,0.95473385,0.47894113,2,7,0,12.548459,0.0793207,1.8394661,0.14590774,1.6935584,-0.41946549,-0.48045937,-inf,-0.71205943,-0.51652191,5,3,8,5,7,2,4,8,6,7,-1.6744089,0.14891233,1.8284196,0.27227422,1.5561454
-9.4977508,1,0.63008676,2,3,0,11.693049,0.28784913,1.5732316,0.45285336,1.1203783,-0.46586792,-0.72733829,-inf,-0.57864377,-0.15539031,7,3,7,4,8,2,2,8,3,8,-0.58716273,0.24121943,0.97466381,0.23510785,0.73955596
-9.1346509,0.97541211,0.89333924,2,3,0,9.6226591,0.37674505,1.9299446,0.72709708,1.2028475,-0.48125102,-0.85842561,-inf,-0.50782949,-0.1033808,4,5,8,3,7,4,7,8,3,7,-0.54305206,0.34357822,3.0579698,1.0506518,2.007318
-9.9751037,0.70133172,1.2119358,2,3,0,10.141218,0.22096737,2.9737534,0.65710246,2.316651,-0.36097793,-0.61017925,-inf,-0.56802055,-0.14854701,4,3,7,4,6,5,4,8,6,6,-1.5980059,0.30450574,1.3132445,0.39989049,0.91335404
-10.810043,0.40449006,1.0336912,2,3,0,12.956919,0.37449482,0.87675845,0.32834149,0.54841695,-0.60649977,-0.86141243,-inf,-0.62761476,-0.24212184,4,6,5,6,8,3,1,8,4,8,-1.1140454,0.47185984,1.6737924,0.7897954,0.88399697
-9.5536636,0.95257733,0.53613575,1,3,0,12.168707,0.43333254,1.3638476,0.59099954,0.77284803,-0.56528624,-0.94396609,-inf,-0.53033004,-0.16609535,3,6,4,3,7,5,8,6,3,7,-0.44170309,0.84832945,0.88426476,0.75014783,0.13411693
-9.1750889,0.90322146,0.69901813,3,7,0,10.42259,0.45271997,2.1253931,0.9622079,1.1631852,-0.52728294,-0.99831363,-inf,-0.46209243,-0.10483216,3,8,7,5,5,3,6,8,4,7,-0.59066045,0.7000686,2.7961454,1.9574936,0.83865181
-10.940941,0.71117499,0.83780372,2,5,0,12.862891,0.50475264,5.0407206,2.544317,2.4964035,-0.52471578,-1.1703213,-inf,-0.36322527,-0.049176198,6,5,6,4,8,4,7,8,6,7,-3.1470032,0.48501649,2.2906096,1.1109834,1.1796262
-9.7191435,1,0.72882354,2,7,0,10.916852,0.27642907,1.4028011,0.387775,1.0150261,-0.48069111,-0.71774211,-inf,-0.59881977,-0.17848095,2,5,6,3,8,4,6,8,6,6,-0.63345098,0.46589213,2.4014328,1.1188087,1.2826242
-9.4679892,1,1.023924,2,3,0,9.8416713,0.52172727,1.7076789,0.89094264,0.81673624,-0.61298743,-1.117066,-inf,-0.46623734,-0.16960087,6,3,5,5,7,6,3,7,4,5,-0.40728705,0.35874994,4.3300873,1.5534185,2.7766687
-9.3813059,1,1.4351575,2,3,0,9.6920322,0.51939735,1.9720487,1.0242769,0.94777183,-0.59764137,-1.1261668,-inf,-0.44698689,-0.14855952,4,3,7,3,8,1,5,8,5,5,-0.50130153,0.30918194,4.0826362,1.2622774,2.8203588
-9.3813059,0.00029690427,2.0069342,1,1,0,10.755578,0.51939735,1.9720487,1.0242769,0.94777183,-0.59764137,-1.1261668,-inf,-0.44698689,-0.14855952,7,6,7,3,5,3,5,7,6,5,-0.50130153,0.42447877,1.193368,0.50655939,0.68680864
-9.8138204,0.97545699,0.54362078,2,7,0,10.064509,0.55791199,1.4520921,0.81013962,0.64195251,-0.66500753,-1.1711764,-inf,-0.48131617,-0.2171653,5,2,7,3,7,2,5,8,4,7,-0.41181917,0.45245688,1.1446698,0.51791372,0.62675608
-9.7308303,0.9996942,0.73101221,3,7,0,10.01585,0.24993593,1.5149346,0.3786366,1.136298,-0.4598961,-0.68018836,-inf,-0.60491886,-0.18550787,5,4,8,5,7,3,7,6,7,8,-0.67786927,0.42902174,1.9568784,0.8395434,1.1173351
-10.928143,0.75914421,1.0205534,2,3,0,11.118438,0.12179631,1.9144335,0.23317094,1.6812625,-0.40861886,-0.51708278,-inf,-0.67426557,-0.37623463,4,6,6,5,8,5,2,8,5,8,-1.3225594,0.3009602,1.8502558,0.55685334,1.2934024
-9.1948454,0.99248133,0.96201165,2,3,0,10.543821,0.45941673,2.2192263,1.0195497,1.1996766,-0.52900244,-1.0138787,-inf,-0.45428261,-0.10185146,3,4,7,7,3,4,4,6,5,8,-0.64573144,0.55032382,1.0253857,0.56429416,0.46109151
-9.9818467,0.17809482,1.3233186,2,3,0,11.457921,0.25144946,1.304528,0.32802285,0.97650512,-0.48611754,-0.69167108,-inf,-0.62175261,-0.20516258,6,5,8,4,7,6,4,7,6,6,-0.73518367,0.32859391,1.1541106,0.37923371,0.77487688
-9.8877856,0.93160489,0.48839243,3,7,0,12.189229,0.57871662,2.8462733,1.6471856,1.1990876,-0.64445626,-1.3027135,-inf,-0.38535311,-0.15373152,5,4,8,4,7,2,2,8,6,7,-1.1404594,0.41067777,2.2431109,0.92119576,1.3219151
-9.2522114,1,0.60923006,2,3,0,9.9887847,0.4730102,2.3691289,1.1206221,1.2485068,-0.53567597,-1.0453823,-inf,-0.44134773,-0.099721763,3,3,7,5,6,4,3,7,5,7,-0.74314254,0.56842931,1.7055891,0.96950682,0.73608226
-9.1560369,1,0.84677935,2,3,0,9.2258748,0.40951893,2.4197899,0.99094979,1.4288401,-0.4789638,-0.92193806,-inf,-0.46709382,-0.076260425,6,1,7,6,7,4,4,8,6,8,-0.80990854,0.57986681,1.9845646,1.1507831,0.83378145
-10.481235,0.55647701,1.1744612,2,3,0,10.827662,0.18212765,1.3238997,0.24111875,1.082781,-0.47113621,-0.61392107,-inf,-0.66168014,-0.27383548,5,7,7,4,7,4,6,6,6,7,-0.95913058,0.80948634,8.8219183,7.1412224,1.6806959
-10.159594,0.99714647,0.80215361,2,3,0,10.828994,0.62569228,2.7401936,1.714518,1.0256756,-0.71223724,-1.4177676,-inf,-0.37796439,-0.20324817,6,5,6,8,5,3,7,7,5,8,-1.0919347,0.83907883,2.0056275,1.6828795,0.32274792
-9.2759612,0.3030849,1.1053991,2,3,0,14.019067,0.38027618,1.6113813,0.61276994,0.99861139,-0.50722265,-0.86227286,-inf,-0.52849533,-0.13044708,4,5,7,3,4,4,5,8,5,7,-0.44982239,0.77788765,3.9367124,3.0623199,0.87439242
-10.630098,0.88915108,0.5068568,3,7,0,13.06834,0.27377416,0.98502201,0.26967357,0.71534844,-0.54607866,-0.73810578,-inf,-0.64952416,-0.23760514,5,4,8,4,7,4,2,8,6,6,-1.03749,0.10986076,1.5250216,0.16754003,1.3574816
-9.5681868,0.98673846,0.58869007,3,7,0,11.599093,0.51999432,1.544473,0.80311719,0.74135581,-0.62127748,-1.1041776,-inf,-0.48183336,-0.18328571,4,6,8,7,8,6,5,7,7,7,-0.39021709,0.34431629,1.694418,0.58341572,1.1110023
-9.4463992,0.91264803,0.7964014,3,7,0,10.949196,0.37154428,1.4356671,0.53341389,0.90225319,-0.51895507,-0.84851015,-inf,-0.54820063,-0.14913346,6,4,8,7,8,5,7,3,2,8,-0.47004623,0.17865451,2.0724359,0.37025002,1.7021859
-9.2769517,0.9852362,0.95743782,2,3,0,9.5662773,0.47907798,1.8342963,0.87877099,0.95552535,-0.56549739,-1.0397812,-inf,-0.47048247,-0.1361783,4,7,8,5,8,4,3,7,4,8,-0.44369939,0.19832506,0.99520169,0.19737343,0.79782826
-9.3553184,0.89695294,1.2878667,2,3,0,9.4644779,0.47081886,2.7167254,1.2790856,1.4376398,-0.52235171,-1.0499568,-inf,-0.42768447,-0.082884085,5,7,8,4,8,5,5,6,5,8,-1.0107804,0.1784779,3.9082529,0.69753677,3.2107161
-9.3553184,0.53656236,1.5069231,1,3,0,9.740387,0.47081886,2.7167254,1.2790856,1.4376398,-0.52235171,-1.0499568,-inf,-0.42768447,-0.082884085,5,3,8,6,8,7,7,7,4,5,-1.0107804,0.085690668,3.4016752,0.29149182,3.1101834
-9.5821533,0.93972776,1.0062511,3,7,0,10.092442,0.47679785,1.4017546,0.66835358,0.73340103,-0.59434766,-1.0179998,-inf,-0.51064211,-0.17657978,5,7,5,2,8,5,5,7,4,8,-0.41285689,0.55003055,1.4380779,0.79098675,0.6470911
-9.8513151,0.93867629,1.2577688,2,3,0,9.9630463,0.24491665,1.4276613,0.34965802,1.0780033,-0.46859506,-0.67778611,-inf,-0.61465265,-0.19750345,4,6,8,6,3,5,6,8,5,7,-0.70511967,0.69900656,4.9720465,3.4754931,1.4965534
-9.8881081,0.86726772,1.5674926,1,1,0,10.522019,0.20456194,1.7889341,0.36594784,1.4229863,-0.42346684,-0.61418196,-inf,-0.61739432,-0.21443029,2,5,6,7,8,5,3,6,6,8,-0.85627525,0.68399273,1.7114333,1.170608,0.54082538
-10.27586,0.92144241,1.747755,1,1,0,10.961484,0.22183551,1.2415887,0.27542846,0.96616026,-0.48863882,-0.66196087,-inf,-0.64477973,-0.23626407,5,3,7,7,7,2,5,7,7,8,-0.86165156,0.48262059,1.2840306,0.61969963,0.66433102
-9.9880717,0.33384872,2.1163923,2,3,0,10.540512,0.58759892,1.4308563,0.8407696,0.59008667,-0.69796516,-1.2286219,-inf,-0.47685585,-0.24141676,2,6,5,2,6,4,7,7,5,4,-0.43405588,0.64326361,1.0832845,0.69683752,0.38644701
-10.694778,0.8371963,1.0412232,2,3,0,11.270068,0.17021393,1.2669979,0.21566069,1.0513372,-0.47831772,-0.60638242,-inf,-0.67401818,-0.29463799,6,3,7,2,8,7,7,7,4,5,-1.0447476,0.61489745,0.42679952,0.26243794,0.16436158
-9.4284141,0.76216426,1.1090896,2,3,0,11.669139,0.26783364,2.3458906,0.62830841,1.7175822,-0.40248866,-0.68553934,-inf,-0.55122631,-0.11828053,4,5,8,5,5,6,5,7,4,7,-0.96672571,0.48984662,1.7818928,0.87285419,0.90903864
-9.6080687,0.53200531,1.0534765,2,3,0,11.25925,0.2610117,2.7855254,0.72705472,2.0584707,-0.38002145,-0.67082011,-inf,-0.54273995,-0.10693405,5,3,8,5,8,4,3,8,4,7,-1.3236369,0.631224,1.2672444,0.79991509,0.46732933
-9.9392008,0.97605567,0.70582771,2,3,0,10.074811,0.60596141,2.554578,1.5479757,1.0066023,-0.68625639,-1.3562339,-inf,-0.39041916,-0.18941558,3,3,7,3,6,4,7,7,6,7,-0.92395952,0.68558017,1.9319182,1.3244848,0.6074334
-13.210157,0.57728751,0.92813308,2,3,0,13.351158,0.82301925,3.8108682,3.1364179,0.67445033,-1.0985703,-2.1102767,-inf,-0.32780719,-0.4603256,6,5,8,7,7,6,5,6,3,8,-2.5296805,0.42233954,0.79140113,0.33423999,0.45716114
-10.74105,1,0.66756148,2,7,0,13.981861,0.71396823,1.8277814,1.3049778,0.52280354,-0.85626231,-1.5688873,-inf,-0.41814327,-0.33844258,3,6,4,2,7,2,7,7,2,4,-0.64191991,0.64865981,1.2476268,0.80928534,0.43834142
-10.575503,0.99909127,0.90871904,2,3,0,11.034433,0.1468768,1.6982219,0.2494294,1.4487925,-0.4264936,-0.55379681,-inf,-0.66319087,-0.31712129,3,4,8,7,8,5,5,8,3,8,-1.0941334,0.30122931,2.3682954,0.71339999,1.6548954
-10.889395,0.53047683,1.2331471,2,3,0,12.068275,0.70777318,1.416361,1.0024623,0.41389867,-0.85038516,-1.4903583,-inf,-0.46043863,-0.3561777,3,6,8,4,7,4,6,8,2,4,-0.59610706,0.39657584,2.8009578,1.1107922,1.6901656
-11.850771,0.91010675,0.82853082,1,1,0,11.931219,0.79030918,1.3768658,1.0881497,0.2887161,-0.97772642,-1.6862709,-inf,-0.46207345,-0.456436,4,6,8,6,6,1,6,7,1,5,-0.8300555,0.35769538,1.1870114,0.4245885,0.7624229
-12.240421,0.83792062,0.98306879,2,3,0,13.253896,0.10716888,3.9154209,0.41961126,3.4958097,-0.32646576,-0.45089859,-inf,-0.65669013,-0.44725479,3,5,8,6,6,6,3,8,5,8,-3.048227,0.60156179,2.0251474,1.2182513,0.80689611
-10.090768,1,1.0466178,2,7,0,11.265903,0.38369512,1.0822734,0.41526303,0.66701037,-0.57177471,-0.86809549,-inf,-0.58679191,-0.20033471,6,7,7,4,7,4,5,7,4,6,-0.70921294,0.54072562,2.5995304,1.4056327,1.1938977
-9.7495709,0.70385112,1.4167649,2,3,0,10.15906,0.3669921,3.656152,1.3417789,2.3143731,-0.4106881,-0.85187688,-inf,-0.45469776,-0.029920984,2,8,7,1,6,2,5,8,7,7,-1.9179854,0.68167597,1.9474146,1.3275057,0.61990887
-10.060354,0.92630866,1.2351845,1,1,0,10.161263,0.40177665,4.1384183,1.6627199,2.4756984,-0.42879354,-0.92463323,-inf,-0.42631373,-0.020120069,4,6,7,6,6,6,4,7,5,8,-2.3375378,0.48455144,3.6352716,1.7614761,1.8737955
-10.118208,0.52076548,1.4965118,1,1,0,10.963761,0.62656182,2.6313126,1.64868,0.9826326,-0.71473784,-1.4135956,-inf,-0.38239176,-0.20763293,4,5,7,7,4,3,5,6,4,3,-1.0045454,0.88451674,1.1079732,0.98002081,0.12795235
-9.6793511,0.97516907,0.9970537,2,3,0,10.203922,0.42062078,3.5267943,1.4834429,2.0433513,-0.45602459,-0.95816444,-inf,-0.4277485,-0.037891254,4,6,6,8,5,4,2,6,4,8,-1.7497702,0.42725481,1.2468408,0.53271871,0.71412205
-9.6793511,0.36280088,1.2971999,2,3,0,10.356717,0.42062078,3.5267943,1.4834429,2.0433513,-0.45602459,-0.95816444,-inf,-0.4277485,-0.037891254,3,5,7,6,6,2,4,8,7,8,-1.7497702,0.86186769,1.2181089,1.0498487,0.1682602
-10.193473,0.73152646,0.68754657,2,7,0,11.601899,0.18606594,1.5517532,0.28872841,1.2630248,-0.44370087,-0.60368272,-inf,-0.64308856,-0.25355945,3,5,8,4,4,8,3,8,6,6,-0.88973746,0.44635634,2.1153697,0.9442087,1.171161
-9.1749741,0.99907751,0.62645359,3,7,0,10.039539,0.38535948,1.7878094,0.68894932,1.0988601,-0.49643587,-0.87167808,-inf,-0.51285311,-0.11472082,4,6,7,6,7,4,1,6,2,7,-0.48047731,0.79295869,5.6143832,4.4519739,1.1624092
-9.2741184,0.94179562,0.84314677,2,7,0,9.4532505,0.46450533,2.5348666,1.177459,1.3574076,-0.52185768,-1.0323183,-inf,-0.43747155,-0.087816675,3,4,7,3,8,8,4,5,4,7,-0.86785164,0.38031899,2.3861046,0.9074809,1.4786237
-9.4869953,0.92821444,1.0425477,2,3,0,9.5668008,0.51380252,1.6233544,0.83408357,0.7892708,-0.61025421,-1.096842,-inf,-0.47613974,-0.17220103,2,4,8,5,8,1,7,7,4,7,-0.39265497,0.28496171,0.84631719,0.24116799,0.60514919
-10.621405,0.28709932,1.2625661,2,3,0,12.599014,0.68154921,2.7048759,1.843506,0.86136988,-0.8007809,-1.5679885,-inf,-0.36958852,-0.26798472,4,2,7,6,8,3,7,8,4,8,-1.13906,0.61595851,2.9263904,1.8025351,1.1238553
-10.210591,1,0.60485949,2,3,0,10.645337,0.62890295,2.7959294,1.7583683,1.0375612,-0.71646892,-1.4294517,-inf,-0.37504264,-0.20498479,6,4,7,3,7,3,3,8,5,5,-1.1417398,0.34280474,3.73824,1.2814864,2.4567536
-9.2526349,0.99029389,0.81266572,2,7,0,10.94237,0.41317869,1.651302,0.68228278,0.96901919,-0.52531397,-0.91636451,-inf,-0.51066702,-0.13014159,4,7,4,6,8,1,2,7,3,7,-0.42591416,0.67895435,1.6352314,1.1102475,0.52498392
-9.1454234,0.88405132,1.0750804,2,3,0,9.4325915,0.36427707,2.3416779,0.85301957,1.4886584,-0.45063209,-0.83965713,-inf,-0.493495,-0.078080827,2,6,8,5,6,5,5,6,8,7,-0.79748415,0.22398492,1.4200727,0.31807487,1.1019978
-9.8384562,0.63888708,1.2195053,2,3,0,9.9521163,0.21279498,1.7375497,0.36974187,1.3678079,-0.42940628,-0.62603739,-inf,-0.61443654,-0.20666401,2,5,8,2,6,5,7,7,6,8,-0.81277727,0.46294811,2.1943555,1.0158727,1.1784828
-10.188779,0.98049148,0.97357524,2,7,0,10.626893,0.52258315,3.8623552,2.0184017,1.8439534,-0.55808204,-1.1949727,-inf,-0.37525404,-0.081174482,4,1,6,4,6,8,4,4,5,6,-2.0399156,0.17842938,0.74605714,0.13311851,0.61293863
-10.188779,0.064820018,1.266713,2,3,0,13.734146,0.52258315,3.8623552,2.0184017,1.8439534,-0.55808204,-1.1949727,-inf,-0.37525404,-0.081174482,5,5,8,4,7,5,4,6,4,8,-2.0399156,0.19364701,1.2970231,0.25116463,1.0458584
-10.51811,0.99200824,0.44725612,3,7,0,11.145662,0.23386943,4.0259427,0.9415449,3.0843978,-0.33549941,-0.62079386,-inf,-0.54171743,-0.10947433,2,5,7,4,8,4,2,8,7,8,-2.5250996,0.61026315,1.6690317,1.0185485,0.65048315
-11.240108,0.95323932,0.59186874,3,7,0,11.767569,0.14009356,3.4468113,0.48287606,2.9639353,-0.33627209,-0.49668926,-inf,-0.62921624,-0.3199048,4,6,7,4,5,3,2,8,7,8,-2.3803881,0.54710069,1.6023665,0.87665584,0.72571071
-10.681447,0.96066598,0.74035531,2,3,0,12.299315,0.35534698,4.9978975,1.7759878,3.2219097,-0.38063576,-0.83440983,-inf,-0.44297081,-0.0061762449,4,5,8,8,7,5,4,8,3,7,-3.194389,0.36515495,1.6942086,0.61864866,1.07556
-10.890012,0.97133199,0.93480029,1,1,0,11.061181,0.41796456,5.2925032,2.2120788,3.0804244,-0.42882089,-0.9675148,-inf,-0.40246782,-0.0046426708,1,1,7,6,6,4,6,7,4,7,-3.4079248,0.13398394,2.0405823,0.27340524,1.767177
-9.7124485,0.61618333,1.1967815,2,3,0,11.763521,0.2514645,1.5254608,0.38359924,1.1418615,-0.45916798,-0.68167973,-inf,-0.60323219,-0.18337302,4,6,8,4,6,3,3,7,3,7,-0.67313866,0.40157125,2.492233,1.0008091,1.4914239
-11.262411,0.60127473,0.92902235,1,3,0,12.062253,0.11490497,2.6801718,0.30796507,2.3722068,-0.36452826,-0.48274403,-inf,-0.6623957,-0.40301333,4,8,8,5,8,4,4,8,5,8,-1.877009,0.29324332,1.64713,0.48300986,1.1641201
-10.510529,0.97880219,0.70712313,2,7,0,12.626965,0.27511652,1.020144,0.28065848,0.73948557,-0.53935837,-0.73680549,-inf,-0.64349885,-0.23085417,5,8,7,6,6,4,6,8,5,8,-0.97268612,0.74491104,1.9681166,1.4660718,0.50204483
-9.3003451,0.99093084,0.91373135,2,3,0,10.818904,0.32994738,2.6910329,0.88789927,1.8031337,-0.41517719,-0.78170843,-inf,-0.50037194,-0.068449621,2,7,8,5,7,3,5,8,3,8,-1.1093324,0.31942456,1.6481655,0.52646455,1.121701
-9.1477691,0.52436528,1.1993417,2,3,0,10.103859,0.42665237,1.9481923,0.83120087,1.1169914,-0.51517051,-0.94544274,-inf,-0.48360943,-0.10853289,3,2,7,2,7,5,4,7,6,6,-0.51036021,0.71874336,0.43713076,0.31418483,0.12294593
-9.9408483,0.91730788,0.82130534,2,3,0,9.9668038,0.28770112,1.2314082,0.35427754,0.8771307,-0.50729359,-0.73893399,-inf,-0.60994102,-0.193314,6,2,7,7,8,3,2,8,5,8,-0.69770928,0.24813215,1.449007,0.35954523,1.0894618
-9.4677616,0.95573826,0.97223273,2,3,0,10.371148,0.40562832,1.4131507,0.57321394,0.83993676,-0.54170468,-0.90069575,-inf,-0.53582597,-0.15425679,5,5,8,5,8,4,6,6,5,8,-0.44369198,0.44459619,2.0679562,0.91940544,1.1485507
-9.7983201,0.92412837,1.2128149,2,3,0,9.8727925,0.52038386,1.3376887,0.6961116,0.64157709,-0.6373572,-1.0918216,-inf,-0.50492746,-0.20616458,2,6,4,7,7,6,4,7,4,3,-0.43646888,0.51574395,2.9506555,1.5217827,1.4288728
-10.037933,0.90125652,1.4467319,1,3,0,10.243241,0.19555818,1.6439809,0.32149393,1.322487,-0.43538655,-0.60970349,-inf,-0.63122704,-0.23473824,6,7,8,3,8,7,4,8,4,7,-0.85750931,0.57735714,2.2002242,1.2703151,0.92990905
-11.738367,0.28858326,1.6707887,1,1,0,11.772131,0.74006593,1.0744115,0.79513531,0.27927614,-0.90158961,-1.4922238,-inf,-0.51081209,-0.42213117,4,4,8,2,6,6,4,7,5,6,-0.92635986,0.61610594,0.71075324,0.43789929,0.27285395
-10.972075,1,0.83033656,1,1,0,11.752434,0.65893915,1.1036399,0.72723153,0.37640836,-0.79867917,-1.3292298,-inf,-0.51238003,-0.33925923,5,5,7,5,5,5,8,8,3,7,-0.73240414,0.56845461,1.4238027,0.80936723,0.61443551
-10.220616,0.94935535,1.0987128,2,3,0,11.436584,0.17900424,1.617075,0.28946329,1.3276117,-0.43614199,-0.59245145,-inf,-0.64412263,-0.26083075,7,7,6,6,6,4,4,8,5,8,-0.92257045,0.10399821,1.425519,0.14825143,1.2772676
-9.6276767,0.46651477,1.3546756,2,3,0,10.91337,0.43106249,3.4177464,1.4732623,1.9444841,-0.46759515,-0.97865844,-inf,-0.42498233,-0.043704506,4,3,6,5,7,6,5,5,2,4,-1.6427368,0.50124377,4.6988737,2.3552812,2.3435925
-11.663088,0.49313713,0.86300568,2,7,0,13.012563,0.77153599,1.3285468,1.0250217,0.30352514,-0.94660698,-1.6272295,-inf,-0.46868803,-0.43610023,3,4,8,2,7,2,4,8,5,5,-0.78852869,0.49844714,1.4586738,0.72707178,0.73160202
-9.2985645,0.9650124,0.57127655,3,7,0,14.319072,0.30714849,2.4932849,0.76580871,1.7274762,-0.411735,-0.74457477,-inf,-0.52081104,-0.086201426,7,2,7,6,8,4,6,7,6,8,-0.99219636,0.33519792,2.0596795,0.6904003,1.3692792
-9.376297,0.95147634,0.71953094,3,7,0,9.7939783,0.50912032,1.8177432,0.92545002,0.89229321,-0.5946193,-1.0977588,-inf,-0.46135567,-0.15327372,4,5,8,7,8,3,4,6,6,7,-0.43651492,0.38227391,1.5451057,0.59065358,0.95445208
-9.2587568,0.99682208,0.88882065,2,7,0,9.443228,0.32236437,2.5108153,0.80939738,1.7014179,-0.41858108,-0.76918856,-inf,-0.51088465,-0.07890715,6,8,8,7,6,7,3,7,5,4,-0.97933415,0.19962318,2.6279043,0.52459062,2.1033137
