# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5375690dd.json
# init = 2 (Default)
# random
#   seed = 1393942951
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-2-1bd80b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-2-080e48.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.889942,0.90360744,0.8460166,1,1,0,17.830315,0.089330194,0.47014697,0.04199832,0.42814865,-0.73440143,-0.76206674,-0.6506207,-0.83717777,-0.70947379,3,4,4,3,4,5,1,5,7,6,-4.380893,0.71998363,1.524053,1.0972932,0.42675978
-11.430342,1,0.8460166,2,3,0,16.312298,0.61835947,4.0219657,2.4870206,1.5349451,-0.92149807,-1.4605707,-0.30600882,-0.33695175,-1.4529402,4,3,6,3,5,2,3,5,3,6,-2.2459139,0.50424831,3.1750414,1.6010093,1.5740322
-11.554375,1,0.8460166,2,7,0,11.893931,0.16648408,1.0528841,0.17528844,0.87759564,-0.58602329,-0.65115245,-0.45205903,-0.65143306,-0.62402558,4,2,7,3,4,4,4,5,3,5,-1.2838603,0.56598297,3.466961,1.9622409,1.5047201
-9.5181348,0.95680812,0.8460166,1,3,0,11.777546,0.28628736,2.1929359,0.62780984,1.5651261,-0.55924955,-0.71141249,-0.31054382,-0.46846039,-0.71459941,5,6,8,7,7,3,2,7,4,7,-0.82426985,0.07123496,1.0057306,0.071643177,0.93408739
-9.6529123,0.90464854,0.8460166,2,3,0,10.359528,0.4051504,3.0094319,1.2192725,1.7901594,-0.64256342,-0.90445635,-0.27014407,-0.37195346,-0.92101996,5,2,7,6,3,5,2,6,2,4,-1.2926415,0.39653538,1.8897344,0.74934653,1.1403878
-12.215913,0.76591188,0.8460166,2,3,0,12.27105,0.50030836,0.75548604,0.37797598,0.37751006,-0.81244719,-1.0294475,-0.51126343,-0.58793478,-1.0237574,2,4,5,3,5,2,1,3,4,7,-1.4354974,0.20594023,1.4224304,0.29293564,1.1294948
-9.5237078,1,0.8460166,2,3,0,11.719634,0.37141329,2.7811564,1.0329584,1.7481979,-0.61320835,-0.84077712,-0.27718817,-0.39410938,-0.85501814,3,4,7,6,4,1,3,5,3,5,-1.1290499,0.35674059,3.845988,1.37202,2.473968
-9.4498077,1,0.8460166,2,3,0,9.5160456,0.37600879,2.4756038,0.9308488,1.544755,-0.62341847,-0.84839554,-0.29114676,-0.40505002,-0.86116191,5,3,4,7,6,3,4,5,4,7,-0.88130347,0.38431106,1.0620368,0.40815249,0.65388432
-9.4498077,0.72981032,0.8460166,1,3,0,11.265402,0.37600879,2.4756038,0.9308488,1.544755,-0.62341847,-0.84839554,-0.29114676,-0.40505002,-0.86116191,4,2,6,6,6,3,5,5,4,7,-0.88130347,0.45433728,2.0062837,0.9115295,1.0947542
-11.652922,0.62433291,0.8460166,1,3,0,12.616332,0.20676653,5.6844363,1.1753512,4.5090851,-0.44149025,-0.56672439,-0.23426229,-0.46781868,-0.5718225,4,4,7,2,2,1,3,6,4,6,-4.1618813,0.35959357,1.287346,0.46292135,0.82442466
-14.8756,0.80232923,0.8460166,2,3,0,15.949383,0.027288714,1.077488,0.02940326,1.0480847,-0.53781404,-0.56107881,-0.48727839,-0.77839867,-0.51363051,1,7,8,2,4,1,6,6,7,4,-2.9027354,0.70255155,1.3143869,0.92342455,0.39096234
-12.496505,1,0.8460166,2,3,0,15.145532,0.048315743,2.3505692,0.1135695,2.2369997,-0.42552431,-0.46167715,-0.36685602,-0.70684634,-0.42824949,3,2,5,5,5,3,6,3,5,5,-2.4203803,0.50352874,1.6234909,0.81747432,0.80601658
-13.310513,0.96884365,0.8460166,1,1,0,13.352939,0.033674005,2.8274496,0.095211553,2.7322381,-0.40010867,-0.43299011,-0.35440487,-0.72236582,-0.39874674,2,2,8,3,6,3,4,6,5,4,-3.1384377,0.69807702,2.6862532,1.8752116,0.81104155
-11.034426,0.99599966,0.8460166,3,7,0,14.485925,0.66572435,1.6009909,1.0658186,0.53517227,-0.95409586,-1.4306304,-0.42452776,-0.46240926,-1.4190563,5,3,8,4,5,2,2,8,2,1,-0.50635779,0.60949833,2.8422042,1.7323187,1.1098855
-10.329389,1,0.8460166,2,3,0,11.459512,0.58272074,2.6267744,1.5306759,1.0960985,-0.85588757,-1.2993414,-0.32728004,-0.3709743,-1.3023137,1,4,6,2,7,3,2,7,5,3,-0.96246712,0.57895316,0.6595319,0.38183808,0.27769382
-11.005596,0.92613501,0.8460166,2,3,0,12.020172,0.42390695,5.1469806,2.1818409,2.9651397,-0.64956953,-0.95802433,-0.22497871,-0.3195895,-0.97975926,2,5,8,7,8,2,5,4,3,2,-3.269214,0.23191025,1.2088102,0.28033548,0.92847473
-10.481392,0.95208966,0.8460166,2,3,0,11.974666,0.16633249,3.2989676,0.54872551,2.7502421,-0.44781892,-0.53939847,-0.28817012,-0.54014802,-0.53184151,5,3,4,6,3,1,4,5,6,6,-2.1042538,0.10053622,1.7414902,0.17508283,1.5664073
-9.5695626,0.94021852,0.8460166,2,3,0,11.059444,0.30652676,1.8422623,0.5647027,1.2775596,-0.58884687,-0.74652953,-0.3334398,-0.47713467,-0.74863539,3,4,7,6,6,3,4,3,3,4,-0.60701723,0.14782488,2.6753054,0.3954767,2.2798287
-9.8469102,0.96973607,0.8460166,2,7,0,9.9096054,0.33380179,3.5097792,1.1715706,2.3382086,-0.56759002,-0.77452453,-0.25311177,-0.39166661,-0.78946435,1,4,6,6,3,1,5,7,6,3,-1.8255618,0.69527274,2.6142409,1.8176104,0.79663047
-9.6139506,0.98651588,0.8460166,2,3,0,10.073199,0.46025614,2.4150439,1.1115388,1.3035051,-0.70745351,-1.0067209,-0.30235211,-0.38207463,-1.0206561,2,4,8,4,6,3,3,8,3,6,-0.77949956,0.26537392,4.4402201,1.1783186,3.2619015
-10.412686,0.88013995,0.8460166,2,3,0,10.716515,0.45865627,4.093488,1.8775039,2.2159841,-0.69462059,-1.0288699,-0.24797404,-0.32749868,-1.0477711,4,5,8,7,2,1,6,5,6,4,-2.2626132,0.16477204,1.9306083,0.31811026,1.612498
-10.897953,0.66466701,0.8460166,3,7,0,12.804283,0.15040593,1.4075266,0.21170035,1.1958262,-0.53348408,-0.59952676,-0.40307485,-0.62782345,-0.57578931,1,1,8,6,2,1,2,5,6,8,-1.0801218,0.89816939,2.4385424,2.1902242,0.24831827
-11.690664,0.98549334,0.8460166,3,7,0,12.321061,0.088557602,3.4657809,0.30692125,3.1588597,-0.40340578,-0.45840304,-0.31152083,-0.63574043,-0.43712836,3,3,5,4,2,5,2,5,6,3,-2.7983387,0.61777804,2.1450477,1.3251633,0.81988434
-11.092449,1,0.8460166,3,7,0,12.585801,0.25241694,1.0180823,0.25698121,0.76110106,-0.62901558,-0.72910821,-0.44433533,-0.59920153,-0.71230845,2,1,4,5,6,3,3,7,7,3,-1.031397,0.552285,1.161179,0.64130175,0.51987726
-9.8886804,1,0.8460166,2,3,0,11.172518,0.52734982,2.0472633,1.0796239,0.96763935,-0.78545002,-1.1375273,-0.33833724,-0.39832239,-1.1465304,3,3,5,8,3,2,5,5,4,3,-0.54091776,0.25264423,1.7853285,0.45105295,1.3342756
-10.946094,0.70005956,0.8460166,2,3,0,12.118113,0.50119334,4.5902895,2.3006225,2.289667,-0.74841256,-1.1391595,-0.24884617,-0.31200801,-1.1552411,5,3,6,6,6,2,3,8,3,4,-2.7247187,0.10766214,4.2109148,0.45335611,3.7575587
-9.4440746,0.97948642,0.8460166,2,3,0,11.068031,0.37455404,2.4452304,0.9158709,1.5293595,-0.6227787,-0.84584164,-0.29264417,-0.40712318,-0.85834064,4,6,8,7,5,3,5,3,4,5,-0.86027645,0.02312739,6.1123585,0.1413629,5.9709956
-10.486131,0.80174064,0.8460166,1,3,0,10.691739,0.49649367,3.9403535,1.9563606,1.9839929,-0.74251105,-1.1174012,-0.25965897,-0.32505015,-1.1333267,3,1,8,2,7,3,2,7,2,6,-2.1113482,0.73516107,0.91540543,0.67297044,0.24243499
-11.693469,0.83448789,0.8460166,3,7,0,12.471072,0.73254512,2.1019651,1.5397843,0.56218081,-1.0723583,-1.6922179,-0.43293237,-0.45826648,-1.6546243,2,2,7,6,1,2,4,5,5,5,-0.81188453,0.61372581,1.8411543,1.1299639,0.71119038
-10.889163,1,0.8460166,1,1,0,11.698304,0.66091807,2.1795659,1.4405145,0.73905141,-0.96188681,-1.4832408,-0.38466556,-0.4169277,-1.4695087,2,4,8,4,4,2,1,8,4,4,-0.72358117,0.4684551,3.0482825,1.4279835,1.620299
-10.48268,0.96024313,0.8460166,2,3,0,11.953963,0.59445082,1.5742552,0.93581731,0.63843792,-0.8646818,-1.2560901,-0.39655609,-0.4451916,-1.2567236,2,2,6,1,5,2,3,3,3,5,-0.4250357,0.7306943,1.3058432,0.95417219,0.35167102
-10.48268,0.32034176,0.8460166,2,3,0,17.409773,0.59445082,1.5742552,0.93581731,0.63843792,-0.8646818,-1.2560901,-0.39655609,-0.4451916,-1.2567236,1,3,5,6,5,1,2,2,3,5,-0.4250357,0.24421145,0.83656595,0.20429899,0.63226697
-9.4990231,0.99437206,0.8460166,2,3,0,10.514091,0.40417589,1.9630117,0.79340199,1.1696097,-0.66189862,-0.89537366,-0.32353867,-0.42410208,-0.90569309,2,4,5,5,2,2,5,6,7,5,-0.53292359,0.66297133,1.77627,1.1776161,0.59865392
-10.079206,0.70454382,0.8460166,3,7,0,11.899462,0.20391352,3.082856,0.62863602,2.45422,-0.47597568,-0.58732134,-0.28468887,-0.50498475,-0.58496445,3,3,6,5,5,3,3,4,5,5,-1.7524697,0.53518903,4.0847788,2.1861288,1.89865
-9.8682048,0.98606827,0.8460166,2,7,0,10.530845,0.52028324,1.9540973,1.0166841,0.93741324,-0.77820097,-1.1180299,-0.34275522,-0.40503821,-1.1271252,2,6,7,2,5,2,3,7,6,5,-0.49297983,0.23315079,0.77806553,0.18140659,0.59665894
-9.9691208,0.96488102,0.8460166,2,3,0,10.366832,0.19304619,2.2723264,0.43866395,1.8336624,-0.49611069,-0.59385024,-0.32213837,-0.53990704,-0.58517969,4,6,4,5,6,2,2,6,4,5,-1.1467432,0.2393803,1.7859411,0.42751912,1.358422
-11.230255,0.78648739,0.8460166,1,3,0,13.205819,0.62248988,3.6681921,2.2834124,1.3847796,-0.92491175,-1.4603711,-0.3151943,-0.34629799,-1.4522779,3,2,6,4,3,2,1,6,3,3,-1.9177266,0.46981345,1.7327259,0.81405794,0.91866798
-9.7796997,0.88467258,0.8460166,2,3,0,12.754128,0.23961395,1.866937,0.44734415,1.4195928,-0.54365302,-0.66098985,-0.339566,-0.52034602,-0.6554971,2,1,7,3,6,1,1,6,3,3,-0.7704663,0.3224505,0.62311168,0.20092267,0.42218901
-11.216519,0.72099411,0.8460166,2,3,0,12.296329,0.15939946,4.4516601,0.70959221,3.7420679,-0.42298832,-0.51567973,-0.26500164,-0.53294035,-0.51037582,2,2,6,5,4,4,4,4,4,2,-3.2177053,0.61635959,1.403073,0.86479749,0.5382755
-11.002225,1,0.8460166,1,1,0,11.38783,0.16844879,4.2551008,0.71676657,3.5383343,-0.43131508,-0.52840493,-0.26555961,-0.52420492,-0.52421662,2,2,5,4,4,4,3,5,4,6,-2.9876995,0.47353106,2.6409803,1.2505862,1.3903941
-12.43281,0.9773494,0.8460166,2,7,0,13.670291,0.053411598,2.9331125,0.15666223,2.7764503,-0.40371016,-0.44353225,-0.34182755,-0.69180684,-0.41357314,3,2,6,4,4,5,1,4,6,7,-2.7879651,0.80318738,1.630235,1.3093842,0.32085083
-12.242628,1,0.8460166,1,1,0,12.584541,0.057476687,2.7997498,0.16092034,2.6388294,-0.40993002,-0.45078708,-0.34452465,-0.6874283,-0.4211197,2,3,7,4,6,5,5,5,5,6,-2.6054393,0.80549647,0.5263798,0.42399707,0.10238273
-9.4938055,1,0.8460166,2,3,0,11.818164,0.4041332,2.5312599,1.0229661,1.5082937,-0.6486374,-0.89907676,-0.28984116,-0.39143734,-0.91332771,1,6,5,4,4,1,5,5,5,3,-0.89748434,0.2984025,2.4507573,0.73131211,1.7194452
-10.994685,0.7722644,0.8460166,2,7,0,11.02108,0.10536691,2.2373685,0.23574461,2.0016239,-0.45377667,-0.51024326,-0.35014718,-0.63513672,-0.48669453,3,4,3,7,6,3,4,7,1,7,-1.6261372,0.21042156,2.7534404,0.57938322,2.1740572
-11.203728,0.99329286,0.8460166,2,7,0,11.24621,0.68850099,2.2905484,1.5770448,0.71350356,-1.0072998,-1.57599,-0.39545631,-0.42321615,-1.5529475,5,1,6,3,7,1,2,6,3,5,-0.83921942,0.35764747,3.3748005,1.2069889,2.1678117
-9.9815085,0.88821562,0.8460166,1,3,0,13.602106,0.19138695,2.2840167,0.43713098,1.8468857,-0.49465666,-0.5916475,-0.32188961,-0.54102466,-0.58280587,3,2,7,3,2,4,6,6,6,6,-1.1611258,0.82643176,1.2889214,1.0652056,0.22371582
-9.5725476,0.93433643,0.8460166,2,7,0,10.629487,0.42617776,1.8619038,0.793502,1.0684018,-0.6848032,-0.93268321,-0.33309041,-0.42518079,-0.94281743,4,4,3,5,2,2,3,6,2,3,-0.4742039,0.44495284,1.0107543,0.449738,0.56101631
-9.9464581,0.87973023,0.8460166,2,3,0,10.255391,0.25770961,1.5494379,0.39930504,1.1501329,-0.57515031,-0.69552983,-0.36591787,-0.5309069,-0.68865005,3,2,6,4,5,3,5,7,6,4,-0.65617092,0.30260635,2.335895,0.70685668,1.6290384
-10.070239,0.99142514,0.8460166,2,3,0,10.21319,0.3083317,1.3515492,0.41672547,0.93482376,-0.62186552,-0.76490073,-0.38439147,-0.52128821,-0.76074852,2,3,6,3,1,3,2,7,5,6,-0.58767573,0.55843049,1.9090349,1.0660633,0.84297161
-10.994385,0.83935077,0.8460166,2,3,0,11.967299,0.15768228,1.3067205,0.20604667,1.1006738,-0.5476641,-0.61486858,-0.41397923,-0.63004353,-0.59080908,3,2,4,4,5,2,3,7,4,3,-1.0826396,0.86519951,1.6964685,1.4677837,0.22868479
-11.10395,0.98250047,0.8460166,2,3,0,11.237271,0.61444565,3.5901857,2.205974,1.3842117,-0.91122987,-1.4325413,-0.31269998,-0.34573855,-1.4269509,2,3,7,4,2,2,2,8,2,2,-1.8369265,0.69289702,1.4605387,1.0120029,0.44853578
-10.500857,0.97868356,0.8460166,2,3,0,12.175736,0.5528393,1.3374902,0.73941715,0.59807306,-0.82123392,-1.1486869,-0.40925843,-0.46828927,-1.1518706,1,4,5,2,8,4,5,6,5,8,-0.44612667,0.34628961,1.5037262,0.52072476,0.98300146
-9.4585909,1,0.8460166,2,3,0,10.424208,0.36863601,2.0002424,0.73736137,1.262881,-0.63004817,-0.83648817,-0.31940847,-0.43491192,-0.84530603,1,1,4,2,5,2,5,5,2,3,-0.58511856,0.8343337,0.79968852,0.66720708,0.13248144
-10.441881,0.66731131,0.8460166,3,7,0,11.831349,0.60896248,2.2998633,1.4005304,0.89933283,-0.88924098,-1.3495906,-0.3530364,-0.39300358,-1.3478461,2,2,6,5,6,4,5,6,5,1,-0.7408655,0.25894532,1.251685,0.32411797,0.92756702
-10.679877,1,0.8460166,2,3,0,10.823031,0.12684872,2.5485104,0.32327529,2.2252351,-0.44970229,-0.51734578,-0.32752067,-0.60137834,-0.49944637,4,4,3,5,3,2,5,6,3,2,-1.687426,0.38831786,2.4104489,0.93602034,1.4744285
-10.515071,0.99668187,0.8460166,2,3,0,11.147026,0.15923542,1.6473831,0.26232175,1.3850614,-0.51556779,-0.58899436,-0.37557914,-0.6027074,-0.56951252,4,3,7,2,2,3,2,7,2,3,-1.0192753,0.56454176,1.6372569,0.92429992,0.71295702
-9.6305724,1,0.8460166,2,3,0,10.506395,0.28557824,1.8205085,0.51989761,1.3006109,-0.57553167,-0.7192282,-0.3371059,-0.49138105,-0.71886927,1,6,6,6,3,5,3,6,2,3,-0.64035256,0.36179527,1.0590951,0.38317561,0.67591953
-10.175415,0.80883202,0.8460166,2,3,0,11.466499,0.38906805,4.0212549,1.5645418,2.4567131,-0.61630929,-0.87824303,-0.24107779,-0.35163174,-0.8976858,3,4,8,5,6,2,3,6,6,4,-2.2380525,0.79008869,0.92930717,0.73423509,0.19507208
-10.12735,0.89225576,0.8460166,2,3,0,11.393827,0.4737063,3.5292335,1.6718201,1.8574134,-0.71483273,-1.0561652,-0.26403757,-0.33800673,-1.0731754,2,2,5,4,7,3,4,6,2,7,-1.7292732,0.098831109,7.6645912,0.75750005,6.9070912
-9.7252964,0.47651003,0.8460166,3,7,0,15.095356,0.31752472,1.6007606,0.50828108,1.0924796,-0.6098489,-0.76754221,-0.35475778,-0.49057883,-0.76792069,2,2,5,6,3,4,6,5,4,4,-0.53290168,0.469248,2.5001717,1.1732006,1.3269712
-10.413558,0.90954201,0.8460166,2,3,0,10.704776,0.50430458,1.2627421,0.63680661,0.62593547,-0.77713449,-1.0545468,-0.4081591,-0.47849962,-1.0586504,1,2,6,6,2,1,7,6,7,4,-0.4766313,0.76601975,1.20101,0.9199974,0.28101262
-9.7092938,0.98147177,0.8460166,2,3,0,10.687372,0.31248134,1.6269541,0.50839281,1.1185613,-0.60478463,-0.76009702,-0.3524259,-0.4909113,-0.76031788,5,6,4,8,7,4,5,6,3,2,-0.54385127,0.19469556,2.4345683,0.47399963,1.9605687
-10.237615,0.94014079,0.8460166,2,3,0,10.465379,0.17302619,2.8580071,0.49451009,2.363497,-0.46341946,-0.55579766,-0.30067078,-0.54199077,-0.54743572,4,2,4,7,4,3,7,7,4,5,-1.6833167,0.1033985,3.0987808,0.32040929,2.7783715
-10.034443,1,0.8460166,1,1,0,10.254362,0.19431875,2.7680422,0.53788249,2.2301597,-0.47870669,-0.58200278,-0.29848158,-0.52242164,-0.57660704,4,4,7,2,5,3,4,5,4,3,-1.5177357,0.26582664,2.0974727,0.55756413,1.5399086
-10.391707,0.97134731,0.8460166,2,3,0,10.687495,0.56232507,3.0973343,1.7417087,1.3556256,-0.83017811,-1.2654382,-0.30256631,-0.3494742,-1.2719395,2,5,7,7,7,2,2,7,2,4,-1.3491559,0.064966835,1.463337,0.09506837,1.3682686
-10.595557,0.70349246,0.8460166,2,3,0,14.36102,0.15046388,3.1899119,0.47996651,2.7099454,-0.44150076,-0.5241817,-0.29631982,-0.56026209,-0.51344825,2,6,8,2,3,4,2,7,4,5,-2.0870129,0.38714629,1.7374684,0.67265444,1.064814
-10.62084,1,0.8460166,2,3,0,11.036558,0.62439971,1.7070575,1.0658862,0.64117129,-0.90233687,-1.3394,-0.3968555,-0.43906736,-1.335642,1,5,7,6,2,1,2,8,5,7,-0.46916327,0.2765465,1.0895423,0.30130912,0.78823321
-9.6402409,0.96765073,0.8460166,2,3,0,10.941929,0.47299089,2.2168868,1.0485673,1.1683195,-0.72360469,-1.0282248,-0.31543515,-0.39105006,-1.0408493,4,5,7,4,5,2,7,3,3,5,-0.64055252,0.20541423,2.3213096,0.47683002,1.8444796
-11.047732,0.84093552,0.8460166,2,3,0,11.392288,0.56053578,1.0901142,0.61104801,0.47906619,-0.83532611,-1.1428426,-0.44742317,-0.50814927,-1.1431898,1,5,7,5,1,4,4,4,5,3,-0.6579451,0.72671992,3.4148581,2.4816454,0.9332127
-9.4733187,1,0.8460166,2,3,0,10.776364,0.34894114,2.6258714,0.91627457,1.7095969,-0.59610196,-0.80220671,-0.28382249,-0.41123837,-0.81419917,1,6,6,4,4,3,5,5,5,8,-1.0297091,0.18802657,0.77672477,0.1460449,0.63067987
-9.6451609,0.94783935,0.8460166,2,3,0,9.9232311,0.3806434,1.6507376,0.62834236,1.0223952,-0.65393628,-0.85706678,-0.34879169,-0.45771933,-0.86306088,1,3,7,3,6,5,3,4,4,7,-0.45389087,0.45523475,2.2684188,1.032663,1.2357557
-10.548134,0.82975626,0.8460166,2,3,0,10.816419,0.61561515,1.7154857,1.056079,0.6594067,-0.89132038,-1.3188466,-0.39250085,-0.43603462,-1.3165638,5,3,7,3,4,3,2,8,4,4,-0.46206679,0.39906308,2.8938136,1.1548142,1.7389995
-11.311682,0.84647788,0.8460166,2,7,0,12.43253,0.30091309,5.7207434,1.7214465,3.9992968,-0.51817081,-0.71366582,-0.21661217,-0.38052822,-0.73104597,5,3,7,3,5,2,3,7,3,4,-3.9460431,0.47709763,0.7574322,0.36136911,0.39606309
-11.092603,0.95052314,0.8460166,2,3,0,12.438529,0.60022632,1.1630302,0.69808134,0.46494886,-0.87234781,-1.2253342,-0.44713579,-0.50034341,-1.2237538,2,1,6,4,3,4,4,6,3,8,-0.6001505,0.34050889,2.3029662,0.78418047,1.5187858
-10.529877,0.96215079,0.8460166,2,3,0,12.131734,0.61129925,2.5520092,1.5600413,0.99196788,-0.89543983,-1.3722367,-0.34273711,-0.38075526,-1.3695684,4,2,8,1,7,1,4,5,5,3,-0.92683936,0.50500987,1.3491392,0.68132862,0.66781058
-10.076842,0.8236221,0.8460166,2,3,0,12.669986,0.37534523,1.3110559,0.49209858,0.81895733,-0.67013477,-0.85360369,-0.38819612,-0.49739085,-0.85450346,2,2,6,3,7,3,5,7,2,2,-0.51202874,0.77733917,1.0209447,0.79362032,0.2273244
-9.6249861,0.8834964,0.8460166,1,3,0,11.135426,0.32188556,3.0290253,0.9749995,2.0540258,-0.56469886,-0.75602013,-0.2686747,-0.41210953,-0.76797969,4,2,6,2,2,5,6,2,3,5,-1.4088767,0.57859307,2.8156282,1.6291029,1.1865252
-9.8317014,0.98256089,0.8460166,2,3,0,9.9072949,0.41585745,3.3378113,1.3880537,1.9497576,-0.65023661,-0.92827375,-0.26042756,-0.35782693,-0.94619658,3,4,8,5,4,3,3,6,5,2,-1.5790025,0.54580954,1.2049092,0.65765093,0.54725826
-11.069001,0.72262526,0.8460166,2,7,0,11.866789,0.67782646,2.2131608,1.500139,0.71302186,-0.98838876,-1.5358979,-0.39257319,-0.42230288,-1.5169539,2,1,5,4,3,3,1,5,4,4,-0.77049559,0.50444523,5.0307512,2.5377384,2.4930127
-10.324827,1,0.8460166,2,7,0,11.331279,0.24078782,1.338268,0.32223863,1.0160293,-0.58388458,-0.68945733,-0.3934902,-0.56289728,-0.67737317,3,5,7,5,2,5,4,6,4,4,-0.74756105,0.57656432,1.4037105,0.80932939,0.5943811
-10.422719,0.94680065,0.8460166,2,3,0,11.173046,0.47357036,4.0124927,1.9001976,2.1122951,-0.71320922,-1.0628636,-0.25265778,-0.32638369,-1.0807595,2,4,7,3,1,2,6,8,3,4,-2.1821082,0.73726659,1.1757104,0.86681201,0.3088984
-9.4469015,0.97849161,0.8460166,2,3,0,10.55843,0.38949965,2.3562094,0.91774274,1.4384666,-0.63836698,-0.87168387,-0.29788303,-0.40543478,-0.88434117,4,3,8,3,2,3,3,6,7,4,-0.78118572,0.59578819,2.722598,1.6220917,1.1005063
-9.5023729,0.97148028,0.8460166,2,3,0,9.6350514,0.29101429,2.2867312,0.66547144,1.6212597,-0.55925821,-0.71633358,-0.30451694,-0.46063462,-0.72077638,3,5,5,7,6,1,4,6,4,3,-0.87535729,0.38095938,2.1057382,0.8022007,1.3035375
-10.102329,0.90733755,0.8460166,1,3,0,10.20621,0.17847296,2.5057864,0.44721512,2.0585713,-0.47837813,-0.57079321,-0.31388965,-0.54599707,-0.56138551,1,3,6,5,4,1,6,5,6,4,-1.3742034,0.54075571,3.818097,2.0646578,1.7534393
-9.5653566,0.93663173,0.8460166,1,3,0,10.903496,0.44516608,2.0383206,0.90739122,1.1309294,-0.69828442,-0.96985932,-0.32231174,-0.40762018,-0.98167521,3,3,8,2,4,3,5,6,7,4,-0.54527285,0.59884678,1.8851597,1.1289218,0.75623787
-9.5252035,0.9366091,0.8460166,2,3,0,10.149244,0.29774895,2.0005766,0.59566957,1.404907,-0.57526823,-0.73103044,-0.32209794,-0.47190871,-0.73379407,4,4,8,3,5,1,4,7,5,3,-0.6924364,0.446946,2.4664548,1.1023721,1.3640827
-12.312713,0.39902288,0.8460166,1,3,0,14.313898,0.77803376,1.9366868,1.5068077,0.42987908,-1.1414046,-1.8167878,-0.4745282,-0.49935539,-1.7615124,2,3,7,3,2,5,1,8,3,3,-0.85329555,0.87330003,1.250973,1.0924747,0.15849824
-11.969935,1,0.8460166,2,7,0,13.893399,0.069169499,3.0451587,0.2106321,2.8345266,-0.40641089,-0.45235091,-0.33136015,-0.6677565,-0.42588956,3,3,8,6,3,3,3,5,5,7,-2.6439404,0.26763498,1.4541521,0.38918197,1.0649702
-10.044319,1,0.8460166,2,3,0,12.449062,0.21443657,3.1594577,0.67750327,2.4819544,-0.48096427,-0.59920114,-0.27973441,-0.49299284,-0.59878525,2,7,7,3,5,4,3,7,5,2,-1.7836887,0.47124657,1.7438794,0.82179716,0.9220822
-9.9885593,0.9951502,0.8460166,2,7,0,10.413237,0.5116722,2.9053764,1.4866003,1.418776,-0.763365,-1.1320355,-0.2925001,-0.35435164,-1.1448595,3,3,8,6,6,2,3,6,5,6,-1.166313,0.12132649,1.7185131,0.20850116,1.510012
-9.505244,1,0.8460166,2,3,0,9.8891916,0.29324161,2.1487405,0.63010012,1.5186403,-0.56594485,-0.72187409,-0.31257685,-0.46622673,-0.72546157,1,3,7,3,6,3,5,4,6,8,-0.78303026,0.67649273,1.7031346,1.1521582,0.55097643
-10.354037,0.80334315,0.8460166,1,3,0,10.937954,0.54633753,3.2313523,1.765409,1.4659432,-0.80860307,-1.227862,-0.29267808,-0.34352963,-1.2369609,1,3,4,4,3,2,1,5,5,4,-1.4621796,0.31633136,1.4259569,0.45107488,0.97488199
-9.8726686,1,0.8460166,2,3,0,10.501945,0.22270286,2.8416914,0.63285278,2.2088386,-0.4944656,-0.61499347,-0.28907937,-0.49340079,-0.61426745,1,6,7,2,4,1,4,5,4,5,-1.479037,0.3559306,2.3656923,0.84202229,1.52367
-11.755309,0.87816562,0.8460166,2,3,0,12.103699,0.66375132,3.8077802,2.5274191,1.280361,-0.99645481,-1.6002844,-0.33659858,-0.35955081,-1.5774229,3,3,6,3,2,1,1,4,2,4,-2.1000426,0.62216119,1.0737561,0.66804939,0.40570674
