# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b52c80cf4e.json
# init = 2 (Default)
# random
#   seed = 1730699033
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-2-30907a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-2-14fc7c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-11.494859,1,1.1201119,1,3,0,12.196379,0.39162138,-0.71000047,-0.88405053,-0.44143198,-0.54336096,-0.87989497,2,5,7,2,5,4,3,7,6,1,0.35734183,0.37770786
-11.802896,0.90590373,1.1201119,2,3,0,11.831031,0.24386541,-0.62774553,-0.72318788,-0.44910248,-0.6072601,-0.70495855,5,1,7,2,3,2,2,8,2,5,0.10108478,0.52272887
-11.551094,1,1.1201119,2,3,0,11.718031,0.3202362,-0.66693706,-0.7999596,-0.44216933,-0.56857851,-0.7899873,3,2,7,1,2,3,6,5,6,6,0.26705314,0.6917812
-11.978961,0.86106832,1.1201119,1,1,0,11.979677,0.21259972,-0.61366399,-0.6955432,-0.45369992,-0.62661634,-0.67345099,4,6,4,3,8,5,3,6,6,4,0.0043968041,0.21169346
-11.716238,0.89532761,1.1201119,2,3,0,12.664665,0.26346414,-0.63714632,-0.74162571,-0.44673534,-0.59617361,-0.72568604,4,5,4,6,5,3,3,3,6,5,0.1521241,0.30881459
-13.078848,0.63963329,1.1201119,1,3,0,13.094149,0.10871506,-0.57469685,-0.61893207,-0.47601398,-0.70591428,-0.58255741,3,4,8,8,2,5,5,5,6,5,-0.54235655,0.56118931
-11.659267,1,1.1201119,2,3,0,12.947175,0.4925212,-0.78221521,-1.0246164,-0.45048692,-0.52573913,-1.0245452,2,3,8,2,7,5,3,6,6,6,0.40524135,0.30390914
-11.560522,1,1.1201119,1,1,0,11.641357,0.45192065,-0.75149622,-0.96487502,-0.44536764,-0.53028058,-0.96382608,1,5,6,7,2,2,4,4,5,3,0.3961756,0.45106384
-11.502775,0.99519581,1.1201119,2,3,0,11.566057,0.40781129,-0.72066971,-0.90484847,-0.44206885,-0.53910838,-0.90170486,3,2,6,6,8,1,3,5,4,5,0.37087881,0.38801028
-11.63169,0.9428149,1.1201119,1,1,0,11.63386,0.48280269,-0.77465256,-1.0099145,-0.44907557,-0.52651195,-1.0096986,3,2,8,3,3,5,2,7,2,8,0.40428142,0.89918031
-11.739039,0.97978171,1.1201119,2,3,0,11.779258,0.25792383,-0.63444354,-0.73632621,-0.4473639,-0.59922612,-0.71975026,5,4,7,5,3,5,4,3,5,1,0.13836511,0.22827872
-11.739039,0.569312,1.1201119,1,3,0,13.275801,0.25792383,-0.63444354,-0.73632621,-0.4473639,-0.59922612,-0.71975026,5,1,8,6,1,4,2,5,3,5,0.13836511,0.31945295
-12.620131,0.78765859,1.1201119,2,3,0,13.485675,0.14099781,-0.58554509,-0.64026531,-0.46794223,-0.67877336,-0.60852341,1,6,7,4,2,4,7,6,7,3,-0.31923527,0.72736969
-11.847709,1,1.1201119,2,3,0,12.38803,0.54418387,-0.82469951,-1.1071585,-0.46001386,-0.52497815,-1.1068211,3,6,5,4,5,2,4,8,6,5,0.3976256,0.16778503
-12.380433,0.88280731,1.1201119,2,3,0,12.474346,0.16284857,-0.59352683,-0.65596309,-0.46305596,-0.66169025,-0.62726818,3,3,6,3,1,4,6,6,4,3,-0.20092537,0.61232148
-12.779717,0.93328207,1.1201119,1,1,0,12.924397,0.12856343,-0.58123418,-0.63178682,-0.47093149,-0.68895725,-0.59827748,2,1,7,3,3,6,6,4,6,6,-0.39718563,0.52767388
-11.863277,1,1.1201119,1,1,0,12.571916,0.23211315,-0.62232143,-0.71254302,-0.45071293,-0.61429434,-0.69289062,3,7,8,5,7,1,1,5,6,5,0.067116261,0.14485286
-12.953597,0.76225972,1.1201119,1,3,0,13.401681,0.70777803,-0.98675552,-1.4220928,-0.5145778,-0.56086669,-1.4064108,1,2,7,3,4,2,5,8,4,7,0.21589313,0.55165499
-11.58037,1,1.1201119,1,1,0,12.386349,0.46171159,-0.75869508,-0.97888102,-0.4464165,-0.52887002,-0.97815579,4,5,5,8,2,2,2,7,5,6,0.39958384,0.19676912
-11.604956,0.78976054,1.1201119,2,3,0,12.180027,0.47241569,-0.76671644,-0.99448276,-0.44769736,-0.52755694,-0.99404879,3,1,8,5,2,2,2,7,7,5,0.40241689,0.78380199
-11.515178,1,1.1201119,2,3,0,11.571387,0.4215792,-0.73001303,-0.92305169,-0.44285083,-0.53591926,-0.92066916,2,1,6,3,4,2,2,5,2,4,0.3805582,0.65154963
-11.515178,0.54180585,1.1201119,1,3,0,12.480622,0.4215792,-0.73001303,-0.92305169,-0.44285083,-0.53591926,-0.92066916,6,3,4,7,6,5,3,6,4,2,0.3805582,0.26507662
-12.264629,0.71549296,1.1201119,1,1,0,12.265253,0.62121888,-0.89554037,-1.2447319,-0.48086071,-0.53447884,-1.2402768,2,5,8,6,7,1,5,8,4,4,0.34489092,0.13097998
-11.604314,0.86272401,1.1201119,2,3,0,12.584127,0.29703833,-0.65429848,-0.77522912,-0.44361864,-0.5790448,-0.76294631,1,5,8,4,4,3,4,5,6,6,0.22541247,0.60340418
-11.652499,0.99491453,1.1201119,2,3,0,11.686003,0.49021512,-0.78040861,-1.0211046,-0.4501413,-0.52590456,-1.0210044,1,5,3,4,3,4,3,7,6,3,0.40508206,0.39594604
-13.237755,0.45735324,1.1201119,2,3,0,14.527568,0.099660287,-0.57185396,-0.61334397,-0.47845875,-0.71393828,-0.57564613,2,5,6,4,5,1,5,7,6,2,-0.61921167,0.17980148
-11.924043,0.97166758,1.1201119,2,3,0,13.383112,0.56090956,-0.83929925,-1.1355121,-0.46384789,-0.52594919,-1.134685,1,3,8,6,1,5,2,8,7,6,0.390514,0.86957452
-11.750627,1,1.1201119,1,1,0,11.955819,0.51998504,-0.80431554,-1.0675633,-0.45512193,-0.52463051,-1.0675756,4,5,6,3,7,2,7,6,4,4,0.40386622,0.056387304
-12.360021,0.77910182,1.1201119,1,1,0,12.438359,0.63535105,-0.90956248,-1.2719711,-0.48559443,-0.53763244,-1.2662042,2,3,8,2,5,1,6,7,6,7,0.32936171,0.74612046
-12.795,0.87318852,1.1201119,1,1,0,13.082715,0.69050899,-0.96751649,-1.3846432,-0.50692836,-0.55423669,-1.3718456,2,3,7,5,4,2,2,8,4,1,0.24860695,0.52276492
-11.672563,1,1.1201119,1,1,0,12.368949,0.49691937,-0.7856817,-1.0313543,-0.45116466,-0.52545463,-1.0313292,3,4,5,7,5,4,3,6,4,5,0.40542715,0.053429146
-11.493746,1,1.1201119,1,3,0,11.593338,0.37950936,-0.70224041,-0.86891529,-0.44115298,-0.54689716,-0.86392358,1,3,8,6,3,2,6,5,7,5,0.34563869,0.61061118
-11.637425,0.95745123,1.1201119,1,3,0,11.638563,0.48489756,-0.77627146,-1.0130619,-0.44936979,-0.5263286,-1.0128821,3,1,8,1,5,4,3,5,2,4,0.40455236,0.81819376
-11.496149,0.99426521,1.1201119,2,3,0,11.615953,0.39565466,-0.71262654,-0.88917082,-0.44156227,-0.54225079,-0.88527887,1,6,7,5,4,1,5,8,2,5,0.36093646,0.6355794
-11.494605,0.99886009,1.1201119,2,3,0,11.499101,0.37408972,-0.69882901,-0.86225935,-0.44108238,-0.54857773,-0.85687235,1,4,4,5,5,4,5,8,5,6,0.33995161,0.16667851
-11.502229,0.99672358,1.1201119,1,1,0,11.502424,0.35796551,-0.68890015,-0.84287878,-0.44106884,-0.55393691,-0.8362412,3,8,7,5,4,2,3,8,4,3,0.32132757,0.21849541
-13.381624,0.53219117,1.1201119,1,3,0,13.495916,0.74895822,-1.034847,-1.5158433,-0.53478194,-0.57950545,-1.4918032,2,4,8,4,7,2,4,7,3,2,0.12055149,0.6866502
-11.832509,0.96863711,1.1201119,2,3,0,12.867349,0.54063955,-0.8216597,-1.1012545,-0.45924927,-0.52484927,-1.1009943,2,1,5,6,2,3,3,8,3,6,0.3988369,0.83836778
-11.532437,1,1.1201119,1,1,0,11.707037,0.4351612,-0.73947667,-0.94148054,-0.44384141,-0.53315857,-0.93975508,3,1,7,5,2,3,6,3,2,2,0.38850583,0.91275965
-11.506033,1,1.1201119,1,1,0,11.525164,0.41203804,-0.72351153,-0.91038604,-0.44228528,-0.53808752,-0.90748602,4,5,8,4,3,5,5,5,3,7,0.37402684,0.25420547
-11.946441,0.89069858,1.1201119,2,3,0,11.947479,0.56552184,-0.84339992,-1.1434753,-0.46497132,-0.52632263,-1.1424759,4,4,7,8,3,2,2,7,8,7,0.38814351,0.41696238
-11.946441,0.38004322,1.1201119,1,3,0,14.336925,0.56552184,-0.84339992,-1.1434753,-0.46497132,-0.52632263,-1.1424759,3,3,6,3,5,3,4,7,4,2,0.38814351,0.88105471
-11.59527,1,1.1201119,2,3,0,11.89233,0.30046576,-0.65612492,-0.77880454,-0.44336798,-0.57742812,-0.76687475,3,1,8,5,6,4,3,3,4,5,0.23199746,0.7952504
-11.59527,0.62005586,1.1201119,1,3,0,12.678771,0.30046576,-0.65612492,-0.77880454,-0.44336798,-0.57742812,-0.76687475,2,3,6,6,3,6,5,7,5,4,0.23199746,0.27752937
-11.663909,0.97544861,1.1201119,1,1,0,11.696456,0.27756433,-0.64418727,-0.7554257,-0.44528102,-0.58869402,-0.74106449,6,5,5,5,5,3,1,6,6,8,0.18493002,0.01869437
-11.976503,0.95336593,1.1201119,2,3,0,12.003633,0.21298106,-0.61382904,-0.69586739,-0.45363783,-0.62636784,-0.67382373,2,4,6,2,6,2,1,7,5,4,0.0057044636,0.27283306
-11.60842,1,1.1201119,1,1,0,11.866573,0.29553321,-0.65350088,-0.77366755,-0.4437327,-0.57976245,-0.76122849,4,3,7,4,4,6,3,2,5,5,0.22247132,0.19453427
-11.571953,1,1.1201119,2,3,0,11.606456,0.45771017,-0.75573712,-0.97312654,-0.44597374,-0.52942234,-0.97227553,5,1,7,6,6,1,4,6,1,6,0.39828568,0.58058482
-11.571953,0.57356227,1.1201119,1,3,0,12.812075,0.45771017,-0.75573712,-0.97312654,-0.44597374,-0.52942234,-0.97227553,1,3,6,3,6,3,6,7,5,5,0.39828568,0.64092662
-11.571953,0.54621361,1.1201119,1,1,0,12.428989,0.45771017,-0.75573712,-0.97312654,-0.44597374,-0.52942234,-0.97227553,3,3,7,8,8,3,2,6,4,5,0.39828568,0.4471374
-11.614344,0.90263924,1.1201119,2,3,0,11.84756,0.47619058,-0.76958318,-1.0000576,-0.44818275,-0.52715102,-0.99971032,3,4,4,5,6,1,4,4,6,6,0.40319498,0.50637968
-11.559355,1,1.1201119,1,1,0,11.617163,0.45130292,-0.75104643,-0.96399978,-0.44530538,-0.53037628,-0.96292862,7,2,6,3,4,2,3,7,6,5,0.39593421,0.40628803
-12.092118,0.87083329,1.1201119,2,3,0,12.107918,0.59298317,-0.86849523,-1.1922073,-0.47226288,-0.52949817,-1.1898316,2,4,4,3,4,2,3,7,2,7,0.37026946,0.53617333
-11.87386,1,1.1201119,1,1,0,12.156153,0.55010469,-0.8298195,-1.1171022,-0.46132832,-0.52525334,-1.1166154,3,6,5,1,7,5,6,7,2,7,0.39537243,0.18639562
-11.553512,0.69514617,1.1201119,2,3,0,12.813217,0.31897677,-0.66623416,-0.79858485,-0.44223306,-0.56911808,-0.78849196,1,4,7,4,5,4,4,2,2,7,0.26496361,0.43012888
-11.549895,1,1.1201119,2,3,0,11.553205,0.4460839,-0.74726702,-0.95664484,-0.44479773,-0.53121654,-0.95537755,3,1,6,6,4,4,2,6,3,4,0.39376919,0.45685021
-12.662095,0.6831095,1.1201119,2,3,0,13.02132,0.13758356,-0.58434478,-0.63790454,-0.46874801,-0.68153613,-0.60567961,4,3,8,5,2,2,4,5,8,4,-0.3397814,0.69605621
-12.319415,1,1.1201119,1,1,0,12.748293,0.1691624,-0.59593035,-0.6606895,-0.4617317,-0.65694589,-0.63285973,2,1,6,4,3,3,3,7,8,4,-0.17045753,0.81813218
-12.102021,1,1.1201119,2,3,0,12.29923,0.59471448,-0.87011688,-1.1953564,-0.47275759,-0.52975328,-1.1928731,4,3,7,2,4,2,2,7,3,5,0.36892214,0.69826187
-11.518508,0.78856625,1.1201119,2,3,0,12.549814,0.34113518,-0.67888498,-0.82331625,-0.44136539,-0.56010432,-0.81525923,2,6,7,3,2,3,5,7,3,5,0.29904612,0.28191319
-11.518508,0.85746588,1.1201119,1,3,0,11.854752,0.34113518,-0.67888498,-0.82331625,-0.44136539,-0.56010432,-0.81525923,2,2,8,6,2,3,4,4,4,7,0.29904612,0.77936147
-11.666811,0.77351464,1.1201119,2,3,0,12.104289,0.49503725,-0.78419491,-1.0284645,-0.45087164,-0.5255714,-1.0284212,2,1,5,2,4,3,4,3,6,2,0.40536659,0.88709227
-12.710009,0.77477928,1.1201119,2,3,0,12.73653,0.68071061,-0.95683695,-1.3638663,-0.50279784,-0.55078143,-1.3525537,3,5,6,6,2,3,4,5,5,1,0.26548406,0.57069307
-11.518502,0.86456782,1.1201119,2,3,0,12.966817,0.3411403,-0.67888798,-0.8233221,-0.44136525,-0.56010235,-0.81526553,4,5,7,7,6,1,7,6,4,4,0.29905336,0.40049486
-11.722765,0.72192753,1.1201119,2,3,0,12.251122,0.51221594,-0.79795341,-1.0552022,-0.45371293,-0.52478256,-1.0552411,3,2,6,3,3,1,7,8,4,4,0.40486801,0.61988137
-12.940441,0.58920959,1.1201119,2,3,0,13.588236,0.1173995,-0.57750537,-0.62445403,-0.47374332,-0.69838845,-0.58933931,4,2,6,6,5,4,4,5,6,5,-0.47529581,0.2493142
-11.755551,0.9718477,1.1201119,2,3,0,13.393361,0.25409777,-0.63259793,-0.73270673,-0.4478167,-0.60137161,-0.71568625,6,2,8,2,3,5,2,6,4,5,0.12856257,0.92140594
-11.559088,1,1.1201119,1,1,0,11.695247,0.31617192,-0.66467567,-0.79553646,-0.44238117,-0.57033157,-0.78517298,5,3,4,3,5,3,3,7,4,5,0.26024157,0.47247916
-11.843684,0.90395913,1.1201119,1,1,0,11.849859,0.2357876,-0.62400028,-0.71583827,-0.45019411,-0.61206383,-0.69663469,3,5,6,2,3,5,6,7,4,4,0.078026085,0.42209217
-13.002982,0.64243404,1.1201119,2,3,0,13.654056,0.71290961,-0.9925765,-1.4334293,-0.51694309,-0.56297071,-1.4168221,3,3,7,5,6,3,2,6,2,6,0.20540065,0.48597654
-11.513354,0.85630135,1.1201119,2,3,0,13.40045,0.41986606,-0.7288368,-0.92076058,-0.44274139,-0.53629467,-0.91828849,1,2,6,4,6,6,2,7,4,5,0.37944368,0.61576332
-11.755549,0.86725999,1.1201119,2,3,0,11.955708,0.25409824,-0.63259815,-0.73270717,-0.44781664,-0.60137135,-0.71568674,5,4,8,4,3,4,6,5,5,6,0.12856378,0.71562053
-11.751135,1,1.1201119,1,1,0,11.847817,0.25510667,-0.63308295,-0.73365797,-0.44769582,-0.60080289,-0.71675511,3,3,7,3,1,3,5,7,7,6,0.13117172,0.63706235
-12.650725,0.79084847,1.1201119,1,1,0,12.652299,0.1384979,-0.58466499,-0.63853433,-0.46853111,-0.68079377,-0.60643892,6,3,5,6,4,2,3,7,4,4,-0.33421844,0.37113223
-12.712715,0.99027793,1.1201119,1,1,0,12.993106,0.13360592,-0.58296228,-0.63518549,-0.4697011,-0.68478678,-0.60239562,2,4,5,3,3,5,7,5,7,4,-0.36451667,0.27109004
-11.546091,0.97092448,1.1201119,1,3,0,12.452597,0.44386482,-0.74567127,-0.95353906,-0.44459185,-0.531591,-0.95218387,3,3,8,3,4,2,2,6,5,3,0.39278036,0.81812232
-11.515893,1,1.1201119,1,1,0,11.541329,0.42223093,-0.73046152,-0.92392526,-0.44289337,-0.53577804,-0.92157642,1,1,7,2,2,3,7,6,4,7,0.38097556,0.93442558
-13.557422,0.58148456,1.1201119,2,3,0,13.879403,0.083932644,-0.56712206,-0.60404744,-0.48289182,-0.72830811,-0.56403065,2,1,7,4,4,4,4,5,5,5,-0.77364657,0.80554737
-14.43346,0.9415035,1.1201119,1,1,0,14.558249,0.053130788,-0.55860529,-0.58734059,-0.49225451,-0.75805782,-0.54272084,6,8,7,3,4,3,7,6,6,5,-1.1978335,0.54088359
-12.494509,1,1.1201119,2,3,0,13.764825,0.65385807,-0.9284275,-1.3086292,-0.49223845,-0.54243628,-1.3008537,1,2,4,6,2,1,4,5,4,4,0.30598811,0.42138423
-12.270482,0.6346347,1.1201119,2,3,0,14.504042,0.62211302,-0.89641784,-1.2464363,-0.4811516,-0.53466524,-1.2419037,1,4,6,3,3,1,4,6,1,4,0.34396585,0.72539871
-13.611697,0.73996396,1.1201119,2,3,0,13.648543,0.08154815,-0.56642737,-0.60268327,-0.48358452,-0.73053491,-0.56231282,2,3,5,4,5,4,3,6,4,5,-0.79986796,0.65582716
-11.666031,1,1.1201119,1,3,0,13.44843,0.49477953,-0.78399171,-1.0280695,-0.45083187,-0.52558797,-1.0280235,5,4,6,1,3,3,3,6,8,3,0.40535609,0.86397324
-11.917359,0.89475412,1.1201119,1,1,0,11.985027,0.55950919,-0.83806063,-1.1331067,-0.46351249,-0.52584486,-1.1323287,3,6,4,8,3,4,1,7,4,2,0.39119845,0.51950856
-11.673586,1,1.1201119,1,1,0,11.880827,0.49725118,-0.78594434,-1.0318647,-0.45121678,-0.52543482,-1.0318427,3,3,6,6,3,3,2,7,1,3,0.40543488,0.47467808
-11.608453,1,1.1201119,2,3,0,11.726748,0.29552111,-0.65349447,-0.77365502,-0.44373363,-0.57976824,-0.7612147,1,3,8,5,5,3,4,8,5,1,0.22244755,0.50780669
-11.701472,0.95450614,1.1201119,2,3,0,11.845275,0.50595519,-0.79289007,-1.0453633,-0.45263389,-0.52499796,-1.0453944,5,2,5,4,5,4,4,5,5,8,0.40532324,0.62767265
-11.701472,0.5270526,1.1201119,1,1,0,12.781361,0.50595519,-0.79289007,-1.0453633,-0.45263389,-0.52499796,-1.0453944,1,5,7,7,4,1,2,6,3,3,0.40532324,0.5336436
-11.495514,1,1.1201119,1,3,0,11.613253,0.37088158,-0.69682727,-0.8583531,-0.44105629,-0.54960117,-0.85272609,4,3,8,5,4,1,5,7,4,6,0.33645124,0.25102322
-11.930953,0.76326174,1.1201119,2,3,0,12.339398,0.56234545,-0.84057238,-1.1379844,-0.46419455,-0.52606054,-1.1371054,3,2,5,6,2,5,2,7,2,6,0.38979515,0.77561045
-11.494453,1,1.1201119,1,3,0,11.733653,0.3899246,-0.70890198,-0.88190846,-0.44138276,-0.54383807,-0.87763977,5,2,6,5,4,1,2,6,3,4,0.35578485,0.55667051
-11.494114,0.98023877,1.1201119,2,3,0,11.53366,0.38814057,-0.70775101,-0.87966393,-0.44133458,-0.54434613,-0.87527486,5,4,7,5,6,1,1,2,3,5,0.35411905,0.24149403
-11.856389,0.76410314,1.1201119,2,3,0,12.289013,0.54617309,-0.8264138,-1.110488,-0.46045028,-0.52506224,-1.1101032,3,4,7,2,8,5,2,8,4,6,0.39690072,0.60064627
-11.493705,0.97645957,1.1201119,2,3,0,11.867691,0.38458102,-0.70546682,-0.87520897,-0.44124936,-0.54537951,-0.87057542,1,5,5,5,1,4,3,7,3,7,0.35070669,0.66736325
-11.527252,0.9885951,1.1201119,2,3,0,11.531809,0.43146664,-0.73687797,-0.93642085,-0.44355025,-0.5338716,-0.9345261,3,4,6,2,4,2,4,7,6,4,0.3864991,0.69470413
-11.493769,1,1.1201119,1,3,0,11.512893,0.37922828,-0.70206257,-0.86856834,-0.4411485,-0.54698282,-0.86355644,3,2,7,4,4,4,4,4,2,4,0.34535067,0.45009562
-11.497027,0.9985845,1.1201119,1,1,0,11.497037,0.36697175,-0.69440539,-0.85362628,-0.44104025,-0.55087724,-0.84770079,1,2,7,4,4,3,1,4,7,2,0.33204883,0.75265103
-11.675272,0.84210136,1.1201119,2,3,0,11.981075,0.27431204,-0.64254247,-0.7522027,-0.44559788,-0.59038244,-0.73748273,4,3,8,6,6,2,8,6,6,5,0.17763533,0.74781935
-11.495937,0.99675665,1.1201119,1,3,0,11.603035,0.36966295,-0.69607033,-0.85687585,-0.44104944,-0.54999551,-0.85115651,3,1,6,3,4,3,2,8,6,3,0.33509523,0.80679991
-11.56567,0.97129359,1.1201119,1,1,0,11.565671,0.31301938,-0.66293541,-0.79213209,-0.44255784,-0.57171495,-0.78146111,2,5,7,3,3,2,3,8,6,8,0.25482009,0.57003588
-11.56567,0.83479268,1.1201119,1,3,0,12.034185,0.31301938,-0.66293541,-0.79213209,-0.44255784,-0.57171495,-0.78146111,5,7,7,3,1,2,7,5,2,6,0.25482009,0.63721823
-11.540691,1,1.1201119,1,1,0,11.572977,0.32600374,-0.67018076,-0.80630272,-0.44189962,-0.56614951,-0.79687527,3,5,8,7,5,3,5,7,7,6,0.27638233,0.48266354
-11.511652,1,1.1201119,2,3,0,11.534549,0.34719055,-0.68244763,-0.83027675,-0.4412224,-0.55781787,-0.82274345,3,3,8,4,7,4,2,1,1,4,0.30740796,0.77874658
-11.927112,0.87718011,1.1201119,2,3,0,11.99898,0.56154874,-0.83986559,-1.1366119,-0.46400186,-0.52599821,-1.1357619,1,3,6,3,7,3,3,6,1,3,0.39019614,0.51342132
-11.50888,1,1.1201119,1,1,0,11.738879,0.41529896,-0.72572005,-0.91468897,-0.44246654,-0.53732523,-0.9119709,4,4,5,7,3,2,6,8,4,5,0.37634823,0.43664779
-11.50888,0.31350669,1.1201119,1,3,0,13.498985,0.41529896,-0.72572005,-0.91468897,-0.44246654,-0.53732523,-0.9119709,4,2,5,2,4,4,5,8,7,4,0.37634823,0.24924786
-11.508282,0.8160437,1.1201119,2,3,0,11.956945,0.41464123,-0.72527346,-0.9138189,-0.44242898,-0.53747721,-0.91106455,5,3,7,2,3,1,6,6,5,3,0.37588749,0.41796101
-11.498509,1,1.1201119,1,1,0,11.505714,0.40090652,-0.71607768,-0.89589863,-0.44176008,-0.54085567,-0.89233856,6,7,4,2,4,4,1,8,5,3,0.36539484,0.33633168
# 
#  Elapsed Time: 0.011 seconds (Warm-up)
#                0.009 seconds (Sampling)
#                0.02 seconds (Total)
# 
