# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:50:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b560abd59.json
# init = 2 (Default)
# random
#   seed = 370953032
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252150-1-577593.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252150-1-7636bf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.2300973,0.9830795,0.83288254,2,3,0,8.4108807,0.64608554,2.6211884,1.6935119,0.92767649,-0.34532813,-0.45566868,-0.76903472,0.21666053,-0.34532813,6,4,4,8,4,5,5,2,7,1,-1.0195026,0.28576355,2.7150176,0.77585308,1.9391646
-9.2959001,0.80761073,0.83288254,2,3,0,9.8419043,0.82632755,1.8666667,1.5424781,0.32418857,-0.47762891,-0.54276678,-0.9769401,0.50531303,-0.47762891,7,3,4,4,1,7,5,4,8,0,-1.0090545,0.39529917,3.531383,1.3959527,2.1354302
-11.529624,0.88095839,0.83288254,2,3,0,11.691151,0.9425162,2.646046,2.4939412,0.15210477,-0.55677613,-0.57980837,-1.157831,0.74321739,-0.55677613,8,3,4,8,0,7,3,3,8,1,-2.4792623,0.86587037,1.2733804,1.1025823,0.17079805
-12.470732,0.98676414,0.83288254,1,1,0,12.484726,0.96330852,2.6894331,2.5907538,0.098679286,-0.58228813,-0.59844649,-1.1939159,0.78087155,-0.58228813,5,2,4,7,3,5,6,2,8,2,-2.9414035,0.17076192,1.2391464,0.21159902,1.0275474
-8.5126057,0.7219877,0.83288254,2,7,0,15.336142,0.71246561,1.8185329,1.2956422,0.52289077,-0.41882253,-0.51272483,-0.85118869,0.31195215,-0.41882253,7,4,7,8,3,7,4,4,7,3,-0.63559294,0.77395504,0.6994344,0.54133078,0.15810362
-8.3025836,0.99570451,0.83288254,2,3,0,8.7041412,0.67597861,2.5779258,1.7426227,0.83530311,-0.35750284,-0.45733652,-0.80068454,0.2704216,-0.35750284,5,7,2,8,3,7,6,1,8,4,-1.028424,0.77167203,1.1306368,0.87248079,0.258156
-8.4567109,0.80523758,0.83288254,3,7,0,10.097397,0.50155635,3.3084118,1.659355,1.6490569,-0.29585135,-0.47387531,-0.62441769,-0.053411003,-0.29585135,7,6,3,8,1,7,4,1,7,1,-1.5234684,0.39974798,1.1014191,0.44029008,0.66112906
-8.635135,0.94681666,0.83288254,2,3,0,9.0393015,0.35990674,2.2023012,0.79262305,1.4096782,-0.36590723,-0.62754288,-0.56936451,-0.31770899,-0.36590723,6,6,1,8,3,6,3,5,8,0,-0.71015524,0.48266467,3.0365336,1.4656275,1.5709061
-9.051651,0.97443727,0.83288254,2,3,0,9.3059782,0.35016182,1.4856931,0.520233,0.96546011,-0.43153012,-0.68217642,-0.61925648,-0.31560852,-0.43153012,3,3,1,7,2,5,5,1,5,4,-0.48703896,0.39328698,3.4245295,1.3468229,2.0777066
-8.4744065,0.99996782,0.83288254,2,3,0,9.1078687,0.67693812,3.0833294,2.0872232,0.99610621,-0.33732723,-0.43483207,-0.79652513,0.2805511,-0.33732723,7,1,2,8,2,4,4,1,7,1,-1.4548691,0.53693279,1.8306352,0.98292804,0.84770712
-8.4444658,0.9952831,0.83288254,2,3,0,8.6707558,0.40032437,2.1906563,0.87697309,1.3136832,-0.35820469,-0.59115222,-0.5916096,-0.24098805,-0.35820469,6,3,4,6,6,7,2,3,6,5,-0.66166123,0.20498173,2.0159968,0.41324251,1.6027543
-8.5482128,0.99453763,0.83288254,2,3,0,8.6576988,0.72605055,2.7249257,1.9784338,0.7464919,-0.37305627,-0.45570827,-0.85543429,0.36429436,-0.37305627,7,2,5,6,1,7,5,2,8,4,-1.2427459,0.2504938,1.9755295,0.4948579,1.4806716
-9.5162198,0.92073602,0.83288254,2,3,0,9.7271263,0.2390856,2.182007,0.52168643,1.6603205,-0.40760975,-0.77314028,-0.52012714,-0.55019277,-0.40760975,7,1,1,5,1,6,1,2,6,4,-0.9336171,0.67374892,1.2911171,0.86988878,0.42122836
-9.5543558,0.99877548,0.83288254,3,7,0,9.6504134,0.23521722,2.2210741,0.52243489,1.6986393,-0.40694538,-0.77775655,-0.51643514,-0.55943844,-0.40694538,4,3,3,4,3,7,0,3,5,3,-0.96941652,0.49724117,1.4211973,0.70667782,0.71451951
-8.242152,0.91546088,0.83288254,3,7,0,10.816172,0.57640258,2.9418395,1.6956839,1.2461556,-0.31524971,-0.45398202,-0.69613618,0.090157803,-0.31524971,8,3,0,8,2,6,4,3,4,2,-1.2208066,0.69649107,3.3429125,2.3283087,1.0146038
-8.242152,0.65912301,0.83288254,1,3,0,11.19337,0.57640258,2.9418395,1.6956839,1.2461556,-0.31524971,-0.45398202,-0.69613618,0.090157803,-0.31524971,7,2,0,7,2,4,5,4,8,2,-1.2208066,0.49116983,2.4882331,1.222145,1.2660881
-9.2934118,0.81478123,0.83288254,3,7,0,9.7988501,0.27870168,1.7362573,0.48389783,1.2523595,-0.42550694,-0.73804927,-0.56698496,-0.45470363,-0.42550694,6,1,2,8,3,7,1,5,7,2,-0.63007609,0.14069492,3.13833,0.4415471,2.6967829
-9.341691,0.99867964,0.83288254,3,7,0,9.403591,0.27651153,1.6876713,0.46666057,1.2210107,-0.43075878,-0.74313128,-0.57061099,-0.45639003,-0.43075878,7,6,5,4,4,4,4,0,4,1,-0.62421737,0.075124389,0.64208878,0.048236527,0.59385225
-8.7861215,0.97715777,0.83288254,3,7,0,10.08931,0.58907584,3.9874952,2.3489371,1.6385581,-0.28505417,-0.41783285,-0.6944576,0.11964747,-0.28505417,7,2,3,7,1,3,5,2,7,1,-2.1879865,0.50807327,3.2166384,1.634288,1.5823504
-9.2873606,0.93211701,0.83288254,2,3,0,9.6913344,0.71825978,1.2138336,0.87184785,0.34198574,-0.48768767,-0.5888258,-0.87826009,0.28324804,-0.48768767,8,5,5,8,1,7,6,4,7,4,-0.72423726,0.63161585,1.9637573,1.2403402,0.72341707
-10.290158,0.5979681,0.83288254,2,3,0,14.034903,0.80432349,4.8307553,3.88549,0.94526533,-0.37746548,-0.42510745,-0.96529062,0.54263375,-0.37746548,5,7,2,8,2,5,4,3,8,0,-3.4134197,0.77197027,2.8261082,2.1816715,0.64443668
-9.1695592,0.97892192,0.83288254,3,7,0,12.079964,0.33994199,1.4364934,0.48832441,0.94816895,-0.43999624,-0.69565034,-0.62038804,-0.33163526,-0.43999624,6,5,2,5,3,3,4,3,8,3,-0.5096902,0.61280076,1.564313,0.9586122,0.60570081
-9.5668004,0.98615849,0.83288254,2,3,0,9.6648282,0.27123927,1.4851732,0.4028373,1.0823359,-0.45372108,-0.76111035,-0.58966794,-0.45507023,-0.45372108,7,4,3,6,5,7,5,8,7,2,-0.62787734,0.47477827,1.7153282,0.81440054,0.90092762
-10.056118,0.95334833,0.83288254,3,7,0,10.768549,0.80773477,4.4345094,3.5819074,0.85260198,-0.38567119,-0.43374429,-0.96857334,0.54446742,-0.38567119,6,4,4,4,3,7,3,2,7,1,-3.053941,0.26941251,1.8697739,0.50374047,1.3660334
-11.166943,0.85962922,0.83288254,1,1,0,11.234411,0.85500335,5.2430801,4.4828511,0.76022903,-0.42137648,-0.45057609,-1.049792,0.64327339,-0.42137648,7,2,0,6,2,6,6,1,8,4,-4.0363098,0.47502604,0.7179985,0.34106798,0.37693052
-9.2142809,1,0.83288254,2,3,0,11.402193,0.80547844,1.6618008,1.3385447,0.32325609,-0.47872571,-0.55224402,-0.95229991,0.45744025,-0.47872571,6,4,2,8,0,6,2,1,8,2,-0.86409652,0.92189376,2.6485275,2.441661,0.20686651
-8.1082118,0.92774839,0.83288254,2,3,0,10.148471,0.58723683,2.1807526,1.2806183,0.90013436,-0.35647258,-0.49062822,-0.72437216,0.10315474,-0.35647258,4,5,3,8,0,7,5,4,6,1,-0.64588273,0.21392531,2.0688717,0.44258403,1.6262877
-9.2934042,0.74204057,0.83288254,1,3,0,10.090316,0.31513322,3.4052148,1.0730963,2.3321185,-0.32596864,-0.64415064,-0.5007849,-0.42952764,-0.32596864,8,2,2,8,2,5,5,2,7,2,-1.759021,0.28822766,4.7073878,1.3567994,3.3505884
-9.1699285,0.99856852,0.83288254,3,7,0,9.480722,0.76709544,1.4272231,1.0948164,0.33240677,-0.48012463,-0.5664947,-0.91480379,0.37789206,-0.48012463,7,4,4,8,1,6,3,2,5,2,-0.73973294,0.92472165,3.063711,2.8330799,0.23063112
-9.0771622,0.99858597,0.83288254,2,7,0,9.2593144,0.38777636,3.7749177,1.4638238,2.3110939,-0.29476425,-0.55316942,-0.53305379,-0.28437244,-0.29476425,6,4,3,7,3,4,3,6,6,2,-2.0074325,0.61090007,6.1838816,3.7777337,2.4061479
-8.6666757,1,0.83288254,2,3,0,9.3416398,0.64536347,1.4239633,0.91897389,0.50498939,-0.43748451,-0.55422766,-0.80557014,0.18212642,-0.43748451,8,2,5,6,3,4,1,2,8,1,-0.49287586,0.79194692,0.84372923,0.66818877,0.17554046
-8.3342199,0.99957016,0.83288254,2,7,0,8.7222809,0.44298385,2.6182929,1.1598615,1.4584314,-0.32744141,-0.5373174,-0.59954672,-0.16454892,-0.32744141,6,5,6,6,0,7,2,1,6,0,-0.94106357,0.45810727,2.3501056,1.0766005,1.2735052
-8.9594058,0.81736644,0.83288254,2,3,0,10.021152,0.54446214,1.2197152,0.66408875,0.55562646,-0.45287945,-0.60295037,-0.75017297,0.011094378,-0.45287945,8,4,4,8,2,5,3,0,5,6,-0.51600202,0.86154984,1.2818314,1.1043616,0.17746975
-9.1231145,0.98907619,0.83288254,2,3,0,9.4581104,0.68662867,1.2324259,0.84621893,0.38620694,-0.47484887,-0.58290367,-0.8508495,0.23585146,-0.47484887,8,2,1,3,1,4,4,3,4,0,-0.64817148,0.36301224,1.8052795,0.65533855,1.1499409
-9.6532437,0.90937713,0.83288254,1,1,0,9.7203748,0.69192884,1.0426839,0.72146308,0.32122085,-0.5087849,-0.61903126,-0.86948886,0.22678267,-0.5087849,3,5,6,7,2,8,5,4,6,0,-0.87003789,0.28022634,0.74595872,0.20903728,0.53692144
-8.1691917,0.97091186,0.83288254,1,3,0,9.7950774,0.60964854,1.971813,1.2021129,0.76970008,-0.37553257,-0.50130915,-0.75071775,0.13949594,-0.37553257,5,5,3,6,4,7,6,5,5,2,-0.54896864,0.23259439,1.8142523,0.42198491,1.3922674
-8.3002224,0.98723283,0.83288254,2,3,0,8.3408727,0.43958141,2.1975253,0.96599128,1.2315341,-0.35209872,-0.56015667,-0.61460232,-0.1674853,-0.35209872,4,3,4,8,1,8,3,4,7,0,-0.64010892,0.5620893,2.4445573,1.3740595,1.0704978
-8.2545675,0.99610355,0.83288254,3,7,0,8.4868881,0.66700326,2.0942448,1.3968681,0.69737671,-0.38171079,-0.48704143,-0.79989867,0.24323234,-0.38171079,7,4,2,5,2,6,3,6,8,4,-0.68204827,0.47635173,1.5996623,0.76200193,0.83766042
-8.2556417,0.99679669,0.83288254,2,3,0,8.3446159,0.50285791,2.8384478,1.427336,1.4111119,-0.31388429,-0.48955915,-0.63606977,-0.050403976,-0.31388429,4,3,3,8,1,7,2,2,6,2,-1.1087706,0.90006942,1.2648847,1.138484,0.12640066
-8.1682854,0.96120765,0.83288254,1,3,0,8.5873868,0.61416895,1.9930704,1.224082,0.76898846,-0.37482918,-0.49888267,-0.75389882,0.14789223,-0.37482918,8,4,4,8,0,7,3,1,5,0,-0.56357328,0.61439614,1.5273214,0.93838037,0.58894103
-10.424111,0.63610107,0.83288254,1,3,0,11.335843,0.82865857,1.072502,0.88873795,0.18376403,-0.55750006,-0.6425036,-0.98365327,0.43180497,-0.55750006,5,3,3,7,2,7,5,6,7,0,-1.2327094,0.69003438,3.0886278,2.1312594,0.95736844
-8.8178966,1,0.83288254,2,3,0,10.6799,0.77414637,1.9258367,1.4908795,0.43495722,-0.44080992,-0.51735108,-0.91558711,0.42127388,-0.44080992,5,2,6,4,4,7,3,1,8,3,-0.83611053,0.19250064,1.5985049,0.30771322,1.2907917
-8.1263052,1,0.83288254,2,3,0,8.7468354,0.60683451,2.1634866,1.3128784,0.85060828,-0.36118801,-0.48759797,-0.74198431,0.13808035,-0.36118801,4,3,2,7,1,5,3,3,8,2,-0.65112454,0.5714405,1.7599082,1.0056828,0.75422538
-8.181058,0.99482067,0.83288254,2,3,0,8.1919748,0.48721339,2.1623023,1.0535026,1.1087997,-0.35118019,-0.53192972,-0.64763594,-0.079026735,-0.35118019,7,4,2,5,0,6,4,4,3,4,-0.60433019,0.33927328,1.0198633,0.34601235,0.6738509
-8.5103557,0.87994713,0.83288254,2,3,0,9.2258969,0.6990793,1.7304052,1.2096904,0.52071473,-0.42109879,-0.51961998,-0.84023131,0.28545344,-0.42109879,7,3,3,8,0,6,5,2,8,4,-0.58321628,0.69547614,1.3895032,0.96636636,0.42313689
-8.6716958,0.98980466,0.83288254,2,3,0,8.8554515,0.62380002,1.3942563,0.86973711,0.52451919,-0.43668841,-0.56009667,-0.79040532,0.14566776,-0.43668841,8,6,2,8,0,4,6,1,8,4,-0.47628601,0.75393664,1.6250519,1.2251862,0.39986574
-9.0731954,0.97703864,0.83288254,2,3,0,9.1074931,0.6747067,1.2380331,0.83530926,0.40272388,-0.47066687,-0.58155554,-0.84088119,0.21769437,-0.47066687,7,8,4,7,0,7,4,4,8,1,-0.62413797,0.77708481,6.6880565,5.1971871,1.4908694
-9.8011284,0.935024,0.83288254,2,3,0,10.283118,0.29636555,4.0304025,1.1944725,2.8359301,-0.31685701,-0.66104771,-0.47691075,-0.47809376,-0.31685701,7,3,4,6,1,5,3,3,6,1,-2.3775705,0.46244637,2.697639,1.2475134,1.4501257
-9.7989183,0.96772531,0.83288254,2,7,0,11.563947,0.4234703,1.0022538,0.42442473,0.57782909,-0.4984359,-0.69384644,-0.71731674,-0.18217653,-0.4984359,7,4,2,8,2,6,3,2,5,2,-0.80095776,0.90446162,0.81104823,0.73356199,0.077486238
-9.2064332,0.94582342,0.83288254,2,3,0,10.831983,0.32789611,1.461416,0.47919262,0.98222338,-0.43986881,-0.70452964,-0.61277074,-0.35369442,-0.43986881,8,5,5,6,3,6,4,4,6,3,-0.5227058,0.74635958,2.5880431,1.9316108,0.65643236
-8.2849124,1,0.83288254,2,3,0,9.2063121,0.64683991,1.8429193,1.1920738,0.65084555,-0.39467108,-0.50803891,-0.78803199,0.2008943,-0.39467108,3,3,4,6,4,8,6,5,8,2,-0.5352543,0.39945463,2.8866169,1.1530725,1.7335444
-8.3532899,0.99432414,0.83288254,3,7,0,8.4991581,0.44951631,1.85805,0.83522376,1.0228262,-0.37706043,-0.57550682,-0.63939402,-0.14631444,-0.37706043,8,4,3,7,1,5,5,2,7,1,-0.46094021,0.22803919,2.6914125,0.61374754,2.077665
-8.7978015,0.93179997,0.83288254,2,3,0,9.0712974,0.77537296,2.4888565,1.929792,0.55906446,-0.41101034,-0.48094072,-0.91575853,0.44603879,-0.41101034,5,4,6,8,0,6,4,4,4,1,-1.1892188,0.64028711,2.1667884,1.3873667,0.77942171
-9.5926709,0.9381297,0.83288254,2,3,0,9.965743,0.85363267,1.9326644,1.6497855,0.28287892,-0.49393524,-0.55172017,-1.0117001,0.5547779,-0.49393524,4,3,2,6,0,8,6,2,8,2,-1.1751674,0.38531504,2.7807669,1.0714713,1.7092956
-8.5784065,1,0.83288254,2,3,0,9.6146257,0.38479048,2.6801751,1.0313059,1.6488692,-0.33383115,-0.58426787,-0.56123396,-0.27812565,-0.33383115,6,4,2,8,3,5,3,2,7,2,-1.0321502,0.59327602,1.1310167,0.67100509,0.46001161
-8.4953561,0.99642616,0.83288254,2,3,0,8.7974843,0.63728128,1.5461685,0.98534425,0.56082427,-0.42109308,-0.53934107,-0.79226548,0.17428787,-0.42109308,7,2,5,4,2,6,5,0,7,2,-0.46695939,0.47092981,2.4440726,1.1509866,1.2930859
-8.5084423,0.9935779,0.83288254,3,7,0,8.8297935,0.39492139,1.9565575,0.77268639,1.1838711,-0.37618842,-0.60896496,-0.60204717,-0.24712606,-0.37618842,8,4,3,8,1,7,3,5,7,3,-0.5376484,0.72339255,1.6471504,1.1915363,0.45561408
-8.8564606,0.9432468,0.83288254,2,3,0,9.2839248,0.37573512,1.5465837,0.58110581,0.9654779,-0.41896277,-0.65511026,-0.62448892,-0.27260178,-0.41896277,8,1,1,8,3,8,6,1,8,5,-0.45233122,0.89789758,2.1723482,1.9505462,0.22180202
-9.7581541,0.90712295,0.83288254,3,7,0,10.430254,0.21976265,2.5248381,0.5548651,1.969973,-0.39812259,-0.79547934,-0.49468935,-0.60237404,-0.39812259,6,0,4,5,0,8,2,5,5,4,-1.2321788,0.36990848,1.6626489,0.61502793,1.047621
-8.9883091,1,0.83288254,2,3,0,9.8743249,0.33609247,3.0683525,1.0312502,2.0371023,-0.33029175,-0.62497503,-0.52125446,-0.38114446,-0.33029175,7,8,5,8,3,4,4,6,6,5,-1.421511,0.38007908,2.1886376,0.83185536,1.3567822
-8.1690465,1,0.83288254,2,3,0,8.9627307,0.57632282,2.7231958,1.5694399,1.1537559,-0.32469585,-0.4634246,-0.70046337,0.088547343,-0.32469585,6,4,3,6,4,6,4,1,8,2,-1.0362495,0.29861591,5.5202082,1.648422,3.8717862
-8.6762973,0.85980162,0.83288254,1,3,0,9.4599982,0.52107032,1.3768152,0.71741753,0.65939766,-0.42805179,-0.58774099,-0.72006559,-0.023395187,-0.42805179,4,4,2,7,1,6,4,5,8,1,-0.42069322,0.32335044,3.5010598,1.1320692,2.3689906
-8.5675067,1,0.83288254,2,3,0,8.7166249,0.54592524,1.4370025,0.78449593,0.65250655,-0.42104351,-0.57118392,-0.7310784,0.01898453,-0.42104351,8,4,4,8,3,6,7,2,6,4,-0.40993453,0.53635589,1.1995853,0.64340463,0.55618065
-8.4086213,1,0.83288254,2,3,0,8.587645,0.59727415,1.5761856,0.94141489,0.63477068,-0.40998659,-0.54126053,-0.75864266,0.10846434,-0.40998659,5,3,1,8,0,7,4,1,8,1,-0.42733869,0.57076915,2.4805268,1.4158082,1.0647187
-10.544583,0.80191935,0.83288254,2,7,0,10.628966,0.36905874,5.8307405,2.1518858,3.6788547,-0.26331878,-0.54883506,-0.49299657,-0.33761156,-0.26331878,4,3,2,7,0,8,3,4,7,2,-3.9443043,0.46980561,2.6696319,1.2542081,1.4154239
-9.9600387,0.9875114,0.83288254,3,7,0,11.671595,0.8515367,3.4685647,2.9536102,0.51495455,-0.44139024,-0.48141642,-1.028334,0.60909133,-0.44139024,6,5,1,7,3,7,4,2,8,1,-2.3522098,0.4333321,1.7695413,0.76679904,1.0027422
-10.583541,0.97668084,0.83288254,3,7,0,11.760078,0.89999801,3.1241581,2.8117361,0.31242202,-0.49796808,-0.52690482,-1.099892,0.68694288,-0.49796808,8,5,2,7,0,5,5,2,8,0,-2.3789882,0.83662022,4.7347431,3.9611818,0.77356128
-8.6750798,1,0.83288254,2,3,0,10.77048,0.49723972,1.3974557,0.69487048,0.70258521,-0.42507343,-0.59490534,-0.70352902,-0.06278121,-0.42507343,4,2,7,8,0,7,3,2,5,1,-0.41204578,0.21303199,2.4014892,0.51159401,1.8898952
-9.429602,0.68737169,0.83288254,2,3,0,11.769229,0.84366379,2.1303246,1.7972777,0.33304687,-0.47585462,-0.53258793,-1.0011666,0.54935903,-0.47585462,8,6,5,6,2,7,4,4,7,3,-1.2240239,0.53236355,2.4691018,1.3144598,1.154642
-8.974746,0.98678427,0.83288254,2,3,0,9.915852,0.79162472,2.6917538,2.1308588,0.56089493,-0.41357916,-0.47715373,-0.93688924,0.48112439,-0.41357916,6,4,2,8,2,5,2,3,8,0,-1.4027796,0.66025764,5.091842,3.3619276,1.7299144
-10.215618,0.60222211,0.83288254,2,3,0,14.540402,0.64554767,0.87123168,0.56242159,0.3088101,-0.53675409,-0.66030565,-0.85737405,0.14038048,-0.53675409,6,5,0,8,0,5,3,4,7,1,-1.152126,0.74074863,3.0549048,2.2629166,0.79198826
-9.6147679,0.865527,0.83288254,2,3,0,12.929019,0.82796827,3.3637015,2.7850381,0.5786634,-0.42225839,-0.47003161,-0.99176673,0.56387392,-0.42225839,6,2,4,8,2,5,6,2,8,4,-2.1365119,0.63204494,0.49796539,0.31473651,0.18322889
-8.5187685,1,0.83288254,2,3,0,9.6229326,0.48197829,1.5374374,0.74101143,0.79642593,-0.40766222,-0.58580051,-0.68207595,-0.087977266,-0.40766222,5,3,3,6,2,4,5,2,8,2,-0.39011297,0.30453574,7.7217623,2.3515526,5.3702097
-8.2214417,0.98667257,0.83288254,2,3,0,8.7507375,0.46814404,2.3575639,1.1036795,1.2538844,-0.339519,-0.53217615,-0.62625273,-0.11511082,-0.339519,7,4,3,5,4,4,4,3,8,3,-0.73613095,0.50621978,2.5552654,1.2935259,1.2617395
-8.132376,0.98747963,0.83288254,2,3,0,8.3682308,0.61561038,2.3259755,1.4318947,0.89408084,-0.35287008,-0.47555401,-0.74548516,0.15651188,-0.35287008,4,5,5,2,2,6,3,3,8,1,-0.76500843,0.31100765,2.8412146,0.88363946,1.9575751
-8.6015421,0.95282045,0.83288254,2,3,0,8.6205437,0.45758412,3.3970872,1.5544532,1.842634,-0.29484607,-0.50025782,-0.58862369,-0.14058798,-0.29484607,4,1,3,5,3,8,3,1,8,1,-1.611782,0.093963351,1.8462183,0.17347686,1.6727415
-10.659629,0.73507118,0.83288254,2,3,0,11.233215,0.17123812,3.251286,0.55674411,2.6945419,-0.39727133,-0.8749493,-0.45097176,-0.72788424,-0.39727133,5,5,0,7,5,2,2,3,7,3,-2.0378094,0.51396703,1.4359991,0.73805618,0.69794288
-9.5506353,1,0.83288254,2,3,0,11.194286,0.23986813,1.9037567,0.45665056,1.4471062,-0.42610357,-0.78000225,-0.53992357,-0.53574727,-0.42610357,5,1,4,7,2,5,4,5,8,3,-0.78465489,0.53078578,1.4309594,0.7595329,0.67142649
-8.1102099,0.9997775,0.83288254,3,7,0,9.3179435,0.53854812,2.1935385,1.181326,1.0122125,-0.35005282,-0.50542581,-0.68413422,0.015063541,-0.35005282,2,2,3,8,2,5,5,2,8,2,-0.6288678,0.50171549,6.1171005,3.0690441,3.0480564
-9.4593738,0.68599245,0.83288254,1,3,0,10.53876,0.81498539,3.3303949,2.7142232,0.6161717,-0.41216907,-0.46401074,-0.97258711,0.53949038,-0.41216907,7,4,1,8,1,7,6,5,8,2,-2.0491135,0.42563411,2.8122779,1.1970014,1.6152765
-8.1993518,0.9901141,0.83288254,2,3,0,9.8695214,0.55666396,2.8223451,1.5710978,1.2512473,-0.31764299,-0.4655611,-0.68089591,0.05211619,-0.31764299,4,6,3,7,1,5,5,3,5,2,-1.1080724,0.72380452,3.0426002,2.2022478,0.84035242
-10.229699,0.7625473,0.83288254,3,7,0,10.453464,0.82440149,4.4348951,3.6561342,0.77876095,-0.40027695,-0.44297061,-0.99430386,0.57583504,-0.40027695,2,2,4,5,1,8,4,3,8,0,-3.1245568,0.32953776,2.3396624,0.77100709,1.5686553
-9.8208612,0.99898379,0.83288254,2,7,0,10.459315,0.36555519,1.0631311,0.3886331,0.67449802,-0.4940623,-0.71985264,-0.68297418,-0.2745241,-0.4940623,4,4,4,6,1,6,7,2,6,4,-0.75526118,0.26013179,2.0107209,0.52305244,1.4876685
-8.5151365,0.94568762,0.83288254,2,3,0,11.223476,0.71770131,1.8612351,1.3358109,0.52542423,-0.41761691,-0.50963195,-0.85560073,0.32268585,-0.41761691,7,4,2,7,1,4,3,0,8,2,-0.66210476,0.64444876,1.6262123,1.0480105,0.57820179
-8.3278945,0.99768744,0.83288254,2,3,0,8.5872331,0.47928769,2.9126436,1.3959942,1.5166494,-0.31118756,-0.50069143,-0.6161434,-0.096006399,-0.31118756,6,0,4,6,3,5,3,3,6,2,-1.1737274,0.14097326,1.5765756,0.222255,1.3543206
-8.1688564,0.99220165,0.83288254,2,3,0,8.4722233,0.49826657,2.1011916,1.0469535,1.0542381,-0.35529024,-0.52990234,-0.65812783,-0.058728836,-0.35529024,6,4,2,8,5,7,5,5,8,1,-0.56771518,0.67857042,1.9936022,1.3527995,0.64080273
-8.5362547,0.89768358,0.83288254,1,3,0,9.1008197,0.65132324,3.3723131,2.1964659,1.1758472,-0.31844425,-0.42481873,-0.76571688,0.23583135,-0.31844425,6,5,4,8,2,7,4,2,6,1,-1.6779016,0.26010771,0.80630743,0.20972678,0.59658065
-9.5138587,0.76436565,0.83288254,3,7,0,10.923023,0.84271127,1.7922943,1.5103866,0.28190769,-0.49410646,-0.55700876,-0.9964258,0.52747315,-0.49410646,5,2,3,7,1,6,5,0,8,3,-1.0623779,0.55019477,1.5616715,0.8592235,0.70244802
-9.5751968,0.98427552,0.83288254,2,3,0,10.342202,0.85389126,2.4309117,2.0757343,0.35517746,-0.47153368,-0.52139919,-1.0188567,0.58101242,-0.47153368,7,1,2,6,4,7,2,1,8,2,-1.4797968,0.36864818,2.6918906,0.99236057,1.69953
-8.4932145,1,0.83288254,2,3,0,9.6170211,0.40046338,1.9323664,0.77384198,1.1585244,-0.37716733,-0.60594827,-0.6065744,-0.23649599,-0.37716733,7,3,0,8,2,5,3,0,7,2,-0.52187538,0.75644757,1.22099,0.9236149,0.29737508
-9.8711874,0.85004427,0.83288254,2,3,0,10.186497,0.80497366,1.1983949,0.96467637,0.23371858,-0.52696354,-0.61161573,-0.95763482,0.41377891,-0.52696354,7,5,6,8,2,6,5,1,7,1,-0.99120542,0.33546443,2.320712,0.77851633,1.5421957
-10.14482,0.9879643,0.83288254,3,7,0,10.941256,0.3369035,4.9785055,1.6772759,3.3012295,-0.28466362,-0.59621973,-0.48276718,-0.40146263,-0.28466362,7,6,0,6,1,6,4,1,4,4,-3.2013795,0.32759648,4.0925154,1.3406937,2.7518217
-10.14482,0.84828717,0.83288254,1,1,0,11.143751,0.3369035,4.9785055,1.6772759,3.3012295,-0.28466362,-0.59621973,-0.48276718,-0.40146263,-0.28466362,8,3,3,8,1,5,3,2,5,2,-3.2013795,0.62602693,3.9660008,2.4828233,1.4831775
