# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:46:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b54205292.json
# init = 2 (Default)
# random
#   seed = 1080559435
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252146-1-04bb73.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252146-1-145dde.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.0842898,0.99507735,1.0373619,2,3,0,8.4427172,0.64987562,2.0952231,1.3616344,0.73358868,0.29590527,-0.94383385,-0.34405042,-inf,-0.43183129,7,3,6,2,2,8,4,7,7,3,-0.65845991,0.15190108,1.6980421,0.25793442,1.4401077
-8.5142345,0.92261447,1.0373619,2,3,0,8.8276896,0.59013895,1.3694016,0.80813724,0.56126439,0.17935193,-0.86001867,-0.42503502,-inf,-0.52335164,7,5,6,7,6,8,3,4,8,3,-0.45467853,0.13863717,1.7179447,0.23817099,1.4797737
-8.5442004,0.86186231,1.0373619,1,3,0,9.9106208,0.44491228,3.5094982,1.5614189,1.9480793,-0.036529319,-0.68102667,-0.38456801,-inf,-0.56653755,5,4,7,8,4,6,6,6,7,3,-1.720433,0.65974084,0.80582229,0.53163388,0.27418841
-9.1802174,0.83494899,1.0373619,2,3,0,9.9310162,0.76067055,3.6660186,2.7886324,0.87738621,0.50773481,-1.1799557,-0.25643125,-inf,-0.33424074,7,4,6,7,5,8,3,4,8,5,-2.17098,0.46021366,1.880846,0.86559104,1.015255
-11.746583,0.57769744,1.0373619,1,1,0,11.75258,0.85001186,5.8739724,4.9929462,0.88102617,0.68186084,-1.4489047,-0.21205263,-inf,-0.29659846,8,1,7,7,1,7,1,5,8,4,-4.5857795,0.6411785,0.85567679,0.54864156,0.30703523
-7.9930016,0.98434538,1.0373619,2,3,0,11.675603,0.55049342,2.6201217,1.4423597,1.1777619,0.14331396,-0.81276836,-0.35428237,-inf,-0.47184892,7,4,5,7,3,7,2,4,7,2,-0.93967718,0.55938793,1.0879713,0.60859801,0.47937329
-8.7632503,0.85707026,1.0373619,2,3,0,8.9932169,0.31736245,2.4152168,0.76649913,1.6487177,-0.25524276,-0.57523694,-0.4977799,-inf,-0.7797149,8,3,4,6,3,7,2,6,5,2,-0.91649449,0.3745403,3.9473209,1.4784308,2.4688901
-9.4904529,0.65363027,1.0373619,2,3,0,12.255994,0.83856622,1.7787474,1.4915974,0.28714991,0.56926636,-1.2388282,-0.3370821,-inf,-0.42034791,6,4,7,7,2,8,1,5,8,2,-1.0371527,0.17533373,2.7574123,0.48346737,2.2739449
-8.2760309,0.89275495,1.0373619,2,3,0,10.089427,0.61532098,3.2397683,1.9934974,1.2462709,0.25858509,-0.90910719,-0.30702844,-inf,-0.40406913,7,3,7,7,4,6,5,3,8,4,-1.5158229,0.32486455,1.6384398,0.53227102,1.1061688
-8.2023817,0.91672656,1.0373619,2,3,0,8.9722848,0.5124054,1.6387989,0.83972942,0.79906952,0.069558172,-0.77411132,-0.4271405,-inf,-0.55336799,8,2,5,8,4,6,3,5,8,3,-0.39425381,0.41105094,3.0328819,1.246669,1.786213
-9.0949011,0.8591856,1.0373619,2,3,0,9.282981,0.68656374,1.1840439,0.81292158,0.37112228,0.30562341,-0.96829311,-0.4254052,-inf,-0.50764873,7,1,4,8,6,7,1,7,8,3,-0.68877853,0.70765054,1.4459346,1.0232164,0.42271819
-9.0673746,1,1.0373619,2,3,0,9.3091429,0.42709366,4.2750768,1.8258582,2.4492186,-0.069934036,-0.65658378,-0.38314282,-inf,-0.58397652,7,1,4,7,5,7,1,7,5,3,-2.44877,0.81684065,1.2182893,0.99514818,0.22314107
-9.5400372,0.8527316,1.0373619,2,3,0,11.092349,0.7799337,3.9763139,3.1012613,0.87505268,0.54421674,-1.2298599,-0.24637481,-inf,-0.32445496,7,1,4,5,3,8,1,6,8,4,-2.5212698,0.39771499,1.6532928,0.65753934,0.99575347
-10.201802,0.98946998,1.0373619,2,3,0,11.095824,0.54415441,6.3019832,3.429252,2.8727313,0.14531421,-0.812722,-0.29245119,-inf,-0.42077425,7,7,8,7,3,8,1,8,7,4,-4.3035292,0.52017826,1.919159,0.9983048,0.92085422
-8.0657043,1,1.0373619,2,3,0,9.789317,0.54116909,1.7990282,0.97357846,0.82544973,0.1174449,-0.80289108,-0.40245847,-inf,-0.51887945,6,2,8,8,6,6,4,5,8,3,-0.43680539,0.84217632,1.9547802,1.6462696,0.30851061
-8.1196551,0.98745917,1.0373619,1,1,0,8.1361857,0.53999915,1.714707,0.92594031,0.78876667,0.11397879,-0.80233051,-0.40940992,-inf,-0.52556634,8,3,7,7,4,8,3,3,8,3,-0.41336223,0.73263844,2.6812723,1.9644032,0.71686914
-8.1061067,1,1.0373619,1,1,0,8.1509434,0.54965205,1.7293096,0.95051858,0.77879106,0.12934596,-0.81292611,-0.40438839,-inf,-0.51719889,8,3,7,8,3,7,3,7,8,5,-0.42025557,0.6575883,1.1221996,0.73794536,0.38425429
-8.2112283,0.77688927,1.0373619,2,3,0,9.5189316,0.43816294,2.6944769,1.1806199,1.513857,-0.047331718,-0.68058039,-0.40954091,-inf,-0.58925438,7,4,7,7,5,6,3,6,8,5,-1.0046197,0.64095311,0.98475753,0.6311834,0.35357413
-8.4100347,0.88199868,1.0373619,2,3,0,8.9609883,0.53011896,1.4365346,0.76153421,0.67500037,0.092343339,-0.79625595,-0.43887646,-inf,-0.55580774,6,2,7,8,3,5,3,8,8,3,-0.40520262,0.59968877,1.3377149,0.8022126,0.5355023
-9.7918272,0.83924318,1.0373619,2,3,0,9.9704816,0.70443977,0.97549922,0.68718045,0.28831877,0.30807601,-0.98217162,-0.46014734,-inf,-0.54124211,8,1,7,7,6,8,4,5,8,6,-1.0093744,0.75841239,1.8030311,1.3674412,0.43558998
-10.74191,0.78836663,1.0373619,1,1,0,11.068031,0.625846,0.74151931,0.46407689,0.27744241,0.17513485,-0.90792498,-0.53452023,-inf,-0.62220227,6,5,5,8,4,8,2,4,7,3,-1.5556432,0.5101042,1.7191292,0.87693502,0.84219418
-9.5304661,1,1.0373619,2,3,0,10.996776,0.69627188,4.852873,3.378919,1.473954,0.41100501,-1.0714342,-0.24763723,-inf,-0.32910318,7,4,7,8,3,8,3,6,7,4,-3.1387342,0.55135647,2.6370941,1.4539789,1.1831152
-9.5223453,1,1.0373619,2,3,0,9.6099652,0.39975588,1.0572057,0.42262417,0.63458148,-0.10634333,-0.70921088,-0.54307638,-inf,-0.70962514,4,4,8,8,1,8,4,6,7,3,-0.72983941,0.3741659,1.5962566,0.59726481,0.99899184
-11.139616,0.74369752,1.0373619,1,1,0,11.283727,0.25452465,0.85817307,0.2184262,0.63974687,-0.30702938,-0.65758751,-0.64866702,-inf,-0.89616621,8,3,8,7,1,4,2,3,7,1,-1.3749323,0.46974677,1.9988523,0.93895442,1.0598979
-9.4358912,0.94683323,1.0373619,2,3,0,12.439433,0.24714167,1.732883,0.42826759,1.3046154,-0.35963734,-0.55620599,-0.57522512,-inf,-0.90898142,7,2,5,8,7,7,1,6,2,6,-0.7065947,0.72258863,1.28371,0.92759427,0.35611575
-8.5235521,1,1.0373619,2,3,0,9.5260172,0.44678634,1.4622383,0.6533081,0.8089302,-0.034242366,-0.71763776,-0.47283274,-inf,-0.62737769,7,4,4,5,1,6,5,4,8,4,-0.40784797,0.069216117,0.8389134,0.058066328,0.78084708
-8.9321036,0.88538152,1.0373619,2,3,0,9.7994541,0.30761962,1.7497671,0.5382627,1.2115044,-0.25943588,-0.59439237,-0.53198216,-inf,-0.80041846,8,3,5,6,2,8,5,3,7,3,-0.57575802,0.36242679,2.6785631,0.97078305,1.7077801
-8.4784653,0.97178989,1.0373619,2,3,0,9.5278317,0.37209446,2.6396544,0.98220078,1.6574536,-0.16194197,-0.61646634,-0.45284548,-inf,-0.68514353,7,5,7,8,3,7,4,2,5,4,-1.0126664,0.60138824,1.7933466,1.0784975,0.71484902
-8.0064346,0.97449109,1.0373619,2,3,0,8.6795987,0.50600547,2.5105552,1.2703547,1.2402005,0.067887802,-0.75791982,-0.37946095,-inf,-0.51662486,6,4,5,8,1,5,3,6,7,3,-0.84435663,0.35331945,2.0368495,0.71965855,1.317191
-8.186414,0.78656943,1.0373619,2,3,0,9.2220828,0.67200117,1.9546838,1.3135498,0.641134,0.32622236,-0.97255648,-0.34733035,-inf,-0.43152924,6,3,5,8,4,7,3,6,6,4,-0.61755128,0.55109955,1.6279267,0.89714964,0.73077701
-9.7322893,0.75177622,1.0373619,1,3,0,9.9436732,0.71039692,0.99888926,0.70960785,0.2892814,0.31887843,-0.98967793,-0.45428847,-inf,-0.53506672,8,1,5,7,2,8,4,8,8,2,-0.97808578,0.42171191,3.040544,1.2822336,1.7583104
-9.759567,0.91491056,1.0373619,2,3,0,11.223039,0.86222046,2.1684136,1.8696506,0.29876303,0.62705175,-1.3207099,-0.3081098,-inf,-0.39430291,8,3,6,7,1,7,1,6,8,4,-1.3514454,0.45169365,2.9874426,1.3494088,1.6380337
-8.6962482,1,1.0373619,2,3,0,9.7609834,0.75734362,2.7232196,2.062413,0.66080662,0.48379397,-1.1423639,-0.28750311,-inf,-0.36562041,7,4,6,8,3,8,2,5,8,5,-1.3204453,0.80425215,0.97852226,0.78697863,0.19154363
-8.7342494,0.99277735,1.0373619,2,3,0,9.1539479,0.33771547,1.7530587,0.59203503,1.1610236,-0.20987931,-0.61589056,-0.51216385,-inf,-0.75248407,8,2,8,5,5,7,5,3,6,5,-0.52774015,0.70404278,1.3834897,0.97403592,0.40945377
-8.9773041,0.96148032,1.0373619,1,1,0,9.080009,0.3010018,1.7533484,0.52776102,1.2255873,-0.27048125,-0.5896256,-0.53623923,-inf,-0.81146082,6,5,5,8,3,6,5,5,8,4,-0.58895292,0.86630945,2.2737235,1.9697481,0.30397533
-8.5695173,0.94581369,1.0373619,2,3,0,9.7515053,0.5288108,1.3347959,0.70585451,0.62894144,0.087455711,-0.797531,-0.45075776,-inf,-0.56687401,8,5,3,7,1,7,3,6,7,5,-0.43945862,0.5727834,2.2224631,1.27299,0.94947311
-10.093019,0.67640859,1.0373619,2,3,0,10.960899,0.19905573,1.5333196,0.30521605,1.2281036,-0.43099389,-0.54428559,-0.62090321,-inf,-1.0003959,6,3,5,7,1,8,2,5,8,1,-0.83880717,0.54943763,3.7504553,2.0606413,1.689814
-9.9217108,0.88226892,1.0373619,2,3,0,12.191001,0.71277356,0.95116524,0.67796543,0.27319981,0.31586389,-0.99055039,-0.46401675,-inf,-0.54475274,8,1,5,8,4,6,2,3,6,3,-1.0747763,0.51593279,2.4759896,1.2774442,1.1985454
-9.1848952,0.91002614,1.0373619,2,3,0,11.132519,0.81512415,2.5465317,2.0757395,0.47079221,0.57011412,-1.2486478,-0.28892445,-inf,-0.36955938,8,1,8,8,3,6,2,4,7,4,-1.3779765,0.93201249,6.2905399,5.8628618,0.42767815
-9.8834816,0.88875985,1.0373619,2,3,0,10.794422,0.20321209,1.7642659,0.35852015,1.4057457,-0.43501734,-0.5291225,-0.60717651,-inf,-1.0003723,7,4,3,8,1,7,1,6,6,4,-0.85389498,0.51302002,0.97475574,0.50006921,0.47468653
-8.7136746,0.99217088,1.0373619,2,3,0,10.185327,0.60211772,4.0573482,2.4430012,1.6143469,0.24223551,-0.89544795,-0.29309424,-inf,-0.39505403,8,2,4,8,5,7,4,4,8,3,-2.2642427,0.75082941,1.1131299,0.83577064,0.27735922
-9.4323122,0.60741283,1.0373619,2,3,0,12.803503,0.65939047,1.03323,0.68130201,0.35192799,0.25433867,-0.93444651,-0.45730054,-inf,-0.54208951,6,3,7,6,3,6,3,7,6,5,-0.83258749,0.60699099,1.7210517,1.0446629,0.67638882
-10.119486,0.85408618,1.0373619,1,1,0,10.314991,0.67131886,0.87036246,0.58429073,0.28607172,0.25109435,-0.94572486,-0.49011265,-inf,-0.5734823,8,4,4,8,2,7,5,6,8,3,-1.1907883,0.26960599,5.5423913,1.4942619,4.0481294
-8.0696688,0.95079365,1.0373619,2,3,0,10.507244,0.54014306,1.7928524,0.96839676,0.8244556,0.11571515,-0.80179036,-0.40333617,-inf,-0.52009109,7,1,7,8,2,6,2,5,6,4,-0.434511,0.27078179,1.8378627,0.49765975,1.340203
-9.1010745,0.44934106,1.0373619,2,3,0,12.871708,0.81237861,2.2443543,1.8232654,0.42108887,0.55445824,-1.2247097,-0.3051341,-inf,-0.3856724,7,3,7,7,4,8,2,6,8,5,-1.1501424,0.1234722,2.1413171,0.26439313,1.876924
-8.7050792,1,1.0373619,2,3,0,9.1106384,0.76857858,2.0157463,1.5492594,0.46648686,0.47735816,-1.1295742,-0.32422963,-inf,-0.40282763,8,2,7,7,2,8,4,5,8,2,-0.86187175,0.59743321,1.188709,0.71017427,0.47853478
-8.181055,1,1.0373619,2,3,0,8.780219,0.65522916,2.7684661,1.8139797,0.95448637,0.31900969,-0.96530279,-0.30929725,-inf,-0.39670139,8,1,5,7,4,6,2,6,8,2,-1.151411,0.38955041,3.9046398,1.521054,2.3835857
-8.212241,0.92190158,1.0373619,2,7,0,8.7641184,0.48163193,1.6872465,0.81263177,0.87461469,0.022004665,-0.74217051,-0.43708121,-inf,-0.57793978,7,1,6,6,2,8,1,8,7,1,-0.40260811,0.34039897,1.9892314,0.67713232,1.3120991
-9.9784676,0.77701002,1.0373619,2,3,0,10.294601,0.20425405,2.8965107,0.59162405,2.3048866,-0.46815462,-0.48108272,-0.578349,-inf,-1.0318955,8,2,6,8,3,4,3,7,4,2,-1.5887372,0.83644969,2.693203,2.2527288,0.44047418
-8.220621,0.99276817,1.0373619,2,7,0,9.7768774,0.41675249,2.166039,0.90270216,1.2633369,-0.082539052,-0.66808603,-0.44251445,-inf,-0.6301486,7,5,4,7,1,7,1,6,5,5,-0.63405955,0.079813746,1.2241904,0.09770722,1.1264832
-9.6802765,0.58560273,1.0373619,1,3,0,11.043332,0.77906817,1.1543996,0.89935596,0.25504362,0.42990486,-1.0852463,-0.41630956,-inf,-0.49627663,7,7,6,6,2,7,4,6,7,3,-0.94121743,0.52544835,2.257856,1.1863867,1.0714693
-8.6926346,0.98738647,1.0373619,2,7,0,9.8544789,0.61417206,3.9915992,2.4515287,1.5400705,0.26277168,-0.91438346,-0.28956985,-inf,-0.38775102,8,2,5,7,2,7,3,7,6,3,-2.2131535,0.51966021,1.5817389,0.82196676,0.75977213
-8.6756319,0.83513938,1.0373619,2,3,0,10.137461,0.33595428,1.902603,0.63918764,1.2634154,-0.21533033,-0.60770808,-0.50525061,-inf,-0.75259499,7,4,3,8,2,6,2,8,7,3,-0.58242418,0.14072863,2.8688994,0.40373629,2.4651631
-9.2214074,0.92778212,1.0373619,2,7,0,9.6039356,0.79706918,1.5241569,1.2148585,0.30929842,0.49048004,-1.1437425,-0.36434935,-inf,-0.444459,8,2,7,8,4,6,3,7,8,2,-0.82482529,0.72339802,4.4643711,3.2295172,1.2348539
-9.3011735,1,1.0373619,2,3,0,9.5337689,0.82140772,1.7436923,1.4322823,0.31140998,0.54168961,-1.2041854,-0.34088715,-inf,-0.42248975,6,5,7,8,3,8,5,7,8,5,-0.9470383,0.46537924,1.1977199,0.55739398,0.64032594
-8.2998292,0.97385347,1.0373619,2,3,0,9.6223105,0.63369887,1.5898109,1.0074614,0.58234953,0.25377351,-0.91241336,-0.38803428,-inf,-0.4778977,8,3,5,7,3,8,4,5,8,2,-0.46349787,0.47913957,4.5679493,2.1886853,2.379264
-9.5801332,0.86291041,1.0373619,2,3,0,9.686763,0.24869272,3.1063763,0.77253318,2.3338432,-0.38984361,-0.50577309,-0.53626008,-inf,-0.92572933,6,4,6,8,4,8,3,5,8,4,-1.6327118,0.60028386,3.1337778,1.8811562,1.2526216
-8.4187337,1,1.0373619,2,3,0,9.4320252,0.66551,1.5554865,1.0351918,0.52029469,0.29980948,-0.95260345,-0.38295257,-inf,-0.46771333,5,3,6,7,1,8,3,5,8,3,-0.50453267,0.53715893,1.2086104,0.64921584,0.55939451
-8.5718805,0.97658816,1.0373619,2,3,0,8.7007605,0.37964729,3.012484,1.1436814,1.8688026,-0.1511962,-0.61729721,-0.4377952,-inf,-0.66898698,5,2,4,7,3,7,5,5,5,4,-1.3183501,0.42464914,2.450915,1.0407789,1.410136
-8.055808,0.99518389,1.0373619,2,3,0,8.7093836,0.50537401,1.8872211,0.95375251,0.9334686,0.06187912,-0.76270192,-0.41183422,-inf,-0.54393547,3,2,6,6,3,7,4,4,7,4,-0.46228489,0.44111326,1.2748503,0.56235339,0.71249694
-8.0650444,0.81360434,1.0373619,2,3,0,9.3284918,0.59479047,2.8007853,1.6658804,1.1349049,0.21928489,-0.87420374,-0.32904334,-inf,-0.43137852,7,2,4,8,6,6,2,8,7,4,-1.1136335,0.80386192,3.4219826,2.7508015,0.67118111
-8.1919204,0.83105714,1.0373619,2,3,0,9.0165403,0.47402919,1.7385403,0.82411885,0.91442144,0.010431296,-0.7334591,-0.4368552,-inf,-0.58231988,7,1,4,8,2,8,2,8,5,1,-0.41533044,0.8436145,1.5112393,1.2749034,0.23633591
-8.1898388,0.98987051,1.0373619,2,3,0,8.3476954,0.64320291,2.8938543,1.8613355,1.0325188,0.30111394,-0.94832616,-0.30840357,-inf,-0.39828328,8,1,5,8,4,8,2,5,8,4,-1.2414792,0.41764353,1.9865938,0.82968807,1.1569058
-8.1789861,0.93561451,1.0373619,2,3,0,8.7495243,0.47594263,1.7521057,0.8339018,0.91820391,0.013581228,-0.73500769,-0.434952,-inf,-0.57963934,7,3,5,8,2,6,4,4,6,5,-0.41848414,0.71611985,1.5670313,1.1221822,0.44484908
-8.2473952,0.98821833,1.0373619,2,3,0,8.4275648,0.6929181,2.0374181,1.4117639,0.62565421,0.36158021,-1.0064125,-0.33650756,-inf,-0.41825152,8,3,6,7,2,8,2,4,8,4,-0.69388669,0.67859578,0.96935226,0.65779835,0.31155391
-9.0467199,0.79356836,1.0373619,2,3,0,9.6554179,0.66287596,4.3437768,2.8793852,1.4643916,0.34956746,-1.0018044,-0.26572793,-inf,-0.35236001,8,1,5,8,4,8,3,4,7,5,-2.6043493,0.70728383,2.0215784,1.4298297,0.59174869
-8.3094421,0.97494368,1.0373619,2,3,0,9.4918426,0.43463408,2.9452275,1.2800963,1.6651312,-0.053880008,-0.67406006,-0.40416875,-inf,-0.58903365,8,4,7,7,5,4,3,7,6,4,-1.217349,0.73431289,4.1576209,3.0529946,1.1046263
-8.2015086,0.83243888,1.0373619,2,3,0,9.5859805,0.55434821,1.6094847,0.89221494,0.71726972,0.13378002,-0.81908704,-0.41268714,-inf,-0.52296228,6,1,4,7,4,6,5,6,7,5,-0.40250602,0.40529283,2.0106523,0.81490295,1.1957493
-8.3181828,0.97630694,1.0373619,2,7,0,8.5317239,0.412393,2.7332222,1.1271617,1.6060605,-0.092122944,-0.65354264,-0.42396238,-inf,-0.62339006,7,1,7,8,5,7,4,4,8,3,-1.0520936,0.89638613,3.1475039,2.8213789,0.32612507
-8.2387394,1,1.0373619,1,1,0,8.3568401,0.43190427,2.7152399,1.1727237,1.5425162,-0.058189659,-0.67376199,-0.41259304,-inf,-0.59702106,6,4,5,7,3,7,3,2,8,2,-1.0248743,0.32542991,5.829827,1.8972001,3.932627
-8.2753525,0.99872252,1.0373619,2,3,0,8.4635751,0.4101781,1.9898202,0.81618068,1.1736395,-0.092805298,-0.66650718,-0.45502711,-inf,-0.64402938,7,1,6,7,3,8,1,4,7,1,-0.54122673,0.42303705,0.68125178,0.28819474,0.39305704
-8.2634319,0.98554861,1.0373619,2,3,0,8.5482374,0.55205044,1.5480058,0.85457728,0.69342853,0.12862282,-0.81720166,-0.41924638,-inf,-0.52976741,6,3,7,7,6,7,3,6,8,5,-0.39944594,0.64384257,2.6074163,1.6787656,0.92865071
-8.6372344,0.96595847,1.0373619,2,3,0,8.7104829,0.63119683,3.8409735,2.4244103,1.4165632,0.29107122,-0.94100991,-0.28628998,-inf,-0.37970027,8,5,3,4,1,6,2,6,7,2,-2.0891053,0.20027001,1.4302053,0.28642722,1.1437781
-8.0618602,1,1.0373619,2,3,0,8.5102378,0.53398368,1.8131961,0.96821714,0.84497898,0.1063623,-0.79474957,-0.40439907,-inf,-0.52367515,8,2,5,7,2,8,2,6,8,4,-0.4392776,0.8494637,2.5505774,2.1666229,0.38395447
-8.7134321,0.90547886,1.0373619,2,3,0,8.8891496,0.39234502,3.4336509,1.3471758,2.0864751,-0.13063721,-0.62479525,-0.42012965,-inf,-0.64472977,7,3,5,7,3,5,1,8,7,3,-1.6856483,0.62707126,2.0514917,1.2864315,0.76506022
-8.352797,1,1.0373619,2,3,0,8.7437615,0.61400523,1.5063664,0.92491688,0.58144956,0.22070237,-0.88739259,-0.4022643,-inf,-0.49579979,8,3,6,8,2,8,1,6,7,1,-0.44409973,0.66097491,1.1764539,0.77760654,0.39884741
-8.1707758,0.90578905,1.0373619,2,3,0,9.1099646,0.57325086,3.1154729,1.7859475,1.3295254,0.18599978,-0.84562141,-0.32748514,-inf,-0.43786865,5,3,7,7,4,7,3,6,8,3,-1.3713159,0.51924879,1.2229481,0.63501434,0.5879338
-10.049826,0.62015853,1.0373619,2,3,0,10.296957,0.18932593,1.7725314,0.33558616,1.4369453,-0.45904576,-0.52120808,-0.61786714,-inf,-1.0316797,5,2,7,6,2,8,1,3,6,2,-0.90977061,0.297034,1.9097242,0.56725303,1.3424712
-9.695685,0.92558875,1.0373619,3,7,0,11.452662,0.56873394,5.5727379,3.1694052,2.4033327,0.18875732,-0.84955853,-0.28672377,-inf,-0.4028003,8,4,4,7,2,7,1,7,6,6,-3.6574723,0.13950971,4.4802091,0.62503265,3.8551765
-8.6639895,0.89615061,1.0373619,2,3,0,10.876358,0.75285058,2.7271703,2.0531517,0.67401854,0.47669136,-1.133986,-0.28805666,-inf,-0.36620141,6,4,5,4,3,7,2,7,7,3,-1.3112927,0.35880402,2.1197612,0.76057884,1.3591823
-9.6956174,0.8503592,1.0373619,2,3,0,10.064654,0.4254541,0.97999157,0.41694143,0.56305013,-0.070632598,-0.73478811,-0.54386358,-inf,-0.69378464,7,3,3,8,3,7,2,2,6,3,-0.84035475,0.2914252,2.0015176,0.58329268,1.4182249
-8.5136442,1,1.0373619,2,3,0,10.113295,0.70504641,1.6167515,1.1398848,0.47686666,0.3618334,-1.0089212,-0.36791411,-inf,-0.4486334,7,2,5,8,4,7,1,5,8,2,-0.57538632,0.50187639,2.8228858,1.4167397,1.4061461
-8.3511094,1,1.0373619,1,1,0,8.5527845,0.70520355,1.8781714,1.3244931,0.55367826,0.37449086,-1.0195716,-0.34519698,-inf,-0.42584107,8,3,4,7,3,7,4,7,5,3,-0.64296935,0.23201043,1.5967207,0.37045585,1.2262648
-8.1347291,0.92539383,1.0373619,2,3,0,8.7617829,0.54722448,3.0375442,1.6622185,1.3753256,0.14103381,-0.80933777,-0.34137825,-inf,-0.46191174,8,1,4,8,7,8,4,6,7,2,-1.2896207,0.80304529,2.2868501,1.8364442,0.45040589
-8.0283385,1,1.0373619,1,1,0,8.1189863,0.52949176,2.7137668,1.4369172,1.2768497,0.10874176,-0.78595706,-0.3603508,-inf,-0.48739794,8,1,6,6,4,8,4,3,7,3,-1.0084314,0.30413237,1.422394,0.43259604,0.98979791
-9.1246511,0.81642139,1.0373619,2,3,0,9.5351899,0.77169917,3.4074136,2.6294982,0.77791537,0.52168979,-1.1953139,-0.26167168,-inf,-0.33966986,6,1,5,7,2,8,2,5,7,6,-1.9640022,0.4440403,2.5130483,1.1158947,1.3971536
-8.0965664,1,1.0373619,2,3,0,9.0031588,0.57190943,2.9382921,1.6804369,1.2578551,0.18222949,-0.84277145,-0.33358372,-inf,-0.44399606,8,3,6,6,1,6,3,7,6,4,-1.2150149,0.14540812,4.1750007,0.60707898,3.5679217
-8.3538899,0.92797923,1.0373619,2,3,0,8.7090919,0.42373442,2.9577098,1.2532835,1.7044264,-0.073014075,-0.66236062,-0.41051423,-inf,-0.60371846,7,1,4,8,3,8,3,7,7,2,-1.2344636,0.39872039,1.4897784,0.59400504,0.8957734
-8.2708824,0.90362972,1.0373619,1,3,0,9.109504,0.69530675,1.9820737,1.3781492,0.60392447,0.36332,-1.0082264,-0.33974557,-inf,-0.42124971,8,3,7,8,2,6,1,6,7,2,-0.67018954,0.77226092,1.9810334,1.5298747,0.45115874
-8.8440824,0.95521349,1.0373619,2,3,0,8.9139242,0.30704216,1.9842112,0.6092365,1.3749747,-0.26550475,-0.58266591,-0.52095134,-inf,-0.79975786,5,3,4,7,3,6,1,4,6,2,-0.66693532,0.3421604,1.1537308,0.39476098,0.75896979
-9.1437041,0.91980418,1.0373619,2,3,0,10.122548,0.27481437,2.6263286,0.72175286,1.9045758,-0.3341019,-0.53674261,-0.52413868,-inf,-0.86288385,7,1,5,6,4,5,1,5,6,4,-1.1610526,0.24794943,1.5882633,0.39380898,1.1944543
-10.804535,0.9236173,1.0373619,2,3,0,11.141735,0.91277873,1.8486419,1.687401,0.1612409,0.68287773,-1.3958891,-0.33296106,-inf,-0.42775386,5,2,6,7,2,7,2,7,7,6,-1.591438,0.30970722,1.7243411,0.53404089,1.1903002
-8.8803094,0.93255061,1.0373619,2,3,0,11.386793,0.63231907,4.2289266,2.6740309,1.5548956,0.29584071,-0.94677439,-0.2782509,-inf,-0.37163026,8,2,4,7,5,7,4,4,8,2,-2.4562869,0.84528762,1.3309065,1.1249987,0.20590771
-11.914255,0.50681628,1.0373619,2,3,0,14.016322,0.91357733,4.2132735,3.8491511,0.36412236,0.76750722,-1.5768294,-0.23906722,-inf,-0.33590494,7,4,4,8,5,8,2,6,8,5,-3.5214905,0.49624938,1.8860373,0.93594482,0.95009243
-9.6572003,1,1.0373619,2,3,0,12.862308,0.50659234,0.9445028,0.47847788,0.46602492,0.040077508,-0.79757599,-0.51859564,-inf,-0.63520507,7,3,4,5,2,6,3,6,8,1,-0.889135,0.19809463,1.7000052,0.3367619,1.3632433
-10.417321,0.93925379,1.0373619,2,3,0,11.1418,0.84804622,4.0478704,3.4327812,0.61508923,0.65785374,-1.3930178,-0.23972088,-inf,-0.32392138,6,2,6,8,4,7,2,6,7,3,-2.8753952,0.76120635,3.7182844,2.8303817,0.88790269
