# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5222ef633.json
# init = 2 (Default)
# random
#   seed = 2101705023
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-2-1fb998.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-2-4c7e85.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-12.55865,0.89766565,1.2518189,1,1,0,12.612423,0.63524269,-0.55706222,-0.53760657,-0.44546363,-1.2934415,-1.2660037,7,6,1,4,2,6,7,2,2,3,0.32948826,0.4368041
-12.112158,1,1.2518189,1,1,0,12.417399,0.52956755,-0.61068432,-0.5246192,-0.44382397,-1.0896829,-1.0829664,7,1,7,1,7,7,4,2,1,2,0.40196202,0.2089569
-12.491246,0.87553858,1.2518189,1,1,0,12.509054,0.62326461,-0.56179829,-0.53490792,-0.44382005,-1.2693713,-1.2440018,6,8,2,6,2,4,6,2,3,3,0.34276313,0.74158206
-12.695461,0.94166408,1.2518189,1,1,0,12.837923,0.6573842,-0.54918192,-0.54343885,-0.44953776,-1.3386012,-1.3075458,6,5,1,5,3,6,7,1,4,5,0.30112725,0.57632202
-13.131111,0.89834631,1.2518189,1,1,0,13.279734,0.71485849,-0.53391784,-0.56378595,-0.4666716,-1.4599122,-1.4207931,8,6,7,4,3,6,6,2,4,1,0.2013191,0.5314543
-11.996357,1,1.2518189,1,3,0,12.758814,0.46626995,-0.6561941,-0.52828157,-0.45593918,-0.97679744,-0.98489482,6,2,4,4,5,5,4,6,4,8,0.40090386,0.73627122
-12.635249,0.81572661,1.2518189,1,3,0,12.643363,0.64795939,-0.55239835,-0.54082176,-0.44763733,-1.3192724,-1.2897237,2,1,4,5,4,7,4,3,5,3,0.31382348,0.31552317
-12.111229,1,1.2518189,1,1,0,12.464582,0.5292237,-0.61090354,-0.52461623,-0.44386426,-1.0890513,-1.0824107,8,7,5,3,3,7,6,3,4,4,0.40204316,0.52321396
-12.111229,0.76290699,1.2518189,1,1,0,12.649625,0.5292237,-0.61090354,-0.52461623,-0.44386426,-1.0890513,-1.0824107,8,6,4,2,2,8,5,3,6,4,0.40204316,0.44546839
-12.776043,0.71870003,1.2518189,2,3,0,13.489494,0.21411173,-0.95480916,-0.62563283,-0.59078125,-0.59478092,-0.6749306,6,8,1,6,2,8,2,1,5,4,0.0095615359,0.95725341
-12.426332,1,1.2518189,2,3,0,12.703333,0.61089231,-0.56704277,-0.53245405,-0.44252694,-1.2447728,-1.2216191,6,7,4,5,3,6,8,3,5,4,0.35502574,0.56211349
-12.190447,1,1.2518189,1,1,0,12.39613,0.55512298,-0.59522276,-0.52554537,-0.44163271,-1.1371921,-1.1249762,7,4,8,6,4,6,5,5,2,2,0.39323647,0.45173602
-11.991651,0.9759047,1.2518189,2,3,0,12.300248,0.40412147,-0.71142795,-0.54002983,-0.47668991,-0.87256243,-0.89668764,5,3,3,2,8,5,5,3,2,6,0.36800125,0.24789295
-12.154645,0.94384849,1.2518189,2,3,0,12.229129,0.54416895,-0.60165018,-0.52497755,-0.44237674,-1.116691,-1.1067965,7,5,3,5,5,7,5,3,4,8,0.39763092,0.16330141
-12.08193,1,1.2518189,1,1,0,12.158644,0.51766984,-0.61844453,-0.52466245,-0.44538302,-1.0679448,-1.0638865,5,8,4,5,3,7,3,6,3,5,0.40421543,0.40899837
-12.25671,0.97173889,1.2518189,2,3,0,12.287568,0.29811904,-0.83218644,-0.57853241,-0.53120829,-0.70990041,-0.7641825,6,5,3,2,8,6,6,6,3,3,0.2275056,0.32553829
-12.257091,0.99996303,1.2518189,2,3,0,12.347711,0.29803134,-0.83230133,-0.5785739,-0.53126305,-0.7097738,-0.7640821,6,6,4,3,2,6,2,2,6,7,0.22733632,0.90623969
-12.376594,0.96717728,1.2518189,1,1,0,12.44465,0.27331686,-0.86573508,-0.59090349,-0.54731857,-0.67462544,-0.73639087,6,8,1,5,4,5,3,4,2,5,0.17537122,0.53080736
-12.376594,0.85098739,1.2518189,1,1,0,12.959258,0.27331686,-0.86573508,-0.59090349,-0.54731857,-0.67462544,-0.73639087,4,5,5,6,2,5,4,4,2,4,0.17537122,0.35424632
-11.980141,0.9601949,1.2518189,2,3,0,12.633595,0.43256411,-0.68480413,-0.53365683,-0.4661332,-0.91945575,-0.93607646,3,5,1,5,5,3,5,7,3,7,0.38710723,0.70723132
-12.033195,0.98507471,1.2518189,1,3,0,12.035789,0.37215567,-0.74416848,-0.54919217,-0.49064154,-0.821495,-0.85437029,8,3,4,3,5,5,8,2,6,3,0.3378534,0.66318962
-12.195793,0.94697028,1.2518189,1,1,0,12.200901,0.31314567,-0.81288312,-0.57165913,-0.52205749,-0.73178993,-0.78160944,6,7,2,4,3,6,4,6,5,4,0.25503963,0.27389662
-12.292478,0.97183773,1.2518189,1,1,0,12.347942,0.29015996,-0.8427204,-0.58236288,-0.53624198,-0.69846429,-0.75513227,7,6,3,5,2,5,5,4,1,4,0.21172091,0.83423981
-12.292478,0.45291921,1.2518189,1,3,0,14.97091,0.29015996,-0.8427204,-0.58236288,-0.53624198,-0.69846429,-0.75513227,7,6,3,6,7,7,5,2,2,3,0.21172091,0.13337903
-12.292478,0.67434789,1.2518189,1,3,0,13.469145,0.29015996,-0.8427204,-0.58236288,-0.53624198,-0.69846429,-0.75513227,7,4,3,6,6,6,6,4,3,3,0.21172091,0.082452081
-12.973218,0.84967491,1.2518189,1,1,0,12.98188,0.19220202,-0.99119661,-0.64035813,-0.60863507,-0.56681786,-0.6539285,8,3,3,3,5,5,2,5,7,6,-0.070892085,0.47398904
-12.395911,1,1.2518189,1,1,0,12.873201,0.26975412,-0.87073102,-0.59278578,-0.54973511,-0.66964622,-0.73249802,5,5,1,5,5,6,6,4,2,5,0.16714109,0.56627626
-12.254779,1,1.2518189,1,1,0,12.420461,0.29856509,-0.83160248,-0.57832163,-0.53093001,-0.71054457,-0.76469339,7,6,7,2,2,4,1,4,1,8,0.22836499,0.70520077
-12.045578,0.65448119,1.2518189,2,3,0,13.863116,0.50068791,-0.63015019,-0.52524325,-0.44819054,-1.0373349,-1.0371744,7,2,4,3,3,8,4,5,4,6,0.40546322,0.32158987
-12.092024,0.99420663,1.2518189,2,3,0,12.112307,0.52181863,-0.61569755,-0.52461327,-0.44480094,-1.0754976,-1.0705055,5,6,2,4,6,2,4,6,5,4,0.40355908,0.32943013
-12.243019,0.98046187,1.2518189,2,3,0,12.26416,0.30131994,-0.82801086,-0.57702902,-0.52922032,-0.71453055,-0.76785739,8,5,4,2,1,5,3,2,4,6,0.23361445,0.48678093
-12.781103,0.87131981,1.2518189,1,1,0,12.794593,0.21350424,-0.9557922,-0.6260274,-0.59126347,-0.59399392,-0.67433559,7,7,4,5,3,7,3,4,2,5,0.0074929313,0.18629191
-13.371614,0.90860632,1.2518189,1,1,0,13.443206,0.15638166,-1.054984,-0.66663861,-0.63986598,-0.52298695,-0.62162243,8,2,7,3,7,6,5,2,2,4,-0.23375133,0.020074095
-12.517789,1,1.2518189,1,1,0,13.221403,0.24929949,-0.9002977,-0.6041056,-0.56410381,-0.64148925,-0.71063012,6,7,3,4,4,4,2,5,3,7,0.11591063,0.94548566
-13.598229,0.81831949,1.2518189,1,1,0,13.599668,0.13966316,-1.0866778,-0.67985032,-0.6553064,-0.50334454,-0.60740901,6,3,3,7,4,8,2,4,5,7,-0.32719359,0.90767544
-12.364387,0.97654472,1.2518189,1,3,0,13.343483,0.27562152,-0.86252727,-0.58969997,-0.54576902,-0.6778582,-0.73892236,6,8,1,5,4,8,7,1,3,1,0.18059156,0.49956262
-12.537588,0.95722848,1.2518189,1,1,0,12.621905,0.24625682,-0.90482645,-0.60586425,-0.56631295,-0.63736368,-0.70744734,6,5,4,4,2,7,1,5,6,2,0.10767558,0.6864359
-12.530195,1,1.2518189,1,1,0,12.69637,0.2473849,-0.9031434,-0.60520996,-0.56549174,-0.63889135,-0.70862525,6,7,3,7,3,6,3,6,2,5,0.11074828,0.72348212
-12.041565,0.76526418,1.2518189,2,3,0,14.519861,0.36765505,-0.74902468,-0.55065195,-0.49278074,-0.81444417,-0.84857684,6,3,3,6,2,8,4,1,3,5,0.3328291,0.55114632
-12.288973,0.92235096,1.2518189,1,1,0,12.29183,0.29091605,-0.84171037,-0.58199333,-0.53575824,-0.69954597,-0.75598666,5,5,7,7,2,5,2,3,2,7,0.21325758,0.62801242
-12.057618,1,1.2518189,2,3,0,12.220684,0.35984061,-0.757604,-0.55328606,-0.49659669,-0.80228359,-0.83861376,7,3,5,2,5,6,5,2,7,3,0.32362729,0.52834149
-12.315249,0.92075078,1.2518189,1,1,0,12.320144,0.28536317,-0.84917415,-0.58473504,-0.53933792,-0.69162495,-0.74973806,4,6,6,4,6,7,5,5,2,6,0.20178604,0.24208204
-12.638516,0.45121757,1.2518189,2,3,0,15.034386,0.6484828,-0.55221438,-0.54096186,-0.44773637,-1.3203417,-1.2907081,6,7,4,3,4,4,7,2,4,6,0.31314304,0.61675239
-13.386818,0.8363283,1.2518189,1,1,0,13.471502,0.74243346,-0.52919986,-0.57628299,-0.47844453,-1.5202458,-1.4779899,4,4,8,2,6,6,5,3,1,4,0.13746026,0.088375034
-12.9476,1,1.2518189,1,1,0,13.490658,0.69257934,-0.53895559,-0.55499507,-0.45887355,-1.4121811,-1.3759514,4,7,3,7,4,6,4,2,4,3,0.24488875,0.66850353
-13.994158,0.94272354,1.2518189,2,3,0,14.07005,0.79626898,-0.52474643,-0.60597894,-0.50861201,-1.6421232,-1.5952503,4,2,1,4,4,6,6,2,5,4,-0.027013435,0.83006681
-13.471975,1,1.2518189,1,1,0,14.168373,0.75087368,-0.52808799,-0.58047094,-0.48253268,-1.5389938,-1.4958789,6,7,4,4,6,7,2,1,5,2,0.11544641,0.30980868
-12.752232,1,1.2518189,1,1,0,13.418836,0.66586787,-0.54646032,-0.54596614,-0.4514622,-1.3561348,-1.3237661,4,7,4,4,4,6,2,1,6,5,0.28887668,0.6843484
-12.069083,1,1.2518189,1,1,0,12.514394,0.51207952,-0.62221575,-0.52478637,-0.44623207,-1.0578141,-1.0550257,7,7,3,3,4,5,4,4,2,4,0.40488128,0.70173637
-12.614091,0.8249382,1.2518189,1,1,0,12.616898,0.64453298,-0.55361825,-0.53991982,-0.44700776,-1.3122844,-1.2832957,5,3,5,2,8,6,7,2,4,2,0.31820738,0.12444601
-12.328301,0.82361033,1.2518189,2,3,0,13.627121,0.59023186,-0.57660821,-0.52910621,-0.44126649,-1.2042906,-1.1850118,5,8,4,2,5,7,2,5,5,3,0.37235584,0.43054325
-12.80753,0.802864,1.2518189,2,3,0,13.44975,0.21037391,-0.96088079,-0.62807297,-0.59375985,-0.58994914,-0.67128102,6,2,6,1,6,6,8,5,6,7,-0.0033050885,0.43469765
-12.725755,1,1.2518189,1,1,0,12.973078,0.22029697,-0.94488278,-0.62165985,-0.58591329,-0.60283145,-0.68102999,7,7,3,8,6,7,5,6,5,2,0.030138513,0.40377531
-12.272495,1,1.2518189,1,1,0,12.636042,0.29453831,-0.83689878,-0.58023942,-0.53345694,-0.70474182,-0.76009544,2,6,4,4,3,4,2,2,5,5,0.22051046,0.66930829
-12.792022,0.95703137,1.2518189,2,3,0,12.810789,0.21220231,-0.95790387,-0.62687565,-0.59229937,-0.59230953,-0.67306284,4,5,3,2,6,8,5,2,2,1,0.0030303571,0.53609812
-12.250107,1,1.2518189,2,3,0,12.668306,0.29965127,-0.83018331,-0.5778101,-0.53025407,-0.71211459,-0.7659391,6,4,2,4,3,6,6,6,2,4,0.23044667,0.84016883
-12.108811,1,1.2518189,1,1,0,12.231364,0.33945742,-0.78087695,-0.56075125,-0.50715339,-0.77105335,-0.81319845,8,8,2,4,5,5,4,2,2,3,0.29665901,0.50420577
-12.276297,0.98252223,1.2518189,2,3,0,12.312514,0.5780171,-0.58274433,-0.5275649,-0.44104036,-1.1807052,-1.1638168,5,7,4,7,7,6,4,4,7,4,0.38081715,0.24600704
-11.998677,0.99729244,1.2518189,1,3,0,12.220166,0.39657608,-0.71888303,-0.54200189,-0.47978557,-0.86035207,-0.88651345,6,2,5,5,4,5,2,5,6,7,0.36173678,0.40361919
-12.257486,0.8881173,1.2518189,2,3,0,12.471749,0.57332763,-0.58519601,-0.52705912,-0.44105447,-1.1717187,-1.1557673,8,7,1,4,1,6,5,4,4,1,0.38372268,0.54701749
-12.427616,0.98564857,1.2518189,2,3,0,12.430646,0.26411548,-0.87873047,-0.59581896,-0.55361204,-0.66181108,-0.72638783,3,7,3,3,2,3,6,4,5,1,0.15370855,0.60215573
-12.038238,1,1.2518189,1,1,0,12.302562,0.36940328,-0.74713098,-0.55007993,-0.49194469,-0.81717892,-0.85082245,8,2,5,5,5,6,6,5,3,7,0.33480441,0.35645111
-12.011553,0.94456824,1.2518189,2,3,0,12.238684,0.38588364,-0.72973484,-0.5449983,-0.48438208,-0.84321411,-0.87229223,8,3,6,4,4,7,7,5,3,3,0.3519692,0.1144715
-11.980867,0.99816747,1.2518189,2,3,0,12.009365,0.43953027,-0.67863338,-0.53235198,-0.46381853,-0.93114938,-0.94597473,2,4,3,2,6,3,6,2,6,4,0.39073074,0.7233138
-12.059684,0.95628976,1.2518189,2,3,0,12.142794,0.50772951,-0.62520595,-0.5249285,-0.44694389,-1.0499679,-1.0481766,5,6,4,3,1,8,5,4,6,4,0.4052261,0.78655769
-12.493581,0.9178843,1.2518189,2,3,0,12.498068,0.62369337,-0.56162298,-0.53499902,-0.44387219,-1.2702285,-1.2447837,6,6,2,2,5,6,6,2,3,3,0.34231208,0.33064421
-12.438415,1,1.2518189,2,3,0,12.629243,0.61326492,-0.56600914,-0.53289845,-0.44274336,-1.2494692,-1.2258845,7,3,3,3,1,6,6,5,3,5,0.35278583,0.36931646
-12.67685,0.93076886,1.2518189,1,1,0,12.799184,0.65452038,-0.55013773,-0.54262246,-0.448934,-1.3327113,-1.3021085,6,5,3,7,4,7,6,1,4,1,0.30508528,0.73006565
-12.095032,0.99977264,1.2518189,2,3,0,12.683155,0.34443892,-0.77506845,-0.55884745,-0.50449323,-0.77862037,-0.81933351,8,5,4,4,7,5,2,4,5,6,0.30365717,0.32096202
-12.017142,0.95887971,1.2518189,2,3,0,12.292818,0.38196346,-0.73379869,-0.54615615,-0.4861286,-0.83697936,-0.86713587,7,6,3,3,5,6,4,2,3,3,0.34812144,0.51152752
-12.482969,0.82350726,1.2518189,2,3,0,12.781042,0.62173593,-0.56242682,-0.53458641,-0.44363815,-1.2663174,-1.2412174,6,4,1,7,2,6,2,5,6,4,0.34435691,0.84153669
-12.047173,1,1.2518189,1,1,0,12.327947,0.50151963,-0.62955949,-0.52520063,-0.44803724,-1.0388226,-1.0384685,8,8,3,3,8,4,5,4,7,5,0.40545587,0.20532789
-13.09289,0.70831843,1.2518189,1,3,0,13.101277,0.71040958,-0.53483578,-0.56193796,-0.46499416,-1.4503087,-1.4117418,5,4,2,5,4,4,8,1,5,4,0.21055817,0.78164408
-12.351315,1,1.2518189,2,3,0,13.013262,0.27813821,-0.85904573,-0.58839838,-0.54408917,-0.68139893,-0.74169866,5,6,2,4,2,7,7,2,3,4,0.18620076,0.79456408
-12.150975,1,1.2518189,1,1,0,12.32121,0.32578485,-0.79722757,-0.56624044,-0.51471955,-0.75050249,-0.79661265,8,7,1,6,2,3,7,4,4,7,0.27603538,0.84017078
-12.14404,1,1.2518189,1,1,0,12.203869,0.32789652,-0.79466289,-0.56536739,-0.51352571,-0.75365558,-0.79915008,3,4,3,6,2,8,8,4,4,2,0.27935929,0.59225146
-12.03836,1,1.2518189,1,1,0,12.118288,0.36933862,-0.74720086,-0.55010098,-0.4919755,-0.81707768,-0.85073928,3,4,3,7,4,6,3,5,7,6,0.33473188,0.44746014
-11.980507,0.70308496,1.2518189,2,3,0,13.554304,0.43745653,-0.68045615,-0.53272988,-0.46449635,-0.92765974,-0.94301776,7,4,4,7,5,7,5,1,6,6,0.38969466,0.3614036
-12.990406,0.69793597,1.2518189,1,3,0,13.148265,0.19044591,-0.99419751,-0.64158255,-0.61010721,-0.56461419,-0.6522859,3,3,5,7,2,3,4,1,1,4,-0.07789928,0.68769989
-13.467615,0.93490498,1.2518189,1,1,0,13.585046,0.14902691,-1.0687712,-0.67237608,-0.64659085,-0.51428136,-0.61530176,6,3,3,6,2,7,2,4,3,6,-0.27324366,0.15925061
-12.283193,0.97632487,1.2518189,1,3,0,13.204324,0.29217368,-0.84003471,-0.58138129,-0.53495622,-0.70134737,-0.75741028,8,4,2,3,5,8,4,1,2,4,0.21579609,0.060527256
-12.604285,0.92028876,1.2518189,1,1,0,12.647198,0.23648362,-0.91960646,-0.61164453,-0.57353414,-0.62422279,-0.69734687,4,3,4,4,4,7,7,4,4,2,0.080062448,0.41577618
-13.635608,0.83634301,1.2518189,1,1,0,13.641621,0.13710951,-1.0916309,-0.68192172,-0.65771314,-0.50039057,-0.60528659,6,6,1,7,3,8,6,3,6,6,-0.34268334,0.33645521
-12.591669,1,1.2518189,1,1,0,13.457961,0.23827916,-0.91686419,-0.61056753,-0.57219314,-0.62662437,-0.6991885,7,5,3,4,5,5,4,2,5,6,0.085271974,0.95765885
-12.04821,0.98253486,1.2518189,2,3,0,12.668163,0.502055,-0.62918021,-0.52517396,-0.44793941,-1.0397809,-1.0393023,4,4,4,4,7,8,3,3,2,4,0.40544822,0.51218102
-12.827707,0.823123,1.2518189,2,3,0,13.005341,0.20803033,-0.96471591,-0.629618,-0.59564154,-0.58693247,-0.66900674,8,3,3,6,3,6,5,2,2,5,-0.011544098,0.37027174
-12.849454,0.99596745,1.2518189,1,1,0,13.067831,0.20554751,-0.96880279,-0.63126751,-0.5976469,-0.58374736,-0.66660908,4,7,1,7,3,8,6,1,4,3,-0.020420689,0.79190782
-13.69299,0.88454467,1.2518189,1,1,0,13.730335,0.13329182,-1.0990921,-0.68504494,-0.66133507,-0.49599741,-0.60213763,1,7,2,3,2,1,6,8,3,7,-0.3665079,0.81914339
-12.578653,1,1.2518189,1,1,0,13.499522,0.24015678,-0.91400955,-0.60944855,-0.57079773,-0.62914184,-0.70112107,7,7,4,3,7,7,7,5,1,4,0.090652996,0.22272382
-12.578653,0.90905792,1.2518189,1,1,0,13.035837,0.24015678,-0.91400955,-0.60944855,-0.57079773,-0.62914184,-0.70112107,8,6,5,5,4,6,3,4,5,5,0.090652996,0.20483676
-13.123752,0.90004236,1.2518189,1,1,0,13.179773,0.17753198,-1.0166595,-0.65078874,-0.62111984,-0.54858188,-0.64039272,4,7,1,2,6,4,1,5,6,7,-0.13229074,0.53196056
-13.123752,0.98447897,1.2518189,1,1,0,13.45518,0.17753198,-1.0166595,-0.65078874,-0.62111984,-0.54858188,-0.64039272,8,5,3,5,1,5,4,7,6,5,-0.13229074,0.66601702
-12.363799,1,1.2518189,1,1,0,12.964354,0.27573374,-0.86237155,-0.58964165,-0.54569384,-0.67801584,-0.73904589,2,1,2,7,2,3,5,3,5,3,0.18084369,0.72445923
-12.366526,0.99927036,1.2518189,1,1,0,12.486522,0.27521471,-0.86309214,-0.58991161,-0.54604176,-0.67728689,-0.73847475,5,3,1,5,4,8,1,4,5,4,0.17967593,0.56457426
-11.984539,0.97566746,1.2518189,2,3,0,12.465142,0.44999351,-0.66961882,-0.53058177,-0.46054445,-0.94886747,-0.96102886,7,5,3,1,6,6,4,2,4,4,0.39541215,0.36180648
-11.984539,0.44733724,1.2518189,2,3,0,14.095143,0.44999351,-0.66961882,-0.53058177,-0.46054445,-0.94886747,-0.96102886,4,5,2,6,5,8,5,3,6,3,0.39541215,0.42021091
-11.980429,0.99910213,1.2518189,2,3,0,11.988036,0.42788705,-0.68902366,-0.53458948,-0.46774742,-0.91165071,-0.92948642,7,4,3,8,3,2,3,1,2,7,0.38444461,0.61871179
-12.458724,0.83540271,1.2518189,2,3,0,12.762716,0.25881304,-0.88635728,-0.59873188,-0.55731622,-0.65449389,-0.72069888,3,4,4,4,1,5,5,1,2,6,0.14060775,0.58404052
-12.458724,0.55136321,1.2518189,1,3,0,14.399435,0.25881304,-0.88635728,-0.59873188,-0.55731622,-0.65449389,-0.72069888,5,8,3,5,5,7,7,4,5,6,0.14060775,0.87077659
-12.118929,1,1.2518189,2,3,0,12.391711,0.53203828,-0.60911789,-0.52464791,-0.4435428,-1.0942274,-1.0869665,3,6,5,6,3,7,5,3,4,1,0.40135085,0.29625121
-12.000392,1,1.2518189,1,1,0,12.075686,0.47026979,-0.65300523,-0.52780098,-0.45489913,-0.98372966,-0.99084361,8,4,4,7,2,8,5,5,5,3,0.4019233,0.3023477
-12.209722,0.93851891,1.2518189,1,3,0,12.266332,0.30951895,-0.81747277,-0.57327513,-0.52422372,-0.7264712,-0.77736263,7,4,8,4,7,7,5,7,2,2,0.24865676,0.17662094
-11.996757,0.95509367,1.2518189,2,3,0,12.447251,0.39846755,-0.71699853,-0.54149646,-0.47899802,-0.8634039,-0.88905312,6,8,4,4,4,4,4,4,6,2,0.36335546,0.5678892
-12.011863,0.99817569,1.2518189,2,3,0,12.016404,0.38565691,-0.72996863,-0.5450644,-0.4844822,-0.84285281,-0.87199317,7,3,3,7,3,8,5,2,2,4,0.3517506,0.26575771
-12.076605,0.97752315,1.2518189,1,1,0,12.082182,0.35162691,-0.76682539,-0.55619089,-0.50074607,-0.78961371,-0.82827288,6,6,3,4,5,7,6,7,1,1,0.3132859,0.61356882
-11.993142,0.99720134,1.2518189,2,3,0,12.089419,0.46271232,-0.65906678,-0.52873712,-0.45689474,-0.97065436,-0.97963157,7,4,2,2,5,8,4,4,4,5,0.3998881,0.11437468
-12.44309,0.86274315,1.2518189,2,3,0,12.649627,0.26145077,-0.88255058,-0.59727548,-0.55546648,-0.65812771,-0.72352199,4,6,3,3,7,4,4,5,6,5,0.14718268,0.52395927
-11.992846,0.98920626,1.2518189,1,3,0,12.352012,0.4623635,-0.65935029,-0.52878321,-0.45698997,-0.9700532,-0.97911693,3,5,3,6,3,5,4,2,5,7,0.39978297,0.54600714
-12.299766,0.88979647,1.2518189,2,3,0,12.447127,0.28860347,-0.84480583,-0.58312736,-0.53724144,-0.69624065,-0.75337697,4,5,3,5,6,7,4,4,3,3,0.20853257,0.69393823
-12.782978,0.85846172,1.2518189,2,3,0,13.593332,0.21327982,-0.95615572,-0.62617336,-0.59144179,-0.59370336,-0.67411596,7,7,5,6,2,8,3,6,4,3,0.0067265563,0.79624524
-13.289087,0.91968947,1.2518189,1,1,0,13.377064,0.16305652,-1.0426791,-0.66153262,-0.6338548,-0.53097506,-0.62745109,7,3,2,6,5,8,7,2,1,6,-0.19989765,0.52748303
-12.473196,1,1.2518189,2,3,0,13.087473,0.61991357,-0.56318325,-0.5342099,-0.44342948,-1.2626823,-1.2379051,4,7,1,4,1,4,6,2,4,3,0.34622765,0.46982542
-12.3442,1,1.2518189,1,1,0,12.543099,0.59377354,-0.57489617,-0.52961382,-0.44140369,-1.2111775,-1.1912192,4,6,6,5,4,4,5,1,2,3,0.3696577,0.5758669
-12.582011,0.98209999,1.2518189,2,3,0,12.585135,0.2396699,-0.9147485,-0.609738,-0.57115889,-0.62848845,-0.70061928,7,2,6,7,8,7,3,3,1,6,0.089264162,0.15336027
-11.983171,1,1.2518189,2,3,0,12.439783,0.44699524,-0.67217098,-0.53106573,-0.46145769,-0.94377137,-0.95669207,7,7,1,2,5,4,1,3,3,3,0.39416346,0.42776061
-11.988741,0.99893203,1.2518189,2,3,0,11.990589,0.40793413,-0.70772412,-0.53907819,-0.47517248,-0.87876893,-0.90187236,4,7,3,6,5,5,6,6,4,1,0.37097252,0.44660008
-12.493885,0.7697318,1.2518189,2,3,0,12.897064,0.62374917,-0.5616002,-0.53501091,-0.44387901,-1.2703401,-1.2448855,8,6,3,2,6,3,4,5,8,5,0.34225325,0.67754535
-12.035285,0.67102793,1.2518189,2,3,0,14.555518,0.3709995,-0.7454101,-0.54956318,-0.49118699,-0.81968042,-0.85287814,7,5,3,2,4,8,7,1,4,4,0.33658168,0.4874018
-11.982718,0.9751986,1.2518189,2,3,0,12.123575,0.41896855,-0.6972415,-0.53649378,-0.47095875,-0.89687009,-0.91704362,5,5,4,2,3,5,5,4,4,8,0.37884965,0.55209206
-12.120576,0.96096155,1.2518189,1,3,0,12.133675,0.53263018,-0.60874492,-0.52465672,-0.44347762,-1.0953176,-1.0879267,4,7,2,3,6,5,5,2,5,5,0.4011971,0.63254213
-12.021056,1,1.2518189,1,1,0,12.091172,0.48632698,-0.64063522,-0.52620878,-0.45109173,-1.0118315,-1.0150597,6,6,7,1,5,4,4,3,1,4,0.40471702,0.37537969
-12.219812,0.92822703,1.2518189,1,1,0,12.224054,0.56341598,-0.59055429,-0.52614644,-0.44126663,-1.1528498,-1.138913,5,7,3,3,4,6,6,2,2,2,0.38924797,0.81743453
-11.980485,0.93038366,1.2518189,2,3,0,12.457462,0.43730716,-0.68058789,-0.53275744,-0.46454553,-0.92740868,-0.94280512,5,2,3,3,2,4,3,4,7,1,0.38961865,0.35459153
-12.033529,0.98497649,1.2518189,1,3,0,12.034382,0.49404598,-0.63493222,-0.52563589,-0.44947276,-1.0254961,-1.0268925,3,8,3,3,1,8,6,3,2,7,0.4053233,0.47680176
-12.033529,0.73433201,1.2518189,1,3,0,12.65057,0.49404598,-0.63493222,-0.52563589,-0.44947276,-1.0254961,-1.0268925,8,2,3,6,5,7,6,3,5,3,0.4053233,0.40533686
-13.252078,0.6086283,1.2518189,2,3,0,14.105735,0.72835131,-0.53140085,-0.56967548,-0.47213321,-1.4892595,-1.4485432,7,6,2,7,2,4,5,4,3,2,0.17154207,0.63849127
-12.028276,1,1.2518189,1,3,0,12.849663,0.49091812,-0.63722426,-0.52585295,-0.45011215,-1.0199468,-1.0220826,4,2,2,6,6,8,2,7,4,5,0.40513513,0.57187383
-12.007068,1,1.2518189,2,3,0,12.022909,0.38929641,-0.72623435,-0.54401621,-0.48288836,-0.84866309,-0.87680632,5,6,7,6,5,6,7,5,4,3,0.35520166,0.49068544
-12.236404,0.80935728,1.2518189,2,3,0,12.851764,0.56787293,-0.58811512,-0.52653062,-0.44114071,-1.1613136,-1.1464651,4,3,2,6,2,6,4,7,3,2,0.38686628,0.46118906
