# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b510f04f93.json
# init = 2 (Default)
# random
#   seed = 576514038
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-1-6ca91c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-1-06c6bb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.3202768,0.94911815,0.73533321,2,3,0,9.3991372,0.20510564,2.274047,0.46641987,1.8076271,-0.60730028,-0.52866426,-0.31925249,-0.14399925,-0.31925249,4,5,4,3,5,3,6,6,1,7,-1.1023494,0.39490737,0.62515732,0.24687923,0.37827809
-10.061501,0.89697497,0.73533321,2,3,0,10.576882,0.50200408,1.3808083,0.69317141,0.68763692,-1.0558347,-0.46217944,-0.39209557,-0.5155738,-0.39209557,3,4,4,6,7,3,5,4,1,7,-0.41751944,0.46063496,0.8232757,0.37922957,0.44404613
-10.403313,0.99048678,0.73533321,2,3,0,10.561258,0.45323501,1.1099025,0.50304669,0.60685585,-0.96748825,-0.50883704,-0.42468484,-0.47047522,-0.42468484,2,8,7,2,7,1,5,7,7,4,-0.62693226,0.66972322,2.6759458,1.792143,0.88380276
-9.1352924,1,0.73533321,2,3,0,10.382553,0.37308871,2.5068697,0.93528479,1.5715849,-0.84336763,-0.40486849,-0.28952488,-0.30442105,-0.28952488,3,2,7,2,8,3,4,7,5,7,-0.90800651,0.24868401,1.2934991,0.32167253,0.97182652
-11.029863,0.5758845,0.73533321,2,3,0,11.704784,0.66511896,1.7411733,1.1580874,0.58308591,-1.4471996,-0.44947833,-0.413324,-0.77226579,-0.413324,3,4,8,3,5,2,7,8,4,7,-0.52877362,0.7940641,2.8026397,2.2254756,0.57716413
-10.691264,1,0.73533321,1,1,0,11.213593,0.62952298,1.6927202,1.0656062,0.62711391,-1.3505046,-0.4417893,-0.40020875,-0.7083945,-0.40020875,4,8,5,5,8,4,7,5,3,8,-0.47177687,0.92582843,2.2022585,2.0389136,0.16334498
-12.325453,0.84099491,0.73533321,1,1,0,12.360839,0.75882014,1.4515244,1.101446,0.35007845,-1.6583695,-0.52386008,-0.49050198,-0.9366534,-0.49050198,3,2,4,3,5,2,4,6,2,5,-0.71033165,0.25225988,1.3706679,0.34576451,1.0249034
-11.300644,1,0.73533321,2,3,0,12.426781,0.64450413,1.2190507,0.78568322,0.4333675,-1.3252433,-0.50160304,-0.45517421,-0.72944396,-0.45517421,2,4,5,1,8,4,5,7,4,8,-0.595818,0.47417873,1.1489719,0.54481804,0.60415386
-9.3285783,1,0.73533321,2,3,0,11.25967,0.41921966,1.8203849,0.76314115,1.0572438,-0.92015018,-0.43040023,-0.3358032,-0.3867791,-0.3358032,3,6,5,5,8,4,6,6,1,2,-0.4635321,0.50949717,1.7909625,0.91249032,0.87847217
-9.2686504,0.99267901,0.73533321,2,3,0,9.5076166,0.32918149,1.6787597,0.55261661,1.1261431,-0.78142007,-0.47767717,-0.34648455,-0.28938643,-0.34648455,4,8,7,3,6,5,3,6,4,6,-0.52380419,0.53289468,6.2770136,3.3449872,2.9320264
-9.3835819,0.86198021,0.73533321,2,3,0,10.72801,0.37680497,1.5984383,0.6022995,0.99613881,-0.85162214,-0.46412485,-0.35391365,-0.34637446,-0.35391365,4,5,7,3,7,2,5,7,4,7,-0.45244191,0.051952821,0.99633752,0.051762545,0.94457498
-10.196183,0.61611027,0.73533321,1,3,0,12.085346,0.11183127,2.5106945,0.28077416,2.2299203,-0.50499137,-0.6203057,-0.33440739,-0.081244697,-0.33440739,3,2,8,2,4,4,5,6,3,7,-1.7673815,0.42202049,1.2288123,0.51858395,0.71022831
-9.1470066,0.99078546,0.73533321,2,7,0,9.9698748,0.3786801,2.502811,0.94776471,1.5550463,-0.85310083,-0.40263691,-0.2898778,-0.31169487,-0.2898778,2,2,5,4,7,5,6,8,3,5,-0.89901073,0.5945031,2.8162216,1.6742525,1.1419691
-9.4248921,0.86086284,0.73533321,2,7,0,9.8956136,0.18750517,2.2600782,0.42377635,1.8363019,-0.5882016,-0.5456576,-0.32417023,-0.13254583,-0.32417023,2,7,5,3,8,5,8,5,4,5,-1.1609171,0.87583423,4.3773598,3.8338415,0.54351825
-9.3492787,0.985951,0.73533321,2,3,0,9.7211728,0.2094362,2.7328591,0.57235963,2.1604995,-0.6007127,-0.50882302,-0.29630232,-0.12744815,-0.29630232,3,6,8,3,7,4,5,7,4,3,-1.4326644,0.37186031,2.3455451,0.87221514,1.47333
-12.53613,0.68177052,0.73533321,2,3,0,12.568632,0.037011745,1.6286969,0.060280915,1.568416,-0.49983069,-0.73903125,-0.41776888,-0.12874528,-0.41776888,5,4,6,2,5,6,3,7,2,6,-2.3403973,0.22117736,1.6605443,0.36727481,1.2932695
-9.6095715,1,0.73533321,2,3,0,12.236103,0.49899767,2.185773,1.0906956,1.0950774,-1.081531,-0.39012355,-0.32263845,-0.4902541,-0.32263845,5,4,6,3,5,3,2,7,4,6,-0.61807863,0.21441236,3.6654644,0.78592086,2.8795435
-9.1799162,0.98128827,0.73533321,2,3,0,9.7798176,0.30523592,1.8145851,0.55387654,1.2607085,-0.74542901,-0.47988344,-0.33582282,-0.25651212,-0.33582282,5,6,6,2,6,3,4,6,2,4,-0.59967279,0.5316467,3.0139898,1.6023777,1.4116121
-10.139126,0.89640689,0.73533321,3,7,0,10.240751,0.15232839,3.6749367,0.55979718,3.1151395,-0.51758337,-0.55046859,-0.28275592,-0.061058706,-0.28275592,3,4,4,2,8,2,2,4,3,5,-2.5228201,0.28627979,3.945515,1.1295212,2.8159938
-10.01101,0.98407827,0.73533321,2,3,0,10.83635,0.12455584,2.3178245,0.28869857,2.0291259,-0.52358662,-0.61020604,-0.33929811,-0.095761853,-0.33929811,5,3,6,3,5,3,6,4,2,6,-1.5341878,0.17764711,1.0029693,0.1781746,0.82479471
-11.627709,0.91016366,0.73533321,2,3,0,11.932032,0.059802042,3.4443099,0.20597677,3.2383331,-0.43493874,-0.67761915,-0.32456427,-0.035575984,-0.32456427,3,5,7,4,7,5,4,3,2,5,-3.1400863,0.94995776,3.2102895,3.0496394,0.16065007
-11.515359,0.98974835,0.73533321,1,1,0,11.876025,0.068233592,3.7063608,0.25289831,3.4534625,-0.43622287,-0.66298449,-0.31472475,-0.029672249,-0.31472475,2,6,5,3,4,4,5,7,2,7,-3.2607132,0.4848291,1.3306058,0.6451164,0.68548939
-10.295031,0.90558553,0.73533321,3,7,0,12.693892,0.41012149,1.1076482,0.45427033,0.65337786,-0.90558186,-0.51809739,-0.42152271,-0.42223927,-0.42152271,4,6,6,4,7,1,3,4,5,8,-0.65375633,0.62453638,1.4166805,0.88476854,0.531912
-9.0993094,1,0.73533321,2,3,0,10.147831,0.26841969,2.2423402,0.60188826,1.6404519,-0.68622441,-0.47842965,-0.30974863,-0.19823221,-0.30974863,4,6,5,3,8,5,1,3,2,4,-0.89546601,0.78212884,1.7333553,1.3557072,0.37764814
-9.6148405,0.90643134,0.73533321,1,3,0,9.7002188,0.16462759,2.1198578,0.34898709,1.7708707,-0.56963512,-0.57372049,-0.33836299,-0.12645064,-0.33836299,7,6,6,3,8,4,3,6,1,5,-1.1761028,0.52462648,2.3553502,1.2356791,1.1196711
-9.1205742,0.97523165,0.73533321,1,3,0,9.8370107,0.32573871,1.9280231,0.62803175,1.2999913,-0.77185022,-0.46043732,-0.32549719,-0.27122686,-0.32549719,4,4,5,1,2,3,2,6,3,8,-0.60901107,0.13494438,2.8396982,0.3832013,2.4564969
-9.3078248,0.87655533,0.73533321,3,7,0,10.191354,0.35185961,1.6465329,0.57934843,1.0671845,-0.81418199,-0.46979459,-0.34896689,-0.31555323,-0.34896689,6,5,8,4,7,4,6,7,2,6,-0.486516,0.3612674,2.0444889,0.7386072,1.3058817
-9.9202097,0.87259625,0.73533321,2,3,0,10.146811,0.20335174,1.3982918,0.28434507,1.1139467,-0.64765342,-0.58396458,-0.39223147,-0.20882169,-0.39223147,1,5,6,2,7,4,4,5,4,5,-0.8456222,0.81186952,3.5073961,2.847548,0.65984813
-10.38069,0.94026525,0.73533321,2,3,0,11.145969,0.41194923,1.0793119,0.4446217,0.6346902,-0.90857264,-0.52273404,-0.42677126,-0.42716344,-0.42677126,3,6,4,2,6,7,6,4,6,6,-0.68909514,0.35115933,2.8916795,1.0154403,1.8762393
-9.639797,0.93057641,0.73533321,2,3,0,11.331712,0.18056019,3.1011533,0.55994485,2.5412085,-0.55922127,-0.52847782,-0.29012392,-0.094158791,-0.29012392,1,6,6,5,7,1,3,5,1,5,-1.8614185,0.73494424,4.3253965,3.1789252,1.1464713
-10.071426,0.79224389,0.73533321,2,3,0,12.251711,0.42276974,4.127141,1.7448303,2.3823107,-0.94892808,-0.33657421,-0.24180135,-0.34924692,-0.24180135,4,3,4,3,8,2,4,7,6,5,-2.3116785,0.40398654,2.2221106,0.89770276,1.3244078
-10.126852,0.69108172,0.73533321,2,3,0,14.261271,0.23515335,1.2174345,0.2862838,0.93115069,-0.69312835,-0.58072468,-0.41163107,-0.25201221,-0.41163107,4,3,8,2,2,3,4,7,1,8,-0.83920372,0.14515133,2.4253678,0.35204536,2.0733224
-9.6130039,1,0.73533321,1,1,0,10.053592,0.25183911,1.4623315,0.36827226,1.0940592,-0.69348871,-0.54283328,-0.37643215,-0.23640065,-0.37643215,2,7,7,1,5,7,5,6,2,7,-0.67924817,0.5679038,1.1363534,0.64533941,0.49101399
-11.54865,0.80298421,0.73533321,2,3,0,11.836279,0.11441925,1.0692169,0.122339,0.94687793,-0.61167068,-0.69258403,-0.46161651,-0.21466547,-0.46161651,6,2,7,2,7,3,4,4,3,5,-1.5746606,0.38239456,1.0068814,0.38502597,0.62185543
-12.31732,0.9118912,0.73533321,2,3,0,14.224113,0.17929411,7.3424898,1.3164652,6.0260246,-0.52253898,-0.49041336,-0.22792128,-0.033882722,-0.22792128,2,7,5,4,6,4,3,6,4,5,-5.7267889,0.61398614,1.9978236,1.226636,0.77118757
-11.438945,0.98809822,0.73533321,2,3,0,14.258611,0.61720111,3.9652684,2.4473681,1.5179003,-1.4549762,-0.33778503,-0.30644003,-0.70059095,-0.30644003,3,4,8,3,6,1,6,7,5,7,-2.1912902,0.85191281,2.5707322,2.1900397,0.38069252
-9.8965197,1,0.73533321,2,7,0,11.361971,0.17769792,1.531476,0.2721401,1.2593359,-0.61373928,-0.59391492,-0.38252616,-0.17939728,-0.38252616,4,8,4,1,4,2,6,6,2,6,-0.92606901,0.52816636,1.2820401,0.67713045,0.60490966
-9.9897287,0.99569157,0.73533321,2,3,0,10.10428,0.16828903,1.5160696,0.25513789,1.2609317,-0.60625243,-0.60334791,-0.38639058,-0.17583608,-0.38639058,7,5,8,1,6,5,4,7,3,7,-0.96998252,0.17140783,2.5460939,0.43642043,2.1096735
-10.060242,0.96465209,0.73533321,2,7,0,11.011181,0.37774231,1.1767411,0.44450491,0.73223621,-0.86017117,-0.51601951,-0.40852244,-0.38092057,-0.40852244,1,6,6,4,5,6,4,6,4,4,-0.60736952,0.81090339,0.72320504,0.58644942,0.13675562
-11.309807,0.76330532,0.73533321,2,3,0,12.016029,0.15384934,1.0034489,0.15437996,0.84906899,-0.64884902,-0.66810723,-0.46432426,-0.24132825,-0.46432426,5,7,7,2,7,3,3,7,2,3,-1.4276979,0.59478616,3.2609704,1.9395801,1.3213904
-10.809583,1,0.73533321,1,1,0,11.443541,0.20768862,1.0294866,0.21381265,0.81567393,-0.68758083,-0.62517451,-0.44862328,-0.26352751,-0.44862328,3,2,7,1,5,3,7,5,3,4,-1.1496312,0.27386013,1.9035976,0.5213195,1.3822781
-12.198229,0.93825868,0.73533321,2,3,0,12.322367,0.12369795,0.87890825,0.10871915,0.7701891,-0.65030807,-0.71079544,-0.49830236,-0.25691508,-0.49830236,4,6,8,6,6,2,6,8,1,5,-1.879012,0.77161415,3.7483543,2.8922832,0.85607108
-11.389091,0.89379266,0.73533321,2,3,0,13.730154,0.33172883,6.4566124,2.1418445,4.314768,-0.76956241,-0.3521899,-0.20686203,-0.20142608,-0.20686203,4,3,7,1,6,3,6,5,3,6,-4.5526046,0.66807491,1.0382482,0.69362757,0.34462062
-9.8677079,1,0.73533321,2,3,0,11.413878,0.25794408,1.3003543,0.3354187,0.96493561,-0.71016975,-0.55604154,-0.39630305,-0.25837019,-0.39630305,5,4,3,3,6,4,7,7,3,8,-0.7206902,0.31892803,2.4238938,0.77304769,1.6508461
-9.7313436,0.96679964,0.73533321,2,7,0,10.501013,0.15186871,2.6236766,0.39845438,2.2252222,-0.53940523,-0.57085961,-0.31621883,-0.094029441,-0.31621883,1,7,5,2,8,6,4,5,3,5,-1.5954151,0.53779719,1.789639,0.96246284,0.82717618
-9.6043391,0.98695277,0.73533321,3,7,0,10.365529,0.45113204,3.0775127,1.3883646,1.6891481,-0.99901107,-0.3560758,-0.27331817,-0.40356619,-0.27331817,6,5,4,2,5,5,3,6,5,7,-1.3255243,0.12683207,1.2374736,0.15695133,1.0805222
-10.045674,0.93850228,0.73533321,2,3,0,10.26427,0.12548001,2.7282156,0.34233653,2.3858791,-0.51045258,-0.59890091,-0.32052933,-0.077016324,-0.32052933,3,7,8,6,7,3,6,8,5,6,-1.8401898,0.76493423,3.4854066,2.6661068,0.81929981
-10.856074,0.86494605,0.73533321,2,3,0,12.480408,0.076595436,2.2727593,0.17408299,2.0986763,-0.48566093,-0.67020553,-0.35902769,-0.08420706,-0.35902769,4,6,4,2,7,3,3,6,3,6,-1.9366221,0.57385238,1.4470841,0.83041267,0.61667146
-11.001985,0.99375085,0.73533321,2,7,0,11.37351,0.076782814,3.0716919,0.23585315,2.8358388,-0.45777101,-0.65667121,-0.32730215,-0.049308843,-0.32730215,5,4,4,3,7,5,3,7,3,6,-2.5711472,0.3465425,1.4075507,0.48777615,0.91977458
-10.656835,1,0.73533321,2,3,0,11.164574,0.10324368,3.4798591,0.35927346,3.1205856,-0.47137004,-0.61539927,-0.3052228,-0.043732497,-0.3052228,4,6,7,2,6,4,7,7,1,6,-2.6741457,0.25240207,6.0133295,1.5177768,4.4955527
-9.4671755,1,0.73533321,2,3,0,10.692391,0.35694127,3.456263,1.2336829,2.2225801,-0.81552676,-0.3800062,-0.25410269,-0.26335905,-0.25410269,6,4,7,2,7,2,5,5,1,7,-1.7444303,0.25946359,1.1755432,0.30501064,0.87053251
-10.197982,0.9304937,0.73533321,3,7,0,10.398967,0.27286602,1.143035,0.31189542,0.83113962,-0.73765762,-0.56786148,-0.41886473,-0.28986117,-0.41886473,4,4,6,6,7,3,7,3,2,4,-0.81112913,0.39817372,1.0894035,0.43377186,0.65563168
-12.193769,0.77407778,0.73533321,2,3,0,13.432305,0.28443397,0.70685604,0.20105387,0.50580217,-0.8018333,-0.65417231,-0.5219411,-0.38319756,-0.5219411,3,8,8,5,6,3,3,6,2,2,-1.842553,0.84560967,2.9295121,2.4772238,0.45228836
-12.408756,0.97337689,0.73533321,1,1,0,12.842949,0.3091401,0.6728136,0.20799366,0.46481994,-0.82907011,-0.65526679,-0.53206444,-0.40953877,-0.53206444,4,6,7,1,5,3,3,7,3,7,-1.9552573,0.55192758,2.5678418,1.4172627,1.1505791
-10.442889,0.99508501,0.73533321,2,7,0,12.801837,0.37127707,4.9636945,1.842906,3.1207885,-0.84549011,-0.34441896,-0.22363092,-0.26596895,-0.22363092,6,5,5,1,5,2,5,5,3,5,-3.1436269,0.20870049,2.8665847,0.59825762,2.2683271
-9.4319554,1,0.73533321,2,3,0,10.557205,0.23454715,1.6751716,0.39290673,1.2822649,-0.6632973,-0.53716258,-0.35685884,-0.20417535,-0.35685884,4,4,4,3,5,3,5,5,1,7,-0.73015588,0.54735659,2.4869224,1.3612334,1.125689
-9.3480528,1,0.73533321,3,7,0,9.474208,0.20906127,2.7204329,0.56873715,2.1516957,-0.60052312,-0.50954299,-0.29689888,-0.12761778,-0.29689888,4,2,7,3,7,5,6,5,1,7,-1.423775,0.22185012,1.1231906,0.24917997,0.87401062
-10.108761,0.79579033,0.73533321,2,3,0,11.27771,0.12280623,1.961448,0.24087803,1.7205699,-0.53840529,-0.62425042,-0.36106148,-0.11697412,-0.36106148,4,4,5,5,6,4,5,3,2,6,-1.3366475,0.37917328,2.2164597,0.84042227,1.3760374
-9.0851894,0.94846471,0.73533321,3,7,0,10.963977,0.28375694,2.1436161,0.60826593,1.5353501,-0.70892574,-0.47274038,-0.3138878,-0.21753476,-0.3138878,3,6,6,4,3,2,5,5,1,7,-0.79951699,0.56608841,1.1282268,0.6386761,0.48955067
-9.5885545,0.8979015,0.73533321,2,3,0,9.8150367,0.16862892,2.642652,0.44562755,2.1970245,-0.55636838,-0.55219,-0.31048023,-0.10281542,-0.31048023,4,5,7,3,3,4,4,5,2,4,-1.5258244,0.18914918,1.5833091,0.29948162,1.2838275
-13.46243,0.57817016,0.73533321,2,3,0,16.132209,0.021016678,2.9850091,0.062734976,2.9222742,-0.41951445,-0.74086886,-0.35547959,-0.051368397,-0.35547959,3,7,7,6,7,3,4,5,3,4,-3.7320437,0.6719344,1.7443242,1.1720715,0.57225278
-13.641433,0.95969802,0.73533321,2,3,0,16.176656,0.023129352,1.4741777,0.034096774,1.4400809,-0.50673624,-0.76216598,-0.43777891,-0.14547095,-0.43777891,1,5,6,3,8,3,2,5,2,5,-2.7982932,0.64732869,2.1511124,1.3924768,0.75863561
-15.926014,0.94226103,0.73533321,2,7,0,17.092425,0.017907871,6.5213433,0.11678337,6.4045599,-0.36301626,-0.73899806,-0.30506378,0.0099438491,-0.30506378,4,4,7,4,4,6,4,3,1,5,-7.1436296,0.61858306,4.0331729,2.4948525,1.5383205
-9.2634908,1,0.73533321,2,3,0,15.299271,0.38001025,1.7594065,0.66859249,1.090814,-0.85551699,-0.44837675,-0.33872806,-0.34107907,-0.33872806,3,5,8,4,6,2,5,6,4,6,-0.47747323,0.82742259,1.352973,1.1194804,0.23349257
-9.1632252,1,0.73533321,1,1,0,9.2478414,0.34734648,1.8579431,0.64534999,1.2125931,-0.80461586,-0.45451486,-0.33025622,-0.2984536,-0.33025622,2,5,8,6,8,4,6,7,3,8,-0.54849993,0.83144377,1.3959707,1.1606712,0.23529956
-10.963241,0.70749305,0.73533321,2,3,0,11.077312,0.0722312,2.4477224,0.17680193,2.2709205,-0.4747902,-0.67234162,-0.35233626,-0.074205331,-0.35233626,1,6,8,6,7,2,4,7,3,5,-2.1136625,0.73418439,2.781049,2.0418027,0.73924624
-10.014276,0.99432141,0.73533321,2,3,0,11.154745,0.51359565,3.1571019,1.6214738,1.5356281,-1.1433148,-0.34531851,-0.28456425,-0.50479242,-0.28456425,4,3,8,4,5,4,5,4,3,8,-1.3875182,0.30109415,1.1038493,0.33236257,0.77148675
-10.522637,0.87474899,0.73533321,1,1,0,10.680715,0.56741989,3.3100859,1.8782086,1.4318773,-1.2866355,-0.34330025,-0.29833213,-0.60096583,-0.29833213,4,4,6,6,6,3,5,6,4,7,-1.5433327,0.71806229,2.2909595,1.6450516,0.64590788
-9.6080344,0.99880025,0.73533321,2,3,0,11.079183,0.36601959,1.4017915,0.51308313,0.88870833,-0.83873837,-0.48939583,-0.37608022,-0.34820664,-0.37608022,3,3,7,4,7,2,4,3,2,5,-0.48520141,0.53003768,1.3743511,0.72845785,0.64589321
-9.5117053,0.8398106,0.73533321,2,3,0,11.362662,0.18403167,2.7929884,0.51399831,2.2789901,-0.56961372,-0.53212017,-0.3001423,-0.10685099,-0.3001423,4,6,3,3,3,3,4,7,2,3,-1.5802364,0.60081586,0.81092951,0.4872193,0.3237102
-9.2187481,0.95016653,0.73533321,2,3,0,10.140696,0.31016084,1.7490841,0.54249738,1.2065867,-0.75370342,-0.48202998,-0.34110209,-0.26550544,-0.34110209,4,6,5,2,6,6,6,7,3,8,-0.57102668,0.40760098,2.0938013,0.85343546,1.2403658
-11.54583,0.72710678,0.73533321,2,3,0,11.806207,0.70955262,1.7347758,1.2309147,0.50386109,-1.5690244,-0.47010929,-0.43845088,-0.85503246,-0.43845088,4,4,4,1,4,4,5,6,5,5,-0.60484447,0.03318818,2.6156573,0.086808906,2.5288484
-9.4439277,1,0.73533321,2,3,0,11.390626,0.18835126,2.6233308,0.49410765,2.1292231,-0.57857899,-0.53248492,-0.30601037,-0.11634094,-0.30601037,3,7,8,6,7,1,4,4,4,3,-1.4238158,0.92428541,1.2775798,1.1808484,0.096731427
-10.595611,0.89796718,0.73533321,2,3,0,10.677169,0.60711017,2.7446491,1.6663044,1.0783447,-1.3717543,-0.37120883,-0.33333696,-0.67448699,-0.33333696,3,5,7,5,6,4,7,6,3,5,-1.0773083,0.76198899,1.8123859,1.3810181,0.4313678
-9.6382637,1,0.73533321,3,7,0,10.978938,0.24607654,1.4575329,0.35866464,1.0988682,-0.68744323,-0.54718699,-0.37781642,-0.23240418,-0.37781642,7,6,6,5,7,7,3,5,4,7,-0.6955746,0.45316979,1.9367371,0.87767073,1.0590663
-9.2765952,0.98638248,0.73533321,2,3,0,9.8752541,0.22140465,2.0566263,0.45534662,1.6012796,-0.63302321,-0.52427161,-0.32912304,-0.16796787,-0.32912304,3,3,7,2,6,4,4,6,1,5,-0.91468487,0.53139598,0.81045294,0.43067144,0.3797815
-10.514715,0.89211958,0.73533321,2,3,0,10.606878,0.49337517,1.1253364,0.55521305,0.57012337,-1.0303656,-0.50148029,-0.42750013,-0.51789843,-0.42750013,3,3,5,4,8,3,7,5,2,6,-0.5999837,0.37199466,2.7845402,1.0358341,1.7487061
-10.17239,0.85232528,0.73533321,3,7,0,11.894201,0.55386751,2.8608535,1.5845338,1.2763197,-1.2346166,-0.35721874,-0.30735699,-0.57650351,-0.30735699,3,8,5,4,7,3,5,8,5,4,-1.1394101,0.65848625,0.95196696,0.62685715,0.32510981
-10.378254,1,0.73533321,2,3,0,10.9394,0.14866806,4.0377803,0.60028896,3.4374913,-0.50836933,-0.55039573,-0.2761214,-0.051105654,-0.2761214,5,6,6,5,6,5,5,7,1,4,-2.8838666,0.41442749,3.135595,1.2994768,1.8361182
-13.069455,0.7827914,0.73533321,2,3,0,13.943369,0.075262201,6.402879,0.48189477,5.9209843,-0.41105559,-0.64052558,-0.27611858,0.0093558462,-0.27611858,3,7,8,6,8,6,3,5,3,5,-5.6637344,0.60671993,2.2942595,1.391973,0.90228652
-12.064088,1,0.73533321,1,1,0,13.103881,0.10071021,5.6842577,0.57246277,5.111795,-0.44085914,-0.60368009,-0.27106445,-0.0046047556,-0.27106445,3,7,6,5,4,2,3,6,2,8,-4.755574,0.52702125,1.769198,0.93240494,0.83679306
-9.876907,1,0.73533321,3,7,0,12.053421,0.14291839,1.9452349,0.27800984,1.6672251,-0.55698526,-0.60332897,-0.35601264,-0.12666051,-0.35601264,3,1,7,2,7,4,5,6,1,8,-1.20066,0.32293113,2.0627957,0.66614095,1.3966548
-13.275298,0.75728959,0.73533321,2,3,0,13.504919,0.045257289,1.0591714,0.047935226,1.0112362,-0.5729648,-0.7606027,-0.48418363,-0.2042264,-0.48418363,1,5,7,2,5,6,4,6,1,7,-2.4413517,0.54557629,2.9324336,1.5998663,1.3325674
-12.31368,1,0.73533321,1,1,0,13.269685,0.056865285,1.2479729,0.070966332,1.1770065,-0.55139831,-0.73379401,-0.45152676,-0.17424303,-0.45152676,2,6,5,5,8,6,4,6,3,5,-2.0260322,0.80575356,1.0339403,0.83310109,0.20083922
-11.971636,0.90475229,0.73533321,2,3,0,14.257367,0.1023575,1.003675,0.10273366,0.90094131,-0.61437094,-0.71107887,-0.47700959,-0.22368347,-0.47700959,1,7,6,3,6,5,3,6,1,2,-1.7757296,0.796349,3.7950409,3.022177,0.77286386
-10.99816,1,0.73533321,1,1,0,11.904907,0.12415695,1.2147334,0.15081758,1.0639158,-0.59897685,-0.66863858,-0.43549445,-0.19396264,-0.43549445,4,3,6,4,8,5,3,5,4,4,-1.3445826,0.57351131,6.2573817,3.5886792,2.6687025
-10.721181,0.92572089,0.73533321,2,3,0,12.19986,0.28418789,5.5172961,1.5679487,3.9493474,-0.68543035,-0.3956524,-0.22092997,-0.14874076,-0.22092997,6,6,4,1,7,3,6,8,4,6,-3.7937745,0.16036346,2.5522249,0.40928361,2.1429413
-11.120866,0.94145625,0.73533321,1,1,0,11.261467,0.25558173,6.0482918,1.5458329,4.5024589,-0.63751116,-0.4159336,-0.21957843,-0.11269942,-0.21957843,6,7,8,2,5,6,4,5,3,6,-4.3424272,0.22343282,2.7450838,0.61334182,2.131742
-12.255777,0.78493211,0.73533321,3,7,0,13.955239,0.051255555,4.0638245,0.20829358,3.8555309,-0.41605231,-0.68689499,-0.31557443,-0.020177324,-0.31557443,5,4,8,1,6,3,4,5,2,5,-3.8650012,0.027838807,1.4722498,0.040985678,1.4312641
-11.928764,1,0.73533321,3,7,0,12.407644,0.055657798,3.7642036,0.20950728,3.5546963,-0.42496496,-0.68166999,-0.31927093,-0.027041559,-0.31927093,5,7,7,4,8,5,7,7,1,7,-3.5052,0.64806401,3.2621938,2.1141104,1.1480834
-10.856329,0.83044534,0.73533321,3,7,0,13.476192,0.51426761,1.0373108,0.53345536,0.50385546,-1.0603194,-0.51706783,-0.44684981,-0.55010275,-0.44684981,5,5,7,2,5,5,4,8,6,1,-0.71979784,0.56591452,1.8020319,1.019796,0.78223587
-11.483347,0.91017931,0.73533321,1,1,0,11.605093,0.59578361,0.98713319,0.58811777,0.39901541,-1.1957393,-0.53261432,-0.4755024,-0.65991983,-0.4755024,7,6,6,2,4,6,7,4,4,7,-0.84191158,0.54351626,1.7625036,0.95794936,0.80455425
-10.167893,0.99767392,0.73533321,3,7,0,11.496987,0.15000138,3.687243,0.55309154,3.1341514,-0.51484416,-0.5530924,-0.28323207,-0.05944913,-0.28323207,1,7,8,5,8,3,4,6,2,3,-2.5469739,0.63320045,1.7906711,1.1338537,0.65681734
-10.479136,0.97976527,0.73533321,2,3,0,10.904338,0.55050924,1.2861662,0.70804638,0.57811983,-1.1402934,-0.47534762,-0.41529447,-0.58688259,-0.41529447,4,6,5,2,8,2,6,6,5,5,-0.47206077,0.58334201,1.234631,0.7202121,0.51441886
