# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:46:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b55517d786.json
# init = 2 (Default)
# random
#   seed = 2026439510
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252146-2-3b82a4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252146-2-33aab6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-10.188923,0.91841448,0.82553666,2,3,0,12.177712,0.44950798,1.6967529,0.76270397,0.93404895,-1.3595536,-0.13877931,-0.96839417,-0.028790803,-0.2587432,4,8,6,6,5,1,7,7,7,8,-0.41336773,0.25986785,5.2207862,1.3567145,3.8640717
-10.563682,0.9453705,0.82553666,3,7,0,10.915493,0.48916145,2.929517,1.4330068,1.4965102,-1.5379498,-0.060644532,-1.1050295,0.040853064,-0.23569039,3,8,4,6,6,4,7,6,5,6,-1.1870089,0.26389003,2.035237,0.53707876,1.4981582
-10.777428,0.99805169,0.82553666,2,7,0,10.81241,0.30123448,1.2314659,0.37095998,0.86050588,-1.1059478,-0.25859342,-0.73390495,-0.25527151,-0.22796468,2,8,8,5,7,2,7,3,6,8,-0.67088086,0.433727,1.2241409,0.53094295,0.69319793
-10.128235,1,0.82553666,2,3,0,10.697496,0.41523752,1.7426152,0.72359922,1.019016,-1.3082389,-0.1475415,-0.90084143,-0.083628339,-0.23431546,1,4,8,8,7,5,6,7,6,6,-0.44282872,0.94070983,4.6346849,4.3598937,0.27479124
-10.36708,0.83570747,0.82553666,2,3,0,11.147107,0.31633969,1.5192303,0.48059286,1.0386375,-1.1443926,-0.2232076,-0.74025808,-0.23974218,-0.20105794,5,8,6,8,3,3,6,5,8,5,-0.53465618,0.68537059,1.2805361,0.87764174,0.40289431
-11.028724,0.92535223,0.82553666,2,3,0,11.094275,0.59084951,1.3202365,0.78006109,0.54017541,-1.5423047,-0.16455498,-1.2715818,0.17812526,-0.38517191,5,8,7,6,7,3,6,8,7,5,-0.47671742,0.41623475,4.5278712,1.8846573,2.6432139
-11.281608,0.92623888,0.82553666,1,1,0,11.449828,0.64197077,1.4314194,0.91892939,0.51248996,-1.6609932,-0.15649867,-1.4375805,0.25860852,-0.41712679,5,7,8,8,2,1,7,6,7,6,-0.48680619,0.81177336,2.6821898,2.1773302,0.50485958
-11.988997,0.90819831,0.82553666,2,3,0,12.492681,0.11773374,2.0148164,0.23721187,1.7776045,-0.90898132,-0.52877277,-0.49976629,-0.59583657,-0.10060886,5,7,6,8,8,7,5,6,7,4,-1.39926,0.13696792,2.1836053,0.29908388,1.8845214
-10.337172,0.93782772,0.82553666,1,3,0,12.272732,0.31092398,1.5809149,0.49154436,1.0893705,-1.1409708,-0.22324872,-0.73066977,-0.24997787,-0.19280637,5,8,7,4,7,2,7,7,7,5,-0.54323101,0.10121678,2.2787683,0.23064959,2.0481187
-11.939872,0.66696759,0.82553666,1,3,0,12.954464,0.12906798,2.5186993,0.32508342,2.1936159,-0.92760994,-0.51633766,-0.48661236,-0.59674395,-0.073377361,3,7,6,7,6,5,8,5,6,8,-1.6497305,0.61583335,2.1206795,1.3059852,0.81469436
-10.874981,0.98779151,0.82553666,2,3,0,12.464617,0.20090547,2.1181963,0.42555724,1.6926391,-1.0142746,-0.34226021,-0.57303472,-0.45273611,-0.11119114,4,6,6,7,8,1,8,4,7,7,-1.0203872,0.16575917,2.7507178,0.4559567,2.2947611
-12.019512,0.91738799,0.82553666,2,3,0,12.65467,0.14363988,1.2214185,0.1754444,1.0459741,-0.93199553,-0.4400739,-0.58381178,-0.4996981,-0.184583,2,7,6,6,7,6,8,6,8,7,-1.2159179,0.73314123,5.1253709,3.7576207,1.3677502
-12.193091,0.95065811,0.82553666,3,7,0,13.252254,0.72826891,1.3463209,0.98048368,0.36583726,-1.8106707,-0.18719572,-1.7139917,0.37785612,-0.49500503,2,7,6,7,7,3,6,8,8,8,-0.664705,0.32192096,2.7482301,0.88471288,1.8635172
-10.111341,1,0.82553666,1,3,0,12.963978,0.3482617,2.061849,0.71806303,1.3437859,-1.2253365,-0.16627175,-0.779681,-0.19701205,-0.17608299,6,7,6,8,7,1,8,7,6,6,-0.64240339,0.069818042,1.7769378,0.12406232,1.6528755
-10.158279,0.9617935,0.82553666,3,7,0,10.776585,0.36872364,2.4423708,0.90055988,1.541811,-1.2804655,-0.13457059,-0.81580352,-0.16616325,-0.16890633,3,8,7,8,8,4,8,5,7,6,-0.86457821,0.13679603,1.0598914,0.14498894,0.9149025
-10.547074,0.88145873,0.82553666,1,3,0,11.801786,0.34668818,1.2979642,0.44998884,0.84797535,-1.1682513,-0.22198436,-0.79029683,-0.18736,-0.23896548,2,8,8,8,6,2,7,6,6,6,-0.55371248,0.68871762,2.0896107,1.4391517,0.65045899
-10.799237,0.99236974,0.82553666,3,7,0,10.841726,0.39051633,1.1346483,0.44309868,0.69154959,-1.2091978,-0.22068143,-0.85824899,-0.1197764,-0.28153297,2,8,8,5,7,4,8,8,5,7,-0.63836317,0.45236396,3.3242422,1.5037674,1.8204748
-10.249183,0.94001242,0.82553666,2,5,0,11.180519,0.36872386,2.6787139,0.98770573,1.6910082,-1.2924836,-0.12589248,-0.81627361,-0.16816081,-0.15978381,5,7,5,5,5,1,7,8,7,7,-1.0478373,0.050923781,0.81669528,0.041589212,0.77510607
-10.540446,0.71710932,0.82553666,2,3,0,12.071935,0.26699177,2.6407796,0.70506641,1.9357132,-1.1235248,-0.23060139,-0.64321531,-0.34841028,-0.10875075,2,3,6,7,2,3,8,5,7,7,-1.1907287,0.77382086,0.72201588,0.55871095,0.16330493
-10.533419,0.99356673,0.82553666,2,3,0,10.82479,0.52584946,1.4946781,0.78597569,0.70870243,-1.4618621,-0.14383593,-1.1279833,0.087346303,-0.32462039,3,6,6,6,5,1,7,4,7,6,-0.39455065,0.1611976,1.6565825,0.26703712,1.3895454
-10.830691,0.98960762,0.82553666,2,3,0,10.89924,0.53904289,1.2701318,0.6846555,0.58547628,-1.4450626,-0.17063057,-1.1385234,0.10032376,-0.3527672,2,8,5,8,7,2,7,5,8,7,-0.47784312,0.50851954,0.9504569,0.48332591,0.46713099
-11.55659,0.87931267,0.82553666,2,7,0,11.873671,0.18611666,1.2031527,0.22392677,0.97922595,-0.97514843,-0.37679016,-0.61897613,-0.43155252,-0.19567309,2,7,8,7,5,3,8,4,5,6,-1.0228352,0.78735235,1.4779763,1.1636881,0.31428818
-10.308726,0.96073359,0.82553666,2,3,0,12.217283,0.4888603,1.6436302,0.80350555,0.84012464,-1.4195738,-0.13385523,-1.0517058,0.032876182,-0.2883688,6,7,3,4,8,4,7,6,7,7,-0.39475023,0.10531822,1.4368594,0.15132748,1.2855319
-10.322341,0.9362664,0.82553666,1,3,0,10.838774,0.28085004,1.9568698,0.54958697,1.4072829,-1.118759,-0.23266223,-0.67757487,-0.30938835,-0.15030722,2,7,5,5,5,4,7,6,8,5,-0.70594841,0.13028341,1.4228895,0.1853789,1.2375106
-11.197586,0.88440309,0.82553666,3,7,0,12.423964,0.34657464,4.1640228,1.4431447,2.7208781,-1.3027814,-0.11137701,-0.7737338,-0.2183755,-0.11019598,3,8,7,7,5,4,7,6,8,8,-2.4212564,0.40284731,2.2301206,0.89839809,1.3317225
-11.40309,0.9791595,0.82553666,1,1,0,11.471154,0.35255491,4.4592796,1.5721409,2.8871386,-1.3212077,-0.10161903,-0.78661297,-0.20870662,-0.10928705,2,7,3,6,7,2,8,7,8,7,-2.6921842,0.43791306,1.5014294,0.65749552,0.84393385
-10.10119,0.97599013,0.82553666,2,3,0,11.694912,0.35645237,1.9574034,0.69772107,1.2596823,-1.2317202,-0.16585365,-0.79442695,-0.18187722,-0.18668675,4,7,7,7,4,1,7,8,6,6,-0.5788915,0.42127194,2.0456321,0.86176742,1.1838647
-10.608796,0.89615095,0.82553666,2,3,0,10.723123,0.23679496,2.284102,0.54086384,1.7432382,-1.0680051,-0.28086703,-0.60994723,-0.39437827,-0.11341867,1,4,7,8,5,5,7,7,8,4,-1.0060794,0.80215464,3.5986012,2.8866346,0.71196656
-10.384564,0.97270238,0.82553666,2,3,0,11.056887,0.27024154,1.8718142,0.50584196,1.3659722,-1.1001139,-0.24780664,-0.66583375,-0.32513479,-0.15184452,5,8,7,8,7,1,7,8,8,5,-0.69319602,0.41112635,1.783021,0.7330469,1.0499741
-10.511944,0.99563765,0.82553666,2,7,0,10.614737,0.53726828,1.6082058,0.86403798,0.74416784,-1.4995081,-0.13139515,-1.1654877,0.10746647,-0.3249093,1,8,6,8,2,3,8,6,5,4,-0.39608903,0.37612968,2.0287146,0.76305978,1.2656548
-10.350457,0.95795582,0.82553666,1,3,0,11.310612,0.47928999,2.575291,1.2343112,1.3409798,-1.4930433,-0.077102001,-1.0669297,0.023025514,-0.23806572,1,5,8,8,5,3,7,7,8,7,-0.89583706,0.88563676,2.7374411,2.4243784,0.31306264
-10.894357,0.67854363,0.82553666,2,3,0,12.265636,0.20499775,1.6740109,0.34316845,1.3308424,-1.0078839,-0.34017814,-0.5985676,-0.4279761,-0.1455167,3,7,7,6,7,5,8,6,5,8,-0.82673538,0.23467657,2.4609445,0.57752602,1.8834185
-11.302931,0.98674576,0.82553666,2,3,0,11.452276,0.18816649,1.3583204,0.25559039,1.10273,-0.98032618,-0.37065016,-0.60534333,-0.43872079,-0.17475904,1,8,7,7,8,2,8,4,8,8,-0.91854943,0.23742382,3.1651244,0.75147593,2.4136485
-10.212631,1,0.82553666,2,3,0,11.053043,0.47974254,1.8828641,0.90328998,0.97957407,-1.431673,-0.11617071,-1.0419927,0.020655241,-0.26740873,3,7,5,7,6,2,7,7,8,6,-0.4620481,0.3898735,2.5108252,0.97890422,1.531921
-10.212631,0.56805157,0.82553666,1,3,0,12.002857,0.47974254,1.8828641,0.90328998,0.97957407,-1.431673,-0.11617071,-1.0419927,0.020655241,-0.26740873,4,8,8,7,5,2,4,6,8,6,-0.4620481,0.3982377,1.1237149,0.44750565,0.67620929
-11.249317,0.83810948,0.82553666,1,3,0,12.382367,0.42914638,0.97070306,0.41657371,0.55412936,-1.2370671,-0.23522345,-0.9181286,-0.065640964,-0.32672544,2,8,4,8,6,5,5,6,7,2,-0.8559932,0.059304686,2.2980153,0.13628307,2.1617322
-11.442352,0.99063854,0.82553666,2,3,0,11.545161,0.37999637,0.91804129,0.34885236,0.56918893,-1.1714639,-0.2598763,-0.85126025,-0.13444907,-0.31307356,2,8,7,7,7,3,8,5,5,7,-1.0067656,0.18419533,4.09421,0.75413435,3.3400757
-12.400376,0.7977631,0.82553666,3,7,0,13.655845,0.13112143,1.1175038,0.14652869,0.97097509,-0.92027108,-0.45827422,-0.58875314,-0.50979134,-0.19927271,3,7,8,7,5,5,8,5,5,8,-1.3948765,0.61784741,2.5379402,1.5680598,0.96988042
-12.558851,0.99321722,0.82553666,1,1,0,12.787029,0.11890698,1.135684,0.13504076,1.0006432,-0.90861817,-0.47980519,-0.57831609,-0.53058041,-0.19463942,1,8,7,6,7,3,8,6,7,8,-1.4577858,0.22831546,1.3966647,0.31888014,1.0777845
-11.827172,0.96446867,0.82553666,2,3,0,13.607917,0.31713645,0.85355151,0.2706923,0.58285921,-1.0973551,-0.29846616,-0.78355575,-0.22028914,-0.30137451,1,7,5,7,7,3,8,6,6,8,-1.2556587,0.8310187,0.72864147,0.60551469,0.12312678
-10.629625,1,0.82553666,2,3,0,11.875507,0.54243074,1.4644254,0.79434937,0.67007607,-1.4855306,-0.14618006,-1.1654918,0.11168641,-0.33865011,2,5,8,8,5,3,7,8,5,6,-0.40331083,0.90391483,4.0935185,3.700192,0.39332643
-11.225732,0.94315228,0.82553666,3,7,0,11.590319,0.55308539,3.4405155,1.9028988,1.5376167,-1.713402,-0.035463936,-1.3244862,0.15350518,-0.27922734,3,8,5,8,6,4,8,6,8,7,-1.6558402,0.40085855,1.443901,0.57880005,0.86510094
-14.072011,0.45005033,0.82553666,1,1,0,14.079264,0.74714084,4.1524972,3.1025002,1.049997,-2.3026,-0.058585149,-2.3199468,0.49151444,-0.47339385,2,4,7,8,7,3,7,8,8,6,-2.5916097,0.76929882,3.7845919,2.9114821,0.87310982
-11.397653,1,0.82553666,2,3,0,13.335202,0.55571972,3.65632,2.0318891,1.6244309,-1.732846,-0.029666825,-1.3426169,0.15918606,-0.27841425,1,7,8,7,8,1,8,5,7,8,-1.8572458,0.55858607,2.3199849,1.2959113,1.0240737
-10.732912,1,0.82553666,2,3,0,11.744007,0.26935939,1.3485322,0.36323982,0.98529242,-1.0740694,-0.27563036,-0.68883893,-0.30900134,-0.20066388,1,8,4,6,5,3,8,7,7,8,-0.66926857,0.20209558,2.2444468,0.45359277,1.790854
-10.598665,1,0.82553666,2,3,0,10.80325,0.33839992,1.2752279,0.43153703,0.84369091,-1.1555969,-0.22927258,-0.77961669,-0.19960857,-0.23798512,3,7,3,8,5,5,8,6,5,6,-0.57881776,0.51032999,2.3508765,1.1997228,1.1511537
-11.307193,0.85346492,0.82553666,2,3,0,11.705292,0.59358038,1.1463947,0.68047742,0.4659173,-1.507138,-0.1904306,-1.2512686,0.17251122,-0.40286497,3,7,7,8,4,1,7,3,8,7,-0.6120462,0.38172597,2.1427587,0.81794665,1.324812
-11.687787,0.95338023,0.82553666,2,7,0,12.609464,0.18645591,3.4801253,0.64888994,2.8312353,-1.0189252,-0.37389271,-0.52207369,-0.51318559,-0.051794656,3,8,6,8,8,3,7,7,6,6,-2.180673,0.19033652,2.5003477,0.47590749,2.0244402
-10.702159,1,0.82553666,2,3,0,11.624541,0.52985101,2.8391894,1.5043474,1.3348421,-1.6184966,-0.056911402,-1.2215441,0.11015738,-0.27080845,1,7,4,8,2,3,8,5,3,7,-1.1129358,0.51190328,0.70508711,0.3609364,0.3441507
-10.394162,0.99903413,0.82553666,2,7,0,10.755945,0.27077382,1.8152735,0.49152854,1.3237449,-1.0983661,-0.24945134,-0.66845891,-0.32261636,-0.15625324,5,7,8,8,6,1,6,6,8,6,-0.67129427,0.60106203,1.4358269,0.86302103,0.57280587
-11.197911,0.94500778,0.82553666,2,3,0,11.311937,0.52788046,3.6226882,1.9123463,1.7103419,-1.6649285,-0.03280166,-1.2455257,0.11037328,-0.25417247,3,5,6,8,5,4,7,8,7,5,-1.8164931,0.53722826,2.7278896,1.4654994,1.2623902
-12.143614,0.7794354,0.82553666,1,1,0,12.240592,0.59952219,4.1785963,2.5051612,1.6734351,-1.8730466,-0.01904139,-1.5345725,0.23839863,-0.31391258,3,7,7,8,7,2,7,8,7,7,-2.3765581,0.43557575,1.9451151,0.84724497,1.0978701
-14.993115,0.65154975,0.82553666,2,3,0,15.225536,0.79270282,4.1535536,3.2925337,0.86101994,-2.4545256,-0.080039406,-2.6548873,0.56787508,-0.52796325,4,5,4,4,3,2,8,8,7,7,-2.7320921,0.58794732,1.0703444,0.62930611,0.44103827
-12.466356,1,0.82553666,3,7,0,14.861932,0.15180489,0.98322594,0.14925851,0.83396744,-0.94080756,-0.42632321,-0.62307631,-0.46501644,-0.22750276,4,7,8,8,7,1,8,4,5,7,-1.4752997,0.28337469,1.0417196,0.29519697,0.74652265
-11.427193,1,0.82553666,2,3,0,13.345705,0.15411246,2.1820983,0.33628853,1.8458098,-0.95508598,-0.43972584,-0.52281579,-0.53833518,-0.095739925,2,8,4,5,5,4,8,2,6,8,-1.2669471,0.28990891,1.6283872,0.47208395,1.1563032
-10.272214,0.7842277,0.82553666,3,7,0,15.095712,0.32661285,1.6113282,0.52628049,1.0850477,-1.164632,-0.20884083,-0.75220045,-0.22528004,-0.19722509,4,8,8,8,8,4,8,6,7,5,-0.51889368,0.35608766,1.4874846,0.52967492,0.9578097
-10.689172,0.97223795,0.82553666,2,3,0,10.761953,0.46707669,1.2199121,0.56979253,0.65011962,-1.325842,-0.1861291,-0.98668907,-0.0066027333,-0.31223163,5,7,5,8,5,3,5,8,4,6,-0.51225039,0.5940895,4.09832,2.4347689,1.6635511
-11.870822,0.74723133,0.82553666,2,3,0,12.239356,0.70700037,1.4806912,1.0468492,0.43384197,-1.8044967,-0.16528022,-1.673131,0.35674235,-0.46984339,4,8,8,5,5,3,8,7,8,5,-0.58161553,0.65951837,1.6334811,1.0773108,0.55617032
-10.533071,1,0.82553666,2,3,0,11.700079,0.24307216,2.0746723,0.50429506,1.5703772,-1.0701934,-0.27594383,-0.62419627,-0.37755693,-0.12778062,4,6,8,8,3,5,7,5,8,5,-0.85940669,0.69792631,1.2392139,0.86488001,0.37433392
-10.092384,0.99570092,0.82553666,2,3,0,10.547913,0.37638562,2.193932,0.82576443,1.3681675,-1.2789871,-0.14036503,-0.82990251,-0.15082105,-0.1847233,4,8,6,7,6,6,7,8,8,7,-0.68622172,0.23674954,0.92959588,0.2200814,0.70951448
-12.044596,0.55542528,0.82553666,1,3,0,12.661054,0.72318372,1.9132079,1.3836008,0.5296071,-1.9434824,-0.13174002,-1.8481058,0.40347342,-0.47031159,3,8,8,8,5,3,7,7,7,7,-0.69524315,0.64504651,1.1169548,0.72048778,0.39646699
-13.750651,0.99954886,0.82553666,2,3,0,14.772243,0.82115396,1.1053698,0.90767877,0.197691,-1.9132876,-0.25459811,-1.9856545,0.48029301,-0.58937078,3,8,6,7,7,2,6,7,7,6,-1.1557068,0.020262193,1.4018721,0.028405003,1.3734671
-10.943883,1,0.82553666,3,7,0,13.702614,0.21258832,2.6744632,0.56855964,2.1059036,-1.0433093,-0.31759086,-0.56964741,-0.44774053,-0.086674254,3,7,8,8,7,4,7,7,8,7,-1.3740809,0.15160825,1.3884056,0.21049374,1.1779118
-10.550767,1,0.82553666,2,3,0,11.093531,0.24040916,2.0708705,0.49785624,1.5730143,-1.0663789,-0.27978509,-0.62099444,-0.3820728,-0.12704983,2,8,7,7,6,3,7,6,7,7,-0.86481438,0.69471377,2.1723587,1.5091675,0.66319117
-12.331924,0.84915519,0.82553666,2,3,0,12.997606,0.11241779,1.3590322,0.1527794,1.2062528,-0.90060012,-0.50496667,-0.54653448,-0.56169885,-0.16136945,6,8,5,7,8,6,7,6,6,7,-1.3441622,0.35452603,4.4207486,1.5672705,2.8534781
-10.740339,0.98361254,0.82553666,2,7,0,12.107868,0.5800943,1.6098421,0.93386021,0.67598187,-1.5786545,-0.13088197,-1.2804983,0.17322331,-0.35715369,4,8,6,8,7,4,6,5,6,4,-0.41664532,0.6086225,1.4710484,0.89531317,0.57573526
-10.182458,0.98117354,0.82553666,1,3,0,11.095924,0.45042516,2.328731,1.0489191,1.279812,-1.4187964,-0.097532994,-0.98802745,-0.026189839,-0.22602963,5,7,7,7,5,1,8,5,8,6,-0.7218443,0.32139564,2.1238913,0.68260939,1.4412819
-11.410424,0.77849621,0.82553666,2,7,0,11.433216,0.64232244,2.5777803,1.6557662,0.92201419,-1.852791,-0.072834688,-1.6037237,0.29453172,-0.37729928,5,7,6,8,6,3,4,7,8,5,-0.98055892,0.23419491,1.1061218,0.25904809,0.84707367
-10.331195,1,0.82553666,2,3,0,11.193861,0.51261282,2.0705221,1.0613762,1.0091459,-1.5129304,-0.097253044,-1.1332412,0.075492923,-0.28200942,4,7,8,8,8,5,8,7,8,3,-0.55116534,0.37308086,4.1932518,1.564422,2.6288298
-10.117304,0.98784632,0.82553666,1,3,0,10.430265,0.36078961,1.823476,0.65789122,1.1655848,-1.2293681,-0.17085913,-0.80272588,-0.17297417,-0.19778024,1,6,5,7,6,4,7,5,7,7,-0.51883487,0.1991287,0.5860177,0.11669294,0.46932475
-10.308062,0.85651504,0.82553666,2,3,0,11.150554,0.38038074,2.8181723,1.0719785,1.7461938,-1.3199079,-0.11310721,-0.84029097,-0.14866453,-0.16218502,1,7,6,7,4,4,5,5,8,7,-1.1505706,0.72040309,2.4073418,1.7342564,0.67308533
-10.368678,0.88124246,0.82553666,1,3,0,12.031183,0.4444729,1.4268447,0.6341938,0.79265089,-1.3203533,-0.16600323,-0.95076619,-0.038033141,-0.27727503,5,7,7,7,5,5,6,7,7,7,-0.4162593,0.58347124,1.1227502,0.65509246,0.46765775
-10.30284,1,0.82553666,1,1,0,10.370569,0.43242863,1.4793851,0.63972845,0.83965661,-1.3081504,-0.16422414,-0.92922255,-0.056358067,-0.26531087,4,8,4,6,5,5,8,6,8,6,-0.41221458,0.1420867,1.9358863,0.2750637,1.6608226
-11.102773,0.85149903,0.82553666,3,7,0,11.535516,0.2117983,2.9672128,0.62845063,2.3387622,-1.048186,-0.31778424,-0.56234429,-0.4556622,-0.075313508,1,6,7,5,6,3,7,7,7,8,-1.6229995,0.67753123,1.4190351,0.96144062,0.45759452
-10.780636,1,0.82553666,1,1,0,11.143744,0.23019452,2.6374566,0.60712807,2.0303286,-1.0680736,-0.28653551,-0.5926855,-0.41481996,-0.094308298,2,8,7,8,7,4,5,7,5,4,-1.2873852,0.7738521,2.7014164,2.0904967,0.61091963
-10.662764,1,0.82553666,2,3,0,10.853981,0.25131896,2.7061788,0.68011404,2.0260647,-1.1014409,-0.25191514,-0.61971984,-0.37794383,-0.099596283,1,7,8,7,6,4,8,2,6,7,-1.282924,0.85570424,3.6959306,3.1626235,0.53330712
-11.939464,0.93240488,0.82553666,2,3,0,12.510584,0.23738442,4.5055184,1.0695399,3.4359785,-1.1135429,-0.26113058,-0.57896109,-0.42861632,-0.048349693,2,6,7,8,7,3,7,7,7,8,-2.9676044,0.57265823,1.0643605,0.60951478,0.4548457
-11.79715,0.89447461,0.82553666,2,3,0,13.51175,0.7021289,1.5302882,1.0744596,0.45582864,-1.8070171,-0.15865121,-1.6676491,0.352633,-0.46331866,4,8,6,8,6,1,8,8,7,4,-0.56753772,0.30197706,1.2508925,0.37774084,0.87315166
-10.248459,0.97859946,0.82553666,1,3,0,11.874458,0.48867042,2.1378184,1.0446886,1.0931298,-1.4740952,-0.0973005,-1.0746746,0.036869004,-0.26129126,2,6,8,7,4,4,7,7,8,6,-0.58950711,0.92613961,1.0065107,0.93216939,0.07434127
-11.142045,0.88776729,0.82553666,2,3,0,11.216566,0.61077134,2.6178205,1.5988897,1.0189307,-1.7817368,-0.066440205,-1.4838726,0.24341023,-0.34689922,1,6,5,4,4,2,6,7,8,7,-0.97792671,0.39103698,1.3291155,0.5197333,0.80938217
-10.673417,0.81666821,0.82553666,1,3,0,13.3529,0.30480154,1.2867456,0.39220205,0.89454357,-1.1139867,-0.25081045,-0.73509749,-0.25153891,-0.22208737,4,7,4,8,6,2,8,5,8,5,-0.62681701,0.16743528,1.8981628,0.31781942,1.5803434
-10.742388,0.99646349,0.82553666,2,3,0,11.054721,0.50057413,1.237512,0.61946651,0.61804553,-1.3787287,-0.17827158,-1.052963,0.042965757,-0.33082952,2,7,6,8,3,3,8,7,5,4,-0.49431545,0.78219083,1.1901045,0.93088881,0.25921566
-10.269567,0.97413287,0.82553666,2,3,0,11.215143,0.30920416,1.7136987,0.52988275,1.1838159,-1.1465526,-0.2164953,-0.72423825,-0.25598102,-0.18058359,4,5,6,8,7,3,7,8,8,8,-0.56408663,0.23485959,1.5660156,0.36779378,1.1982218
-10.147706,0.97388232,0.82553666,3,7,0,10.534348,0.36690371,1.7124693,0.62831134,1.084158,-1.2304733,-0.17445368,-0.81383527,-0.16159735,-0.20911326,2,8,8,7,7,2,6,7,7,8,-0.47993764,0.40339164,0.98191961,0.39609816,0.58582145
-10.799293,0.74948564,0.82553666,2,3,0,12.078647,0.28693682,1.2505921,0.35884094,0.89175121,-1.0899027,-0.26789506,-0.71562831,-0.27786901,-0.21979733,3,8,7,6,8,4,7,6,7,4,-0.6852444,0.39824172,3.6284645,1.445006,2.1834586
-10.441799,0.9654341,0.82553666,2,7,0,11.1801,0.45197287,2.9236224,1.321398,1.6022244,-1.4615529,-0.072268061,-1.0057135,-0.023594316,-0.20763311,6,6,6,8,6,1,6,7,7,4,-1.190727,0.62756906,1.4903109,0.935273,0.55503789
-12.123663,0.8756735,0.82553666,2,3,0,12.315177,0.33884223,0.78202371,0.26498266,0.51704106,-1.1138653,-0.30289871,-0.81463132,-0.18953185,-0.326976,3,8,8,7,8,2,7,6,3,3,-1.4476525,0.24184485,1.7230808,0.41671823,1.3063626
-11.604359,1,0.82553666,1,1,0,12.115665,0.34735543,0.88849116,0.30862223,0.57986893,-1.1320495,-0.27813136,-0.81339205,-0.17939952,-0.30526351,5,8,4,6,8,3,8,6,8,7,-1.1165984,0.20181508,0.98927255,0.19965011,0.78962244
-11.059127,0.99061389,0.82553666,2,3,0,12.065208,0.5412866,1.1424351,0.61838482,0.5240503,-1.423334,-0.18978312,-1.1302844,0.098243307,-0.36760299,2,8,6,8,8,4,8,7,5,3,-0.58749667,0.44243698,3.061822,1.3546633,1.7071588
-11.096636,0.9920831,0.82553666,3,7,0,11.70243,0.39166946,1.0188031,0.39903404,0.61976902,-1.1971223,-0.23795335,-0.86280362,-0.11797989,-0.30005108,4,8,8,8,6,3,7,7,6,6,-0.79698525,0.3451889,6.3802231,2.2023822,4.1778409
-11.003661,1,0.82553666,1,1,0,11.174782,0.42676794,1.0526638,0.44924315,0.60342061,-1.2457793,-0.22133085,-0.9142943,-0.067711839,-0.3121163,3,5,8,8,8,4,5,4,7,3,-0.71720961,0.84539972,2.0658534,1.7464719,0.31938153
-10.631161,0.98988211,0.82553666,3,7,0,11.273655,0.34765415,3.3336068,1.1589423,2.1746646,-1.2811172,-0.12512106,-0.77547677,-0.21098797,-0.1277622,3,8,6,8,7,3,8,8,7,8,-1.6438676,0.078752478,2.2768934,0.179311,2.0975824
-10.23187,0.83241371,0.82553666,2,3,0,11.692561,0.30309436,1.953364,0.59205361,1.3613104,-1.1507326,-0.20992534,-0.70943724,-0.27154858,-0.1603436,5,8,5,5,7,1,8,8,7,7,-0.65951464,0.07058013,1.4480917,0.1022065,1.3458852
-10.542464,0.96875215,0.82553666,2,5,0,10.712519,0.25555358,2.4770496,0.63301889,1.8440307,-1.1011529,-0.24972506,-0.63007051,-0.36563787,-0.11106449,4,8,8,8,7,2,8,6,8,7,-1.092062,0.49968991,0.79710268,0.39830417,0.39879851
