# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:47:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b56bd11d1a.json
# init = 2 (Default)
# random
#   seed = 224771726
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252147-1-781391.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252147-1-38bb3b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-10.964291,1,0.84224371,1,1,0,11.154279,0.29325748,-0.38522283,0.11648183,-0.65230005,-0.77131637,-0.63807298,8,8,3,1,6,8,8,4,3,1,0.21796631,0.63294862
-10.805119,0.99916573,0.84224371,1,3,0,10.912717,0.39096809,-0.53083595,-0.087083046,-0.70957709,-0.88322495,-0.59771862,7,7,3,3,2,7,8,2,5,6,0.35674552,0.32674265
-12.90312,0.41490652,0.84224371,1,3,0,13.418326,0.092470898,-0.095575564,0.51644378,-0.56965857,-0.60902992,-0.74961788,8,5,4,3,3,3,8,6,8,7,-0.68613148,0.27875118
-11.740969,1,0.84224371,1,1,0,12.753253,0.17009884,-0.20608182,0.36460556,-0.59629057,-0.6613978,-0.70183441,7,8,2,5,2,5,8,1,5,7,-0.16606479,0.4540205
-11.777637,0.92786163,0.84224371,1,3,0,13.005075,0.66720723,-0.9605559,-0.69840691,-0.94239506,-1.3357811,-0.53143113,4,6,4,3,3,6,5,5,3,4,0.28686958,0.74361877
-10.856215,1,0.84224371,1,3,0,11.609138,0.33609776,-0.44867591,0.027987484,-0.67595589,-0.8175922,-0.61927901,7,7,1,1,5,8,8,2,6,4,0.29178588,0.20562825
-11.494907,0.83107376,0.84224371,1,3,0,11.502225,0.19690505,-0.2446677,0.31137102,-0.60701343,-0.6824767,-0.68671181,6,6,1,1,7,8,8,3,6,7,-0.052556495,0.49402652
-11.248858,1,0.84224371,1,1,0,11.520946,0.23161423,-0.2949613,0.24181263,-0.62209467,-0.7120979,-0.66816564,5,7,1,5,7,7,8,1,3,5,0.065614004,0.58221438
-11.472786,0.94685425,0.84224371,1,1,0,11.562621,0.1996395,-0.24861628,0.30591701,-0.60815224,-0.68471456,-0.68520846,3,8,1,6,3,8,8,3,3,7,-0.04217558,0.48368255
-11.019183,1,0.84224371,1,1,0,11.362259,0.27801995,-0.36279784,0.1476796,-0.64441869,-0.75587914,-0.64517521,7,6,1,2,7,5,6,6,5,4,0.18593929,0.53349924
-13.064957,0.20451241,0.84224371,2,3,0,15.76816,0.79822441,-1.1744974,-1.0091479,-1.0966901,-1.636771,-0.52464951,5,5,1,2,3,2,6,3,3,7,-0.034205166,0.72821407
-12.052342,1,0.84224371,1,1,0,13.025351,0.70204681,-1.0167766,-0.77963292,-0.98031096,-1.4095451,-0.52806583,2,6,2,3,5,3,6,4,3,4,0.22718538,0.55364053
-10.830237,1,0.84224371,1,3,0,11.649411,0.43816197,-0.60231826,-0.18765494,-0.74160086,-0.94561591,-0.58141318,8,7,1,3,4,6,8,1,3,4,0.39005115,0.58031936
-10.992529,0.94038362,0.84224371,1,1,0,10.994426,0.51394864,-0.71873388,-0.35237878,-0.79936473,-1.0579444,-0.55953191,7,7,2,6,3,7,7,1,2,7,0.40468655,0.38532784
-11.051283,0.97900412,0.84224371,1,1,0,11.114438,0.53160864,-0.74615565,-0.39135148,-0.81399876,-1.0863742,-0.55519251,3,8,2,3,4,6,8,2,5,4,0.40146068,0.30406417
-11.042889,1,0.84224371,1,1,0,11.135884,0.52922424,-0.74244665,-0.38607625,-0.81199621,-1.0824842,-0.55576166,5,7,2,1,3,7,7,2,4,5,0.40204304,0.87410982
-11.721491,0.89166515,0.84224371,2,3,0,11.74303,0.65939045,-0.94800702,-0.68031771,-0.93417917,-1.3198089,-0.53234058,5,7,2,2,4,4,7,1,1,4,0.29830157,0.83181972
-10.804981,1,0.84224371,1,3,0,11.429773,0.3979497,-0.5413626,-0.1018666,-0.71413026,-0.89210241,-0.59517638,7,8,2,4,6,5,6,3,6,6,0.36291552,0.064711865
-10.852524,0.97757456,0.84224371,2,3,0,10.889746,0.45433867,-0.62699738,-0.2224775,-0.75326188,-0.96831063,-0.57629824,7,5,4,4,6,8,6,1,3,6,0.39709031,0.42183304
-10.805007,0.55537032,0.84224371,2,3,0,13.230292,0.39826082,-0.5418321,-0.10252617,-0.71433464,-0.89250083,-0.59506414,3,6,3,1,4,7,3,5,1,5,0.36318013,0.73617183
-10.814883,0.99723282,0.84224371,1,3,0,10.814984,0.42205657,-0.57783815,-0.15316429,-0.73034148,-0.92369144,-0.58674577,6,7,1,4,6,5,6,5,3,7,0.38086426,0.38198797
-10.805102,0.99936587,0.84224371,2,3,0,10.814631,0.3911179,-0.53106167,-0.087399941,-0.70967413,-0.88341419,-0.59766359,8,6,3,4,3,5,6,3,6,5,0.35688262,0.32351705
-10.911075,0.96992894,0.84224371,1,3,0,10.916769,0.48407014,-0.67259487,-0.28695351,-0.7756313,-1.0118173,-0.56752679,7,8,2,3,5,7,7,6,5,3,0.40444955,0.41214588
-11.66632,0.77526691,0.84224371,1,3,0,12.014328,0.17761035,-0.21687183,0.34973067,-0.59921493,-0.66714769,-0.69752618,5,6,2,3,7,7,8,1,5,7,-0.13194466,0.48913013
-11.617059,1,0.84224371,1,1,0,11.864414,0.18284218,-0.22439742,0.33935081,-0.60128863,-0.67122449,-0.69455801,8,7,1,7,5,8,2,5,5,3,-0.10929545,0.362834
-12.769964,0.83654186,0.84224371,1,1,0,12.779189,0.098826582,-0.10455513,0.50413952,-0.57159658,-0.61283813,-0.74548009,6,5,3,5,4,7,8,2,2,5,-0.62668676,0.58886733
-11.900207,1,0.84224371,1,1,0,12.713281,0.15552663,-0.18519868,0.39336957,-0.59079426,-0.65058918,-0.71034985,5,3,2,4,4,8,6,2,5,5,-0.23822092,0.81024045
-11.699265,0.94125897,0.84224371,1,3,0,13.063279,0.65622,-0.94292401,-0.67299479,-0.93087668,-1.3133895,-0.53272555,4,5,3,3,2,6,7,2,2,6,0.30274692,0.70710917
-11.699265,0.84011725,0.84224371,1,1,0,12.481288,0.65622,-0.94292401,-0.67299479,-0.93087668,-1.3133895,-0.53272555,8,8,2,4,5,5,8,6,5,2,0.30274692,0.11924317
-11.499368,0.92739439,0.84224371,2,3,0,12.666118,0.19636112,-0.24388254,0.3124554,-0.6067879,-0.6820335,-0.68701171,7,5,5,3,2,7,6,4,4,8,-0.054645659,0.45015503
-11.127212,1,0.84224371,1,1,0,11.445106,0.25365449,-0.3270945,0.19726816,-0.6323852,-0.7322895,-0.65699013,5,6,1,3,8,7,8,6,3,6,0.12741063,0.70799134
-11.273287,0.96102795,0.84224371,1,1,0,11.349211,0.22766719,-0.28922301,0.24975884,-0.62031076,-0.70859587,-0.67021615,6,6,1,2,5,7,8,2,6,5,0.053549353,0.89399219
-11.31283,0.99003081,0.84224371,1,1,0,11.447325,0.22155218,-0.28034254,0.2620512,-0.61758211,-0.70323827,-0.67342252,7,8,2,5,7,7,8,3,2,5,0.034209,0.38934558
-11.825783,0.89448083,0.84224371,1,1,0,11.878546,0.16211024,-0.19462548,0.38038937,-0.59324862,-0.65541598,-0.70647685,6,5,2,3,8,6,6,4,4,5,-0.20458795,0.64399377
-11.413687,1,0.84224371,2,3,0,11.82574,0.20726957,-0.25964646,0.2906751,-0.61137427,-0.69104523,-0.6810519,5,6,1,5,4,6,5,5,3,7,-0.014247631,0.47004304
-10.999738,1,0.84224371,1,1,0,11.311493,0.28313016,-0.37031015,0.13723289,-0.64703112,-0.76099723,-0.64276882,8,7,2,5,5,8,8,2,5,7,0.19704992,0.31270517
-11.628452,0.82970732,0.84224371,1,3,0,11.982756,0.64580948,-0.92626064,-0.64900549,-0.92015256,-1.2925477,-0.53405495,6,8,5,3,4,7,4,3,3,3,0.3165884,0.12513604
-11.057891,1,0.84224371,1,1,0,11.476845,0.5334575,-0.74903303,-0.39544475,-0.81555731,-1.0894016,-0.55475479,7,8,2,2,5,8,5,1,5,5,0.40097744,0.59997967
-11.22349,0.94460099,0.84224371,1,1,0,11.296131,0.57371467,-0.81199506,-0.48519781,-0.8507644,-1.1577763,-0.54600283,7,7,3,6,5,7,8,3,4,2,0.38349001,0.17613812
-11.205573,1,0.84224371,1,1,0,11.359529,0.56980584,-0.80585552,-0.47643017,-0.8472379,-1.1509283,-0.54678731,7,8,3,2,4,6,7,4,1,6,0.38578122,0.27925425
-10.920411,1,0.84224371,1,1,0,11.122626,0.48796413,-0.67859,-0.29544413,-0.77865242,-1.0176907,-0.56643828,8,8,1,5,4,7,6,3,4,4,0.40488549,0.51501204
-10.810384,0.94422762,0.84224371,2,3,0,11.114397,0.41507515,-0.56725424,-0.13826802,-0.72556802,-0.91439278,-0.58913191,5,7,3,1,3,7,6,2,6,5,0.37619188,0.64411068
-10.878354,0.97168829,0.84224371,2,3,0,10.929526,0.32486303,-0.4319773,0.051307531,-0.66953599,-0.80504199,-0.62404068,8,8,4,3,6,7,5,3,2,4,0.27456815,0.24562113
-11.297983,0.87448399,0.84224371,2,3,0,11.519943,0.58911041,-0.83623211,-0.51984321,-0.86488485,-1.1851963,-0.54304961,5,6,1,2,6,6,6,2,3,7,0.37318707,0.54250612
-11.120511,1,0.84224371,1,1,0,11.329788,0.54990498,-0.77468498,-0.43196904,-0.82964594,-1.1167652,-0.55099911,5,7,1,3,5,7,8,1,3,4,0.39545313,0.73012745
-11.331257,0.93259408,0.84224371,1,1,0,11.417886,0.59559613,-0.84646886,-0.53449208,-0.87094452,-1.1969636,-0.54187078,6,8,3,5,4,6,7,3,1,2,0.36822577,0.26889368
-11.068675,1,0.84224371,2,3,0,11.307755,0.53642378,-0.75365204,-0.40201716,-0.8180684,-1.0942791,-0.55405908,5,6,4,2,4,7,7,2,3,5,0.40014421,0.62871148
-11.910441,0.77052398,0.84224371,1,1,0,11.925754,0.68470189,-0.98872758,-0.73907077,-0.96116669,-1.3722888,-0.5296006,7,6,1,1,3,7,4,5,5,3,0.25875104,0.79689622
-10.806615,0.75213076,0.84224371,2,3,0,14.092811,0.40632968,-0.55401961,-0.11965425,-0.71967911,-0.90291799,-0.59218467,4,8,2,7,2,4,6,2,1,3,0.36973791,0.19225656
-10.823429,0.99641034,0.84224371,2,3,0,10.823486,0.43187973,-0.59275863,-0.17418009,-0.73716762,-0.93698484,-0.58346474,7,5,1,1,3,7,8,5,2,5,0.3867292,0.66943944
-10.838288,0.99817085,0.84224371,2,3,0,10.839771,0.34728063,-0.46533892,0.0046945841,-0.68250097,-0.83038095,-0.61465681,2,7,1,1,1,8,8,5,2,3,0.30752937,0.63478405
-10.805867,0.99501448,0.84224371,2,3,0,10.860335,0.40358994,-0.5498789,-0.11383359,-0.71785489,-0.89936267,-0.59315561,7,7,2,2,3,6,6,4,2,8,0.36757672,0.67616621
-11.148582,0.90178507,0.84224371,1,3,0,11.157918,0.55674269,-0.78537838,-0.4472121,-0.83562245,-1.1283718,-0.54951093,6,3,1,2,2,6,7,1,4,5,0.39250252,0.6089413
-11.148582,0.67219415,0.84224371,1,1,0,12.191243,0.55674269,-0.78537838,-0.4472121,-0.83562245,-1.1283718,-0.54951093,5,8,5,3,4,4,7,3,3,3,0.39250252,0.35488869
-11.28332,0.95630666,0.84224371,1,1,0,11.388921,0.5861802,-0.83161238,-0.51323546,-0.86216886,-1.1799222,-0.54359489,5,6,3,3,6,7,8,3,4,7,0.37530677,0.42840026
-11.262734,1,0.84224371,1,1,0,11.436776,0.58198682,-0.82500669,-0.50379052,-0.85830541,-1.1724199,-0.54438896,4,4,1,2,5,7,5,2,1,4,0.37820968,0.67960484
-11.558559,0.97989995,0.84224371,2,3,0,11.560712,0.18937017,-0.23379928,0.32637699,-0.60391868,-0.67639439,-0.69089189,4,7,4,2,7,3,7,3,5,3,-0.082235886,0.72713856
-12.767231,0.94108118,0.84224371,2,3,0,12.771523,0.098962032,-0.10474663,0.50387706,-0.57163834,-0.61292021,-0.74539235,3,8,2,6,4,7,8,3,6,7,-0.62546743,0.38848131
-13.84883,0.9344226,0.84224371,1,1,0,13.908571,0.058170728,-0.047320767,0.58246375,-0.55993132,-0.58993874,-0.77265323,5,8,2,7,5,7,8,6,5,7,-1.1125448,0.62181738
-10.889007,0.72551602,0.84224371,1,3,0,13.628426,0.32010893,-0.4249236,0.061151428,-0.66686594,-0.79982051,-0.62609132,6,5,3,3,5,7,8,7,6,3,0.26684284,0.54935576
-11.385615,0.4975947,0.84224371,2,3,0,13.995307,0.2110737,-0.26515257,0.28306305,-0.61300517,-0.69424908,-0.67900059,4,8,3,6,5,3,8,4,3,6,-0.00087080467,0.23420934
-11.217423,1,0.84224371,1,1,0,11.436521,0.236904,-0.3026594,0.23114852,-0.62451342,-0.71684539,-0.66544103,7,7,1,5,3,7,6,2,4,7,0.08128776,0.36615795
-14.53561,0.64258441,0.84224371,2,3,0,14.940628,0.04169263,-0.024261261,0.61395289,-0.55569321,-0.58164027,-0.78414581,6,8,5,2,5,8,7,2,4,7,-1.4282581,0.38221112
-14.155902,1,0.84224371,2,7,0,14.176045,0.86775529,-1.2909056,-1.1801565,-1.1926156,-1.8254406,-0.52762009,4,8,4,2,3,6,5,2,3,6,-0.37318728,0.70193283
-13.087201,1,0.84224371,1,1,0,14.251776,0.79993106,-1.1773303,-1.013293,-1.0989203,-1.6411412,-0.52466737,8,7,1,4,2,3,8,6,3,5,-0.04056353,0.2654863
-12.127768,1,0.84224371,1,1,0,13.079589,0.71076958,-1.0309274,-0.80012532,-0.99014312,-1.4286899,-0.52739958,4,7,6,2,2,3,7,3,1,4,0.20982088,0.027961842
-10.908582,0.99730181,0.84224371,1,3,0,11.726199,0.48300235,-0.67095187,-0.28462714,-0.77480659,-1.010214,-0.56782771,4,7,1,5,4,7,7,3,1,3,0.40430876,0.38831311
-10.984488,0.99159264,0.84224371,2,3,0,10.989101,0.28734679,-0.37651519,0.1286007,-0.64921006,-0.76526521,-0.64080185,7,7,1,2,6,5,8,5,4,7,0.20593365,0.33856769
-10.826456,1,0.84224371,1,1,0,10.929579,0.35653272,-0.47915641,-0.014637803,-0.68803375,-0.841187,-0.61092108,5,5,3,1,4,5,8,1,1,3,0.31954611,0.44064191
-11.493307,0.81342292,0.84224371,1,3,0,11.594484,0.6244563,-0.89221224,-0.6000687,-0.89872361,-1.2509151,-0.53709469,6,4,3,7,4,4,7,6,2,5,0.34150511,0.59398991
-12.243446,0.83488707,0.84224371,1,1,0,12.337415,0.72354835,-1.0517127,-0.83026077,-1.0047985,-1.4572412,-0.52655137,7,8,5,8,8,6,7,1,1,2,0.18245223,0.27477874
-11.695968,1,0.84224371,1,1,0,12.287592,0.65574593,-0.94216428,-0.67190049,-0.93038433,-1.3124326,-0.53278391,6,6,6,3,3,7,3,6,2,4,0.30340229,0.26830152
-11.196415,1,0.84224371,1,1,0,11.616092,0.56777346,-0.80266552,-0.47187599,-0.8454136,-1.1473857,-0.54720075,6,8,4,2,5,8,4,3,3,4,0.38692126,0.42818901
-11.791777,0.83795655,0.84224371,1,1,0,11.851392,0.6691344,-0.96365338,-0.70287422,-0.9444368,-1.3397509,-0.53121559,2,6,6,3,1,7,5,3,4,3,0.28394609,0.78297951
-11.317231,1,0.84224371,1,1,0,11.759567,0.59288894,-0.84219405,-0.52837363,-0.8684071,-1.1920361,-0.54235813,8,7,3,5,4,6,4,2,3,6,0.37034203,0.69778503
-11.13581,1,0.84224371,2,3,0,11.272595,0.25194188,-0.3245921,0.20073999,-0.63156547,-0.73068169,-0.65784186,3,8,3,3,4,4,8,4,3,3,0.12292801,0.46973646
-11.965256,0.82158272,0.84224371,1,1,0,11.969127,0.15006704,-0.17739135,0.40411478,-0.58879483,-0.64665684,-0.71359394,7,4,1,2,5,4,7,5,7,3,-0.26751147,0.65459923
-10.805203,0.97694263,0.84224371,1,3,0,11.709456,0.39031291,-0.52984894,-0.085697368,-0.70915304,-0.88239805,-0.59795952,6,8,6,2,5,8,7,3,7,5,0.35614352,0.68576971
-10.805203,0.26830131,0.84224371,1,3,0,13.882974,0.39031291,-0.52984894,-0.085697368,-0.70915304,-0.88239805,-0.59795952,4,7,3,3,7,7,7,3,3,7,0.35614352,0.29966245
-10.805203,0.87150043,0.84224371,1,3,0,11.109303,0.39031291,-0.52984894,-0.085697368,-0.70915304,-0.88239805,-0.59795952,8,7,2,1,5,6,8,3,6,6,0.35614352,0.69761521
-10.833367,0.97703014,0.84224371,2,3,0,10.883148,0.44076928,-0.6062898,-0.19325533,-0.74345637,-0.94922789,-0.58057244,7,6,1,3,4,7,8,2,4,4,0.3913326,0.56197442
-10.868183,0.99564329,0.84224371,2,3,0,10.874412,0.32976107,-0.43925232,0.041150544,-0.67231582,-0.810477,-0.62195016,8,7,4,1,6,5,7,8,3,5,0.28225153,0.56079019
-11.129021,0.91829226,0.84224371,1,1,0,11.131784,0.25329187,-0.32656457,0.19800343,-0.63221135,-0.73194852,-0.65717024,8,8,2,1,4,7,8,1,4,4,0.12646575,0.4682197
-10.819212,0.8754887,0.84224371,2,3,0,11.690841,0.36358621,-0.48970961,-0.029413572,-0.69232391,-0.84956322,-0.6081268,8,8,4,3,3,7,8,2,3,6,0.32811432,0.55270731
-10.908657,0.96217049,0.84224371,2,3,0,10.983644,0.48303476,-0.67100173,-0.28469773,-0.7748316,-1.0102626,-0.56781856,2,6,3,1,5,5,8,4,2,6,0.40431317,0.75731972
-10.825759,1,0.84224371,2,3,0,10.880076,0.43414031,-0.59619696,-0.17902573,-0.73875676,-0.94007893,-0.58272231,6,7,3,7,3,7,7,4,5,2,0.38796284,0.59350903
-11.313994,0.85791411,0.84224371,1,3,0,11.423898,0.22137702,-0.28008834,0.26240297,-0.61750458,-0.70308602,-0.67351489,7,7,3,5,6,8,4,1,5,5,0.033643084,0.067430009
-10.906452,0.95480676,0.84224371,2,3,0,11.718442,0.31298033,-0.41436077,0.075885051,-0.66291394,-0.79209007,-0.62920599,6,8,2,5,3,6,7,7,3,5,0.25475218,0.62978779
-10.868947,0.94154708,0.84224371,2,3,0,11.181665,0.3293794,-0.43868515,0.041942551,-0.67209815,-0.81005146,-0.62211225,7,8,6,4,5,4,7,3,1,2,0.28166275,0.40080546
-10.825822,1,0.84224371,2,3,0,10.865585,0.43419971,-0.59628733,-0.1791531,-0.73879861,-0.94016041,-0.58270287,7,7,1,5,4,6,6,3,4,5,0.38799467,0.23825525
-10.841213,0.9188439,0.84224371,2,3,0,11.073654,0.44674455,-0.61540046,-0.20610763,-0.7477434,-0.95757195,-0.57866935,7,4,1,4,6,6,4,2,4,4,0.3940557,0.66657376
-11.323474,0.85941226,0.84224371,1,3,0,11.46175,0.21995991,-0.27803212,0.26524829,-0.6168786,-0.70185675,-0.67426332,8,8,2,3,4,6,8,3,5,6,0.029039536,0.10667582
-10.807826,0.99450486,0.84224371,1,3,0,11.170182,0.38073437,-0.51543577,-0.065471726,-0.7030167,-0.8704297,-0.60152692,8,6,4,2,4,7,6,2,3,4,0.34688516,0.86676834
-12.480058,0.5170155,0.84224371,1,3,0,12.776801,0.11443805,-0.1266627,0.47382127,-0.57653861,-0.62255312,-0.73548842,8,6,4,4,4,8,8,4,6,6,-0.49749504,0.15996361
-11.487733,0.98297002,0.84224371,2,7,0,13.389195,0.62352818,-0.89073626,-0.59794977,-0.89780927,-1.2491391,-0.53723635,7,8,3,4,8,4,8,3,1,5,0.34248607,0.064639994
-12.591715,0.89370983,0.84224371,2,3,0,12.600772,0.10811338,-0.1176975,0.48612047,-0.57450524,-0.61855539,-0.73950695,5,7,4,1,1,7,7,5,6,4,-0.5472316,0.74731922
-10.884381,1,0.84224371,1,3,0,12.53135,0.47190143,-0.65389474,-0.26048937,-0.76632743,-0.99372624,-0.57101836,5,8,1,3,6,7,4,2,6,3,0.40230199,0.33634035
-10.807725,0.99498733,0.84224371,2,3,0,10.886553,0.38098174,-0.5158076,-0.065993299,-0.7031737,-0.87073596,-0.60143372,6,7,2,2,6,5,7,3,3,2,0.34713513,0.69431668
-10.988918,0.7978443,0.84224371,2,3,0,11.632614,0.51277978,-0.7169229,-0.3498073,-0.7984122,-1.0560936,-0.55982924,5,8,6,2,2,7,5,4,3,6,0.4048116,0.20224399
-11.179921,0.97994517,0.84224371,2,3,0,11.19534,0.24355953,-0.31235763,0.21770708,-0.62760235,-0.72290693,-0.66205106,2,8,2,2,4,4,8,1,5,5,0.10023415,0.42862363
-10.832534,0.72208062,0.84224371,2,3,0,12.442751,0.44008966,-0.60525436,-0.19179509,-0.74297183,-0.9482847,-0.58079098,7,7,5,3,5,7,8,4,3,6,0.39100405,0.51870891
-10.98046,0.94550343,0.84224371,1,1,0,10.983202,0.5099965,-0.71261256,-0.34368801,-0.79615198,-1.0517018,-0.5605423,8,8,1,5,6,7,8,6,3,4,0.40506531,0.23810087
-10.850426,1,0.84224371,1,1,0,10.939607,0.45300237,-0.62495527,-0.21959408,-0.75228512,-0.96641008,-0.57671161,3,7,2,3,6,4,5,2,3,2,0.39659074,0.21416726
-10.850426,0.7863317,0.84224371,1,3,0,11.488709,0.45300237,-0.62495527,-0.21959408,-0.75228512,-0.96641008,-0.57671161,4,7,3,3,6,8,8,1,2,7,0.39659074,0.55389421
# 
#  Elapsed Time: 0.009 seconds (Warm-up)
#                0.009 seconds (Sampling)
#                0.018 seconds (Total)
# 
