# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5375690dd.json
# init = 2 (Default)
# random
#   seed = 1393942951
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-1-1bd80b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-1-080e48.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.6321529,0.99643198,0.87984767,2,3,0,10.028417,0.42051984,1.7291864,0.72715717,1.0020292,-0.68408088,-0.92153492,-0.34376514,-0.43778923,-0.93025005,1,3,7,3,4,1,6,8,5,7,-0.43590863,0.91629786,2.651204,2.4292926,0.22191144
-12.502005,0.58152863,0.87984767,2,3,0,12.890113,0.47340982,6.998476,3.3131473,3.6853287,-0.70997134,-1.0889803,-0.21506454,-0.28792425,-1.1094759,2,1,7,3,2,1,2,6,3,4,-4.9065899,0.64413307,3.0720232,1.9787918,1.0932315
-11.981472,0.74135722,0.87984767,2,3,0,15.623958,0.75465738,2.0332877,1.5344355,0.49885212,-1.1064563,-1.7545133,-0.45209157,-0.47675611,-1.7084107,5,5,4,5,2,2,3,4,5,7,-0.83082188,0.36044012,2.2487273,0.81053152,1.4381957
-11.555319,0.97811651,0.87984767,2,3,0,12.834536,0.67404734,3.3339886,2.2472662,1.0867224,-1.0069943,-1.6103046,-0.35308247,-0.37628634,-1.5856122,2,1,8,2,1,3,2,6,3,3,-1.6759467,0.95341543,2.3404058,2.231379,0.10902679
-9.8943021,0.99682771,0.87984767,3,7,0,12.461138,0.52712913,2.3244794,1.2253008,1.0991786,-0.78383328,-1.1488103,-0.32211727,-0.38104435,-1.1587871,1,3,7,6,2,2,1,6,4,5,-0.71198025,0.7879736,1.9843068,1.5635814,0.42072544
-9.8943021,0.55811899,0.87984767,1,3,0,12.583337,0.52712913,2.3244794,1.2253008,1.0991786,-0.78383328,-1.1488103,-0.32211727,-0.38104435,-1.1587871,1,3,6,3,2,5,2,7,2,4,-0.71198025,0.51285686,1.5231564,0.78116124,0.74199521
-13.350301,0.5240017,0.87984767,2,3,0,14.847211,0.81419425,1.1328254,0.9223399,0.21048547,-1.1325048,-1.726943,-0.55734396,-0.59782009,-1.6796224,2,2,6,7,3,4,1,7,6,1,-1.0935872,0.70030222,2.8210139,1.9755623,0.8454516
-14.70744,0.97045138,0.87984767,2,3,0,15.731609,0.89037401,2.2060887,1.964244,0.24184466,-1.3854303,-2.3095247,-0.57464067,-0.59613514,-2.1671984,2,2,6,5,4,1,2,7,3,4,-1.5712845,0.43578406,2.117329,0.92269822,1.1946308
-10.021405,0.93821959,0.87984767,2,3,0,14.871593,0.27396106,3.6420736,0.99778635,2.6442872,-0.51495723,-0.67678966,-0.2550373,-0.43033773,-0.68631838,4,3,7,4,2,6,5,6,5,5,-2.0600811,0.63764871,1.6814809,1.0721941,0.60928678
-10.447306,0.72359581,0.87984767,2,3,0,12.902355,0.58424533,1.5359331,0.89736176,0.63857137,-0.85290581,-1.229997,-0.39667605,-0.44756118,-1.2317053,3,5,6,3,3,2,3,8,1,5,-0.4176658,0.63545123,3.1236424,1.9849224,1.13872
-9.9523049,0.97175118,0.87984767,2,3,0,10.944073,0.42135366,1.4106941,0.59440111,0.81629297,-0.69885552,-0.92068152,-0.37734251,-0.47075477,-0.9256317,3,7,7,5,4,6,3,8,5,3,-0.4331535,0.48905136,3.4694474,1.696738,1.7727094
-9.6127719,1,0.87984767,2,3,0,9.9110649,0.43093586,1.7971076,0.77443811,1.0226695,-0.69112448,-0.94022395,-0.33887284,-0.42922728,-0.94988194,3,2,7,5,3,1,6,4,3,3,-0.44865312,0.55521993,1.9534344,1.0845857,0.86884869
-9.6127719,0.37245167,0.87984767,1,3,0,13.668696,0.43093586,1.7971076,0.77443811,1.0226695,-0.69112448,-0.94022395,-0.33887284,-0.42922728,-0.94988194,2,2,8,3,6,2,3,7,3,6,-0.44865312,0.51167662,1.9553174,1.0004902,0.95482719
-9.6497711,0.9965074,0.87984767,3,7,0,9.7325784,0.32714042,3.0992897,1.0139029,2.0853868,-0.56794182,-0.76435252,-0.26594607,-0.40675747,-0.77708926,4,1,8,4,3,3,4,4,3,3,-1.4625224,0.44368297,1.247662,0.55356639,0.69409564
-9.6497711,0.89561417,0.87984767,2,3,0,10.442953,0.32714042,3.0992897,1.0139029,2.0853868,-0.56794182,-0.76435252,-0.26594607,-0.40675747,-0.77708926,4,6,6,7,4,3,4,5,6,6,-1.4625224,0.55407309,2.166802,1.2005667,0.96623531
-9.548982,0.95408244,0.87984767,1,3,0,10.095892,0.33506725,1.8042029,0.60452931,1.1996736,-0.61144862,-0.78734306,-0.3350203,-0.46454406,-0.79172067,4,2,4,5,6,4,2,8,3,7,-0.54687384,0.35048275,2.5423074,0.89103489,1.6512725
-10.655192,0.88576567,0.87984767,2,3,0,10.689231,0.17494018,3.7780473,0.66093228,3.117115,-0.44309156,-0.54186503,-0.27333449,-0.5227876,-0.53744327,1,3,6,4,5,3,4,7,5,6,-2.5079946,0.4395991,2.8845098,1.2680279,1.6164819
-9.5257299,1,0.87984767,2,3,0,10.657785,0.37304893,2.7838805,1.0385236,1.7453569,-0.6146791,-0.84369003,-0.27711356,-0.39326094,-0.85803048,5,2,7,4,4,4,4,7,6,6,-1.1295334,0.19102957,2.4978017,0.47715399,2.0206477
-10.083307,0.79782318,0.87984767,2,3,0,11.057287,0.23047733,1.5414176,0.35526183,1.1861558,-0.56022617,-0.66578693,-0.37090104,-0.55073526,-0.65532395,2,5,3,7,6,5,4,4,4,4,-0.73198487,0.16370577,1.3929164,0.22802845,1.1648879
-10.390172,0.97749996,0.87984767,2,3,0,10.766225,0.60330664,1.9163013,1.1561173,0.760184,-0.87767806,-1.3065452,-0.37275231,-0.41657593,-1.3061973,5,2,6,5,5,4,4,4,1,1,-0.51800537,0.31747904,3.0084182,0.95510972,2.0533085
-10.054784,1,0.87984767,2,3,0,10.377465,0.55190965,1.8869377,1.0414191,0.84551859,-0.81467932,-1.1837115,-0.35649296,-0.41123463,-1.1899679,2,3,8,6,6,2,4,7,5,3,-0.47289106,0.21369096,3.4195141,0.73071925,2.6887949
-11.818236,0.69292224,0.87984767,2,3,0,12.990526,0.4671198,6.0704841,2.8356433,3.2348408,-0.7019921,-1.0669357,-0.22165489,-0.2972922,-1.0874683,4,3,7,7,6,5,2,4,4,5,-4.0935914,0.29406164,1.7233157,0.50676104,1.2165547
-9.7146925,0.98336329,0.87984767,1,3,0,11.606383,0.42444012,3.0543779,1.2964005,1.7579774,-0.66207826,-0.94311259,-0.27042942,-0.36395484,-0.96009011,5,5,7,5,3,3,5,5,2,4,-1.318588,0.30031176,0.94821487,0.28476007,0.6634548
-9.7518373,0.97166856,0.87984767,2,7,0,10.184233,0.23585444,1.9808051,0.46718166,1.5136234,-0.53523718,-0.65249232,-0.33168008,-0.51656179,-0.6476003,4,4,8,7,3,4,4,7,2,6,-0.83125869,0.48567467,4.3702744,2.1225316,2.2477428
-10.097715,0.94312363,0.87984767,2,7,0,10.509223,0.4255132,1.3226668,0.5628122,0.75985463,-0.70722544,-0.92680919,-0.38909739,-0.48109518,-0.9306392,3,6,7,4,2,3,1,5,6,4,-0.46437917,0.78794636,0.84626465,0.66681115,0.1794535
-10.136509,0.98685142,0.87984767,3,7,0,10.624119,0.52981558,1.5435185,0.81778012,0.72573834,-0.79380655,-1.1169394,-0.37995705,-0.44218107,-1.1230153,6,3,5,4,3,4,2,6,2,6,-0.39220063,0.18152682,3.7893323,0.68786546,3.1014668
-9.4381246,1,0.87984767,2,3,0,10.053356,0.37132042,2.4154488,0.89690546,1.5185433,-0.62056918,-0.84027416,-0.29410929,-0.40998135,-0.85240315,2,2,7,4,3,2,3,5,5,6,-0.8419845,0.31678706,1.6534085,0.52377843,1.1296301
-10.235591,0.8068388,0.87984767,1,3,0,10.71785,0.27720915,1.306304,0.36211943,0.94418458,-0.60722521,-0.73088979,-0.3932388,-0.5437272,-0.72264534,2,4,4,1,4,3,6,7,3,4,-0.67171101,0.72014415,1.42221,1.0241962,0.39801378
-9.7439017,0.96693243,0.87984767,2,3,0,10.667914,0.25233813,1.8250523,0.46053029,1.364522,-0.55382986,-0.67761691,-0.34092579,-0.5135912,-0.67333837,3,1,7,4,7,2,4,7,4,6,-0.7201889,0.56185267,1.1473186,0.644624,0.50269457
-11.345154,0.72878144,0.87984767,2,3,0,12.615303,0.087609683,2.4197616,0.21199455,2.2077671,-0.43746409,-0.48796753,-0.34753872,-0.65271916,-0.46226246,3,3,6,4,2,2,5,5,6,5,-1.9168492,0.520074,2.1246781,1.1049898,1.0196882
-10.313138,0.93948131,0.87984767,2,3,0,12.208581,0.20247888,1.4939155,0.30248633,1.1914291,-0.54942096,-0.63999418,-0.38123394,-0.57621534,-0.62506983,4,4,7,5,3,3,5,6,4,6,-0.82903129,0.50735816,1.4441298,0.73269102,0.71143873
-9.6663683,1,0.87984767,2,3,0,10.269741,0.29907622,1.7120588,0.51203607,1.2000227,-0.59063058,-0.73997003,-0.34529275,-0.49130459,-0.73985948,4,2,7,5,4,3,6,5,4,3,-0.5824712,0.20923576,1.2418455,0.25983848,0.98200699
-9.9242967,0.94170005,0.87984767,2,3,0,10.324962,0.40713147,1.4171761,0.57697697,0.84019909,-0.68711013,-0.89869334,-0.37553545,-0.47378715,-0.90310648,3,3,5,5,3,6,5,6,1,7,-0.44143411,0.49351362,5.1277838,2.5306311,2.5971527
-10.9297,0.88758321,0.87984767,2,7,0,11.089529,0.35493037,5.2099989,1.8491868,3.360812,-0.57339429,-0.81361162,-0.22000284,-0.3500874,-0.83420647,2,2,8,5,5,4,3,5,4,5,-3.392196,0.88609512,2.4078817,2.1336122,0.27426947
-10.324075,0.97964205,0.87984767,2,3,0,11.142444,0.2579291,1.2974092,0.33463958,0.9627696,-0.59725697,-0.71035524,-0.39671776,-0.55639639,-0.69970949,2,4,5,6,6,4,1,6,8,4,-0.72237557,0.31669421,1.4937395,0.47305866,1.0206808
-10.021876,1,0.87984767,1,1,0,10.324448,0.28633738,1.4156976,0.40536715,1.0103305,-0.60287317,-0.73542548,-0.37796777,-0.52606677,-0.72996644,2,3,5,3,3,2,3,7,7,3,-0.60835849,0.1647599,2.0006817,0.32963211,1.6710495
-9.6733077,1,0.87984767,1,1,0,9.9606691,0.32983625,1.6380399,0.54028495,1.097755,-0.61625768,-0.78324718,-0.35039599,-0.48091443,-0.78524443,3,3,5,3,5,4,4,6,6,5,-0.5166421,0.33466657,1.1731122,0.39260143,0.78051076
-9.811115,0.95352492,0.87984767,2,3,0,10.207506,0.38853548,3.3956133,1.3193163,2.0762971,-0.62132107,-0.87448813,-0.25663645,-0.36662291,-0.89205748,4,1,7,5,7,3,6,5,5,5,-1.6541812,0.27793042,1.2063616,0.3352846,0.87107705
-10.602292,0.83427364,0.87984767,3,7,0,11.18923,0.62309849,1.7249324,1.0748028,0.65012962,-0.90091634,-1.3380185,-0.39489035,-0.43711634,-1.3344633,4,1,8,3,3,4,2,3,2,2,-0.47182571,0.60400899,2.9731479,1.7958081,1.1773398
-11.062237,0.92911144,0.87984767,2,3,0,12.074449,0.60378548,1.1878993,0.71723637,0.47066296,-0.87577951,-1.2354075,-0.4446461,-0.49691772,-1.2336484,3,3,8,3,2,1,3,8,3,7,-0.57935428,0.56042855,1.5923093,0.89237561,0.69993373
-10.280362,1,0.87984767,1,1,0,10.953665,0.54509389,1.4764503,0.80480405,0.67164626,-0.81080162,-1.1432991,-0.39096569,-0.45027024,-1.1480126,1,3,5,5,4,2,4,6,5,2,-0.40236639,0.18615968,4.4099506,0.82095497,3.5889956
-10.366778,0.9856487,0.87984767,2,7,0,10.687877,0.43417707,1.1952327,0.51894263,0.67629008,-0.72234203,-0.93953765,-0.40855478,-0.49790723,-0.94162715,2,4,7,5,4,2,3,8,2,4,-0.54620072,0.54233616,1.4215327,0.77094862,0.65058413
-9.6126861,1,0.87984767,2,3,0,10.407352,0.45490989,1.9508239,0.88744911,1.0633748,-0.70975715,-0.98650705,-0.329848,-0.41186376,-0.99769869,2,4,6,4,4,3,2,8,5,3,-0.49798333,0.28095337,3.8889258,1.0926068,2.796319
-9.6126861,0.7892958,0.87984767,1,3,0,11.084892,0.45490989,1.9508239,0.88744911,1.0633748,-0.70975715,-0.98650705,-0.329848,-0.41186376,-0.99769869,4,5,7,4,2,2,6,6,4,5,-0.49798333,0.33240586,1.2195421,0.40538295,0.81415916
-9.6661199,0.9791575,0.87984767,2,3,0,9.8973009,0.41919933,1.6771035,0.70304068,0.97406286,-0.68486781,-0.91887319,-0.34843774,-0.44287788,-0.92700161,3,1,7,4,3,6,5,7,3,2,-0.42586411,0.54820318,2.4274812,1.3307529,1.0967283
-10.084416,0.91564623,0.87984767,2,3,0,10.513769,0.34359218,1.3139974,0.45147924,0.8625182,-0.64789694,-0.81085546,-0.38789307,-0.50935636,-0.80935752,2,4,7,2,3,4,5,6,4,8,-0.54930171,0.80503584,1.7463957,1.4059111,0.34048456
-10.031945,0.99691073,0.87984767,2,7,0,10.481491,0.54964642,2.3684502,1.3018102,1.06664,-0.811373,-1.2035453,-0.32676989,-0.37956203,-1.211268,6,5,4,6,3,4,1,7,2,3,-0.74965197,0.3212354,3.0924044,0.99338976,2.0990146
-9.7340445,0.94082035,0.87984767,2,3,0,10.650122,0.4402639,2.9993466,1.320504,1.6788426,-0.6796241,-0.97498372,-0.27437752,-0.36141251,-0.99168668,5,5,5,7,4,3,3,8,4,4,-1.2615479,0.29064055,1.6273771,0.47298179,1.1543953
-10.010632,0.97538986,0.87984767,2,3,0,10.15281,0.38940091,1.3515399,0.52629086,0.82524903,-0.67755342,-0.87282994,-0.38306282,-0.48735616,-0.87529322,2,1,6,4,6,2,4,6,4,2,-0.47891229,0.69956537,2.4653291,1.7246588,0.74067022
-9.8884011,1,0.87984767,1,1,0,10.053215,0.37131909,1.4277146,0.53013767,0.89757689,-0.65913132,-0.84574208,-0.37291579,-0.48434316,-0.8481892,2,5,5,6,6,4,4,6,8,5,-0.47216717,0.38124086,4.0918414,1.5599771,2.5318642
-10.173631,0.98355316,0.87984767,2,3,0,10.238261,0.43171185,1.2862299,0.55528069,0.73094921,-0.71437878,-0.93617815,-0.39469938,-0.48474941,-0.939681,2,2,8,2,3,2,2,7,3,5,-0.48059495,0.45402624,3.5103907,1.5938095,1.9165812
-9.4594724,0.70361185,0.87984767,2,3,0,13.178798,0.33940225,2.549166,0.86519267,1.6839733,-0.58969965,-0.78683096,-0.28760576,-0.41951485,-0.79764815,3,4,7,3,2,3,3,3,5,6,-0.98270563,0.66353258,2.6529892,1.7603447,0.89264443
-9.4594724,0.909229,0.87984767,2,3,0,10.035697,0.33940225,2.549166,0.86519267,1.6839733,-0.58969965,-0.78683096,-0.28760576,-0.41951485,-0.79764815,2,1,8,5,1,4,4,5,4,3,-0.98270563,0.62163254,2.3517218,1.4619068,0.88981499
-9.5965715,0.98454552,0.87984767,2,7,0,9.613264,0.44431812,1.9083604,0.84791912,1.0604413,-0.70048771,-0.96595705,-0.33154903,-0.4172128,-0.97678429,1,3,6,1,5,2,3,6,4,4,-0.48344987,0.79319632,0.9658004,0.76606932,0.19973108
-9.8565174,0.84662703,0.87984767,3,7,0,10.684879,0.52194685,2.2191431,1.1582748,1.0608683,-0.77817467,-1.1328656,-0.32643097,-0.38717812,-1.1429397,5,4,5,5,5,2,6,7,5,5,-0.64099705,0.64292686,3.1492131,2.0247137,1.1244994
-12.401036,0.71748382,0.87984767,2,3,0,12.809385,0.20793067,6.7811915,1.4100177,5.3711739,-0.4350337,-0.56372428,-0.22369891,-0.45963517,-0.57050681,1,1,6,5,4,4,1,6,6,5,-5.1335512,0.73438463,1.7029442,1.2506161,0.45232816
-9.4822263,1,0.87984767,2,3,0,12.126051,0.40124613,2.4965516,1.0017317,1.4948199,-0.64649474,-0.89351953,-0.29132083,-0.39409222,-0.90748501,3,5,4,5,8,5,5,7,2,1,-0.87338506,0.23665203,2.1392573,0.50625958,1.6329977
-9.8073004,0.90256441,0.87984767,2,3,0,10.134174,0.24437454,2.9652662,0.72463557,2.2406307,-0.50598479,-0.64131883,-0.28025459,-0.47085207,-0.64425217,5,2,7,5,3,3,4,7,6,5,-1.5204492,0.7184872,2.0978625,1.5072874,0.59057515
-9.7022846,1,0.87984767,2,3,0,10.024217,0.45219601,2.8284519,1.2790147,1.5494372,-0.6942603,-0.99746803,-0.28255069,-0.36497719,-1.013343,3,5,4,4,5,3,3,7,4,6,-1.1094773,0.20145571,2.0268738,0.4083253,1.6185485
-10.261056,0.84289147,0.87984767,2,3,0,11.081336,0.48775671,3.6483023,1.779484,1.8688184,-0.73181807,-1.0911904,-0.26416997,-0.33293126,-1.1074554,5,2,4,3,5,4,2,4,2,5,-1.8378659,0.4001067,1.1529286,0.46129445,0.69163413
-9.590923,0.91932141,0.87984767,1,3,0,10.855998,0.262617,2.3672276,0.62167422,1.7455534,-0.53621789,-0.67592487,-0.30357001,-0.47701681,-0.67764921,4,6,7,5,4,4,4,8,6,4,-0.99429104,0.53370916,2.0164832,1.0762155,0.94026762
-11.916404,0.75992909,0.87984767,2,3,0,11.987183,0.097362391,1.2708944,0.12373732,1.1471571,-0.52901365,-0.57371843,-0.43528774,-0.6895515,-0.5398968,4,2,6,6,7,6,7,2,3,8,-1.516693,0.2458994,2.2576335,0.55515074,1.7024828
-10.270104,1,0.87984767,2,3,0,11.924855,0.17216395,2.9290359,0.50427439,2.4247615,-0.4608307,-0.55324941,-0.29832709,-0.54124466,-0.54508801,1,7,8,7,5,4,3,7,2,4,-1.7480778,0.28912394,2.0065617,0.58014502,1.4264167
-9.8043316,0.9170709,0.87984767,2,3,0,11.311422,0.5077129,2.3862288,1.2115191,1.1747096,-0.76061972,-1.1071966,-0.31373052,-0.37803905,-1.1189189,4,4,4,4,7,2,2,7,3,2,-0.75263025,0.3440522,6.7738421,2.3305553,4.4432868
-9.6577007,0.85447895,0.87984767,2,3,0,11.116668,0.34836152,1.6373613,0.57039369,1.0669677,-0.62977592,-0.80929812,-0.34991852,-0.4721917,-0.81285968,3,2,6,2,2,4,3,6,4,2,-0.48994668,0.8512903,1.9629032,1.6710005,0.29190274
-9.9584174,0.89959881,0.87984767,2,3,0,10.54201,0.21610643,2.9751964,0.64295906,2.3322373,-0.48657317,-0.60431645,-0.28556292,-0.49588383,-0.6032983,2,1,6,1,1,3,2,5,6,5,-1.6152849,0.80860209,1.9859847,1.6058714,0.38011332
-9.4997257,0.84609371,0.87984767,2,3,0,11.431705,0.41462079,2.4629766,1.0212013,1.4417753,-0.66005548,-0.91806019,-0.2940528,-0.39117791,-0.93219264,6,7,8,3,4,1,4,5,4,4,-0.83800287,0.35450023,4.1919955,1.4860634,2.7059321
-10.406709,0.71475817,0.87984767,2,7,0,11.502972,0.1768205,1.5868561,0.28058869,1.3062674,-0.52881047,-0.60915212,-0.37705281,-0.5906649,-0.5916665,1,2,6,1,4,4,6,3,4,8,-0.93007274,0.79345458,1.3444412,1.066753,0.27768817
-9.931194,1,0.87984767,2,3,0,10.595244,0.53579831,2.0780395,1.11341,0.96462944,-0.79507513,-1.1577313,-0.33875198,-0.39639205,-1.1661478,1,3,6,1,4,4,8,5,3,5,-0.55982077,0.60591892,2.6879494,1.6286794,1.05927
-10.559397,0.54968337,0.87984767,2,3,0,13.572815,0.13524872,2.501669,0.33834753,2.1633214,-0.45568219,-0.52683191,-0.32684279,-0.59280327,-0.51014762,2,1,8,3,5,4,5,6,3,6,-1.5971258,0.71551028,1.2875797,0.9212765,0.36630319
-10.720589,0.82300904,0.87984767,2,7,0,12.654463,0.34310833,4.9084064,1.6841151,3.2242913,-0.56332804,-0.79074924,-0.22446828,-0.36087206,-0.81009806,5,6,5,3,6,3,4,7,3,2,-3.1270239,0.30680298,0.98249327,0.30143186,0.68106141
-10.214162,1,0.87984767,2,3,0,10.866132,0.35846854,1.24327,0.44567319,0.79759684,-0.66383734,-0.83267061,-0.39793251,-0.51292898,-0.83115008,1,2,8,5,4,3,6,4,3,3,-0.57360276,0.3194667,1.4855701,0.47459018,1.0109799
-9.6717618,0.86812528,0.87984767,1,3,0,11.373085,0.3747773,3.1457598,1.1789594,1.9668004,-0.61074803,-0.84763802,-0.26382249,-0.37999828,-0.86371741,3,3,4,4,4,3,3,7,6,6,-1.4414098,0.28981138,3.4116228,0.98872711,2.4228957
-9.6515575,0.92598203,0.87984767,1,3,0,10.384799,0.37586086,1.6408192,0.61671972,1.0240995,-0.65062541,-0.84983255,-0.34964189,-0.46043799,-0.85541211,5,2,4,5,4,5,5,8,3,6,-0.45751535,0.12282775,1.5412474,0.18930796,1.3519395
-9.6134295,0.96373945,0.87984767,2,7,0,10.039588,0.25669569,2.2189049,0.56958333,1.6493216,-0.53776371,-0.67140417,-0.31279785,-0.48821363,-0.67127184,3,4,5,4,4,1,4,8,4,4,-0.90913595,0.28724213,3.3117539,0.95127523,2.3604787
-9.4467723,0.99989132,0.87984767,2,3,0,9.6228452,0.34479502,2.061352,0.71074391,1.3506081,-0.60843688,-0.79863276,-0.3152426,-0.44194077,-0.80629468,2,1,8,1,3,6,3,6,6,3,-0.64683218,0.8590155,2.1491173,1.846125,0.30299222
-9.7788791,0.94094948,0.87984767,1,3,0,9.839273,0.35469598,1.5151097,0.53740333,0.97770639,-0.64145854,-0.82056587,-0.36266983,-0.48134427,-0.82303645,2,4,8,2,3,3,3,4,3,5,-0.47823711,0.79725907,2.5011133,1.9940352,0.50707803
-10.174076,0.9193927,0.87984767,1,1,0,10.186556,0.33163952,1.2743335,0.42261933,0.85171412,-0.64341698,-0.79712906,-0.39390642,-0.519791,-0.79389509,5,4,5,2,2,1,1,4,8,2,-0.58939354,0.60945493,1.7600574,1.0726757,0.68738174
-9.8916328,0.82676331,0.87984767,1,3,0,11.845046,0.32836693,3.5855267,1.1773684,2.4081583,-0.56169997,-0.76501369,-0.25132495,-0.39317713,-0.77979434,3,1,7,8,6,3,4,5,5,5,-1.9041513,0.88559982,2.5041462,2.2176714,0.28647478
-9.5314045,0.99141541,0.87984767,2,3,0,10.021193,0.28173932,2.3948763,0.67473084,1.7201455,-0.5488377,-0.70152631,-0.29960984,-0.46196076,-0.7057246,3,3,6,5,6,4,5,6,4,3,-0.96999207,0.33741614,7.3179713,2.4692016,4.8487697
-10.367118,0.46884,0.87984767,2,3,0,16.511693,0.39678022,1.1770674,0.46703706,0.71003034,-0.69604756,-0.88595429,-0.4090314,-0.51006695,-0.88586273,3,3,8,3,3,3,2,6,7,5,-0.58896114,0.49030261,2.1774164,1.067593,1.1098235
-10.29888,0.72316327,0.87984767,2,7,0,13.262741,0.26457454,4.0645805,1.0753845,2.9891959,-0.50159496,-0.65977146,-0.24671986,-0.43025247,-0.66952763,2,4,5,7,7,3,4,8,6,6,-2.4791061,0.43941072,0.84271033,0.37029595,0.47241438
-10.240768,0.98295241,0.87984767,2,3,0,10.705805,0.32112381,1.249778,0.40133348,0.84844455,-0.63899483,-0.78528937,-0.39800409,-0.52792758,-0.7806364,3,4,5,5,6,2,3,1,3,4,-0.62238364,0.36205284,3.3031553,1.1959168,2.1072385
-10.549668,0.7322195,0.87984767,2,3,0,13.231198,0.24579563,4.3505513,1.0693465,3.2812049,-0.48344176,-0.62996078,-0.24440083,-0.44240216,-0.63807302,1,6,3,7,8,4,2,6,6,5,-2.7976223,0.55885541,1.4023949,0.783736,0.61865893
-10.190665,0.7752855,0.87984767,2,7,0,12.86221,0.28774765,1.3128663,0.37777419,0.9350921,-0.61275888,-0.74247836,-0.39128981,-0.53694463,-0.73551759,2,7,8,5,4,3,1,5,7,5,-0.64561063,0.59083882,1.0030541,0.59264328,0.41041078
-9.7552591,0.8771335,0.87984767,1,3,0,11.326014,0.29352591,3.2217188,0.94565796,2.2760609,-0.53764413,-0.70979244,-0.26455936,-0.42541973,-0.71986842,3,3,6,4,5,1,2,7,4,5,-1.6318201,0.67691266,3.5054925,2.3729123,1.1325803
-9.471536,1,0.87984767,2,3,0,9.730734,0.32257941,2.0384635,0.65756634,1.3808971,-0.59197488,-0.76557028,-0.31765592,-0.45501333,-0.77113671,1,2,6,4,3,4,2,8,5,4,-0.66782283,0.80620456,2.0762582,1.6738889,0.40236937
-9.6863918,0.89339079,0.87984767,2,3,0,10.33468,0.36525783,3.1917639,1.1658168,2.0259472,-0.60102439,-0.83033281,-0.26212492,-0.38312161,-0.84611886,5,4,6,3,2,3,6,7,5,3,-1.4932689,0.48848781,1.1074614,0.54098138,0.56647999
-10.436778,0.8633249,0.87984767,2,3,0,10.743869,0.58811029,1.5787368,0.92847136,0.65026545,-0.8573115,-1.2422963,-0.39388848,-0.44361917,-1.2437017,4,6,7,4,6,1,4,7,5,7,-0.42038281,0.62548282,1.8678949,1.1683361,0.69955871
-12.216446,0.87073297,0.87984767,2,3,0,12.437107,0.61884848,0.85090069,0.5265786,0.32432209,-0.89699383,-1.218168,-0.51083625,-0.56841524,-1.212579,3,4,8,2,6,1,6,7,5,5,-1.1777315,0.79246689,1.9150437,1.5176087,0.39743496
-12.821406,0.94252854,0.87984767,3,7,0,13.599919,0.13682004,6.4347335,0.8804005,5.554333,-0.38973657,-0.47439156,-0.24950741,-0.54918693,-0.46818391,3,3,8,2,5,7,5,4,6,4,-5.1630433,0.48324933,2.7090128,1.3091286,1.3998842
-11.440715,1,0.87984767,1,1,0,12.667703,0.17580474,5.0275496,0.88386702,4.1436826,-0.42631668,-0.53023829,-0.2511133,-0.50810653,-0.52903706,2,2,6,5,6,2,2,6,6,5,-3.6800709,0.50436192,2.5798199,1.3011629,1.278657
-10.419531,0.94583931,0.87984767,2,3,0,12.512162,0.46724586,4.0499138,1.8923055,2.1576083,-0.70526828,-1.0483974,-0.25054986,-0.32669366,-1.0667549,2,1,7,6,4,3,4,5,3,5,-2.2189196,0.40086964,1.761859,0.70627576,1.0555832
-11.780024,0.78895205,0.87984767,2,3,0,12.284233,0.087080104,1.4772968,0.12864316,1.3486536,-0.50158524,-0.5452031,-0.41390445,-0.68649807,-0.51221301,3,6,6,4,6,5,2,4,8,7,-1.5398169,0.18515261,0.88086803,0.16309502,0.71777301
