# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b52c80cf4e.json
# init = 2 (Default)
# random
#   seed = 1730699033
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-1-30907a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-1-14fc7c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-11.651132,1,1.1362859,1,1,0,12.080125,0.48974337,-0.78003997,-1.020388,-0.45007143,-0.52593978,-1.0202814,1,3,6,4,7,1,1,8,4,8,0.40504423,0.60049056
-13.466068,0.59919064,1.1362859,2,3,0,13.540022,0.088122468,-0.56835717,-0.60647329,-0.48168778,-0.72442616,-0.56707666,7,4,5,3,5,6,3,3,4,6,-0.72951787,0.44148652
-11.503934,0.8960607,1.1362859,1,3,0,13.3861,0.40938935,-0.72172796,-0.90691068,-0.44214721,-0.53872291,-0.90385903,5,3,8,7,1,2,2,8,7,6,0.37207257,0.2437102
-11.773242,0.92134318,1.1362859,1,3,0,11.773416,0.52598558,-0.80928962,-1.0772265,-0.45626361,-0.52460061,-1.0771903,7,1,4,1,1,6,2,3,6,2,0.40276045,0.86339178
-11.773242,0.62763748,1.1362859,1,3,0,13.19637,0.52598558,-0.80928962,-1.0772265,-0.45626361,-0.52460061,-1.0771903,2,5,8,2,2,3,1,6,2,4,0.40276045,0.67522405
-12.216223,0.85426064,1.1362859,1,1,0,12.279661,0.61367613,-0.8881901,-1.2304555,-0.47845267,-0.53297674,-1.226625,7,2,8,3,5,2,3,7,3,4,0.35239228,0.76059868
-11.679288,1,1.1362859,2,3,0,12.273878,0.27319021,-0.64197802,-0.75109653,-0.44570977,-0.59096995,-0.73625206,2,3,6,5,4,1,4,3,5,3,0.175082,0.50379499
-12.151675,0.8852115,1.1362859,1,1,0,12.15622,0.18854553,-0.60358383,-0.67573621,-0.45791384,-0.64291497,-0.65051518,1,5,7,7,2,1,5,6,3,1,-0.085583297,0.40581904
-13.784006,0.63156694,1.1362859,1,3,0,15.288963,0.78199938,-1.0757862,-1.5958422,-0.55308059,-0.5974123,-1.5634322,2,2,7,7,5,2,3,8,4,2,0.022600763,0.34253574
-11.51909,0.99260419,1.1362859,2,3,0,13.452081,0.34066364,-0.67860947,-0.82277789,-0.44137823,-0.56028555,-0.81467948,2,7,5,5,4,3,5,8,5,4,0.29837833,0.21013207
-11.612621,0.82033638,1.1362859,2,3,0,12.333195,0.47550889,-0.76906401,-0.99904802,-0.44809379,-0.52722212,-0.99868574,3,2,5,5,2,3,1,4,4,2,0.40306297,0.70157658
-11.575842,1,1.1362859,2,3,0,11.599132,0.30843656,-0.66042712,-0.78722442,-0.44283387,-0.57376271,-0.7761002,1,2,6,8,2,4,6,7,4,3,0.24671998,0.69401275
-11.857839,0.91910779,1.1362859,1,1,0,11.860405,0.23312051,-0.62278015,-0.71344345,-0.45056931,-0.61368002,-0.69391444,4,5,8,4,3,4,5,6,6,7,0.070134119,0.76115354
-11.551849,0.90075742,1.1362859,2,3,0,12.462627,0.31984009,-0.66671578,-0.79952682,-0.44218919,-0.56874786,-0.78951666,3,7,7,3,5,6,5,3,2,4,0.26639799,0.54890471
-11.939035,0.91043819,1.1362859,1,3,0,11.939367,0.21895799,-0.61643739,-0.7009903,-0.45268394,-0.62251307,-0.67970323,2,3,8,4,2,4,4,5,5,2,0.025757723,0.61808955
-11.610787,1,1.1362859,1,1,0,11.850206,0.29467863,-0.65304921,-0.77278324,-0.44379854,-0.58017202,-0.76025512,5,5,8,6,5,2,5,6,5,6,0.22078782,0.076725874
-11.59608,0.94065214,1.1362859,2,3,0,11.956339,0.3001521,-0.65595719,-0.77847621,-0.44339039,-0.57757506,-0.76651428,2,3,5,2,7,1,7,6,6,5,0.23140128,0.6098637
-11.556473,1,1.1362859,1,1,0,11.599414,0.3174709,-0.66539625,-0.79694595,-0.44231151,-0.56976755,-0.78670813,3,1,4,1,5,3,6,6,3,3,0.26244024,0.69934629
-11.790689,0.92566262,1.1362859,2,3,0,11.95244,0.53044985,-0.81302451,-1.0844817,-0.45714338,-0.52462796,-1.0843933,3,6,5,5,8,3,3,5,1,5,0.40174944,0.32147721
-12.010889,0.92292666,1.1362859,1,1,0,12.101347,0.57816893,-0.85481176,-1.1656357,-0.46820037,-0.52758207,-1.1640782,2,3,7,2,4,1,4,5,5,2,0.38071993,0.59096314
-11.751077,0.96722263,1.1362859,2,3,0,12.277701,0.25512006,-0.63308939,-0.73367061,-0.44769422,-0.60079536,-0.71676931,1,3,5,3,3,4,5,8,7,5,0.13120623,0.70578479
-11.751077,0.64272997,1.1362859,1,3,0,13.296536,0.25512006,-0.63308939,-0.73367061,-0.44769422,-0.60079536,-0.71676931,4,2,5,3,2,4,2,6,4,5,0.13120623,0.43451324
-11.502899,0.98945773,1.1362859,1,3,0,11.705052,0.40798515,-0.72078614,-0.90507537,-0.44207734,-0.53906566,-0.90194195,5,6,7,3,4,1,4,5,4,6,0.37101141,0.40271079
-11.556994,0.91310118,1.1362859,2,3,0,11.813039,0.45003705,-0.75012634,-0.96220933,-0.44517922,-0.53057488,-0.96109197,3,6,8,4,7,3,5,6,8,5,0.39542974,0.47069873
-11.495427,0.99476876,1.1362859,2,3,0,11.566432,0.37114582,-0.69699165,-0.8586739,-0.441058,-0.54951607,-0.85306683,3,2,8,4,6,2,3,6,2,2,0.33674335,0.52499457
-11.574646,0.97769218,1.1362859,1,3,0,11.582137,0.45901283,-0.75669767,-0.97499527,-0.44611573,-0.52923886,-0.97418621,3,4,7,6,5,2,5,6,6,4,0.39872264,0.50173001
-11.574646,0.41556874,1.1362859,2,3,0,13.548485,0.45901283,-0.75669767,-0.97499527,-0.44611573,-0.52923886,-0.97418621,3,1,2,3,2,6,4,7,4,7,0.39872264,0.8006803
-11.510694,1,1.1362859,1,1,0,11.552578,0.4172214,-0.72702863,-0.91723827,-0.44257924,-0.53688617,-0.91462501,5,2,8,7,5,3,6,5,3,5,0.37767328,0.523693
-12.698933,0.67843474,1.1362859,1,3,0,12.724034,0.67940317,-0.95542474,-1.3611194,-0.50225803,-0.55033706,-1.3499969,1,3,6,4,5,3,4,7,3,2,0.26764798,0.49367365
-12.040638,1,1.1362859,1,1,0,12.6087,0.5837281,-0.85990635,-1.1755287,-0.46968919,-0.5282452,-1.1736853,4,1,5,5,1,1,4,4,1,2,0.37702285,0.4482865
-13.066186,0.74526425,1.1362859,1,1,0,13.130487,0.71932014,-0.99991606,-1.4477272,-0.51995801,-0.5656859,-1.4299193,1,4,4,3,3,1,2,7,4,2,0.19177016,0.33822066
-13.5038,0.92917242,1.1362859,1,1,0,13.853242,0.75950346,-1.0476798,-1.5408988,-0.54041505,-0.58493088,-1.5143575,5,2,6,7,8,3,2,4,2,1,0.091619499,0.26620469
-12.215256,1,1.1362859,1,3,0,14.481285,0.18081208,-0.60048037,-0.66963554,-0.45939217,-0.64841663,-0.64338252,5,4,5,5,3,4,4,6,5,6,-0.11797934,0.29308415
-12.386403,0.92273098,1.1362859,1,3,0,13.298213,0.63910403,-0.9133417,-1.2793137,-0.48690067,-0.53854461,-1.2731666,4,3,6,4,7,1,1,7,2,4,0.3249059,0.50362502
-11.556601,0.85882859,1.1362859,2,3,0,12.985531,0.4498241,-0.74997177,-0.96190854,-0.44515819,-0.53060861,-0.96078332,1,1,7,2,2,6,3,6,4,4,0.39534357,0.79719588
-11.90697,0.8731905,1.1362859,1,1,0,11.913905,0.55730989,-0.83612139,-1.1293408,-0.46299107,-0.52568953,-1.1286368,4,2,4,3,5,4,3,3,1,3,0.39224035,0.39355347
-12.079326,0.94130056,1.1362859,1,1,0,12.214595,0.59072421,-0.86638645,-1.1881122,-0.47162369,-0.52917514,-1.185873,4,4,7,1,5,1,2,7,7,3,0.3719874,0.37943214
-12.229808,0.95193367,1.1362859,1,1,0,12.424204,0.61582027,-0.89027012,-1.2344954,-0.47912886,-0.53339096,-1.2304926,2,5,5,6,5,3,2,6,5,5,0.35031456,0.30070861
-14.363975,0.71702162,1.1362859,2,3,0,14.364552,0.82226748,-1.1286723,-1.6995096,-0.57804029,-0.62290818,-1.6546276,2,6,5,2,2,5,2,8,6,4,-0.1314056,0.70260949
-11.664041,1,1.1362859,2,3,0,13.758196,0.27752593,-0.64416778,-0.75538751,-0.4452847,-0.58871383,-0.74102208,4,5,6,2,4,2,5,4,3,6,0.18484482,0.24521309
-11.595458,0.93090068,1.1362859,2,3,0,12.073986,0.30039279,-0.65608589,-0.77872813,-0.44337318,-0.57746229,-0.76679087,1,3,5,5,3,2,2,7,3,7,0.23185887,0.70690014
-11.522855,0.77311481,1.1362859,2,3,0,12.773805,0.42810788,-0.73453133,-0.93185139,-0.44329966,-0.53454443,-0.92979657,1,2,7,3,3,5,5,5,6,3,0.38457451,0.52384045
-14.058036,0.49058003,1.1362859,2,3,0,14.165346,0.064518424,-0.5616389,-0.5932864,-0.48868857,-0.74680959,-0.55037643,2,7,6,7,4,4,5,3,5,5,-1.0157388,0.17179205
-12.156688,0.97113546,1.1362859,1,3,0,13.847442,0.18791677,-0.60332902,-0.67523536,-0.4580318,-0.64335751,-0.64993088,2,1,6,6,4,3,1,5,4,6,-0.08814912,0.28052632
-11.6251,1,1.1362859,1,1,0,12.012498,0.28970322,-0.65043696,-0.76766804,-0.44419737,-0.58258669,-0.75461669,3,1,6,6,5,1,4,8,5,4,0.2107888,0.68483508
-11.815521,0.94643737,1.1362859,1,1,0,11.832901,0.24129885,-0.62654741,-0.72083695,-0.44944202,-0.60877154,-0.70229994,5,2,6,2,2,1,3,7,6,2,0.093893066,0.29161268
-11.971054,0.89269425,1.1362859,2,3,0,12.680928,0.570456,-0.84782283,-1.1520641,-0.46620512,-0.52677289,-1.150862,5,6,6,7,4,4,3,4,2,1,0.38540913,0.43781713
-12.243557,0.98145386,1.1362859,2,3,0,12.243579,0.17752886,-0.59918287,-0.66708466,-0.46003785,-0.650791,-0.6403899,2,4,8,5,3,6,4,6,6,5,-0.13230449,0.29045226
-11.76459,1,1.1362859,2,3,0,12.105555,0.52371975,-0.80740519,-1.0735657,-0.45582701,-0.52460293,-1.0735507,2,4,7,5,1,7,4,7,5,4,0.40321207,0.7255766
-12.190254,0.85878074,1.1362859,1,1,0,12.252682,0.60951547,-0.88417503,-1.2226576,-0.4771593,-0.53220184,-1.2191497,3,5,5,4,6,3,1,6,3,1,0.35630159,0.35822697
-11.497699,0.92200248,1.1362859,2,3,0,12.488196,0.36552893,-0.69351655,-0.85189133,-0.44103869,-0.55135612,-0.84585405,3,5,8,2,4,3,3,7,4,4,0.33038603,0.42862428
-12.283356,0.81559937,1.1362859,2,3,0,12.600425,0.17306377,-0.59743743,-0.66365285,-0.46093318,-0.65405712,-0.636354,1,4,7,5,1,3,3,6,7,5,-0.15236335,0.73368043
-11.519357,0.98266187,1.1362859,2,3,0,12.378438,0.34044935,-0.67848435,-0.82253341,-0.44138414,-0.56036806,-0.81441616,5,6,7,5,5,3,5,6,7,2,0.29807405,0.26986929
-11.519357,0.30710647,1.1362859,2,3,0,15.340568,0.34044935,-0.67848435,-0.82253341,-0.44138414,-0.56036806,-0.81441616,3,4,6,5,6,6,1,6,1,6,0.29807405,0.48200656
-11.711949,0.93841438,1.1362859,1,1,0,11.71195,0.26454282,-0.63767671,-0.74266555,-0.4466167,-0.59558676,-0.72684872,1,4,8,7,5,1,5,5,8,7,0.15474436,0.064304749
-11.711949,0.90850412,1.1362859,1,1,0,12.008098,0.26454282,-0.63767671,-0.74266555,-0.4466167,-0.59558676,-0.72684872,4,2,4,5,4,3,4,5,5,3,0.15474436,0.34088558
-11.716087,0.99882403,1.1362859,1,1,0,11.784957,0.26350191,-0.63716487,-0.74166208,-0.44673116,-0.59615302,-0.72572672,3,3,5,3,2,3,7,4,4,5,0.15221617,0.86788833
-11.535576,1,1.1362859,2,3,0,11.69494,0.4372806,-0.7409757,-0.94439889,-0.44401579,-0.53276235,-0.94276731,3,3,8,1,5,3,5,8,2,5,0.38960511,0.49255618
-11.535576,0.76561794,1.1362859,1,3,0,12.243761,0.4372806,-0.7409757,-0.94439889,-0.44401579,-0.53276235,-0.94276731,2,4,8,2,3,3,2,6,4,3,0.38960511,0.36612199
-11.914348,0.4821075,1.1362859,2,3,0,13.945505,0.22307658,-0.61825835,-0.70456614,-0.45204782,-0.61990073,-0.68379545,4,2,7,2,2,4,3,6,5,1,0.039105834,0.96294038
-11.966286,0.33483061,1.1362859,3,7,0,17.636192,0.21457986,-0.6145228,-0.69723006,-0.4533791,-0.62532931,-0.67538961,5,4,4,5,4,2,6,5,3,3,0.011149672,0.13314791
-11.559148,0.96912258,1.1362859,2,3,0,12.23192,0.31614247,-0.66465936,-0.79550456,-0.44238277,-0.5703444,-0.78513821,1,2,6,7,4,3,5,7,1,5,0.26019149,0.25313042
-12.861362,0.76447532,1.1362859,2,3,0,13.294383,0.1227366,-0.57927133,-0.62792667,-0.47238401,-0.69384564,-0.59358151,2,3,7,4,1,1,4,4,7,3,-0.43690321,0.52681149
-12.014369,0.95469945,1.1362859,2,3,0,13.582157,0.57882789,-0.85541315,-1.1668035,-0.46837463,-0.52765717,-1.1652134,2,4,4,1,2,3,3,8,4,3,0.38029565,0.65077773
-13.147703,0.72258411,1.1362859,1,1,0,13.196431,0.72734148,-1.0092069,-1.4658332,-0.52382542,-0.56921979,-1.4464507,1,4,5,4,2,3,1,8,4,2,0.17386517,0.52483741
-12.950208,1,1.1362859,1,1,0,13.508367,0.70742179,-0.9863532,-1.4213094,-0.51441518,-0.56072291,-1.4056904,4,1,7,5,8,3,2,6,3,3,0.21660801,0.13658561
-12.236486,1,1.1362859,1,1,0,12.901358,0.6168663,-0.89128758,-1.2364716,-0.47946115,-0.53359672,-1.2323832,2,3,8,1,4,3,4,7,3,2,0.34928524,0.96054416
-12.240715,0.99867169,1.1362859,1,1,0,12.509611,0.61752608,-0.89193026,-1.2377199,-0.47967154,-0.53372774,-1.233577,5,1,8,5,2,4,1,8,3,2,0.34863068,0.60796937
-11.592094,1,1.1362859,1,3,0,12.195247,0.30170849,-0.65679064,-0.78010763,-0.4432802,-0.57684797,-0.76830486,4,4,6,6,5,4,5,4,6,6,0.23434686,0.32527694
-11.743776,0.98121116,1.1362859,2,3,0,11.794063,0.51811543,-0.80277649,-1.0645732,-0.45477575,-0.52465542,-1.0645956,4,1,6,5,3,2,6,6,4,5,0.40415157,0.56089893
-11.530214,0.98477416,1.1362859,2,3,0,11.790717,0.33253853,-0.67390523,-0.81358404,-0.44163801,-0.56348064,-0.80475906,2,2,5,4,2,6,6,8,5,3,0.28648632,0.37703615
-12.329438,0.78616938,1.1362859,1,3,0,12.453058,0.63091916,-0.9051297,-1.2633594,-0.48407855,-0.5365957,-1.2580241,1,3,2,4,4,1,5,1,4,3,0.33444236,0.54125671
-11.517985,1,1.1362859,1,3,0,12.118098,0.34156407,-0.67913582,-0.82380639,-0.44135392,-0.55993987,-0.81578693,2,3,3,2,6,1,4,7,3,6,0.29965141,0.59581293
-11.507021,1,1.1362859,1,1,0,11.517706,0.35198828,-0.68530278,-0.83585368,-0.44113803,-0.55606015,-0.82872501,7,5,5,6,3,6,6,5,4,5,0.31375557,0.3880331
-11.773742,0.93165475,1.1362859,1,3,0,11.777419,0.25004472,-0.63066138,-0.7289083,-0.44831299,-0.60367781,-0.71141244,4,4,4,5,6,5,5,5,7,4,0.11790226,0.32675261
-12.273133,0.88941568,1.1362859,1,1,0,12.285464,0.17419434,-0.5978773,-0.66451772,-0.46070461,-0.65322609,-0.63737219,6,2,7,5,5,1,4,5,4,5,-0.14722005,0.32874844
-12.869406,0.91253985,1.1362859,1,1,0,12.922883,0.12218035,-0.57908585,-0.62756193,-0.4725244,-0.69431618,-0.59313674,2,4,3,7,7,3,2,7,8,5,-0.44081169,0.14749368
-11.933407,1,1.1362859,1,1,0,12.69095,0.21988378,-0.61684503,-0.70179084,-0.45253944,-0.62192274,-0.6806202,5,4,6,5,7,2,4,6,4,4,0.028790952,0.098950936
-11.933407,0.52624298,1.1362859,1,3,0,14.079008,0.21988378,-0.61684503,-0.70179084,-0.45253944,-0.62192274,-0.6806202,1,1,6,4,3,6,2,8,2,4,0.028790952,0.85265278
-11.804048,1,1.1362859,1,1,0,11.968324,0.2436287,-0.62763472,-0.72297044,-0.44913351,-0.60739892,-0.70471281,3,1,6,2,1,6,5,7,5,4,0.10042666,0.80693274
-12.106571,0.93048353,1.1362859,1,1,0,12.145037,0.19436134,-0.60596158,-0.68040957,-0.45684156,-0.63886157,-0.65595654,2,5,7,2,6,5,2,4,6,7,-0.062396738,0.30268641
-11.497652,0.99315511,1.1362859,2,3,0,12.076858,0.39918625,-0.7149433,-0.89368736,-0.44169177,-0.54130636,-0.89002001,4,7,5,4,3,1,3,6,3,2,0.363962,0.49423303
-11.497652,0.68933051,1.1362859,1,3,0,12.244107,0.39918625,-0.7149433,-0.89368736,-0.44169177,-0.54130636,-0.89002001,1,3,6,5,2,3,5,6,5,2,0.363962,0.6072853
-11.517908,0.94701277,1.1362859,2,3,0,11.653018,0.42401502,-0.73169215,-0.92632213,-0.44301239,-0.53539597,-0.92406441,4,5,5,2,4,1,1,8,7,1,0.38209937,0.18301908
-11.891028,0.86469903,1.1362859,1,1,0,11.891121,0.55387908,-0.83311091,-1.1234944,-0.46219066,-0.52546795,-1.1228987,1,2,7,3,3,3,1,8,2,4,0.39378534,0.66621726
-12.075192,0.93714312,1.1362859,1,1,0,12.203634,0.5899885,-0.86570138,-1.1867819,-0.47141705,-0.52907234,-1.1845862,3,5,4,4,5,3,6,5,4,4,0.37253717,0.43002541
-12.718912,0.82496278,1.1362859,1,1,0,12.838539,0.68175618,-0.95796848,-1.3660673,-0.50323145,-0.55113962,-1.3546013,1,1,8,6,5,2,5,7,4,4,0.26373881,0.78308496
-11.508148,0.71659835,1.1362859,2,3,0,15.268325,0.41449203,-0.72517223,-0.91362169,-0.44242053,-0.53751181,-0.91085908,5,2,6,7,7,2,4,7,3,4,0.37578245,0.6969859
-12.073718,0.61623327,1.1362859,2,3,0,12.899098,0.58972561,-0.8654568,-1.186307,-0.4713434,-0.52903589,-1.1841267,1,5,5,4,3,4,1,6,3,4,0.37273245,0.24242573
-11.776797,1,1.1362859,2,3,0,12.043388,0.24937965,-0.63034543,-0.72828852,-0.44839606,-0.60405953,-0.71071422,3,4,7,4,3,6,4,4,6,7,0.11612534,0.32359888
-11.969699,0.98423815,1.1362859,2,3,0,12.019634,0.21404333,-0.61428966,-0.69677214,-0.45346564,-0.62567722,-0.67486357,1,3,5,4,7,4,3,7,3,8,0.009329041,0.75115514
-11.720177,1,1.1362859,1,1,0,11.934891,0.26248429,-0.63666569,-0.74068342,-0.44684417,-0.59670881,-0.72463186,3,3,5,2,5,2,4,5,6,3,0.14972752,0.67289354
-12.192724,0.87035916,1.1362859,2,3,0,12.831313,0.1834942,-0.60154919,-0.67173672,-0.45887268,-0.64649407,-0.64584297,3,2,8,3,3,5,6,5,2,2,-0.10653401,0.74168832
-11.993762,1,1.1362859,2,3,0,12.24305,0.21033,-0.61268505,-0.69362024,-0.45407255,-0.62810181,-0.67123831,6,4,4,8,2,3,4,8,7,6,-0.0034582313,0.35322444
-12.411197,0.92063009,1.1362859,1,1,0,12.461889,0.15979317,-0.59237941,-0.65370662,-0.46371095,-0.66401695,-0.62459049,4,4,6,4,4,3,2,5,6,3,-0.2162227,0.26974253
-13.074853,0.98470063,1.1362859,2,3,0,13.077821,0.72018595,-1.0009132,-1.44967,-0.52037035,-0.56606003,-1.431696,5,1,7,3,3,2,3,8,5,7,0.18988363,0.57128505
-12.095506,1,1.1362859,1,1,0,12.87999,0.59357711,-0.86905101,-1.1932866,-0.47243212,-0.52958495,-1.1908742,4,5,6,4,4,1,6,7,5,5,0.36981026,0.2024218
-11.80431,1,1.1362859,2,3,0,12.078711,0.53384392,-0.81588369,-1.0900355,-0.45782967,-0.52467711,-1.0898981,2,3,5,3,1,4,3,8,2,5,0.40087294,0.72563882
-11.755581,0.73547961,1.1362859,2,3,0,12.911589,0.52132142,-0.80541876,-1.0697066,-0.45537215,-0.52461724,-1.0697103,2,1,6,3,2,3,1,6,3,2,0.40364504,0.64475137
-12.697081,0.72742607,1.1362859,1,1,0,12.718815,0.67918388,-0.95518816,-1.3606592,-0.50216775,-0.55026291,-1.3495684,3,3,7,7,4,1,4,6,3,2,0.26800893,0.66961287
-13.701323,0.82698433,1.1362859,1,1,0,13.863827,0.77559111,-1.0676771,-1.5799804,-0.5493815,-0.59372996,-1.5493182,1,4,7,4,3,2,2,7,4,3,0.043344146,0.61178278
-12.924007,1,1.1362859,1,1,0,13.810029,0.70464958,-0.9832303,-1.4152287,-0.51315668,-0.55961417,-1.4000952,3,3,6,3,6,2,1,6,3,4,0.22211206,0.39793921
-13.304499,0.93041937,1.1362859,1,1,0,13.648437,0.74204763,-1.0265537,-1.4996602,-0.53119364,-0.57609564,-1.4771764,3,1,6,2,4,5,4,8,1,4,0.1384373,0.46618055
-11.505564,1,1.1362859,1,3,0,12.810738,0.35366958,-0.68631014,-0.83782107,-0.44111453,-0.55545545,-0.83083201,4,5,3,5,7,4,5,2,4,4,0.31592285,0.40287218
-11.6786,0.92611614,1.1362859,2,3,0,11.819957,0.49886318,-0.78722252,-1.034349,-0.45147198,-0.52534187,-1.0343405,4,3,3,4,7,2,5,6,5,6,0.40545994,0.31150043
-11.598334,1,1.1362859,2,3,0,11.65894,0.29928669,-0.65549502,-0.77757151,-0.44345279,-0.57798152,-0.76552072,1,1,5,2,4,4,1,5,4,6,0.22974969,0.77058046
-13.101217,0.60123027,1.1362859,1,3,0,13.234804,0.10738412,-0.57427352,-0.61809986,-0.47636839,-0.70708235,-0.5815313,2,7,5,5,5,2,7,2,4,5,-0.55318242,0.18294399
-12.609383,1,1.1362859,1,1,0,13.146812,0.14189003,-0.58586084,-0.64088633,-0.46773354,-0.67805556,-0.60927035,2,4,7,7,5,2,8,5,7,7,-0.31396652,0.19710179
-12.07458,0.96517374,1.1362859,2,3,0,13.373201,0.19867031,-0.60774764,-0.68391951,-0.45606902,-0.63590483,-0.66003088,1,1,8,2,7,5,5,8,3,1,-0.045831912,0.52967727
-11.560034,1,1.1362859,1,3,0,11.925226,0.31570872,-0.66441922,-0.79503481,-0.44240645,-0.57053354,-0.78462637,2,2,6,4,4,4,2,8,3,7,0.2594526,0.86133734
-11.601649,0.98655151,1.1362859,1,1,0,11.618774,0.29803206,-0.65482658,-0.77626296,-0.44354467,-0.57857356,-0.76408292,2,2,7,6,5,2,7,5,5,5,0.2273377,0.21952607
-11.852634,0.97078342,1.1362859,2,3,0,11.860463,0.23409357,-0.62322436,-0.71431534,-0.45043157,-0.61308864,-0.69490528,1,5,5,2,3,5,3,3,5,6,0.073029837,0.54610156
-11.653447,1,1.1362859,1,1,0,11.819277,0.28066913,-0.64576913,-0.75852497,-0.44498897,-0.58710274,-0.7445032,2,1,8,6,7,3,5,6,8,8,0.19174684,0.53414672
-11.591083,1,1.1362859,2,3,0,11.634798,0.46653837,-0.76229251,-0.98587867,-0.44697664,-0.52824827,-0.985293,3,1,8,1,5,2,2,6,6,3,0.40097633,0.8298826
-11.501224,1,1.1362859,1,1,0,11.556308,0.40553573,-0.71914946,-0.90188576,-0.44196097,-0.53967332,-0.89860742,1,6,6,4,5,3,4,6,4,7,0.36911851,0.18640092
-11.523364,0.92906906,1.1362859,2,3,0,11.709275,0.42850882,-0.73481066,-0.93239533,-0.44332887,-0.53446288,-0.93035992,4,6,6,5,2,4,3,8,5,7,0.38480928,0.25785061
-11.863573,0.89700943,1.1362859,2,3,0,11.972717,0.23205856,-0.62229661,-0.71249429,-0.45072074,-0.6143277,-0.6928352,4,5,5,6,6,4,3,7,5,4,0.066952134,0.10727384
-11.622742,1,1.1362859,2,3,0,11.803237,0.47944644,-0.77207173,-1.0048965,-0.44861559,-0.52682489,-1.0046172,2,1,7,4,3,3,3,7,3,4,0.40377388,0.8336459
-11.676449,0.99308985,1.1362859,2,3,0,11.721675,0.49817408,-0.78667567,-1.0332862,-0.45136248,-0.52538093,-1.033272,2,3,6,2,5,2,2,8,6,3,0.40545177,0.2246407
-11.605789,1,1.1362859,2,3,0,11.655454,0.29649431,-0.65400988,-0.77466409,-0.44365959,-0.57930365,-0.76232489,2,2,4,7,3,4,2,4,6,1,0.2243529,0.50652221
-11.973327,0.58976896,1.1362859,2,3,0,14.28131,0.21347556,-0.61404331,-0.69628826,-0.45355753,-0.62604605,-0.67430752,2,4,8,3,6,5,5,7,4,6,0.0073950738,0.44988332
-11.721057,1,1.1362859,1,1,0,11.937725,0.26226657,-0.63655906,-0.74047435,-0.44686849,-0.59682799,-0.72439789,4,3,7,6,7,1,5,4,7,6,0.1491929,0.30601007
-12.601275,0.83042614,1.1362859,1,3,0,12.604082,0.14256802,-0.58610135,-0.64135937,-0.46757547,-0.67751127,-0.609839,3,7,5,1,5,5,1,8,2,5,-0.30998999,0.62753246
-11.975008,1,1.1362859,2,3,0,12.501421,0.2132136,-0.61392976,-0.69606524,-0.45360004,-0.62621646,-0.67405117,3,2,8,3,8,2,4,3,7,5,0.0065001852,0.31898114
-11.685061,1,1.1362859,1,1,0,11.9168,0.27160166,-0.64118126,-0.74953505,-0.44587047,-0.59180637,-0.73451363,3,3,7,3,2,5,1,8,1,5,0.17143348,0.52814097
-11.552715,1,1.1362859,2,3,0,11.660316,0.4476824,-0.74842066,-0.95889,-0.44494972,-0.53095316,-0.95768437,4,4,4,3,4,3,2,5,1,2,0.39445621,0.36178087
-12.385976,0.76271456,1.1362859,1,3,0,12.386034,0.63904376,-0.91328083,-1.2791954,-0.48687953,-0.53852971,-1.2730546,4,2,7,5,6,2,4,7,5,3,0.32497858,0.47708695
-11.571937,0.97224569,1.1362859,2,3,0,12.509116,0.31015777,-0.6613662,-0.78906192,-0.44272754,-0.5729885,-0.77810879,1,2,8,2,2,2,2,5,7,4,0.24979294,0.84524208
-13.168618,0.61160209,1.1362859,1,3,0,13.525725,0.72935663,-1.0115598,-1.4704198,-0.52481372,-0.57013153,-1.4506289,2,2,6,4,6,1,5,7,3,3,0.16921371,0.93194278
