# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:46:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b53882f442.json
# init = 2 (Default)
# random
#   seed = 1942195379
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252146-2-223360.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252146-2-38d30c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-10.041671,1,1.0497909,2,3,0,12.603994,0.51395565,0.053034354,-0.79937045,-0.50544945,-inf,-0.62094117,7,2,5,7,6,5,2,2,8,7,0.40468576,0.31779682
-10.051,0.99884252,1.0497909,2,3,0,10.051288,0.60899939,0.18303349,-0.88367896,-0.47593848,-inf,-0.56787696,7,1,6,8,2,8,4,6,7,2,0.35677529,0.65402928
-10.051,0.6736803,1.0497909,1,3,0,10.855605,0.60899939,0.18303349,-0.88367896,-0.47593848,-inf,-0.56787696,5,3,4,8,4,5,2,5,7,5,0.35677529,0.51083934
-10.214989,0.73728921,1.0497909,2,3,0,11.000301,0.68006163,0.2786198,-0.95613559,-0.4595388,-inf,-0.54227228,8,3,7,1,2,6,2,7,2,7,0.26656072,0.62501066
-10.070138,1,1.0497909,1,1,0,10.171004,0.62197229,0.20058476,-0.89627965,-0.47257698,-inf,-0.56232928,7,3,7,6,1,6,4,7,7,7,0.34411195,0.52087251
-10.1618,0.96741236,1.0497909,1,1,0,10.172907,0.66296997,0.25575303,-0.93792844,-0.46303012,-inf,-0.54737154,8,2,4,7,6,8,5,7,7,5,0.29315064,0.82269199
-10.149398,0.5365853,1.0497909,2,3,0,12.145661,0.45323252,-0.031354603,-0.75245317,-0.52870512,-inf,-0.66688957,6,2,8,5,2,5,2,4,8,4,0.39667782,0.41728821
-10.03769,1,1.0497909,1,1,0,10.108687,0.51789601,0.058474031,-0.8025962,-0.50405763,-inf,-0.61829365,4,4,7,8,3,7,2,6,8,3,0.40418322,0.33533867
-10.119749,0.87369581,1.0497909,2,3,0,10.440956,0.46589082,-0.013675443,-0.76180801,-0.52357886,-inf,-0.65649861,3,4,4,7,6,8,3,5,8,1,0.4008005,0.53364602
-10.018786,1,1.0497909,1,3,0,10.082306,0.5515095,0.10469988,-0.83104204,-0.49277213,-inf,-0.59731007,6,5,4,6,5,6,3,6,7,1,0.39479547,0.31367914
-10.128858,0.89888377,1.0497909,2,3,0,10.343074,0.46182426,-0.019349936,-0.75877868,-0.5252098,-inf,-0.65978922,6,4,5,5,2,8,3,5,8,2,0.3996185,0.43110172
-11.754588,0.56532697,1.0497909,1,3,0,11.80618,0.1953698,-0.40200907,-0.60637772,-0.66424469,-inf,-0.98581545,7,3,5,8,1,6,1,7,8,1,-0.058474132,0.55996159
-10.479495,1,1.0497909,1,1,0,11.456317,0.36203369,-0.16011931,-0.69137423,-0.56991033,-inf,-0.75517727,6,2,6,8,2,6,1,7,8,4,0.32627167,0.43181868
-10.059819,1,1.0497909,1,1,0,10.327286,0.49921765,0.032649465,-0.78750409,-0.51078257,-inf,-0.63119881,7,3,6,7,5,7,2,3,6,5,0.40546266,0.20505469
-10.463745,0.9172473,1.0497909,2,3,0,10.463927,0.36534554,-0.15539985,-0.69340376,-0.56828377,-inf,-0.7515407,8,2,7,4,3,7,1,8,6,4,0.3301732,0.148292
-10.042406,0.97786866,1.0497909,2,3,0,10.548044,0.60187324,0.17337293,-0.87687271,-0.47785399,-inf,-0.5710935,8,4,4,5,5,8,3,7,6,2,0.36306621,0.42853091
-10.158198,0.68485822,1.0497909,2,3,0,11.234866,0.66169422,0.25404311,-0.93658968,-0.46330233,-inf,-0.54777875,7,3,7,7,2,8,1,7,8,2,0.29500261,0.36701157
-10.318147,0.94813349,1.0497909,1,1,0,10.349581,0.70691021,0.31438462,-0.98577586,-0.45464386,-inf,-0.5355886,8,1,8,7,4,8,2,6,7,2,0.21763158,0.80190679
-10.414757,0.97116476,1.0497909,1,1,0,10.501647,0.72745531,0.34162527,-1.0093396,-0.45139054,-inf,-0.53155558,5,4,2,7,4,7,3,6,8,5,0.17360409,0.62731992
-11.166577,0.92378215,1.0497909,2,3,0,11.188953,0.82677586,0.47178753,-1.1348061,-0.44186627,-inf,-0.52497364,7,2,6,7,1,8,1,5,7,5,-0.15163108,0.60549021
-12.235214,0.86858533,1.0497909,1,1,0,12.284676,0.89956761,0.5656174,-1.2401565,-0.44170662,-inf,-0.53342456,8,1,6,4,4,8,1,7,8,7,-0.61235213,0.77203581
-10.719856,1,1.0497909,2,3,0,11.96912,0.77673617,0.4065224,-1.06912,-0.44536064,-inf,-0.52564141,8,1,4,7,1,7,6,8,5,4,0.03970381,0.25541821
-10.226704,0.87788216,1.0497909,2,3,0,11.629587,0.42584154,-0.069769851,-0.73295643,-0.54029526,-inf,-0.6908885,6,2,8,7,2,7,2,7,5,1,0.38322164,0.71230155
-12.719649,0.4073336,1.0497909,1,3,0,12.896574,0.12716336,-0.50357507,-0.58075922,-0.70985257,-inf,-1.1112118,7,4,3,6,5,7,4,3,7,3,-0.40653013,0.74916094
-11.072888,1,1.0497909,1,1,0,12.492699,0.26706378,-0.29688434,-0.6389216,-0.62067822,-inf,-0.87453357,7,2,5,8,6,7,2,8,7,4,0.16079509,0.40711321
-10.384998,1,1.0497909,2,3,0,10.918487,0.38294973,-0.130369,-0.70442546,-0.55980162,-inf,-0.73277194,7,2,7,7,2,7,5,2,5,3,0.34910314,0.48814352
-10.060578,1,1.0497909,1,1,0,10.267424,0.49868007,0.031904742,-0.78707715,-0.51098089,-inf,-0.63158363,6,3,7,5,2,7,3,2,5,1,0.40545814,0.56574287
-10.104054,0.99453767,1.0497909,2,3,0,10.11637,0.47335187,-0.0032767145,-0.76742555,-0.52062573,-inf,-0.65057742,6,4,6,6,4,8,1,7,6,4,0.40262058,0.62313803
-10.042681,0.75068334,1.0497909,2,3,0,11.005338,0.51301021,0.051728521,-0.79859982,-0.50578554,-inf,-0.62158234,8,1,8,8,3,6,1,7,7,3,0.40478782,0.48234149
-10.542087,0.72304849,1.0497909,2,3,0,11.149064,0.34945557,-0.17807367,-0.68379197,-0.57617661,-inf,-0.76929832,8,1,5,7,3,7,3,6,5,3,0.31043493,0.62932646
-10.717648,0.9525539,1.0497909,1,1,0,10.861279,0.31817822,-0.22292898,-0.66578948,-0.59236592,-inf,-0.80658662,8,4,1,8,3,8,4,6,8,4,0.26362888,0.6465985
-11.859049,0.79536,1.0497909,1,1,0,11.886072,0.18644968,-0.41520473,-0.60273619,-0.66997897,-inf,-1.001074,7,2,3,8,5,7,3,3,7,2,-0.094181902,0.85689227
-13.865205,0.87408308,1.0497909,1,1,0,13.865568,0.075904098,-0.58093297,-0.56480679,-0.74679686,-inf,-1.2198024,5,7,7,5,1,7,7,4,7,1,-0.86546456,0.12217736
-12.346545,1,1.0497909,1,1,0,13.837447,0.15010253,-0.46924413,-0.58880772,-0.69406143,-inf,-1.0667398,8,4,8,8,7,8,2,4,7,6,-0.26731675,0.89851036
-13.096482,0.95977096,1.0497909,1,1,0,13.301578,0.1074633,-0.53319962,-0.57429865,-0.72377993,-inf,-1.1513883,7,1,3,7,1,8,4,3,8,2,-0.55253408,0.7023353
-11.969985,1,1.0497909,1,1,0,13.11554,0.17744891,-0.42854612,-0.59915143,-0.67583537,-inf,-1.0168062,8,5,7,5,5,5,3,4,8,5,-0.13265774,0.71368039
-10.758752,1,1.0497909,2,3,0,11.760383,0.31154149,-0.23248547,-0.66212375,-0.59591221,-inf,-0.81490783,8,2,8,6,4,7,2,7,8,1,0.2522365,0.37011313
-10.095801,1,1.0497909,1,1,0,10.530964,0.47755022,0.0025676165,-0.77062059,-0.51898636,-inf,-0.6473113,7,4,6,8,3,6,4,3,5,2,0.4034471,0.41789662
-10.682401,0.81628307,1.0497909,1,1,0,10.682779,0.32405624,-0.21447633,-0.66908093,-0.58925747,-inf,-0.7993378,8,3,3,7,7,7,4,8,7,2,0.27327588,0.53864079
-10.018376,1,1.0497909,1,3,0,10.470789,0.56079023,0.11740722,-0.83919358,-0.48984257,-inf,-0.59201411,6,3,4,5,4,1,2,4,6,5,0.39057296,0.2289488
-10.133329,0.96737956,1.0497909,1,3,0,10.136997,0.65235008,0.24150566,-0.92686876,-0.46534506,-inf,-0.55087459,8,4,8,7,5,7,4,2,7,2,0.30802626,0.74108251
-11.486238,0.71665674,1.0497909,2,3,0,12.217487,0.85365769,0.50659036,-1.1723033,-0.44111469,-inf,-0.52680277,7,2,5,8,3,8,3,2,7,5,-0.28827236,0.58604884
-10.414029,1,1.0497909,2,3,0,11.230267,0.37624131,-0.13989651,-0.70017884,-0.56300135,-inf,-0.7398134,7,3,3,7,2,2,3,7,8,1,0.34224321,0.42670502
-10.234763,1,1.0497909,2,3,0,10.382227,0.68574332,0.28620415,-0.96230106,-0.4584426,-inf,-0.54072327,8,2,7,8,2,7,3,5,8,2,0.2569624,0.93138896
-10.13881,1,1.0497909,1,1,0,10.234219,0.65449703,0.24438838,-0.92908913,-0.46486811,-inf,-0.5501456,6,1,4,8,5,7,4,7,8,2,0.3051172,0.55604205
-10.13881,0.67059106,1.0497909,1,3,0,11.009534,0.65449703,0.24438838,-0.92908913,-0.46486811,-inf,-0.5501456,8,1,5,7,2,7,5,3,8,5,0.3051172,0.39492733
-11.303865,0.67051404,1.0497909,1,3,0,11.724158,0.23970725,-0.33680288,-0.62580823,-0.63677223,-inf,-0.91469179,8,3,7,8,3,6,4,7,6,2,0.089370852,0.75823843
-10.313906,1,1.0497909,1,1,0,11.033814,0.40068279,-0.10524881,-0.71592993,-0.55153698,-inf,-0.71480479,7,2,4,7,4,6,2,4,5,3,0.36521001,0.74393837
-10.043775,0.99486374,1.0497909,1,3,0,10.26479,0.60308719,0.1750196,-0.87802643,-0.47752423,-inf,-0.57053705,7,4,6,6,2,8,1,4,7,4,0.36202732,0.11871857
-10.075303,0.98825897,1.0497909,1,1,0,10.08213,0.62502201,0.20470416,-0.89928161,-0.47181038,-inf,-0.56108248,8,2,6,8,4,6,3,5,7,5,0.34090311,0.71144502
-10.519333,0.87818713,1.0497909,1,3,0,10.646354,0.353926,-0.17168695,-0.68646409,-0.57393341,-inf,-0.76422305,8,4,4,6,4,8,4,8,7,3,0.31625082,0.31541024
-10.030134,0.67211007,1.0497909,2,3,0,12.857941,0.52668824,0.070595916,-0.80987553,-0.50100396,-inf,-0.6125293,3,2,6,6,2,6,2,6,7,4,0.40261199,0.33465299
-10.38436,0.85602408,1.0497909,2,3,0,10.622378,0.72135267,0.33354528,-1.002259,-0.45231197,-inf,-0.53265637,7,2,2,7,5,8,1,5,8,3,0.18732399,0.76401694
-10.248999,1,1.0497909,2,3,0,10.352939,0.41895818,-0.079458201,-0.72821504,-0.54331441,-inf,-0.69725118,5,2,4,8,3,7,3,3,8,2,0.37884275,0.66772129
-10.262483,0.99534958,1.0497909,1,1,0,10.345656,0.41496094,-0.085090748,-0.72549047,-0.54508724,-inf,-0.70100818,8,3,2,8,6,6,4,5,7,1,0.37611192,0.59962399
-10.262483,0.87694771,1.0497909,1,1,0,10.587876,0.41496094,-0.085090748,-0.72549047,-0.54508724,-inf,-0.70100818,8,2,6,4,6,8,3,4,5,2,0.37611192,0.72589469
-10.283178,0.9929401,1.0497909,1,1,0,10.36988,0.40904244,-0.093439229,-0.72149504,-0.54773855,-inf,-0.70665536,7,3,5,6,1,8,1,3,8,5,0.37181203,0.2108707
-10.401119,0.99020729,1.0497909,2,3,0,10.403167,0.72475374,0.33804954,-1.0061965,-0.45179374,-inf,-0.53203279,7,2,6,8,1,7,2,7,8,3,0.17974703,0.91488297
-11.384305,0.78943442,1.0497909,1,1,0,11.389968,0.84569105,0.49629493,-1.1610238,-0.44125402,-inf,-0.52610231,5,5,3,5,5,8,1,6,7,4,-0.24464025,0.19703139
-10.387273,1,1.0497909,1,3,0,11.706588,0.38241392,-0.13112949,-0.70408415,-0.56005572,-inf,-0.73332939,8,3,6,6,2,8,3,4,7,4,0.34857095,0.38173186
-11.812206,0.66121968,1.0497909,1,3,0,11.812524,0.19039447,-0.40936595,-0.60433566,-0.66743452,-inf,-0.99428561,7,3,2,4,5,5,6,5,6,4,-0.078105893,0.38091492
-13.176296,0.89941651,1.0497909,1,1,0,13.228521,0.10368355,-0.53889857,-0.57310639,-0.72649079,-inf,-1.1593141,8,3,7,8,3,7,2,6,7,1,-0.58411412,0.79735988
-10.980643,1,1.0497909,2,3,0,12.778915,0.80813424,0.44754742,-1.1097248,-0.44285288,-inf,-0.52460018,7,2,7,8,4,6,1,6,5,7,-0.072226953,0.94112791
-10.381007,1,1.0497909,1,1,0,10.858109,0.72066082,0.33262864,-1.0014606,-0.45241883,-inf,-0.53278633,8,2,7,6,2,7,2,7,8,5,0.18884425,0.50820063
-10.038327,1,1.0497909,1,3,0,10.25843,0.59802983,0.16815685,-0.87323551,-0.47890733,-inf,-0.5728784,7,1,4,8,1,8,7,4,6,2,0.36626743,0.38686033
-10.407225,0.83963831,1.0497909,2,3,0,10.675914,0.37778919,-0.13769696,-0.70115359,-0.5622595,-inf,-0.73817664,7,3,7,7,2,8,5,6,7,2,0.34386421,0.31624704
-10.083087,0.99387253,1.0497909,2,3,0,10.437508,0.62935587,0.21055379,-0.90357385,-0.47073649,-inf,-0.55934806,7,7,5,8,8,8,3,8,6,5,0.33618816,0.28155234
-10.129264,0.99452981,1.0497909,2,3,0,10.135181,0.46164736,-0.019596878,-0.75864742,-0.52528109,-inf,-0.65993337,8,2,7,8,5,6,1,7,8,1,0.39956403,0.84139949
-10.470252,0.94048151,1.0497909,2,3,0,10.483769,0.36396955,-0.15736027,-0.69255886,-0.56895839,-inf,-0.75304751,6,6,5,6,6,6,4,7,6,3,0.32856556,0.59494653
-10.747297,0.92471699,1.0497909,1,1,0,10.854677,0.31336843,-0.22985344,-0.6631275,-0.59493213,-inf,-0.81260264,8,2,5,3,4,8,2,6,8,1,0.25542636,0.41585132
-10.064573,0.98601475,1.0497909,2,3,0,10.759112,0.61850316,0.19589578,-0.8928833,-0.47345997,-inf,-0.56377404,7,2,5,4,1,6,2,6,8,3,0.34765378,0.20266824
-10.293182,0.92219282,1.0497909,1,1,0,10.29616,0.70097661,0.30649679,-0.97911414,-0.45566322,-inf,-0.5369272,7,5,4,6,4,8,1,4,5,5,0.22924523,0.41482318
-10.233797,1,1.0497909,1,1,0,10.341296,0.68547268,0.28584308,-0.96200608,-0.45849408,-inf,-0.54079541,6,3,8,8,5,7,1,7,8,4,0.25742849,0.80414741
-10.023888,0.69267671,1.0497909,2,3,0,11.456221,0.53648166,0.084072529,-0.81811752,-0.49768726,-inf,-0.60633959,6,4,5,8,2,4,1,7,7,4,0.40012724,0.59235067
-10.263247,0.93122947,1.0497909,1,3,0,10.264826,0.41473791,-0.085405163,-0.72533907,-0.54518658,-inf,-0.70121915,8,3,6,6,3,6,3,7,8,4,0.37595545,0.41232574
-10.263247,0.76826025,1.0497909,1,1,0,10.906325,0.41473791,-0.085405163,-0.72533907,-0.54518658,-inf,-0.70121915,8,2,5,8,2,7,3,3,7,4,0.37595545,0.70655413
-10.18931,1,1.0497909,1,1,0,10.291729,0.43829465,-0.052277444,-0.74169506,-0.53494174,-inf,-0.67971802,7,3,3,4,5,6,4,6,6,2,0.39011773,0.32804017
-10.18931,0.67873946,1.0497909,1,3,0,11.289814,0.43829465,-0.052277444,-0.74169506,-0.53494174,-inf,-0.67971802,6,2,5,7,3,7,7,8,8,2,0.39011773,0.056723512
-10.271561,0.97151355,1.0497909,1,1,0,10.325073,0.41233399,-0.08879497,-0.7237114,-0.54626015,-inf,-0.70350223,7,2,6,8,4,5,3,5,8,4,0.37424137,0.87836938
-10.039943,0.9950756,1.0497909,1,3,0,10.228485,0.59959662,0.17028371,-0.8747154,-0.47847622,-inf,-0.57214653,8,2,5,8,6,7,3,6,8,4,0.36497853,0.6965068
-10.56517,0.85137634,1.0497909,1,3,0,10.651298,0.3450308,-0.18440113,-0.68117172,-0.57841434,-inf,-0.77438354,6,3,3,6,1,8,5,5,7,4,0.30447081,0.22742366
-11.981846,0.4287997,1.0497909,2,3,0,13.4806,0.88614017,0.54840674,-1.2197968,-0.4412849,-inf,-0.53103321,8,2,4,8,2,8,1,6,7,5,-0.50190784,0.49804722
-10.051071,0.91041375,1.0497909,1,3,0,11.555414,0.60905429,0.18310786,-0.8837317,-0.47592392,-inf,-0.56785265,8,3,8,7,1,5,2,3,6,2,0.35672503,0.51813619
-10.238574,0.93449873,1.0497909,1,1,0,10.240446,0.68680424,0.28761941,-0.96345862,-0.45824149,-inf,-0.54044206,7,5,5,8,4,8,5,7,8,3,0.25512664,0.55391592
-10.040578,0.92759196,1.0497909,2,3,0,10.528754,0.60019565,0.17109669,-0.87528224,-0.47831202,-inf,-0.57186826,8,2,5,8,1,8,4,4,7,3,0.3644799,0.73163936
-10.137118,0.963247,1.0497909,2,3,0,10.206478,0.45828031,-0.024299062,-0.75615724,-0.52664343,-inf,-0.66269357,7,1,6,6,6,6,4,5,5,2,0.39847863,0.49315186
-10.137118,0.49685216,1.0497909,1,3,0,11.582212,0.45828031,-0.024299062,-0.75615724,-0.52664343,-inf,-0.66269357,5,3,8,7,1,7,4,6,7,3,0.39847863,0.2441118
-10.488111,0.73346876,1.0497909,2,3,0,11.264739,0.36024828,-0.16266494,-0.69028586,-0.57079125,-inf,-0.75715178,8,5,7,5,6,3,3,5,5,4,0.32412253,0.32190968
-11.009721,0.87115309,1.0497909,1,1,0,11.08335,0.27524681,-0.28498972,-0.64301394,-0.61599141,-inf,-0.86304755,8,1,4,8,5,7,4,7,6,2,0.17974826,0.66588277
-10.214182,1,1.0497909,1,1,0,10.769859,0.42987414,-0.064100434,-0.73576347,-0.53854634,-inf,-0.68722342,2,2,4,6,1,8,3,4,8,6,0.38559852,0.17585786
-11.212368,0.70477796,1.0497909,1,3,0,11.759877,0.83099088,0.4772564,-1.1405806,-0.44169574,-inf,-0.5251599,8,4,7,7,1,8,1,7,7,3,-0.1711796,0.78027535
-11.379484,0.97377464,1.0497909,1,1,0,11.639027,0.84530129,0.49579082,-1.1604756,-0.44126265,-inf,-0.52607146,8,2,6,8,2,5,2,4,8,4,-0.24257855,0.41794634
-10.670204,1,1.0497909,1,3,0,12.150197,0.32613295,-0.21149254,-0.6702539,-0.58816654,-inf,-0.79680379,8,3,3,7,3,3,1,7,6,4,0.27658687,0.20706284
-10.719524,0.98703857,1.0497909,1,1,0,10.922734,0.31787028,-0.2233721,-0.66561821,-0.59252961,-inf,-0.80696949,7,3,5,7,5,8,2,5,8,5,0.26311214,0.4460509
-11.365125,0.96806136,1.0497909,2,3,0,11.375811,0.84413309,0.4942797,-1.1588345,-0.44128952,-inf,-0.52598091,7,2,5,6,5,8,3,5,8,4,-0.23643841,0.53939263
-11.082162,0.98515357,1.0497909,1,3,0,12.814953,0.26589001,-0.29859223,-0.63834105,-0.62135531,-inf,-0.87620069,8,3,8,5,2,7,4,7,4,2,0.15799051,0.5742143
-11.55328,0.92044931,1.0497909,1,1,0,11.736886,0.21390266,-0.37467595,-0.61422859,-0.65255268,-inf,-0.95514732,7,4,6,8,2,4,2,5,6,3,0.0088505829,0.5759037
-11.289914,1,1.0497909,1,1,0,11.780139,0.24125685,-0.33453535,-0.62652787,-0.6358431,-inf,-0.91234321,7,3,6,6,4,8,4,2,8,3,0.093774355,0.28519509
-10.045152,1,1.0497909,1,3,0,11.017257,0.6042744,0.17662961,-0.879157,-0.47720311,-inf,-0.56999623,5,2,7,8,3,5,1,5,8,4,0.36099835,0.70489377
-10.021023,0.97152223,1.0497909,2,3,0,10.127312,0.57287545,0.13391871,-0.85000527,-0.48614952,-inf,-0.58543524,7,7,7,7,3,5,1,7,7,4,0.3839929,0.64807515
-10.350246,0.90592887,1.0497909,1,3,0,10.377135,0.39136588,-0.1184352,-0.70983482,-0.55584415,-inf,-0.72412856,7,1,4,7,4,7,2,3,8,1,0.35710909,0.87467318
-11.25229,0.78126101,1.0497909,1,1,0,11.265401,0.2454975,-0.32833392,-0.62851138,-0.63331118,-inf,-0.90596198,8,2,5,8,6,8,2,5,8,4,0.10559427,0.85793004
-10.02054,1,1.0497909,1,3,0,10.919255,0.57150317,0.13204586,-0.84876631,-0.48656191,-inf,-0.5861643,8,2,5,7,2,8,4,4,5,4,0.38480228,0.76520195
-10.03001,0.99408107,1.0497909,2,3,0,10.043512,0.58868523,0.15545802,-0.86448992,-0.48152733,-inf,-0.57736528,8,5,4,8,4,7,4,4,6,3,0.37349932,0.20496071
-10.048202,0.99310301,1.0497909,1,1,0,10.051193,0.60679836,0.18005115,-0.88156805,-0.47652491,-inf,-0.5688576,5,1,5,8,3,6,2,8,6,2,0.35876801,0.34492978
-10.444327,0.78505567,1.0497909,2,3,0,10.951226,0.73312226,0.34911977,-1.015977,-0.45056906,-inf,-0.53060659,6,6,3,6,4,8,5,7,8,2,0.16035204,0.14702398
-10.771387,0.91809542,1.0497909,1,1,0,10.852068,0.78353726,0.41542991,-1.0777445,-0.44472826,-inf,-0.52523714,8,1,3,8,2,8,2,8,8,4,0.017485942,0.63766605
-10.159873,0.94991029,1.0497909,2,3,0,11.270944,0.66228972,0.25484132,-0.93721424,-0.46317507,-inf,-0.54758821,8,3,3,7,3,7,1,6,8,1,0.29414039,0.44552902
-10.159873,0.49463136,1.0497909,1,3,0,11.960283,0.66228972,0.25484132,-0.93721424,-0.46317507,-inf,-0.54758821,4,4,6,6,1,8,1,2,5,5,0.29414039,0.29598648
-12.73408,0.52413094,1.0497909,2,3,0,12.964624,0.12634869,-0.50479756,-0.58048382,-0.71042181,-inf,-1.1128363,6,8,1,5,4,7,1,5,6,3,-0.4120243,0.13717188
-11.18572,1,1.0497909,1,1,0,12.546412,0.25323049,-0.31704012,-0.63218194,-0.62873459,-inf,-0.89449732,8,1,7,8,6,7,6,6,8,2,0.12630559,0.65128323
-12.409958,0.84558249,1.0497909,1,1,0,12.457861,0.14593473,-0.47546861,-0.58730304,-0.69689643,-inf,-1.0746404,8,5,7,7,7,4,3,7,7,2,-0.29058398,0.47351669
-10.02253,1,1.0497909,1,3,0,11.975698,0.57650974,0.13887618,-0.85330055,-0.48506597,-inf,-0.58352656,6,6,5,8,1,8,2,5,6,2,0.38177166,0.35000671
-10.200037,0.94956123,1.0497909,1,3,0,10.218358,0.4345913,-0.057474651,-0.73907461,-0.53651916,-inf,-0.68299439,8,2,8,7,4,7,4,7,8,6,0.38820379,0.44635489
-10.401694,0.93369401,1.0497909,1,1,0,10.445383,0.37905831,-0.13589407,-0.70195507,-0.56165283,-inf,-0.73684004,6,4,4,7,1,7,1,7,5,4,0.34517614,0.57862177
-10.401694,0.98111304,1.0497909,1,1,0,10.568791,0.37905831,-0.13589407,-0.70195507,-0.56165283,-inf,-0.73684004,8,5,5,6,1,6,3,6,6,1,0.34517614,0.70561982
-10.259375,1,1.0497909,1,1,0,10.423058,0.41587214,-0.083806358,-0.72610969,-0.54468185,-inf,-0.70014771,7,1,3,8,3,7,5,4,7,2,0.37674666,0.93881932
-10.272681,0.9954376,1.0497909,1,1,0,10.359441,0.41201334,-0.089247262,-0.72349486,-0.54640374,-inf,-0.70380802,7,1,7,7,4,7,1,6,8,2,0.3740089,0.83553942
-10.062913,1,1.0497909,1,1,0,10.199538,0.49705478,0.029652682,-0.78578886,-0.5115821,-inf,-0.63275167,8,3,7,8,5,8,1,6,7,6,0.40543041,0.74094083
-10.099726,0.9861062,1.0497909,1,1,0,10.113411,0.47552699,-0.00024820576,-0.76907779,-0.51977438,-inf,-0.6488794,5,4,7,8,4,8,3,5,8,4,0.40306652,0.31489491
-10.093696,1,1.0497909,2,3,0,10.125684,0.4786563,0.0041064892,-0.77146644,-0.51855715,-inf,-0.64645867,5,2,3,8,1,6,6,7,8,4,0.40364123,0.5652788
-10.022057,0.98979816,1.0497909,2,3,0,10.135063,0.54034229,0.089377699,-0.82140561,-0.49640439,-inf,-0.603966,7,1,7,8,1,6,1,4,6,6,0.39893382,0.60438654
-10.018769,0.99947975,1.0497909,2,3,0,10.024365,0.56427764,0.12217606,-0.84229052,-0.48876271,-inf,-0.59007893,5,4,4,8,4,7,1,4,6,5,0.38880057,0.1620249
-10.026753,0.99691839,1.0497909,1,1,0,10.026754,0.5841033,0.14922265,-0.86025193,-0.48284245,-inf,-0.57964192,7,1,3,7,4,7,1,4,7,1,0.37676368,0.10547442
-10.300643,0.92286481,1.0497909,1,3,0,10.302862,0.70278178,0.30889746,-0.98113408,-0.45534934,-inf,-0.53651168,4,5,5,5,4,8,3,5,7,4,0.22576196,0.35074561
-10.301248,0.74191398,1.0497909,2,3,0,11.814818,0.40406873,-0.10046304,-0.71817298,-0.54999094,-inf,-0.71147948,8,3,7,8,4,8,2,7,6,1,0.36795924,0.95348697
-10.385496,0.97265572,1.0497909,1,1,0,10.475454,0.38283236,-0.13053558,-0.70435066,-0.55985726,-inf,-0.73289397,3,5,7,8,1,7,3,7,6,5,0.34898679,0.72416023
-12.343618,0.64037925,1.0497909,2,3,0,12.439811,0.90478266,0.57229004,-1.2481821,-0.44192659,-inf,-0.53445439,7,2,4,6,2,8,1,6,8,6,-0.65989429,0.2972732
-13.04166,0.762154,1.0497909,1,3,0,18.290593,0.11013525,-0.52917389,-0.57515064,-0.7218711,-inf,-1.1458283,7,4,8,7,3,5,5,1,6,2,-0.53097245,0.21084121
-10.500249,1,1.0497909,1,3,0,13.694949,0.74320339,0.36243147,-1.0279343,-0.44918941,-inf,-0.52909201,8,2,7,8,3,7,3,6,6,4,0.13550304,0.7458204
-10.435486,1,1.0497909,1,1,0,10.607864,0.73145408,0.34691448,-1.0140169,-0.45080745,-inf,-0.53087863,5,4,2,5,5,8,3,7,8,4,0.16430528,0.29563872
-10.492919,0.98387859,1.0497909,1,1,0,10.620292,0.74192553,0.36074558,-1.026408,-0.44935848,-inf,-0.52927172,8,2,7,8,2,8,3,7,8,6,0.13874596,0.67177524
-10.058232,0.82915741,1.0497909,2,3,0,11.281805,0.5003577,0.034228523,-0.78841087,-0.51036287,-inf,-0.63038522,8,2,5,6,3,8,2,6,7,2,0.4054646,0.74080019
-10.018548,0.99971228,1.0497909,1,3,0,10.045228,0.56264847,0.11994868,-0.84084145,-0.48926575,-inf,-0.59097924,7,3,5,8,3,7,4,5,7,5,0.38964125,0.73166284
