# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b541080b66.json
# init = 2 (Default)
# random
#   seed = 1407515429
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-2-688615.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-2-415331.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.1084008,0.99697156,0.8079587,2,3,0,9.24262,0.36395423,2.3186153,0.84386983,1.4747454,-0.17157324,-0.36941706,-0.4689474,-0.29923821,-0.73851954,8,2,5,4,2,8,5,3,2,7,-0.78191718,0.42473445,1.6166696,0.68665527,0.93001433
-8.758407,0.99629694,0.8079587,2,7,0,9.3169594,0.48503645,1.7361707,0.84210606,0.89406463,-0.27969444,-0.35253009,-0.43179038,-0.35199995,-0.58963576,4,6,2,5,3,8,5,8,3,6,-0.41292904,0.38559148,2.6512567,1.022302,1.6289547
-8.5888232,1,0.8079587,3,7,0,8.7772574,0.48198177,2.2993309,1.1082356,1.1910954,-0.24976075,-0.31407321,-0.40061478,-0.31249572,-0.57407652,8,2,5,4,6,8,4,5,2,6,-0.69314822,0.22835764,2.173589,0.49635567,1.6772334
-8.5405308,1,0.8079587,2,3,0,8.6029593,0.63584967,2.038304,1.2960549,0.74224907,-0.38504498,-0.32352169,-0.35186027,-0.37948203,-0.42829206,7,3,5,6,3,7,5,6,3,2,-0.60985135,0.64982865,1.814018,1.1788009,0.63521714
-8.4909014,0.89155776,0.8079587,2,3,0,9.222071,0.58661712,2.6597736,1.5602687,1.0995049,-0.32405985,-0.28260144,-0.33760545,-0.32756106,-0.44703511,8,1,5,2,6,8,4,5,4,5,-0.99159384,0.28809545,1.6714767,0.48154484,1.1899319
-10.728705,0.63393506,0.8079587,2,3,0,10.817165,0.89529731,1.7810202,1.5945426,0.18647761,-0.65290949,-0.5373519,-0.33745984,-0.5901104,-0.33676625,6,3,5,2,2,4,2,7,3,3,-1.4053419,0.55451418,2.7107104,1.5031274,1.2075831
-8.4979792,0.98693712,0.8079587,2,3,0,11.228957,0.58555625,2.0221454,1.1840799,0.83806555,-0.3420631,-0.31806296,-0.36990762,-0.3588961,-0.47240121,6,3,8,3,5,6,2,3,3,5,-0.5544445,0.85714513,3.0867172,2.6457646,0.44095258
-9.9998042,0.86315726,0.8079587,2,3,0,10.029248,0.46945453,1.0464989,0.49128363,0.55521523,-0.33621236,-0.44594209,-0.51428883,-0.43818833,-0.65351512,3,3,2,1,5,8,4,8,1,4,-0.70853834,0.65845136,1.8460491,1.2155335,0.63051557
-8.7189416,1,0.8079587,2,3,0,9.9570356,0.66139628,1.7801227,1.1773665,0.60275616,-0.4168824,-0.34963221,-0.36341061,-0.40864564,-0.42530001,8,5,7,1,3,2,3,5,5,1,-0.53416923,0.45176814,2.2572232,1.0197415,1.2374817
-9.0117532,0.98309824,0.8079587,2,3,0,9.0164607,0.70189706,1.5951331,1.1196192,0.47551388,-0.46041817,-0.38106725,-0.37069554,-0.44415406,-0.41455535,7,4,8,2,2,8,2,6,3,3,-0.56759783,0.69822944,2.6747091,1.8675606,0.80714847
-9.9244757,0.90049689,0.8079587,2,7,0,10.194313,0.30998116,3.4842511,1.0800522,2.4041989,-0.10294547,-0.37305367,-0.47993886,-0.25525948,-0.83149511,6,1,4,3,4,5,6,6,3,1,-1.8408503,0.5464125,2.0852873,1.1394271,0.94586026
-9.1828106,1,0.8079587,2,7,0,9.9707679,0.77310088,1.8897399,1.4609596,0.42878032,-0.52062367,-0.40039978,-0.33295373,-0.47292548,-0.35530522,8,3,2,3,7,6,4,5,1,4,-0.81749819,0.19523143,1.6257938,0.31740606,1.3083878
-8.5118057,0.96415425,0.8079587,1,3,0,9.5959218,0.52699583,2.5430898,1.3401977,1.2028921,-0.27630073,-0.29122102,-0.36804423,-0.31145776,-0.51405461,6,4,6,1,4,8,1,6,3,2,-0.87204883,0.37008998,1.2947941,0.47919034,0.81560379
-9.360395,0.90485281,0.8079587,3,7,0,9.3860167,0.74761634,3.6619948,2.7377672,0.92422766,-0.47604836,-0.3147602,-0.25876772,-0.40212545,-0.29386377,5,1,6,3,2,6,1,4,1,1,-2.1314235,0.75264807,3.3701012,2.5365001,0.83360101
-8.9845956,1,0.8079587,3,7,0,9.3545835,0.56687151,1.4293272,0.81024485,0.61908231,-0.35902194,-0.37273504,-0.42598855,-0.40234055,-0.52716281,5,4,7,4,3,8,2,8,2,5,-0.42129506,0.40780868,1.9587848,0.79880946,1.1599754
-8.596571,0.96350038,0.8079587,2,7,0,9.5419304,0.47921914,2.3176437,1.1106592,1.2069845,-0.24702694,-0.31390474,-0.40121042,-0.3109432,-0.57704149,5,5,4,3,2,7,4,5,2,3,-0.70606194,0.43045631,1.3025548,0.56069293,0.74186187
-9.0022417,0.94803965,0.8079587,3,7,0,9.2940524,0.40812335,1.7723486,0.72333687,1.0490118,-0.22801491,-0.37848501,-0.46887784,-0.33898593,-0.68294519,7,5,7,4,2,5,3,6,3,5,-0.45618569,0.60523221,2.2844608,1.3826293,0.90183154
-9.9799271,0.9292533,0.8079587,2,3,0,10.185129,0.73295704,1.1393429,0.83508943,0.30425351,-0.51102349,-0.45047646,-0.4245732,-0.50691593,-0.45398559,6,4,5,3,2,5,2,4,1,5,-0.82874988,0.36117409,1.5687058,0.56657589,1.0021299
-9.343911,0.92456581,0.8079587,2,3,0,11.403114,0.35026514,1.7231971,0.60357587,1.1196212,-0.19960324,-0.41477736,-0.50606963,-0.34175221,-0.76457829,5,2,6,3,1,7,2,6,4,2,-0.50285064,0.65322493,2.905638,1.8980352,1.0076028
-10.390642,0.89021598,0.8079587,3,7,0,10.835379,0.85644991,3.6159902,3.0969145,0.51907571,-0.60788657,-0.43695754,-0.2497856,-0.51572093,-0.25430271,8,4,3,3,4,4,2,7,2,4,-2.516874,0.27879766,3.0114605,0.83958815,2.1718724
-9.4249303,1,0.8079587,2,3,0,10.566034,0.37014382,3.3764197,1.2497609,2.1266588,-0.14042657,-0.32834817,-0.436653,-0.25652063,-0.72449277,7,4,5,6,1,8,1,2,2,2,-1.6554331,0.37222594,1.2364355,0.46023335,0.77620212
-9.7211953,0.96217488,0.8079587,2,3,0,10.557083,0.59659739,1.0985356,0.65538346,0.44315211,-0.41001283,-0.42245499,-0.46150018,-0.45606561,-0.53944641,5,2,6,1,3,7,2,6,1,3,-0.67035028,0.54621482,4.9140019,2.6841007,2.2299012
-8.5091502,0.91410544,0.8079587,2,3,0,10.915997,0.54121659,2.0494201,1.1091801,0.94023992,-0.30496537,-0.31756638,-0.38586104,-0.34216061,-0.5148527,5,4,7,3,7,5,7,5,2,2,-0.54589319,0.80521234,0.91232706,0.734617,0.17771005
-8.5091502,0.41921864,0.8079587,1,3,0,11.644956,0.54121659,2.0494201,1.1091801,0.94023992,-0.30496537,-0.31756638,-0.38586104,-0.34216061,-0.5148527,6,4,7,2,3,5,5,7,2,3,-0.54589319,0.94481849,9.982488,9.4316393,0.55084873
-8.5091502,0.54258458,0.8079587,1,3,0,11.343083,0.54121659,2.0494201,1.1091801,0.94023992,-0.30496537,-0.31756638,-0.38586104,-0.34216061,-0.5148527,7,6,4,3,6,8,3,4,2,2,-0.54589319,0.016003677,1.2770135,0.020436912,1.2565766
-8.6924893,0.96535498,0.8079587,3,7,0,8.8443845,0.61334561,3.2142537,1.9714484,1.2428053,-0.33862813,-0.26464928,-0.30850263,-0.32147747,-0.40650174,6,3,5,2,2,7,3,5,6,4,-1.4908796,0.57895062,2.0694306,1.1980981,0.87133248
-10.116013,0.71170526,0.8079587,2,7,0,10.523706,0.25044444,1.760155,0.44082104,1.319334,-0.15283427,-0.48838389,-0.57151674,-0.34668009,-0.92341188,7,3,7,5,6,8,2,5,2,3,-0.70486451,0.3279552,4.1927876,1.3750465,2.8177411
-9.8848304,1,0.8079587,2,3,0,10.748915,0.78739292,1.3336113,1.0500761,0.2835352,-0.54911031,-0.45751385,-0.3884803,-0.51969279,-0.40504136,5,4,6,3,2,5,2,6,2,2,-0.83772575,0.76456863,1.0924174,0.83522809,0.25718933
-9.4060736,1,0.8079587,2,3,0,10.083363,0.3863571,3.5258796,1.3622486,2.163631,-0.14750547,-0.31386425,-0.42252369,-0.25287635,-0.69712808,5,2,7,1,2,5,4,6,3,4,-1.7764361,0.86952154,1.4345757,1.2473945,0.18718124
-9.0530274,1,0.8079587,2,3,0,9.6095964,0.70955482,3.455634,2.4519617,1.0036722,-0.43472782,-0.29325085,-0.27214042,-0.37518806,-0.32223965,7,4,5,2,5,6,1,6,2,3,-1.8516047,0.61976829,1.0267859,0.63636934,0.39041655
-10.227571,0.87561999,0.8079587,2,3,0,10.85486,0.67584379,5.5529388,3.7529192,1.8000196,-0.38621462,-0.23955521,-0.24459672,-0.32215308,-0.31544357,4,3,3,1,3,7,2,7,3,4,-3.7522999,0.96475457,1.1785378,1.1369998,0.041538068
-9.3008129,0.99573773,0.8079587,2,7,0,10.339586,0.51023868,1.2797032,0.65295409,0.62674915,-0.33266646,-0.39832213,-0.464688,-0.40693963,-0.59188055,5,1,4,2,3,5,4,7,7,4,-0.46613225,0.63142571,0.76037878,0.48012271,0.28025607
-9.8867837,0.90980098,0.8079587,1,1,0,9.9072337,0.42732447,1.1245363,0.48054189,0.64399444,-0.30190694,-0.44527908,-0.5205974,-0.41969933,-0.68956063,6,1,5,2,2,7,3,4,5,2,-0.62208723,0.87221488,2.7470392,2.3960085,0.35103074
-10.656515,0.84570604,0.8079587,3,7,0,11.579474,0.85047311,4.2112945,3.5815927,0.62970175,-0.60076511,-0.42067225,-0.23633364,-0.50364251,-0.24210049,6,3,7,5,4,6,3,7,2,3,-3.04297,0.34605287,2.1447982,0.74221357,1.4025846
-9.084003,0.77040086,0.8079587,1,3,0,14.028857,0.64740416,1.4144147,0.91569794,0.49871672,-0.42259105,-0.38264105,-0.40303579,-0.43343027,-0.4661136,4,2,5,2,3,8,2,4,3,4,-0.49799442,0.83257915,1.2141684,1.0108913,0.20327711
-9.0966748,0.95607739,0.8079587,2,7,0,9.8376738,0.738149,3.2430547,2.3938576,0.84919711,-0.4678452,-0.31769122,-0.27214659,-0.40185073,-0.30999427,8,5,4,3,6,6,2,6,3,2,-1.7214271,0.12562842,1.3105323,0.16464011,1.1458922
-9.0856575,0.86429938,0.8079587,3,7,0,10.5941,0.65658155,1.4266915,0.93673932,0.48995219,-0.4294008,-0.38339633,-0.39925135,-0.43623868,-0.45871915,8,2,4,3,2,7,3,6,2,5,-0.50710687,0.1213193,3.1864389,0.38657652,2.7998624
-8.6926142,0.93100146,0.8079587,2,3,0,10.06623,0.480305,1.8639045,0.89524265,0.96866186,-0.26885353,-0.3432302,-0.42518666,-0.34061443,-0.58978017,6,1,7,1,6,4,5,3,5,5,-0.45448559,0.57281596,2.7617711,1.5819866,1.1797845
-12.049422,0.71870923,0.8079587,2,3,0,12.301773,0.33833242,0.72738509,0.24609796,0.48128713,-0.34162615,-0.57007536,-0.63377464,-0.51217641,-0.82038977,4,1,4,4,7,6,3,4,3,5,-1.6584987,0.49907524,2.2730798,1.1344378,1.1386419
-9.3027158,0.99961301,0.8079587,2,3,0,12.34108,0.38257315,1.5570954,0.59570291,0.96139252,-0.23020972,-0.41039372,-0.49839026,-0.35838518,-0.72273216,7,4,5,2,6,8,2,6,4,4,-0.44520935,0.21247587,2.3649882,0.50250294,1.8624853
-9.2696984,0.92586771,0.8079587,2,3,0,10.535622,0.77980002,1.8220078,1.4208017,0.40120609,-0.52872156,-0.41007165,-0.33760413,-0.48152801,-0.3578748,6,7,5,4,6,8,2,7,5,4,-0.81328337,0.087790907,1.4292757,0.12547741,1.3037983
-8.9256587,0.98471505,0.8079587,2,3,0,9.6496155,0.60710094,1.4802001,0.89863086,0.58156923,-0.38618174,-0.36827009,-0.40715361,-0.410382,-0.4894294,5,4,5,2,2,5,5,6,1,5,-0.44063768,0.29474583,2.3249149,0.68525896,1.6396559
-9.8903096,0.65738439,0.8079587,3,7,0,12.187278,0.29108987,1.5671843,0.45619147,1.1109928,-0.18558711,-0.46863491,-0.55377325,-0.36023997,-0.85473139,8,5,3,3,4,5,6,6,1,4,-0.58040406,0.55548575,1.9469112,1.0814814,0.86542976
-9.7759672,1,0.8079587,2,3,0,10.49105,0.79037261,1.4111993,1.1153733,0.29582603,-0.54925083,-0.45165933,-0.37814813,-0.5154332,-0.39432071,8,3,8,2,1,8,4,3,1,4,-0.81933976,0.72247044,0.78860832,0.5697462,0.21886212
-12.779959,0.80475707,0.8079587,2,3,0,13.299567,0.84107128,0.71666744,0.6027684,0.11389904,-0.63321329,-0.5953062,-0.51559778,-0.63477342,-0.52073261,8,3,8,3,6,2,4,7,2,5,-2.2198114,0.44363557,1.4260737,0.63265702,0.79341669
-9.9369682,1,0.8079587,2,3,0,12.893097,0.56335816,1.0298927,0.58019846,0.44969425,-0.39568267,-0.43517334,-0.48350065,-0.45880235,-0.57401485,8,2,7,4,1,8,3,8,3,4,-0.7469438,0.76442046,2.0167328,1.5416318,0.475101
-9.1694235,0.98839665,0.8079587,2,3,0,10.29285,0.71423187,1.5059739,1.0756145,0.43035934,-0.47519703,-0.39548561,-0.37762585,-0.45846368,-0.41632945,6,2,4,3,5,8,2,8,6,4,-0.59357359,0.38508268,2.8029031,1.0793495,1.7235537
-8.8345058,0.99549644,0.8079587,2,3,0,9.3371683,0.52081835,1.5739834,0.81975944,0.75422396,-0.31535826,-0.36050226,-0.42921873,-0.37470002,-0.55993276,5,1,4,3,5,6,1,5,6,4,-0.39042747,0.55926579,3.472177,1.9418698,1.5303072
-8.7669874,0.83545874,0.8079587,2,3,0,10.498099,0.56462243,1.601449,0.90421402,0.69723498,-0.3457449,-0.35355266,-0.40957112,-0.38400897,-0.51602642,6,3,4,6,3,3,1,4,6,4,-0.40686017,0.3869424,1.9190559,0.74256409,1.1764918
-8.9951937,0.87592551,0.8079587,3,7,0,9.9437575,0.56574013,1.4225481,0.80479256,0.61775556,-0.35869521,-0.37359294,-0.42713297,-0.40276613,-0.52872215,5,4,8,1,3,7,5,6,2,2,-0.42236371,0.87031362,1.6428116,1.4297613,0.21305029
-10.144306,0.8165441,0.8079587,2,3,0,10.404956,0.77329238,1.169103,0.90405842,0.26504455,-0.54371033,-0.46822777,-0.41445125,-0.52663552,-0.43351792,7,6,5,3,6,5,3,7,3,5,-0.90800642,0.3295432,2.7173877,0.89549665,1.8218911
-10.633684,0.93779422,0.8079587,1,1,0,10.81362,0.75583396,0.98193823,0.74218226,0.23975596,-0.54150947,-0.48835039,-0.4513903,-0.54117015,-0.47328732,8,3,7,2,7,6,2,7,6,4,-1.1177515,0.39730069,1.7707596,0.70352399,1.0672356
-9.4629295,1,0.8079587,2,3,0,10.71065,0.76127166,1.4790683,1.1259728,0.35309551,-0.51947496,-0.42450679,-0.37323264,-0.4899392,-0.39715697,7,4,6,1,7,8,1,5,2,4,-0.7127261,0.60551008,2.0346356,1.2319924,0.80264323
-9.4942331,0.98469765,0.8079587,2,7,0,10.000055,0.36225152,1.48503,0.53795437,0.94707559,-0.22623008,-0.4287313,-0.51565786,-0.36605176,-0.75194538,8,4,6,5,6,7,3,3,2,6,-0.47195978,0.26557084,1.4966313,0.39746163,1.0991697
-8.564989,0.96902171,0.8079587,1,3,0,9.9022671,0.49317527,2.4229465,1.1949373,1.2280092,-0.25359621,-0.3043414,-0.38948936,-0.30841506,-0.55718931,7,4,3,3,4,6,2,4,2,3,-0.77909995,0.48161419,2.5874343,1.246145,1.3412892
-9.8274818,0.92247131,0.8079587,2,7,0,9.8339817,0.69938219,4.8297007,3.3778067,1.451894,-0.41562156,-0.26112046,-0.24713675,-0.34696339,-0.30490748,6,5,5,5,6,7,1,7,2,3,-3.1228586,0.4710653,3.8420855,1.8098731,2.0322124
-9.9868894,0.92522732,0.8079587,2,7,0,10.822211,0.38938669,4.5035055,1.7536051,2.7499004,-0.13291181,-0.29311336,-0.40626453,-0.23175768,-0.68975858,6,4,3,2,2,5,2,6,1,6,-2.6931044,0.9010425,2.2976116,2.0702457,0.2273659
-8.6488583,1,0.8079587,2,3,0,9.8245999,0.66887271,2.8184235,1.8851666,0.93325696,-0.39909634,-0.29353327,-0.30334075,-0.36380419,-0.36962656,3,3,4,3,3,6,2,4,2,4,-1.2129634,0.92897247,1.0031335,0.93188338,0.071250096
-9.1536757,0.82705289,0.8079587,2,3,0,9.6970251,0.36687215,2.6750272,0.98139298,1.6936342,-0.15881036,-0.35224586,-0.45532449,-0.28161333,-0.73199973,6,4,6,2,5,6,5,6,3,4,-1.0469599,0.71230511,5.3454237,3.8075727,1.5378511
-8.6998696,0.99918557,0.8079587,2,7,0,9.3641361,0.46939878,1.9139211,0.89839223,1.0155289,-0.25855796,-0.34272652,-0.4274051,-0.33486583,-0.60091292,6,3,7,3,2,7,7,5,1,5,-0.47710388,0.6794147,2.742887,1.8635578,0.87932927
-8.6998696,0.76340097,0.8079587,1,3,0,11.155393,0.46939878,1.9139211,0.89839223,1.0155289,-0.25855796,-0.34272652,-0.4274051,-0.33486583,-0.60091292,8,4,5,6,4,5,4,7,5,4,-0.47710388,0.20261856,1.2019002,0.2435273,0.95837295
-8.7605462,0.91372361,0.8079587,2,3,0,9.3850527,0.70960082,2.0363244,1.4449774,0.59134693,-0.45409451,-0.35039413,-0.33288116,-0.42075245,-0.37712415,8,4,7,5,6,7,3,7,3,1,-0.72537775,0.44723785,2.3874248,1.0677467,1.3196781
-8.8495891,0.96455107,0.8079587,2,7,0,9.3219693,0.52954975,1.5502241,0.82092077,0.7293033,-0.32322366,-0.36175131,-0.42782561,-0.37920813,-0.55274,6,6,5,2,4,8,3,6,2,4,-0.39201737,0.39964822,1.1031993,0.44089165,0.66230768
-9.874654,0.92541844,0.8079587,3,7,0,10.058269,0.49449781,5.0238153,2.4842657,2.5395497,-0.20882201,-0.23439549,-0.33195389,-0.24053806,-0.52392924,6,3,7,1,1,6,5,3,5,4,-3.1312756,0.84772355,2.3496035,1.9918142,0.35778927
-8.7318217,0.82989355,0.8079587,1,3,0,12.18682,0.69705572,1.9708006,1.3737579,0.59704277,-0.44364215,-0.34866132,-0.34014317,-0.4164588,-0.38885864,7,2,2,5,5,4,2,7,1,4,-0.66800069,0.34268245,1.7670115,0.60552381,1.1614876
-8.8024288,0.99950398,0.8079587,2,3,0,8.9189364,0.46906387,1.7340982,0.81340283,0.92069541,-0.26901444,-0.35735015,-0.43958562,-0.34938535,-0.60810824,7,5,6,2,6,6,3,5,1,5,-0.41535285,0.62079093,3.7002666,2.2970919,1.4031746
-9.1877178,0.80822399,0.8079587,2,7,0,10.377206,0.78594548,2.4051383,1.8903076,0.51483072,-0.5275084,-0.38476223,-0.29859368,-0.46344296,-0.31865534,6,2,4,1,4,4,3,5,3,5,-1.1620829,0.82994071,0.93042683,0.77219911,0.15822772
-8.9410448,0.98261346,0.8079587,2,7,0,9.6075096,0.69095387,3.3793028,2.3349424,1.0443605,-0.41531515,-0.28510579,-0.2789285,-0.36339509,-0.33715592,6,2,6,2,5,5,4,5,2,5,-1.7458954,0.24610131,2.4601641,0.6054496,1.8547145
-8.781993,1,0.8079587,2,3,0,9.0234682,0.55865985,3.4135864,1.9070337,1.5065528,-0.28465587,-0.25565405,-0.32584152,-0.29213771,-0.45946493,7,2,5,3,2,6,4,3,3,5,-1.6335784,0.49327298,3.2810493,1.6184529,1.6625963
-9.9108953,0.26248702,0.8079587,3,7,0,15.210397,0.6408177,1.0577596,0.67783106,0.37992851,-0.44597065,-0.43506059,-0.45698156,-0.4775776,-0.51583146,5,2,6,3,2,8,1,4,6,2,-0.77064345,0.80635487,1.1359104,0.9159469,0.21996352
-10.157299,0.89296467,0.8079587,2,3,0,11.433299,0.77449948,1.167423,0.9041685,0.26325448,-0.54485846,-0.4692165,-0.414602,-0.52757231,-0.43337144,5,5,5,2,7,5,4,7,2,5,-0.91343983,0.16046174,1.2355252,0.19825452,1.0372707
-10.945897,0.87582359,0.8079587,3,7,0,12.348438,0.88709463,3.7079913,3.2893392,0.41865213,-0.64766643,-0.48435448,-0.24819372,-0.55445347,-0.24808279,4,3,6,2,6,2,2,3,3,1,-2.8077562,0.73128602,1.2810728,0.93683062,0.34424216
-9.9016971,1,0.8079587,2,3,0,11.516896,0.36050411,1.2415435,0.44758151,0.79396194,-0.25249614,-0.45807173,-0.53943019,-0.39818564,-0.7616033,6,3,1,2,6,6,1,4,2,6,-0.57237516,0.56546404,1.7856129,1.0096999,0.77591302
-9.4041177,1,0.8079587,2,3,0,10.294083,0.77421164,1.6029074,1.2409895,0.36191782,-0.52809249,-0.42220856,-0.35829746,-0.49008287,-0.37927461,8,2,7,2,7,8,1,5,4,6,-0.74789041,0.033334674,1.3472819,0.044911204,1.3023707
-9.4041177,0.93959426,0.8079587,1,1,0,9.8584516,0.77421164,1.6029074,1.2409895,0.36191782,-0.52809249,-0.42220856,-0.35829746,-0.49008287,-0.37927461,5,1,4,2,5,5,1,3,2,5,-0.74789041,0.70354008,0.9659336,0.679573,0.2863606
-8.7626145,0.99844176,0.8079587,3,7,0,9.32197,0.5108861,3.2246209,1.647414,1.5772069,-0.24667382,-0.26792262,-0.35387117,-0.28172876,-0.51951524,6,3,8,2,6,5,4,6,3,2,-1.4479496,0.74544973,1.3550227,1.0101013,0.3449214
-10.76487,0.37915932,0.8079587,1,3,0,14.263776,0.86810414,1.336317,1.1600623,0.17625468,-0.62714526,-0.52993149,-0.38463808,-0.58274571,-0.38687433,7,1,6,2,5,4,2,5,2,3,-1.2163241,0.50684334,2.4611296,1.2474071,1.2137224
-9.6216802,0.99590546,0.8079587,2,3,0,11.388631,0.82926771,2.1068989,1.7471832,0.35971568,-0.57778108,-0.44082993,-0.31271412,-0.51253413,-0.32175866,6,2,7,5,1,6,4,5,1,3,-1.1395423,0.87012992,1.8713059,1.6282792,0.24302664
-11.457587,0.91634489,0.8079587,2,7,0,12.121732,0.35614729,0.80811393,0.28780759,0.52030634,-0.32716077,-0.54003246,-0.60745358,-0.48745164,-0.79344925,6,4,3,2,3,7,4,3,5,1,-1.3360706,0.4572936,3.4596839,1.5820913,1.8775926
-13.435397,0.79655731,0.8079587,3,7,0,14.936631,0.95745876,4.3475199,4.162571,0.1849489,-0.74691398,-0.62541657,-0.24284921,-0.66103014,-0.23930927,8,4,5,4,6,6,1,7,2,2,-4.3101665,0.236839,1.166591,0.27629425,0.89029677
-8.7564516,1,0.8079587,2,3,0,13.122472,0.5731162,1.610213,0.92283914,0.68737382,-0.35172318,-0.35253288,-0.40568565,-0.38589718,-0.5077559,7,3,2,3,3,7,4,4,2,4,-0.41229633,0.56218497,1.1874999,0.6675946,0.51990531
-9.7702489,0.80238077,0.8079587,3,7,0,10.65781,0.81236475,3.4513048,2.8037184,0.64758642,-0.55319966,-0.3821003,-0.25599203,-0.46740058,-0.27017896,3,4,1,2,2,7,1,6,3,3,-2.1492155,0.66366119,0.96477612,0.64028447,0.32449166
-9.9551989,0.93298784,0.8079587,2,3,0,11.314346,0.51306936,5.2138426,2.6750629,2.5387797,-0.22352986,-0.22684391,-0.31929831,-0.24340452,-0.49716146,8,3,5,7,4,4,3,5,4,6,-3.3085061,0.40265709,3.7830471,1.5232707,2.2597764
-8.4837484,0.9247086,0.8079587,1,3,0,11.1666,0.62628,2.3401021,1.4655591,0.87454296,-0.36770918,-0.30320153,-0.3375825,-0.35910981,-0.42183626,8,4,6,1,3,5,2,6,1,2,-0.78576036,0.48585752,1.548836,0.75251363,0.79632239
-9.2425787,0.93822446,0.8079587,3,7,0,9.2953246,0.63475596,1.3110074,0.83216979,0.47883765,-0.41936699,-0.39338499,-0.41924616,-0.43972286,-0.48584755,7,3,7,2,4,8,5,5,2,5,-0.52329322,0.61941883,2.009954,1.2450033,0.76495065
-8.7391345,0.98120909,0.8079587,2,3,0,9.5143713,0.69428413,1.9280358,1.3386047,0.58943115,-0.44218922,-0.35039455,-0.34385092,-0.41723394,-0.39335925,7,1,6,3,5,6,3,7,1,2,-0.64319257,0.48552226,4.7580481,2.3101383,2.4479099
-9.9049865,0.8653547,0.8079587,3,7,0,10.483531,0.78704207,4.1108803,3.2354357,0.87544457,-0.52113419,-0.34265257,-0.2426346,-0.43309112,-0.26465171,7,2,6,4,4,4,3,5,2,2,-2.672015,0.63549099,5.004164,3.1801011,1.8240629
-10.483028,0.94984295,0.8079587,2,3,0,11.350867,0.55673557,6.0938851,3.3926826,2.7012025,-0.25861867,-0.21017231,-0.28772114,-0.24978385,-0.43527063,7,5,2,3,5,7,2,6,1,4,-4.1231813,0.25080237,1.7204777,0.43149988,1.2889778
-9.6261731,1,0.8079587,1,1,0,10.387987,0.54273507,4.8023366,2.6063965,2.1959401,-0.25397007,-0.22759083,-0.30844695,-0.25910702,-0.46159021,7,4,6,4,6,5,4,6,4,3,-2.9313566,0.12723517,1.7075635,0.21726212,1.4903013
-10.067048,0.74832247,0.8079587,2,7,0,11.56535,0.25300843,1.8092937,0.45776654,1.3515271,-0.1498784,-0.48312244,-0.56738411,-0.34212676,-0.91983309,3,2,4,3,5,6,2,5,3,5,-0.71308661,0.67110789,1.8983803,1.274018,0.62436229
-9.6595494,1,0.8079587,1,1,0,10.175188,0.28991479,2.0464259,0.59328915,1.4531368,-0.1484953,-0.43809421,-0.53050729,-0.31964016,-0.85924572,7,2,7,1,5,6,5,5,4,4,-0.73171843,0.85071802,1.4625413,1.2442102,0.21833106
-10.241435,0.99069265,0.8079587,2,3,0,10.512653,0.87475199,2.0879938,1.8264767,0.26151706,-0.62930461,-0.49722329,-0.31347369,-0.55958473,-0.31494116,7,1,8,3,4,6,2,6,1,1,-1.3852176,0.38321376,1.1969383,0.45868323,0.73825507
-8.9416518,0.98302817,0.8079587,2,3,0,10.729524,0.43619513,3.0899642,1.3478273,1.7421368,-0.19189605,-0.29822211,-0.39940769,-0.27067656,-0.62258051,4,2,7,1,5,7,2,3,2,3,-1.3433755,0.83424715,2.4779556,2.0672274,0.41072819
