# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:50:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b56cf880f9.json
# init = 2 (Default)
# random
#   seed = 1506444454
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252150-1-2d839f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252150-1-22cffc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.3428907,0.76429201,0.89183032,2,3,0,10.088891,0.26715213,2.2292525,0.59554956,1.6337029,-0.51516523,-0.40749791,-0.56136806,-0.50252906,0.36276257,1,5,3,6,8,1,7,5,4,8,-0.89000516,0.41885938,0.8168658,0.3421519,0.4747139
-8.3428907,0.56398683,0.89183032,1,3,0,10.458194,0.26715213,2.2292525,0.59554956,1.6337029,-0.51516523,-0.40749791,-0.56136806,-0.50252906,0.36276257,1,5,5,2,8,3,6,7,1,8,-0.89000516,0.32925678,2.7367222,0.90108434,1.8356378
-11.314426,0.51703804,0.89183032,2,3,0,11.961591,0.18641425,0.77650779,0.14475212,0.63175567,-0.73065661,-0.57497054,-0.69396083,-0.67273196,0.35429584,2,3,4,2,5,6,7,4,6,7,-1.8573656,0.596869,2.8412622,1.6958613,1.1454009
-9.6519749,1,0.89183032,1,1,0,11.028954,0.29027572,1.0548242,0.30618987,0.74863438,-0.6381982,-0.53796678,-0.68586951,-0.6321928,0.25450886,3,3,2,2,3,1,2,3,0,8,-0.88582785,0.47740421,1.5257793,0.72841347,0.79736583
-9.2128141,0.94984325,0.89183032,2,3,0,10.620488,0.11900023,2.3778139,0.2829604,2.0948535,-0.57167415,-0.3503914,-0.4621503,-0.44928442,0.62525545,4,6,6,3,8,4,2,2,2,8,-1.615423,0.21987443,3.5791798,0.78697012,2.7922097
-10.293167,0.93471802,0.89183032,2,3,0,10.425268,0.65538854,3.2088496,2.1030432,1.1058063,-0.44843848,-0.66454414,-1.1464297,-0.8109023,-0.3660774,3,5,2,0,6,7,3,5,2,7,-1.5348231,0.38144104,1.1929278,0.4550316,0.73789616
-10.372163,1,0.89183032,2,3,0,10.63552,0.073762287,1.5545869,0.11466989,1.4399171,-0.64893046,-0.41005397,-0.51534953,-0.51067516,0.6408871,6,2,2,2,5,1,6,6,0,8,-1.6857186,0.54423547,4.5010814,2.4496481,2.0514332
-8.5953444,0.97550522,0.89183032,1,3,0,10.244281,0.19976902,2.0239841,0.40432933,1.6196548,-0.55298688,-0.39508939,-0.52474738,-0.49163038,0.47032236,0,4,5,2,8,7,7,5,3,8,-0.97283234,0.11424419,1.3886379,0.15864381,1.2299941
-8.9909822,0.96622021,0.89183032,2,3,0,9.1540577,0.48472165,1.5455276,0.74915071,0.79637694,-0.53838338,-0.57435171,-0.83236062,-0.67350177,-0.030992941,6,6,2,2,6,5,7,4,3,6,-0.38952869,0.74948498,3.5215629,2.6393585,0.88220439
-8.4626599,0.9355166,0.89183032,1,3,0,9.5008364,0.2206167,2.3405787,0.51637074,1.8242079,-0.52552933,-0.38235263,-0.51984061,-0.47828477,0.44799672,4,5,7,0,8,2,7,5,5,7,-1.0944666,0.21560595,1.8858931,0.40660978,1.4792833
-8.4626599,0.50321023,0.89183032,1,3,0,11.865027,0.2206167,2.3405787,0.51637074,1.8242079,-0.52552933,-0.38235263,-0.51984061,-0.47828477,0.44799672,3,4,1,5,6,1,4,3,2,6,-1.0944666,0.56625614,1.5738831,0.89122099,0.68266213
-8.4353697,1,0.89183032,2,3,0,8.5282603,0.40379014,2.3457835,0.94720424,1.3985793,-0.4767272,-0.47485898,-0.70058843,-0.57183726,0.12158195,2,7,3,1,8,5,6,1,2,8,-0.76153673,0.52097328,2.2105027,1.1516129,1.0588899
-8.4683949,0.9978252,0.89183032,2,3,0,8.4958255,0.24076729,1.9347868,0.46583339,1.4689534,-0.54393988,-0.41614784,-0.55815863,-0.51165477,0.39647862,2,4,5,1,6,5,5,4,1,7,-0.79559824,0.93031925,3.177662,2.9562401,0.22142188
-9.4266993,0.82023659,0.89183032,2,3,0,9.8638363,0.39122167,1.1346959,0.44391761,0.69077825,-0.60605708,-0.56676033,-0.7559452,-0.6601903,0.10833443,4,7,1,2,7,2,4,3,0,8,-0.63766342,0.63182047,1.5372667,0.97127657,0.56599013
-9.2624865,0.52356534,0.89183032,2,3,0,13.392908,0.39672498,4.2053256,1.6683577,2.5369679,-0.41054031,-0.42097707,-0.66116444,-0.51972622,0.14844756,3,7,5,5,6,5,3,3,3,8,-2.4049837,0.22777818,1.6546767,0.37689924,1.2777774
-9.4118842,0.98440262,0.89183032,2,3,0,9.4817372,0.20961418,1.2276197,0.25732648,0.97029318,-0.62969497,-0.48244416,-0.60994571,-0.57896442,0.39506339,2,2,1,0,6,2,7,4,3,8,-0.91325459,0.57432556,1.5399881,0.88445451,0.65553356
-9.2345925,0.99937226,0.89183032,2,3,0,9.6891562,0.45065913,3.8418724,1.7313749,2.1104975,-0.41260435,-0.46733919,-0.74651406,-0.57054567,0.040931802,3,5,4,1,8,5,5,2,3,6,-2.0284007,0.20532781,2.6125569,0.53643059,2.0761263
-8.6861213,1,0.89183032,2,3,0,9.4166221,0.31912358,1.5075134,0.48108307,1.0264303,-0.56248217,-0.48659723,-0.65363056,-0.58079422,0.24433969,2,7,5,4,8,1,5,5,4,4,-0.53086708,0.40006154,2.7332907,1.0934845,1.6398062
-8.69888,0.99971065,0.89183032,2,7,0,8.7004426,0.3037849,3.4999444,1.0632303,2.4367141,-0.45038702,-0.37660765,-0.55493807,-0.47171684,0.32216953,3,6,6,5,6,2,7,4,2,7,-1.866615,0.46356013,3.1947184,1.4809441,1.7137743
-10.174731,0.61788494,0.89183032,2,3,0,10.896337,0.083121851,3.5768465,0.2973141,3.2795324,-0.55612452,-0.29453545,-0.40121966,-0.3942057,0.7297424,4,5,5,4,7,1,4,4,4,6,-2.9586411,0.30060389,1.6163806,0.4858903,1.1304903
-8.597831,0.96860459,0.89183032,2,3,0,10.380257,0.27839463,3.2753186,0.9118311,2.3634875,-0.46543465,-0.36950532,-0.53425915,-0.46454804,0.36655961,3,5,5,5,7,4,4,4,2,5,-1.7120661,0.31862661,3.7044885,1.1803486,2.5241399
-8.6440688,0.91590363,0.89183032,1,3,0,9.3372917,0.23323832,1.6847693,0.39295276,1.2918165,-0.56752755,-0.43441784,-0.5721462,-0.53012793,0.39556737,4,7,4,0,6,3,6,4,0,8,-0.73577151,0.41865544,0.88021985,0.36850882,0.51171103
-9.2076393,0.95951472,0.89183032,2,3,0,9.2205115,0.20467364,1.3379815,0.27384953,1.0641319,-0.61576466,-0.46481349,-0.59195028,-0.56143912,0.41422673,3,6,5,1,8,3,7,5,5,7,-0.8637193,0.34437648,1.9645873,0.67655764,1.2880296
-8.7708373,1,0.89183032,1,1,0,9.1649144,0.20723753,1.6577294,0.34354374,1.3141856,-0.57925594,-0.42831583,-0.55821295,-0.52474359,0.43642685,7,5,2,2,7,4,7,4,6,8,-0.81606335,0.8274462,3.339902,2.7635892,0.57631278
-8.8879368,0.95982488,0.89183032,2,3,0,9.4400626,0.15230326,2.5884857,0.3942348,2.1942509,-0.54469626,-0.34726634,-0.46613874,-0.44507985,0.57655568,6,5,3,4,5,4,4,3,3,7,-1.5652703,0.6797934,2.2878835,1.5552881,0.73259539
-8.6972054,0.93783123,0.89183032,1,3,0,9.586817,0.45824244,2.6959571,1.235402,1.4605551,-0.45256169,-0.49913955,-0.76914074,-0.60082681,0.023413571,4,6,5,4,5,5,3,6,2,8,-0.99740991,0.53802963,2.3115893,1.2437035,1.0678858
-8.6828743,0.93518853,0.89183032,2,3,0,9.2830154,0.38876545,1.5647404,0.608317,0.95642337,-0.54350516,-0.51548842,-0.71657074,-0.61023848,0.13153666,4,2,3,1,8,4,8,4,3,7,-0.43927447,0.60157847,0.73289611,0.44089453,0.29200159
-9.5760285,0.68182416,0.89183032,1,3,0,11.404835,0.26171673,4.8840851,1.2782468,3.6058383,-0.43611582,-0.32766718,-0.4896123,-0.42288161,0.41642876,7,5,4,3,6,3,8,5,3,8,-3.2582421,0.75580929,1.7151969,1.2963617,0.41883515
-8.7329796,1,0.89183032,2,7,0,9.6085562,0.22305229,1.6265219,0.36279944,1.2637225,-0.57660486,-0.43658084,-0.57078115,-0.53256962,0.40850373,4,5,2,0,7,5,6,5,5,8,-0.75865958,0.73418681,2.8441002,2.0881008,0.75599934
-9.3331256,0.70008837,0.89183032,2,3,0,10.758173,0.2686056,4.5280087,1.2162485,3.3117602,-0.43928163,-0.3367586,-0.50116013,-0.43192758,0.40008082,2,4,6,1,8,3,3,6,2,8,-2.9070472,0.65296229,3.7562178,2.4526686,1.3035492
-10.762578,0.91115657,0.89183032,2,3,0,10.819171,0.17643589,6.1886236,1.0918953,5.0967283,-0.46200911,-0.27407509,-0.40346239,-0.37081488,0.59147549,5,5,2,0,8,3,5,6,2,8,-4.7374927,0.72171518,1.5808355,1.140913,0.43992251
-9.6206123,1,0.89183032,2,7,0,11.129644,0.57597814,1.4030985,0.80815408,0.59494444,-0.5598305,-0.64842837,-0.96597998,-0.7555988,-0.18614139,2,5,4,2,5,6,5,7,3,8,-0.43366043,0.84886174,1.2820903,1.0883174,0.19377291
-9.4929985,1,0.89183032,1,1,0,9.824252,0.55345869,1.3995099,0.77457089,0.62493897,-0.55862998,-0.63257922,-0.93238547,-0.73690384,-0.14795122,6,6,2,2,6,7,5,4,2,3,-0.42287933,0.69750968,5.3892924,3.7590836,1.6302088
-11.366072,0.73324072,0.89183032,1,1,0,11.366569,0.71706656,1.05402,0.75580247,0.2982175,-0.63996424,-0.78281747,-1.1859622,-0.90573683,-0.4067269,1,5,6,1,7,3,3,3,1,5,-0.90234566,0.48245942,3.1591726,1.5241726,1.635
-12.797504,0.82132802,0.89183032,2,3,0,13.604523,0.046801027,6.1099121,0.28595016,5.8239619,-0.55222957,-0.24388397,-0.34667567,-0.34420288,0.83741235,4,3,3,1,7,4,6,2,3,8,-5.8480551,0.64704214,1.1532881,0.74622598,0.40706209
-8.4030032,1,0.89183032,2,3,0,11.940981,0.29008072,1.8768191,0.54442904,1.3323901,-0.53322651,-0.44088292,-0.60093047,-0.53555819,0.31010887,3,6,7,2,6,3,6,7,1,8,-0.65189229,0.11853894,1.4793149,0.17535641,1.3039585
-8.4899647,0.98335318,0.89183032,2,7,0,8.5639864,0.4144234,2.512735,1.0413362,1.4713988,-0.46588908,-0.47485203,-0.7102174,-0.57272128,0.10397069,5,7,1,5,5,2,5,3,2,6,-0.87560203,0.72741137,1.1038678,0.80296599,0.30090181
-8.5749395,0.91379878,0.89183032,2,3,0,9.0046822,0.19583251,2.2456366,0.43976866,1.8058679,-0.54096819,-0.37915976,-0.5085634,-0.47576006,0.48726896,4,8,3,2,5,2,7,0,4,7,-1.1183028,0.82371614,2.949358,2.4294338,0.51992421
-9.3367327,0.90518416,0.89183032,1,3,0,9.3561686,0.11614187,1.9236017,0.2234107,1.700191,-0.59836102,-0.38092116,-0.49172039,-0.4800743,0.60421297,4,5,6,3,7,5,8,6,1,7,-1.3676666,0.12724827,5.3374291,0.67917863,4.6582504
-8.9291489,0.92795306,0.89183032,2,3,0,10.140186,0.28591491,1.3573478,0.38808599,0.96926186,-0.58928852,-0.48994066,-0.64171441,-0.5844531,0.28839808,2,2,2,0,6,0,6,4,1,6,-0.62886874,0.74791742,1.7013895,1.2724989,0.42889067
-8.3251655,1,0.89183032,2,3,0,8.9206676,0.2798692,2.3724991,0.66398944,1.7085097,-0.5028069,-0.40538636,-0.56556543,-0.50029122,0.34477004,1,7,5,2,6,0,6,6,2,6,-0.95807414,0.33445138,4.8749066,1.6304192,3.2444874
-9.0984764,0.89056679,0.89183032,2,3,0,9.274954,0.17175608,3.5419149,0.60834542,2.9335695,-0.50393099,-0.31755868,-0.44298761,-0.41462776,0.56818653,5,6,3,1,5,3,5,7,3,6,-2.3020979,0.8009037,2.8602339,2.2907719,0.56946199
-9.3812721,0.98470968,0.89183032,2,3,0,9.6667699,0.26665064,4.5985327,1.2262017,3.372331,-0.43880545,-0.33459367,-0.49823437,-0.42977386,0.40447761,5,6,6,4,8,6,7,3,1,8,-2.9781306,0.31344817,0.71128875,0.22295216,0.48833659
-9.1631772,0.87996618,0.89183032,2,3,0,10.485219,0.55104753,2.5921789,1.4284138,1.1637651,-0.45833677,-0.57604688,-0.92364911,-0.69013906,-0.15290206,3,4,3,1,8,3,3,3,4,7,-0.9178297,0.53105583,2.9869141,1.5862182,1.4006959
-9.7357785,0.95456008,0.89183032,2,3,0,10.134659,0.52739207,3.9776845,2.0977993,1.8798852,-0.40783616,-0.53027053,-0.88151763,-0.6454772,-0.11258742,7,3,6,4,6,3,4,4,1,6,-2.1494893,0.91561903,0.76260099,0.69825198,0.06434901
-8.3801197,1,0.89183032,2,3,0,9.757882,0.28329888,1.9471106,0.55161425,1.3954964,-0.52954687,-0.4327227,-0.59072246,-0.52749524,0.32453437,7,6,3,0,7,5,4,3,2,8,-0.69616419,0.37700466,2.6691579,1.006285,1.662873
-8.9073578,0.90693695,0.89183032,2,3,0,9.1065375,0.52038365,2.2080809,1.1490492,1.0590317,-0.47933564,-0.56321056,-0.87195404,-0.6701675,-0.093149994,3,6,3,3,8,2,3,4,0,7,-0.63370609,0.45349107,1.8908482,0.85748279,1.0333654
-8.432658,0.96728907,0.89183032,2,3,0,9.1828085,0.28369218,2.8863839,0.81884455,2.0675394,-0.47749151,-0.38490703,-0.55012124,-0.47987456,0.34995842,4,5,4,3,7,6,5,7,3,6,-1.3567157,0.33787493,2.6092867,0.88161255,1.7276741
-8.3318298,0.94554131,0.89183032,2,3,0,8.8690306,0.33504862,2.0790723,0.69659031,1.382482,-0.50652961,-0.44894718,-0.63181033,-0.54367865,0.23921674,5,5,1,3,5,2,5,3,4,7,-0.6704816,0.83517482,2.2451881,1.8751246,0.37006353
-8.3063168,0.94246847,0.89183032,2,3,0,8.7099237,0.31761715,2.3177623,0.73616103,1.5816012,-0.49522565,-0.4266309,-0.60361244,-0.52141446,0.27623039,5,5,6,1,8,3,7,7,1,8,-0.84719298,0.092318469,2.0077972,0.18535677,1.8224405
-8.421329,0.84735119,0.89183032,2,3,0,9.4929639,0.34022148,1.8303769,0.62273355,1.2076434,-0.52509661,-0.46826253,-0.65012501,-0.56279209,0.22270707,3,1,6,4,6,6,5,4,1,8,-0.5482722,0.41202022,1.6826549,0.69328782,0.98936705
-8.4006573,0.98231023,0.89183032,2,3,0,8.5865358,0.39145253,2.2229564,0.8701819,1.3527745,-0.48617277,-0.47294672,-0.68899363,-0.56916088,0.14213247,4,7,6,4,4,5,5,3,3,7,-0.68978236,0.70431551,1.0017186,0.70552597,0.29619266
-8.6801958,0.96439635,0.89183032,2,3,0,8.715773,0.20282469,1.8048314,0.36606436,1.438767,-0.56802877,-0.41333797,-0.54282556,-0.50985008,0.45315277,3,5,4,4,8,2,4,0,2,6,-0.86767936,0.48806808,4.2688702,2.0834993,2.1853709
-8.6778001,0.99994763,0.89183032,2,3,0,8.7931215,0.23257442,1.6487953,0.38346761,1.2653277,-0.57118276,-0.43763857,-0.57488323,-0.5333706,0.39440154,4,3,4,4,7,4,7,5,5,6,-0.73191257,0.40697386,2.1840724,0.88886039,1.2952121
-8.6778001,0.47902286,0.89183032,1,3,0,11.539341,0.23257442,1.6487953,0.38346761,1.2653277,-0.57118276,-0.43763857,-0.57488323,-0.5333706,0.39440154,6,4,1,1,8,3,5,2,2,8,-0.73191257,0.67489859,2.7180034,1.8343767,0.88362673
-8.3614688,0.95898895,0.89183032,2,3,0,8.883422,0.29450485,2.6721276,0.78695455,1.8851731,-0.48324838,-0.39859959,-0.56748198,-0.49348949,0.32589737,4,5,3,4,6,3,3,4,1,8,-1.1561065,0.77893987,4.40195,3.4288544,0.97309563
-8.3441095,0.98747408,0.89183032,1,3,0,8.4718082,0.29604275,2.0237526,0.5991173,1.4246353,-0.52022339,-0.43322174,-0.59732693,-0.52790117,0.3054525,3,3,7,0,8,2,7,3,2,8,-0.70755325,0.35188277,4.1050141,1.4444837,2.6605303
-8.7713683,0.94991409,0.89183032,2,3,0,8.804717,0.24915421,3.5344854,0.88063193,2.6538535,-0.46861206,-0.34824592,-0.50102563,-0.4435674,0.42507057,1,4,3,5,8,6,4,2,5,8,-2.0213173,0.13690231,2.8589162,0.39139225,2.467524
-9.2708265,0.87537247,0.89183032,2,3,0,10.000572,0.37437239,1.1877969,0.44467836,0.74311852,-0.59861586,-0.55100296,-0.73438921,-0.6445252,0.13772696,6,6,3,2,6,7,6,6,1,7,-0.6006162,0.6067348,1.8095138,1.097895,0.71161882
-10.131682,0.59925854,0.89183032,1,3,0,12.614112,0.55581777,4.2797185,2.3787436,1.9009749,-0.402817,-0.55347321,-0.9387989,-0.67579712,-0.17164258,2,4,5,1,8,5,2,6,3,8,-2.4442051,0.43643246,1.6087693,0.70211913,0.90665014
-10.404558,0.79807114,0.89183032,2,3,0,12.590801,0.15049689,1.0235392,0.15403946,0.86949973,-0.68425096,-0.50523282,-0.61973041,-0.60399144,0.45399316,7,4,4,2,7,3,4,5,2,8,-1.4116953,0.68645762,5.0336285,3.4553726,1.5782559
-8.6213254,0.98678757,0.89183032,1,3,0,10.124008,0.21250052,1.8288685,0.3886355,1.440233,-0.56238751,-0.4144527,-0.5468342,-0.51068505,0.43847528,4,2,4,0,6,2,5,5,2,8,-0.84143527,0.86643654,3.2063047,2.7780595,0.42824516
-9.2092366,0.80231711,0.89183032,1,3,0,10.217425,0.4160121,4.0220101,1.6732049,2.3488052,-0.41180888,-0.43794955,-0.69118345,-0.53801089,0.10976059,4,3,6,6,8,5,5,4,4,8,-2.2169103,0.30497967,2.5178669,0.76789822,1.7499687
-8.5696475,0.95472088,0.89183032,2,3,0,9.6922535,0.26465458,3.1768378,0.84076467,2.3360731,-0.4734669,-0.36583814,-0.52394815,-0.46097119,0.3903531,1,4,1,3,8,3,6,4,3,6,-1.6549178,0.34779534,1.6579125,0.57661424,1.0812983
-9.6370869,0.69125221,0.89183032,1,3,0,10.891807,0.2046783,1.1478897,0.2349481,0.91294156,-0.64391666,-0.4942023,-0.61987748,-0.59092743,0.39306063,4,1,1,1,7,2,5,2,3,8,-1.0038244,0.73354454,2.0807905,1.5263525,0.55443797
-12.930231,0.77101048,0.89183032,2,7,0,13.246841,0.61406813,7.5166978,4.6157645,2.9009333,-0.37014254,-0.59886579,-1.0871209,-0.74732502,-0.30741217,2,1,4,3,8,4,3,0,2,7,-5.3967473,0.22961389,3.978928,0.91361714,3.0653108
-8.4866799,1,0.89183032,1,3,0,12.308708,0.28685313,3.0369894,0.87116992,2.1658194,-0.47073462,-0.38121754,-0.54874636,-0.47619878,0.34693413,7,4,2,4,7,2,7,5,0,5,-1.4807305,0.81445439,1.0518836,0.8567112,0.19517238
-8.5139263,0.96176697,0.89183032,2,3,0,8.7183773,0.20805839,2.2966328,0.47783374,1.8187991,-0.53299852,-0.38030323,-0.51357003,-0.47655978,0.46819742,6,5,2,2,8,3,7,6,1,8,-1.1069321,0.85098728,2.6508531,2.2558423,0.39501084
-8.3931482,0.96172288,0.89183032,2,3,0,8.8800313,0.37906954,2.0523553,0.77798539,1.27437,-0.49998307,-0.47476298,-0.68068491,-0.57026936,0.16106307,4,2,6,0,3,4,4,2,4,7,-0.60092726,0.55794203,0.88195165,0.4920779,0.38987376
-9.4570884,0.60019091,0.89183032,2,3,0,10.52948,0.10263759,2.5588462,0.26263382,2.2962124,-0.57321619,-0.33727182,-0.44644795,-0.43659691,0.66160436,5,6,1,2,5,2,8,4,4,8,-1.8798698,0.61583341,2.8915633,1.7807213,1.110842
-8.9815247,1,0.89183032,2,3,0,9.6044153,0.47759354,3.1683974,1.5132061,1.6551913,-0.43185152,-0.50150977,-0.7949234,-0.6065766,-0.012677485,7,4,3,6,4,7,2,3,5,7,-1.3989072,0.60210543,0.92787418,0.55867808,0.3691961
-9.0880688,0.96041205,0.89183032,2,3,0,9.748938,0.37498083,1.2720365,0.4769893,0.79504718,-0.58463945,-0.53990642,-0.72615339,-0.63367725,0.14160943,4,5,4,1,7,4,3,4,0,6,-0.5350676,0.38874215,3.4804447,1.3529955,2.1274492
-8.5803906,0.99829324,0.89183032,2,7,0,9.0240561,0.27896634,3.2390566,0.90358779,2.3354689,-0.46640308,-0.37086995,-0.53572245,-0.46590612,0.36491828,5,6,1,2,6,5,2,5,1,7,-1.6779558,0.39792387,1.9819164,0.78865185,1.1932645
-11.572312,0.62582443,0.89183032,2,3,0,11.655444,0.065736918,1.0720984,0.070476444,1.0016219,-0.71029951,-0.48260922,-0.58764566,-0.58413426,0.58417022,4,7,5,5,8,1,3,5,3,8,-2.0713192,0.092115632,2.5058311,0.23082621,2.2750049
-8.6541008,0.97217542,0.89183032,2,3,0,11.634112,0.28723595,1.5529099,0.44605156,1.1068584,-0.56488971,-0.4681465,-0.62319108,-0.56272863,0.29903404,6,6,3,1,7,5,7,1,0,8,-0.58825337,0.59766633,3.3021865,1.9736057,1.3285808
-8.6541008,0.55707691,0.89183032,1,3,0,11.693132,0.28723595,1.5529099,0.44605156,1.1068584,-0.56488971,-0.4681465,-0.62319108,-0.56272863,0.29903404,3,5,5,1,8,4,5,3,2,8,-0.58825337,0.4678306,1.3220126,0.61847797,0.70353467
-9.1456047,0.93214079,0.89183032,2,3,0,9.4281904,0.49393335,3.3233967,1.6415365,1.6818603,-0.42606375,-0.51151908,-0.82152252,-0.61920339,-0.044577596,3,6,3,1,7,4,5,4,0,8,-1.5372641,0.38447138,0.86813395,0.33377266,0.53436129
-10.18861,0.74187161,0.89183032,1,1,0,10.307389,0.63157812,3.4126569,2.1553594,1.2572975,-0.4364991,-0.63772572,-1.0953707,-0.77750811,-0.32030673,6,7,6,4,6,4,3,1,2,4,-1.6906302,0.26678415,2.2244039,0.59343571,1.6309682
-10.815441,0.97905448,0.89183032,2,3,0,11.713913,0.25969833,0.80492258,0.20903705,0.59588554,-0.70459437,-0.58495221,-0.71927078,-0.67992344,0.26196548,6,3,5,0,7,5,2,4,0,5,-1.522724,0.87811387,1.6137594,1.4170645,0.19669489
-10.647726,0.79914805,0.89183032,2,7,0,12.937393,0.71424131,1.4898828,1.0641359,0.42574697,-0.57248842,-0.75592897,-1.2106275,-0.89348875,-0.42947499,3,0,2,1,6,6,3,2,1,3,-0.59527258,0.99347322,1.658742,1.6479157,0.010826244
-9.992308,1,0.89183032,1,1,0,10.755104,0.65743765,1.6624547,1.0929603,0.56949439,-0.54056251,-0.69873321,-1.1086838,-0.82535535,-0.33518691,4,1,1,3,6,4,5,3,0,6,-0.50137454,0.39344378,1.7150347,0.67476976,1.040265
-8.9842627,0.96153945,0.89183032,2,3,0,10.474945,0.2720986,1.3385555,0.36421906,0.9743364,-0.59538531,-0.48708649,-0.63382933,-0.58186935,0.30879526,8,7,3,1,6,2,3,7,5,7,-0.66729807,0.6680506,4.7691547,3.1860367,1.5831181
-8.654287,0.89168166,0.89183032,1,3,0,10.009818,0.23357406,3.2150234,0.75094606,2.4640774,-0.48424385,-0.3506762,-0.49614189,-0.44625764,0.44826749,2,6,2,3,7,5,5,3,5,7,-1.7727962,0.64071125,5.0673542,3.2467108,1.8206434
-8.9229636,0.94569382,0.89183032,1,1,0,8.9636045,0.24871108,3.80855,0.9472286,2.8613214,-0.46184099,-0.34121845,-0.49464124,-0.43654502,0.42990382,3,8,6,1,8,5,8,5,0,7,-2.2784419,0.2533539,1.1330121,0.28705304,0.84595908
-8.3641723,0.99416454,0.89183032,1,3,0,8.8978648,0.26483936,2.5359531,0.67162018,1.8643329,-0.49920079,-0.39053066,-0.54547599,-0.4856206,0.37602254,5,5,3,3,8,3,3,3,0,8,-1.1136383,0.14716316,3.2042113,0.47154185,2.7326694
-8.8992476,0.90091145,0.89183032,1,3,0,8.9399548,0.16598445,3.0115739,0.49987442,2.5116994,-0.52201232,-0.33303068,-0.45603716,-0.43034566,0.5660175,8,4,1,1,7,4,5,1,2,8,-1.8489377,0.6074393,2.3265784,1.4132552,0.91332326
-8.8023572,1,0.89183032,2,3,0,9.0106873,0.21157262,3.3702298,0.71304837,2.6571815,-0.4890943,-0.33689652,-0.47469872,-0.43293111,0.49172017,7,6,5,1,8,5,7,4,2,8,-1.9845357,0.41413498,1.9245014,0.79700337,1.1274981
-9.5659984,0.86444331,0.89183032,2,3,0,9.9635121,0.16428204,1.2844764,0.21101641,1.07346,-0.63751127,-0.46192954,-0.5798647,-0.55992532,0.47067025,8,4,5,2,7,4,6,6,1,8,-1.0621543,0.82410196,0.93613028,0.7714668,0.16466348
-8.3514384,1,0.89183032,1,3,0,9.4223402,0.28492951,2.0310217,0.57869801,1.4523237,-0.52283148,-0.42766676,-0.58714088,-0.52244472,0.32492636,4,7,4,4,8,6,3,3,2,8,-0.73393226,0.071992251,1.820036,0.13102849,1.6890075
-8.3514384,0.68495529,0.89183032,1,3,0,10.000301,0.28492951,2.0310217,0.57869801,1.4523237,-0.52283148,-0.42766676,-0.58714088,-0.52244472,0.32492636,4,3,5,1,7,2,7,5,4,8,-0.73393226,0.77691355,2.8525903,2.216216,0.63637426
-8.3514384,0.43836231,0.89183032,1,3,0,11.008152,0.28492951,2.0310217,0.57869801,1.4523237,-0.52283148,-0.42766676,-0.58714088,-0.52244472,0.32492636,5,5,2,1,7,3,4,4,2,5,-0.73393226,0.64262672,4.8380589,3.1090659,1.728993
-9.8810843,0.66948539,0.89183032,1,3,0,10.333003,0.64611166,1.690643,1.0923441,0.59829883,-0.53554975,-0.68775323,-1.0882824,-0.81221554,-0.31566422,5,4,5,0,6,5,2,2,1,6,-0.49117129,0.48879045,2.5730818,1.2576978,1.315384
-10.285419,0.93847373,0.89183032,1,1,0,10.527563,0.69163317,1.7097402,1.182513,0.52722717,-0.54336408,-0.72756604,-1.1776162,-0.86431654,-0.39901862,6,3,2,4,8,6,1,2,2,6,-0.56471416,0.25671835,1.7439603,0.44770662,1.2962537
-10.339825,0.95080349,0.89183032,2,3,0,11.948171,0.23452278,0.9133097,0.21419193,0.69911777,-0.68210645,-0.54998636,-0.68008746,-0.64581741,0.31589203,5,3,5,1,7,7,4,7,4,6,-1.2895809,0.3790378,1.8139541,0.68755716,1.1263969
