# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:50:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b560abd59.json
# init = 2 (Default)
# random
#   seed = 370953032
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252150-2-577593.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252150-2-7636bf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.1996091,0.96102581,0.76063616,2,3,0,10.173418,0.80601344,2.9633807,2.3885247,0.57485605,-0.41495283,-0.47216555,-0.95752656,0.51444967,-0.41495283,3,2,1,8,1,8,3,2,6,1,-1.6851705,0.4522658,1.4690894,0.66441889,0.80467049
-9.7937628,0.97288365,0.76063616,2,3,0,9.8509726,0.28050304,1.2834361,0.36000775,0.9234284,-0.47693209,-0.76664113,-0.61835494,-0.4265504,-0.47693209,3,6,3,7,0,5,1,3,7,2,-0.67751948,0.69663593,4.4435347,3.0955259,1.3480088
-10.008268,0.99473034,0.76063616,3,7,0,10.092021,0.26995779,1.2153738,0.32809963,0.8872742,-0.49044452,-0.78370533,-0.62524368,-0.43991459,-0.49044452,7,3,3,7,5,4,7,0,8,0,-0.7494244,0.67244646,2.2838552,1.5357703,0.74808484
-9.4377178,0.99824407,0.76063616,3,7,0,11.2612,0.75686334,4.1209875,3.1190244,1.0019631,-0.35255888,-0.41857598,-0.89371703,0.44443403,-0.35255888,4,3,5,8,2,7,4,3,8,0,-2.5881297,0.33135978,2.1968614,0.72795152,1.4689099
-9.2898021,0.82803378,0.76063616,3,7,0,11.462466,0.46705328,1.1280762,0.52687169,0.6012045,-0.46921214,-0.648559,-0.7177554,-0.11392178,-0.46921214,8,6,3,8,2,5,2,2,8,0,-0.60100957,0.57165114,1.210028,0.69171387,0.5183141
-8.277042,1,0.76063616,3,7,0,9.2325552,0.47057741,1.9088241,0.8982495,1.0105746,-0.37116313,-0.55872472,-0.64942353,-0.10865509,-0.37116313,8,3,2,8,1,7,6,5,7,2,-0.47463667,0.64020065,0.81119045,0.51932466,0.29186579
-8.4161279,0.95605404,0.76063616,2,3,0,8.7442627,0.42828088,2.7376827,1.1724972,1.5651855,-0.3235224,-0.54395896,-0.58582039,-0.19395732,-0.3235224,8,3,2,7,3,2,3,3,6,3,-1.0453748,0.46117028,3.6550916,1.6856196,1.969472
-8.7577944,0.81168031,0.76063616,1,3,0,10.283355,0.67586291,1.4156314,0.95677273,0.45885863,-0.44655769,-0.55486998,-0.83131954,0.23108933,-0.44655769,7,5,0,8,1,5,5,3,7,4,-0.53880066,0.88469919,1.3190776,1.1669869,0.15209071
-9.0281015,0.98756341,0.76063616,3,7,0,9.0985852,0.64618016,1.2254462,0.79185905,0.43358719,-0.4656769,-0.58410268,-0.81965657,0.17222278,-0.4656769,5,3,3,8,1,6,3,2,8,0,-0.5928719,0.85140924,1.6807855,1.4310363,0.24974919
-8.8792616,0.87420927,0.76063616,2,7,0,10.47604,0.72782692,3.4681635,2.5242227,0.94394073,-0.34955249,-0.42787418,-0.85527626,0.38109599,-0.34955249,8,3,4,7,1,6,5,3,8,1,-1.9027182,0.50693486,1.8331075,0.92926608,0.9038414
-8.4926626,1,0.76063616,1,1,0,8.8220023,0.68453469,3.0647364,2.0979184,0.96681803,-0.34106054,-0.43590988,-0.80523261,0.29441898,-0.34106054,5,1,2,7,1,8,5,4,8,0,-1.451057,0.62165846,3.0053244,1.8682853,1.137039
-8.4926626,0.57070506,0.76063616,2,3,0,11.016925,0.68453469,3.0647364,2.0979184,0.96681803,-0.34106054,-0.43590988,-0.80523261,0.29441898,-0.34106054,7,3,3,5,2,7,5,3,7,0,-1.451057,0.57887958,2.4224838,1.4023264,1.0201574
-8.516307,0.96203754,0.76063616,2,3,0,9.0169285,0.68153102,3.1429345,2.1420074,1.0009271,-0.33714081,-0.43278411,-0.80124435,0.28994802,-0.33714081,7,4,3,6,3,8,2,2,5,1,-1.5154581,0.92841032,1.2505901,1.1610608,0.089529352
-8.4817842,0.95558245,0.76063616,3,7,0,9.4626703,0.40941025,2.7180813,1.1128104,1.605271,-0.32733507,-0.56046924,-0.57454448,-0.23049924,-0.32733507,7,5,3,6,2,8,2,1,8,4,-1.0418561,0.69873963,1.8086745,1.2637925,0.54488194
-11.338831,0.71982699,0.76063616,2,3,0,11.413062,0.8655212,5.2672474,4.5589143,0.7083331,-0.43256797,-0.45810435,-1.0680005,0.66343074,-0.43256797,6,1,3,5,3,7,4,2,8,0,-4.121757,0.3879302,2.8462195,1.1041345,1.742085
-9.6924361,1,0.76063616,3,7,0,11.310074,0.24562876,1.5724005,0.38622678,1.1861737,-0.45320839,-0.78620485,-0.57199969,-0.50645099,-0.45320839,5,4,3,6,2,5,2,3,4,2,-0.68816257,0.37991772,3.1885095,1.2113713,1.9771383
-11.709589,0.85712134,0.76063616,2,3,0,12.822057,0.30139303,0.72744605,0.21924717,0.50819888,-0.5931052,-0.83140027,-0.74232799,-0.35389599,-0.5931052,5,3,6,6,2,7,3,4,7,3,-1.7195323,0.62419965,2.9433164,1.8372171,1.1060993
-11.954547,0.79132348,0.76063616,3,7,0,17.034028,0.83577097,6.7227695,5.6186955,1.1040739,-0.39044858,-0.42180806,-1.0251609,0.61873812,-0.39044858,8,0,3,7,3,6,3,1,8,1,-5.2650257,0.27870165,2.2231462,0.61959451,1.6035517
-9.8895911,1,0.76063616,2,3,0,12.560445,0.26105631,3.6926267,0.96398351,2.7286432,-0.33956106,-0.71707687,-0.46865385,-0.54759489,-0.33956106,5,2,4,7,2,8,3,1,4,0,-2.1379288,0.40351706,2.7028143,1.0906317,1.6121826
-11.289428,0.85854603,0.76063616,1,1,0,11.313167,0.16534919,4.1375797,0.68414544,3.4534343,-0.38084678,-0.88702826,-0.42551213,-0.76333367,-0.38084678,2,3,1,4,3,4,4,3,5,4,-2.8915333,0.21794162,1.2053223,0.26268988,0.94263239
-11.784534,0.99144696,0.76063616,1,1,0,12.07179,0.13033135,4.0062444,0.52213923,3.4841051,-0.40564811,-0.96143983,-0.42014656,-0.83774703,-0.40564811,6,2,1,8,0,6,4,3,7,3,-2.9644401,0.86568463,1.2751963,1.1039179,0.17127846
-9.790071,0.96040192,0.76063616,2,3,0,12.68187,0.86922159,2.4117058,2.0963068,0.31539907,-0.48578166,-0.53201134,-1.0401766,0.60660634,-0.48578166,8,3,4,8,0,5,3,4,6,0,-1.5588523,0.91784585,1.3356185,1.2258919,0.1097266
-8.282667,1,0.76063616,2,3,0,9.5417603,0.48678251,2.8307668,1.3779678,1.452799,-0.31443086,-0.49915677,-0.62395884,-0.081296835,-0.31443086,6,2,6,5,0,2,2,3,7,0,-1.1029471,0.51090264,1.4344844,0.73288186,0.70160251
-8.1935584,1,0.76063616,1,1,0,8.272598,0.50466863,2.6380345,1.3313332,1.3067012,-0.32321792,-0.49711618,-0.64304159,-0.046837085,-0.32321792,7,3,3,6,3,6,3,6,6,4,-0.9437803,0.66244138,2.701893,1.7898457,0.91204727
-10.987783,0.55312603,0.76063616,2,3,0,11.14282,0.13050707,1.8105987,0.23629593,1.5743027,-0.48511476,-0.95055088,-0.52137372,-0.73945459,-0.48511476,7,2,1,8,0,3,5,3,8,5,-1.2236587,0.54677195,4.8340699,2.6431338,2.1909361
-8.9199344,0.9371819,0.76063616,2,3,0,12.37741,0.68245433,1.3283469,0.9065361,0.4218108,-0.4598434,-0.56753604,-0.84158264,0.23619836,-0.4598434,7,3,1,6,1,6,6,1,8,0,-0.58206926,0.78252825,3.2961809,2.5793547,0.71682622
-8.8412501,0.97366275,0.76063616,2,7,0,9.6465438,0.63896677,3.9657885,2.5340071,1.4317814,-0.29852342,-0.40890757,-0.74761164,0.21696203,-0.29852342,7,4,2,8,2,7,4,3,8,1,-2.2156627,0.68938613,1.89485,1.3062833,0.58856671
-8.324816,0.85778255,0.76063616,1,3,0,10.555471,0.48666663,1.7505382,0.85192855,0.89860968,-0.38475461,-0.56266301,-0.66944476,-0.079658475,-0.38475461,1,5,2,8,2,8,5,0,8,1,-0.41645812,0.31565818,1.3743283,0.43381798,0.94051037
-10.345602,0.7285277,0.76063616,2,3,0,10.623771,0.17802714,2.7849319,0.49579344,2.2891384,-0.40852681,-0.86337291,-0.47047656,-0.69771001,-0.40852681,7,4,0,8,2,6,2,7,4,2,-1.5993454,0.70990684,1.7682975,1.2553265,0.51297099
-9.8875498,0.91181585,0.76063616,2,3,0,11.867816,0.48567491,5.5276045,2.6846188,2.8429857,-0.24880517,-0.44184196,-0.58381903,-0.089034469,-0.24880517,6,5,4,8,3,7,2,5,6,4,-3.597883,0.49286419,2.0144256,0.99283823,1.0215873
-8.4722764,1,0.76063616,2,3,0,9.938582,0.72596123,2.294965,1.6660556,0.62890939,-0.39320561,-0.47889495,-0.85838105,0.35278261,-0.39320561,7,6,3,5,1,7,5,3,8,0,-0.91734507,0.60366054,4.0307772,2.4332212,1.5975561
-8.1980979,0.97388522,0.76063616,1,3,0,8.7580856,0.51626308,2.7175279,1.4029593,1.3145686,-0.31958075,-0.48758574,-0.64983158,-0.024804433,-0.31958075,4,6,4,7,3,8,4,1,8,2,-1.0090844,0.81335974,1.2408244,1.0092366,0.23158779
-8.1906802,0.97362512,0.76063616,1,3,0,8.4042773,0.64778503,2.3136329,1.4987368,0.81489616,-0.36197508,-0.47278238,-0.77633116,0.21427583,-0.36197508,4,5,6,7,1,6,5,4,8,1,-0.79300138,0.19822331,1.6319941,0.32349926,1.3084948
-8.5913008,0.91449705,0.76063616,2,7,0,9.1711846,0.54031174,1.4223703,0.76852335,0.65384691,-0.42262535,-0.57489524,-0.72851855,0.009346968,-0.42262535,4,1,4,7,4,6,7,5,7,2,-0.41149224,0.38363942,3.7630554,1.4436564,2.319399
-9.0723742,0.94587863,0.76063616,2,7,0,9.3777734,0.5897717,4.4410691,2.6192169,1.8218522,-0.27540609,-0.40779623,-0.69136248,0.1225546,-0.27540609,6,3,5,6,0,7,3,2,7,2,-2.6167918,0.46550733,0.50344782,0.23435865,0.26908917
-8.4198839,0.99165166,0.76063616,2,3,0,9.2064083,0.47887236,3.1340854,1.5008269,1.6332586,-0.30249749,-0.49328487,-0.61035028,-0.097515208,-0.30249749,7,2,1,8,1,6,2,1,8,1,-1.3679945,0.87765314,4.2389566,3.7203336,0.51862302
-8.5626256,0.97953348,0.76063616,1,1,0,8.5927954,0.4802839,3.4339656,1.6492784,1.7846872,-0.292201,-0.48336198,-0.60507457,-0.095625426,-0.292201,8,7,6,8,2,5,0,5,7,2,-1.6400269,0.89993784,2.4540089,2.2084555,0.24555344
-8.8512544,0.95716683,0.76063616,1,1,0,8.8766879,0.47429098,3.9190724,1.8587807,2.0602917,-0.27886799,-0.47554545,-0.5919714,-0.10901475,-0.27886799,7,3,2,6,2,7,4,3,8,4,-2.0939002,0.31234296,2.5920607,0.8096119,1.7824488
-8.2651231,0.98442713,0.76063616,2,3,0,8.9984914,0.5201971,2.933374,1.5259327,1.4074414,-0.3101968,-0.47676283,-0.64758074,-0.017111856,-0.3101968,6,6,1,5,2,7,2,2,8,2,-1.1915,0.7669248,1.7650729,1.3536782,0.41139471
-8.1958612,0.96001889,0.76063616,3,7,0,8.7969536,0.54835858,2.802676,1.5368714,1.2658046,-0.31765348,-0.4695629,-0.67416184,0.036302199,-0.31765348,6,4,3,6,2,8,6,3,7,4,-1.0880137,0.60082851,2.4795278,1.489771,0.98975679
-8.8685858,0.84886075,0.76063616,2,3,0,9.0889438,0.34313078,1.7315546,0.59414969,1.1374049,-0.40690033,-0.66981796,-0.59313298,-0.33642893,-0.40690033,6,6,4,8,3,7,3,2,6,0,-0.51451097,0.35903962,1.2571926,0.45138193,0.80581062
-9.1493816,0.98368424,0.76063616,2,7,0,9.4797721,0.75047775,3.7155949,2.7884713,0.92712361,-0.35677813,-0.42652914,-0.88455213,0.42708476,-0.35677813,5,3,1,6,4,6,6,1,6,3,-2.1891151,0.30600249,2.2167447,0.67832939,1.5384153
-8.2126085,0.90132238,0.76063616,1,3,0,10.313841,0.57625878,1.8145271,1.0456372,0.76888995,-0.383168,-0.5218944,-0.72973983,0.077998483,-0.383168,6,7,4,5,1,4,6,4,6,2,-0.45863083,0.85876042,1.9769486,1.6977252,0.27922339
-10.19903,0.84899745,0.76063616,3,7,0,10.319866,0.57295535,0.85790409,0.49154074,0.36636335,-0.53137401,-0.67257654,-0.81682885,0.035603784,-0.53137401,5,2,3,7,3,6,1,1,8,0,-1.1214034,0.40263199,2.18994,0.8817399,1.3082001
-9.1461529,0.99251991,0.76063616,2,3,0,10.719375,0.74912275,1.3692182,1.0257125,0.3435057,-0.47865453,-0.57003944,-0.8990606,0.34471737,-0.47865453,7,2,0,6,2,6,3,2,6,4,-0.70705715,0.65926537,0.89405695,0.58942079,0.30463617
-8.8023123,1,0.76063616,2,3,0,9.1890083,0.39169235,3.309274,1.2962173,2.0130567,-0.3075736,-0.55923785,-0.54600663,-0.27199361,-0.3075736,6,4,1,8,1,4,3,4,7,2,-1.5723027,0.63042793,1.0497897,0.66181672,0.38797294
-9.7731389,0.93952856,0.76063616,2,3,0,10.12611,0.44605619,5.2035568,2.3210787,2.8824781,-0.25642242,-0.47649357,-0.55403093,-0.17111431,-0.25642242,8,3,5,8,3,8,4,1,7,2,-3.3099952,0.54036835,2.715091,1.4671493,1.2479418
-10.696092,0.85262816,0.76063616,3,7,0,11.453594,0.23600112,1.0557997,0.24916991,0.80662978,-0.52876188,-0.83483511,-0.64401334,-0.48321709,-0.52876188,8,4,2,7,5,2,1,5,8,4,-1.0176934,0.40956852,2.8273353,1.1579875,1.6693478
-8.2129419,1,0.76063616,2,3,0,10.464802,0.47029278,2.2577542,1.0618055,1.1959487,-0.34556191,-0.5362455,-0.63185027,-0.11063888,-0.34556191,8,5,1,8,3,8,6,4,5,2,-0.66762338,0.71963487,1.5500805,1.1154919,0.43458851
-8.5820103,0.86744836,0.76063616,2,3,0,9.4901813,0.59529302,1.4324633,0.85273543,0.57972791,-0.42684417,-0.55921319,-0.76627665,0.10056704,-0.42684417,7,3,4,8,3,5,2,4,6,3,-0.43950123,0.59202593,11.3141,6.6982408,4.6158595
-8.424768,0.82279353,0.76063616,2,3,0,10.644364,0.56450586,1.5481644,0.87394784,0.67421651,-0.40894296,-0.55216313,-0.7359145,0.052535417,-0.40894296,4,5,7,7,5,6,0,3,7,2,-0.40533138,0.34970803,1.3764325,0.4813495,0.89508299
-8.424768,0.96730589,0.76063616,1,1,0,8.6182582,0.56450586,1.5481644,0.87394784,0.67421651,-0.40894296,-0.55216313,-0.7359145,0.052535417,-0.40894296,6,3,3,5,4,2,2,4,8,3,-0.40533138,0.18506631,4.6843044,0.86690694,3.8173975
-9.2179968,0.85453917,0.76063616,2,3,0,9.4669283,0.76764034,1.3965873,1.0720767,0.32451054,-0.48382157,-0.57070104,-0.91610268,0.37621561,-0.48382157,7,5,1,6,1,8,3,4,5,2,-0.74989429,0.37161274,2.4494195,0.91023547,1.539184
-8.5199279,0.91486907,0.76063616,1,3,0,10.56753,0.69914025,2.9952315,2.0940869,0.9011446,-0.34984299,-0.43988937,-0.82243887,0.32037711,-0.34984299,5,5,5,8,3,4,4,3,8,0,-1.4162973,0.84381618,2.6688726,2.2520379,0.41683473
-9.8580717,0.91021521,0.76063616,2,3,0,10.031421,0.40826708,5.1183902,2.0896702,3.02872,-0.26363271,-0.51256532,-0.5267949,-0.25030185,-0.26363271,5,3,4,8,1,3,3,3,6,2,-3.2534506,0.46445464,3.8127028,1.7708275,2.0418753
-8.1322875,0.92803375,0.76063616,1,3,0,11.063835,0.51895525,2.1522963,1.1169455,1.0353508,-0.35190777,-0.51646477,-0.67086785,-0.020870644,-0.35190777,5,3,2,8,3,3,5,4,6,1,-0.59907145,0.74084987,1.2840984,0.95132416,0.33277427
-8.8668245,0.844791,0.76063616,1,3,0,9.7628452,0.60145867,4.1024744,2.4674688,1.6350056,-0.28505439,-0.4119514,-0.70617475,0.14444646,-0.28505439,7,4,1,8,3,6,6,4,8,2,-2.3062848,0.45117543,0.82088619,0.37036367,0.45052251
-8.3068257,0.93835352,0.76063616,2,3,0,9.6317143,0.68757162,2.2690697,1.560148,0.70892178,-0.3780861,-0.47572278,-0.81730717,0.2842113,-0.3780861,7,5,4,8,2,6,6,4,5,2,-0.8232355,0.29756181,3.3757336,1.0044894,2.3712442
-8.1249494,0.99097332,0.76063616,1,3,0,8.3841344,0.5517032,2.0476642,1.1297029,0.91796132,-0.3613896,-0.51049894,-0.70015727,0.037716969,-0.3613896,6,3,2,7,2,7,2,8,6,2,-0.54888589,0.5358684,1.7901237,0.95927073,0.83085298
-9.88343,0.56791063,0.76063616,2,3,0,12.015791,0.33018245,1.1034289,0.36433286,0.73909603,-0.49350322,-0.74102433,-0.66306114,-0.33319172,-0.49350322,4,4,4,5,0,7,5,1,8,4,-0.74870908,0.5386157,1.7478866,0.94143917,0.80644744
-8.313416,1,0.76063616,2,3,0,9.7373574,0.6290796,1.7356243,1.0918458,0.64377844,-0.39981795,-0.51961854,-0.77655501,0.16715908,-0.39981795,8,4,0,7,0,7,5,5,6,2,-0.48086747,0.85759799,1.253844,1.0752941,0.1785499
-8.7424422,0.83493337,0.76063616,1,3,0,10.011877,0.68988921,3.5340668,2.4381145,1.0959522,-0.32891642,-0.42026289,-0.80863927,0.31063427,-0.32891642,8,4,0,7,1,7,5,1,8,4,-1.8867408,0.78547311,1.5388969,1.2087621,0.33013478
-8.2777896,1,0.76063616,2,3,0,8.7382123,0.47892775,2.7638484,1.3236837,1.4401647,-0.31771675,-0.50667274,-0.62001267,-0.096220059,-0.31771675,2,5,4,7,0,7,5,3,5,1,-1.0480026,0.22994167,1.9623628,0.45122898,1.5111338
-8.7003064,0.49975922,0.76063616,3,7,0,11.393323,0.73687304,1.7075955,1.2582811,0.4493144,-0.43860779,-0.52739829,-0.87823102,0.3474535,-0.43860779,7,2,2,8,2,7,5,6,8,2,-0.65954293,0.59413959,2.1791569,1.2947234,0.88443354
-9.1030175,0.9634666,0.76063616,2,3,0,9.3161208,0.31898149,3.0758659,0.98114429,2.0947216,-0.33547642,-0.64552099,-0.51239051,-0.41598932,-0.33547642,1,2,3,7,4,7,1,4,5,3,-1.4549623,0.37411428,1.3493626,0.50481583,0.8445468
-8.9263803,1,0.76063616,2,7,0,9.2846044,0.79451005,2.2806937,1.812034,0.46865962,-0.43294876,-0.49989211,-0.93930647,0.47201974,-0.43294876,6,2,0,7,3,4,3,1,8,0,-1.1053957,0.54789659,1.75406,0.96104347,0.7930165
-8.7889121,1,0.76063616,1,1,0,9.0077531,0.77640452,2.1276709,1.6519333,0.4757376,-0.42963183,-0.50305381,-0.91735891,0.43445132,-0.42963183,4,5,5,6,1,8,4,2,8,0,-0.9477166,0.36555132,2.4726274,0.90387219,1.5687552
-12.968438,0.67852947,0.76063616,2,3,0,13.375934,0.43798771,9.9064491,4.3389029,5.5675461,-0.21876653,-0.45279265,-0.52261605,-0.19762412,-0.21876653,4,6,2,5,5,7,4,3,8,2,-7.2492621,0.52640202,1.5697866,0.82633883,0.74344777
-10.879713,1,0.76063616,2,3,0,13.143116,0.3375212,6.0388934,2.0382545,4.0006389,-0.27070915,-0.5873179,-0.47148435,-0.40729796,-0.27070915,7,3,7,8,1,5,4,3,8,1,-4.1725217,0.15824563,1.458833,0.23085395,1.227979
-10.788753,1,0.76063616,2,3,0,11.310267,0.40464352,6.4359132,2.6042505,3.8316626,-0.24806073,-0.50420083,-0.51250053,-0.26327334,-0.24806073,5,3,0,7,3,4,2,5,7,3,-4.4512064,0.77991576,2.6508784,2.0674618,0.58341657
-9.2356391,0.64499722,0.76063616,1,3,0,15.0907,0.82702306,2.2368296,1.8499097,0.38691994,-0.45799924,-0.51723978,-0.98046681,0.52618602,-0.45799924,6,0,1,8,2,8,4,1,6,1,-1.2086598,0.20694709,1.3994895,0.28962028,1.1098692
-9.3236921,0.98302724,0.76063616,2,7,0,9.8035186,0.2993484,3.2438796,0.97105019,2.2728294,-0.33666182,-0.66769881,-0.49778802,-0.45928427,-0.33666182,4,2,3,7,0,6,4,1,5,3,-1.6404757,0.40641799,6.0550744,2.4608911,3.5941832
-8.0993532,0.98337741,0.76063616,1,3,0,9.5137472,0.55508472,2.2629186,1.2561115,1.0068071,-0.3469209,-0.49487251,-0.69481505,0.045728476,-0.3469209,7,4,4,8,1,6,3,4,3,0,-0.67970176,0.47105562,2.5883978,1.2192793,1.3691185
-10.984715,0.3482369,0.76063616,1,3,0,13.341701,0.92817731,2.1236491,1.9711229,0.15252619,-0.55409103,-0.59071703,-1.1192628,0.69085091,-0.55409103,8,5,4,6,5,6,6,3,8,2,-1.9024524,0.34243238,1.360921,0.46602344,0.8948976
-8.5171128,1,0.76063616,2,3,0,10.803522,0.54352199,3.5201148,1.9132598,1.606855,-0.29100783,-0.44637652,-0.65658358,0.028927719,-0.29100783,6,4,5,7,2,6,3,1,8,0,-1.7256586,0.3905907,3.384603,1.3219945,2.0626086
-10.581098,0.82759028,0.76063616,2,3,0,10.905426,0.63917057,6.5478431,4.1851886,2.3626545,-0.26050451,-0.36858858,-0.7382159,0.22775308,-0.26050451,6,4,6,8,1,7,3,3,8,0,-4.593239,0.86032121,1.2267796,1.0554245,0.17135508
-9.4881321,0.93034233,0.76063616,2,3,0,11.83227,0.80619823,1.4139508,1.1399246,0.27402617,-0.50193224,-0.58060831,-0.95492819,0.43847504,-0.50193224,3,2,6,8,4,5,6,5,8,1,-0.87724889,0.4751826,1.3088576,0.62194635,0.68691125
-8.6589702,1,0.76063616,2,3,0,9.637594,0.43266106,1.5252712,0.65992544,0.86534573,-0.4127451,-0.61551893,-0.65499598,-0.17288032,-0.4127451,2,6,6,7,4,3,6,5,7,1,-0.40765797,0.76520309,0.41352431,0.31643008,0.097094233
-8.4442991,0.94974046,0.76063616,2,3,0,9.4272324,0.71414982,2.0165818,1.4401415,0.57644028,-0.40480088,-0.49629587,-0.84913988,0.32280652,-0.40480088,6,2,2,8,1,7,4,0,7,3,-0.72452209,0.53760676,1.7025393,0.91529662,0.78724264
-8.2303297,0.96364863,0.76063616,1,3,0,8.8364976,0.46432716,2.1886037,1.0162282,1.1723756,-0.35048229,-0.54397517,-0.6309315,-0.12138943,-0.35048229,4,3,3,7,2,7,6,3,3,4,-0.62493523,0.21462988,1.1862888,0.25461303,0.93167581
-8.1208652,0.85179689,0.76063616,3,7,0,10.037191,0.59667271,2.4382667,1.4548472,0.98341949,-0.34254202,-0.47260815,-0.72540471,0.1235696,-0.34254202,5,6,1,7,5,7,8,3,6,3,-0.82823182,0.4510479,1.0945355,0.49368792,0.60084755
-8.2207324,0.97553162,0.76063616,1,3,0,8.2811196,0.65537016,2.1090285,1.3821943,0.72683414,-0.37705347,-0.486158,-0.78827782,0.22315611,-0.37705347,6,3,3,7,1,7,5,3,5,2,-0.67373374,0.49188242,1.5109591,0.74321423,0.7677449
-8.8152405,0.8889525,0.76063616,1,3,0,9.198118,0.73934581,3.2161535,2.3778496,0.83830389,-0.36311706,-0.43881349,-0.87017327,0.39843659,-0.36311706,4,4,5,8,2,7,3,2,7,3,-1.7000921,0.80194986,3.3537402,2.6895315,0.66420873
-9.6231588,0.90941116,0.76063616,2,3,0,10.460842,0.5043405,5.1962793,2.6206941,2.5755852,-0.2533109,-0.43372379,-0.60287323,-0.049899123,-0.2533109,6,2,4,8,0,5,5,6,7,2,-3.291614,0.76554021,1.3932783,1.0666106,0.32666774
-8.5982348,0.87360151,0.76063616,2,3,0,11.084916,0.74384214,2.5353675,1.8859132,0.64945432,-0.39049872,-0.46904344,-0.87736631,0.39149948,-0.39049872,5,1,4,6,6,8,2,0,7,1,-1.1347779,0.1749975,1.9534029,0.34184062,1.6115623
-9.4310281,0.92254342,0.76063616,2,3,0,9.9581911,0.37837633,1.1862614,0.44885322,0.73740814,-0.46898104,-0.69260125,-0.66837411,-0.25780667,-0.46898104,6,1,3,6,2,6,1,3,5,4,-0.59780419,0.30557636,2.2950678,0.70131849,1.5937494
-8.2280996,0.98297142,0.76063616,3,7,0,9.7431913,0.47653586,2.5496315,1.2149909,1.3346407,-0.32831726,-0.51744266,-0.62503069,-0.10005647,-0.32831726,6,1,6,6,3,7,3,5,2,1,-0.8763851,0.21114291,0.64598254,0.13639463,0.50958791
-8.3456827,0.97740764,0.76063616,2,7,0,8.551603,0.64080023,1.7208639,1.10273,0.61813391,-0.40399422,-0.52003026,-0.78724841,0.18663717,-0.40399422,7,1,5,7,0,7,6,3,7,1,-0.49096507,0.5027068,3.5859316,1.8026722,1.7832594
-8.6164344,0.85357075,0.76063616,1,3,0,9.4548222,0.36702254,2.4616294,0.90347347,1.5581559,-0.34886614,-0.60959747,-0.56029101,-0.30921788,-0.34886614,6,5,0,6,3,6,1,4,7,3,-0.88076674,0.63382546,2.6923182,1.7064598,0.98585838
-9.0446429,0.92184718,0.76063616,2,3,0,9.7058199,0.31031531,1.7736113,0.55037875,1.2232326,-0.41202337,-0.70055696,-0.57578253,-0.39798842,-0.41202337,4,6,2,6,1,6,3,4,5,1,-0.57759892,0.39683281,1.2878727,0.51107013,0.77680253
-8.1913524,0.90342845,0.76063616,2,3,0,10.21732,0.58315431,1.8610891,1.0853021,0.77578697,-0.38002067,-0.51603235,-0.73307293,0.090875071,-0.38002067,7,7,6,7,3,6,7,1,5,4,-0.47990012,0.54888661,5.2263085,2.8686508,2.3576578
-8.5818294,0.81463798,0.76063616,2,3,0,9.5289403,0.67144872,3.3501935,2.2494831,1.1007104,-0.32647959,-0.42517984,-0.78831709,0.27366421,-0.32647959,7,3,1,8,3,5,6,3,8,2,-1.6866756,0.41366361,1.8733871,0.77495207,1.098435
-8.5994138,0.97608156,0.76063616,3,7,0,9.1721431,0.44443654,1.5470329,0.68755797,0.85947497,-0.40897429,-0.60588464,-0.65949348,-0.15271336,-0.40897429,8,6,2,8,5,3,1,2,8,3,-0.40099221,0.55238714,3.4081705,1.8826296,1.5255409
-9.621104,0.86283948,0.76063616,2,3,0,9.8955042,0.82861223,1.4765667,1.2235013,0.25306548,-0.5091369,-0.58192035,-0.97865008,0.47956792,-0.5091369,5,3,1,8,2,7,0,1,7,3,-0.9597177,0.77568498,3.0630213,2.3759396,0.68708169
