# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5222ef633.json
# init = 2 (Default)
# random
#   seed = 2101705023
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-1-1fb998.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-1-4c7e85.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-12.719337,0.9933121,0.7413183,2,3,0,12.794135,0.22110651,-0.94359465,-0.62114584,-0.58528178,-0.60389019,-0.68183384,4,3,2,3,4,3,3,5,5,6,0.032767736,0.64379994
-11.991641,0.97390938,0.7413183,1,3,0,12.908178,0.46090174,-0.66054196,-0.52897911,-0.45739205,-0.96753619,-0.976963,7,5,3,4,6,4,5,5,3,7,0.39933164,0.22880314
-12.113295,0.96031383,0.7413183,1,3,0,12.201253,0.33789848,-0.78271092,-0.56135758,-0.50799649,-0.768694,-0.81128863,5,5,2,7,5,8,5,3,3,7,0.2944133,0.63355041
-12.207076,0.94211551,0.7413183,1,3,0,12.566252,0.55988669,-0.59252036,-0.52587257,-0.44140153,-1.1461718,-1.1329635,5,5,4,1,3,4,3,4,6,7,0.39101555,0.22389748
-11.988775,1,0.7413183,1,3,0,12.170195,0.45708056,-0.66368456,-0.52951228,-0.45846589,-0.9609736,-0.97135331,4,3,5,4,6,4,6,1,2,5,0.39806952,0.47105602
-12.89739,0.79065845,0.7413183,1,3,0,13.083738,0.6860428,-0.54064363,-0.55263436,-0.45686752,-1.3983476,-1.3630236,2,5,2,3,3,4,5,3,5,4,0.25644559,0.71553975
-12.658433,1,0.7413183,2,3,0,12.945255,0.65164364,-0.55111677,-0.54182099,-0.44835067,-1.3268095,-1.2966659,7,6,3,5,7,3,5,3,3,6,0.30897274,0.45632864
-11.984725,0.9944156,0.7413183,1,3,0,12.720214,0.41450835,-0.70143645,-0.53750803,-0.47263004,-0.88952867,-0.91088156,8,4,1,3,2,3,4,2,6,4,0.37579395,0.50571401
-12.220741,0.94513816,0.7413183,1,3,0,12.260338,0.30673593,-0.82102446,-0.57453369,-0.52590431,-0.72240515,-0.77412137,7,6,4,2,5,7,8,2,3,4,0.2436471,0.12139364
-12.133629,0.85742765,0.7413183,2,3,0,13.480762,0.33116017,-0.79072752,-0.56403622,-0.51169872,-0.75854382,-0.80308912,5,6,2,6,3,8,7,2,2,3,0.28439568,0.89231336
-12.133629,0.94511719,0.7413183,1,1,0,12.355835,0.33116017,-0.79072752,-0.56403622,-0.51169872,-0.75854382,-0.80308912,3,5,2,3,7,8,7,5,6,4,0.28439568,0.19241281
-12.366383,0.98452761,0.7413183,2,3,0,12.368201,0.27524187,-0.8630544,-0.58989747,-0.54602354,-0.67732502,-0.73850463,5,6,6,1,4,4,2,1,3,6,0.17973714,0.11166135
-12.623067,0.95803961,0.7413183,1,1,0,12.645981,0.23385329,-0.92364569,-0.61323448,-0.57551021,-0.62071498,-0.69466044,8,4,6,7,5,7,5,6,5,5,0.072316554,0.34711615
-13.034519,0.94737781,0.7413183,1,1,0,13.058243,0.18603815,-1.0017859,-0.64468476,-0.61382903,-0.55910782,-0.64818973,7,8,2,4,3,8,3,3,5,6,-0.095885816,0.65335554
-12.099186,0.95589919,0.7413183,3,7,0,14.018348,0.52464945,-0.61384842,-0.52460066,-0.44442735,-1.0806679,-1.0750428,3,7,3,4,4,8,3,2,6,3,0.40303177,0.78444934
-12.736761,0.75361986,0.7413183,1,3,0,13.517769,0.21891969,-0.94708015,-0.62253753,-0.58699067,-0.60103289,-0.67966533,8,7,3,5,4,7,4,1,5,4,0.025631826,0.15810035
-11.982867,0.98547089,0.7413183,1,3,0,12.778564,0.41858796,-0.69759723,-0.53657872,-0.47109967,-0.89624234,-0.91651624,7,4,4,3,7,8,1,3,3,3,0.37859565,0.39141782
-11.980382,0.99983364,0.7413183,2,3,0,11.984046,0.42826393,-0.68868136,-0.53451265,-0.46761556,-0.91227828,-0.9300158,7,6,2,3,8,6,7,5,3,4,0.38466605,0.4062608
-11.980382,0.92039274,0.7413183,1,3,0,12.293671,0.42826393,-0.68868136,-0.53451265,-0.46761556,-0.91227828,-0.9300158,6,8,3,5,4,4,3,4,4,3,0.38466605,0.23536499
-13.169266,0.81280601,0.7413183,2,3,0,13.229397,0.17338928,-1.0240141,-0.65381758,-0.62472229,-0.54350356,-0.63664689,4,5,1,4,2,6,5,6,3,8,-0.15087799,0.48788545
-12.788263,1,0.7413183,2,3,0,13.16657,0.21264919,-0.95717829,-0.62658409,-0.59194342,-0.59288735,-0.67349933,8,3,2,8,7,7,1,2,5,6,0.0045666454,0.18005825
-12.101499,0.9929978,0.7413183,1,3,0,12.694939,0.34206335,-0.77782857,-0.55974893,-0.50575536,-0.77500654,-0.81640169,6,4,1,2,5,5,4,4,3,6,0.30035352,0.58710875
-12.305605,0.95206911,0.7413183,2,3,0,12.547955,0.28737104,-0.84646302,-0.58373626,-0.53803631,-0.69448295,-0.7519905,6,5,4,5,1,6,6,4,3,6,0.20598401,0.81777007
-12.403587,0.98225021,0.7413183,1,1,0,12.447872,0.26836604,-0.87268972,-0.59352631,-0.55068356,-0.66771226,-0.73098806,4,7,3,5,1,7,4,2,4,4,0.1638811,0.80951182
-12.351431,0.93190561,0.7413183,1,3,0,13.299308,0.5953575,-0.57414021,-0.52984969,-0.44147555,-1.2142646,-1.1940045,6,5,4,6,4,6,6,5,2,6,0.36841494,0.31559664
-11.98381,0.99449763,0.7413183,1,3,0,12.385426,0.41638688,-0.69966268,-0.53707582,-0.47192084,-0.8926166,-0.91347195,8,3,2,5,3,5,2,2,4,3,0.37710204,0.76656586
-11.980659,0.9554715,0.7413183,2,3,0,12.247014,0.42635878,-0.69041583,-0.53490408,-0.46828532,-0.90910836,-0.92734273,6,4,5,2,1,8,2,3,5,4,0.38353426,0.44489141
-11.984299,0.95253387,0.7413183,2,3,0,12.257193,0.41535676,-0.7006341,-0.53731192,-0.47230879,-0.89092255,-0.91205059,7,8,2,4,1,7,6,3,4,7,0.37638854,0.8433599
-12.177127,0.96588883,0.7413183,2,3,0,12.237317,0.31821542,-0.80654039,-0.56944586,-0.51907463,-0.73926284,-0.78758952,7,5,4,2,3,8,7,6,1,6,0.26369123,0.05507666
-12.418811,0.95371558,0.7413183,1,1,0,12.423435,0.2656566,-0.87653279,-0.59498336,-0.55254606,-0.66394701,-0.72805163,7,3,4,4,1,7,4,5,1,3,0.15743018,0.47018149
-12.051166,0.99731258,0.7413183,1,3,0,12.351051,0.36286916,-0.75425671,-0.5522502,-0.49510251,-0.80698419,-0.84246056,7,6,4,4,3,4,4,3,5,6,0.32726627,0.37909785
-12.427366,0.93226432,0.7413183,2,3,0,12.621532,0.26415894,-0.87866837,-0.59579533,-0.55358191,-0.66187126,-0.72643469,3,6,7,1,6,4,1,6,4,3,0.15381402,0.32443283
-12.164021,0.9572534,0.7413183,1,3,0,12.970124,0.5471401,-0.59987732,-0.52510618,-0.4421458,-1.1222314,-1.1117019,7,5,2,3,2,6,6,3,3,3,0.39653661,0.4378409
-12.716816,0.75774841,0.7413183,1,3,0,13.632686,0.22142584,-0.94308724,-0.62094346,-0.58503303,-0.60430814,-0.68215128,4,4,2,5,3,6,2,5,1,4,0.033800874,0.49465248
-11.989809,1,0.7413183,2,3,0,12.573425,0.45852316,-0.66249346,-0.52930742,-0.45805662,-0.96344825,-0.97346757,8,3,4,6,6,8,2,2,5,5,0.39856001,0.20557851
-11.989975,0.99588166,0.7413183,2,3,0,12.020435,0.40624866,-0.70935627,-0.53949517,-0.47583941,-0.87602218,-0.89957672,7,5,3,5,4,8,3,5,3,4,0.36967496,0.39974677
-12.412269,0.75667413,0.7413183,2,3,0,13.468208,0.26681389,-0.87488807,-0.59435913,-0.55174871,-0.66555371,-0.72930412,3,6,4,3,7,7,4,1,5,2,0.16019987,0.41949259
-12.43285,0.99645179,0.7413183,1,1,0,12.516255,0.26320805,-0.88002848,-0.59631329,-0.55424194,-0.66055537,-0.72541035,6,5,5,3,5,5,2,7,3,2,0.15149926,0.15981674
-12.778034,0.94781257,0.7413183,1,1,0,12.795301,0.21387238,-0.95519631,-0.6257882,-0.59097116,-0.59447075,-0.67469608,6,4,5,2,1,5,2,3,3,7,0.0087475233,0.50643349
-12.566109,0.88963522,0.7413183,1,3,0,14.360318,0.63652041,-0.55657672,-0.53791329,-0.44566196,-1.296024,-1.2683701,4,7,2,6,7,5,6,3,5,4,0.32798854,0.98176019
-11.986075,0.99313954,0.7413183,1,3,0,12.628764,0.4120567,-0.70376665,-0.5380831,-0.47356718,-0.88550761,-0.90751162,8,4,7,3,4,5,5,1,3,7,0.37404039,0.37407789
-11.983547,0.99897463,0.7413183,1,3,0,11.994492,0.44787572,-0.67141893,-0.53092167,-0.46118742,-0.94526633,-0.95796371,6,3,5,1,6,6,6,4,5,3,0.39453786,0.075627026
-12.033536,0.98463096,0.7413183,1,3,0,12.063954,0.37196558,-0.74437234,-0.54925298,-0.49073102,-0.82119649,-0.85412477,7,3,3,4,6,6,2,1,5,4,0.33764521,0.37188465
-11.986727,0.94500653,0.7413183,2,3,0,12.39028,0.45394476,-0.66629329,-0.52997258,-0.45937168,-0.95560654,-0.9667723,7,5,1,5,5,5,5,1,6,2,0.39694457,0.52607318
-11.993595,0.99941025,0.7413183,2,3,0,11.994196,0.46323854,-0.65863971,-0.52866807,-0.4567516,-0.97156165,-0.98040842,5,7,2,4,3,8,6,4,4,5,0.40004482,0.30269166
-12.020595,0.99305582,0.7413183,1,1,0,12.020929,0.48602053,-0.64086488,-0.52623411,-0.45115885,-1.0112911,-1.0145925,4,6,3,7,3,8,7,3,5,4,0.4046831,0.78959276
-12.080734,0.9699263,0.7413183,1,3,0,12.211772,0.3499572,-0.7687257,-0.55679846,-0.50160688,-0.78705219,-0.82618717,4,4,4,6,5,6,7,6,3,4,0.31109797,0.43330643
-12.018073,0.98786022,0.7413183,1,3,0,12.187618,0.48431324,-0.6421489,-0.52637882,-0.45153675,-1.0082832,-1.0119932,7,3,4,3,6,5,4,6,6,7,0.40448033,0.10562047
-12.026946,0.98553627,0.7413183,2,3,0,12.127313,0.37576211,-0.74032158,-0.54805266,-0.48895831,-0.8271698,-0.85904195,6,4,4,5,6,7,2,4,6,4,0.3417367,0.57113739
-12.014936,0.98559128,0.7413183,2,3,0,12.145661,0.48210861,-0.64381839,-0.52657473,-0.45203467,-1.0044066,-1.0086458,1,5,2,4,5,6,6,3,6,4,0.40418388,0.80932134
-12.65587,0.78859599,0.7413183,1,3,0,13.128864,0.22937672,-0.93058057,-0.6159739,-0.57890504,-0.61477327,-0.69011955,6,8,3,4,4,7,4,5,4,4,0.058814259,0.51226581
-13.283689,0.77415968,0.7413183,1,3,0,15.62488,0.73173997,-0.53083158,-0.5712223,-0.47359436,-1.4966825,-1.4555837,6,6,3,3,3,5,5,3,1,3,0.16363089,0.43828111
-12.106358,1,0.7413183,2,3,0,13.044737,0.34032264,-0.77986244,-0.5604169,-0.50668765,-0.7723646,-0.81426049,7,3,3,3,2,7,5,4,5,3,0.29789388,0.25587773
-12.764782,0.89585548,0.7413183,1,3,0,12.804555,0.21547315,-0.9526114,-0.62475141,-0.58970325,-0.59654702,-0.67626669,5,6,2,2,5,5,6,8,5,3,0.014166021,0.4375802
-12.369146,1,0.7413183,2,3,0,12.707735,0.27471799,-0.86378264,-0.59017049,-0.54637524,-0.6765897,-0.73792866,5,5,1,7,2,8,6,7,7,6,0.17855455,0.45170609
-12.00001,0.98368111,0.7413183,1,3,0,12.502353,0.46990927,-0.65329089,-0.52784293,-0.45499139,-0.98310372,-0.99030605,2,6,3,4,6,5,2,3,8,5,0.40183672,0.63552402
-12.716867,0.77591542,0.7413183,1,3,0,13.169654,0.22141938,-0.94309749,-0.62094755,-0.58503806,-0.60429969,-0.68214486,5,2,5,5,3,6,4,3,3,6,0.033780003,0.47081426
-12.926644,0.97344952,0.7413183,1,1,0,12.999365,0.19707531,-0.98293527,-0.63699469,-0.60458175,-0.5729625,-0.65851848,5,6,2,3,5,6,2,4,4,7,-0.051904233,0.67062491
-12.118427,0.99434472,0.7413183,2,3,0,12.997672,0.33614832,-0.78477909,-0.56204427,-0.50894902,-0.7660502,-0.8091503,7,4,3,5,2,8,5,2,5,6,0.29186015,0.37562283
-12.344381,0.95423159,0.7413183,1,1,0,12.345566,0.27949435,-0.85717891,-0.58770248,-0.54318929,-0.68331145,-0.74319985,8,4,5,2,3,8,1,5,3,2,0.18918425,0.12259066
-12.556756,0.94835467,0.7413183,2,3,0,13.013985,0.24337525,-0.9091471,-0.60754769,-0.56842222,-0.63347161,-0.70444981,6,3,4,5,7,8,3,6,4,3,0.099720827,0.56307529
-13.16313,0.92191857,0.7413183,1,1,0,13.165253,0.1739404,-1.0230314,-0.65341251,-0.62424108,-0.54417734,-0.63714328,8,2,2,8,3,7,5,6,4,2,-0.14837143,0.17096393
-12.587136,1,0.7413183,1,1,0,13.092167,0.23893027,-0.91587278,-0.61017866,-0.57170845,-0.62749665,-0.69985788,4,5,2,4,2,8,7,7,6,6,0.087145641,0.84501455
-12.441531,1,0.7413183,1,1,0,12.617671,0.26171672,-0.88216816,-0.59712945,-0.55528076,-0.65849477,-0.72380739,6,1,1,4,3,6,2,6,3,5,0.1478392,0.63645115
-12.16147,0.95304663,0.7413183,1,3,0,12.98573,0.54633934,-0.60035295,-0.52506965,-0.44220592,-1.1207367,-1.1103779,6,5,5,4,7,6,7,1,3,3,0.39683867,0.18244139
-12.16147,0.97733849,0.7413183,1,1,0,12.260022,0.54633934,-0.60035295,-0.52506965,-0.44220592,-1.1207367,-1.1103779,8,6,3,7,2,7,3,5,7,4,0.39683867,0.52218986
-11.981544,0.99989311,0.7413183,1,3,0,12.143324,0.44231992,-0.67620027,-0.53185774,-0.46292177,-0.93585519,-0.94996642,7,3,1,7,6,5,4,3,4,2,0.3920678,0.38627822
-12.05109,0.98965798,0.7413183,2,3,0,12.059502,0.36290572,-0.75421647,-0.55223781,-0.49508459,-0.80704104,-0.84250712,6,7,3,6,3,5,3,1,4,6,0.32730964,0.52407611
-11.991687,0.99986098,0.7413183,1,3,0,12.03738,0.40407691,-0.71147148,-0.54004113,-0.47670783,-0.87249005,-0.89662723,2,2,5,1,6,7,5,3,2,4,0.36796576,0.23007811
-12.034037,0.86974533,0.7413183,2,3,0,12.780237,0.49434042,-0.63471779,-0.52561652,-0.44941374,-1.0260193,-1.0273464,7,6,4,6,3,4,5,1,5,4,0.40533698,0.25162611
-12.267187,0.86286003,0.7413183,2,3,0,12.814812,0.29572974,-0.83532597,-0.57966848,-0.53270584,-0.7064558,-0.76145254,7,6,1,2,3,8,4,2,3,5,0.22285709,0.5495574
-13.271078,0.91495569,0.7413183,2,7,0,13.273404,0.7303946,-0.53105458,-0.57060491,-0.47300992,-1.4937329,-1.452785,7,3,5,3,8,6,8,5,6,2,0.16679326,0.09536185
-13.250668,1,0.7413183,1,1,0,13.509569,0.72819891,-0.53142704,-0.56960655,-0.47206835,-1.4889262,-1.4482273,4,4,5,3,7,5,5,1,3,4,0.17189366,0.1002765
-13.205695,1,0.7413183,2,7,0,13.242289,0.17016252,-1.0297934,-0.65620224,-0.62755166,-0.53956993,-0.63375263,8,3,5,3,1,7,4,2,2,7,-0.16576724,0.124325
-12.030419,1,0.7413183,2,3,0,13.087753,0.37372911,-0.74248529,-0.54869171,-0.48990378,-0.82396811,-0.85640526,1,6,3,6,5,8,3,4,1,5,0.33956315,0.52894254
-12.167048,0.94771298,0.7413183,1,3,0,12.354741,0.5480826,-0.59931953,-0.52515092,-0.44207706,-1.123992,-1.1132619,8,6,1,6,5,4,5,1,4,6,0.39617434,0.60276311
-12.010324,0.86421688,0.7413183,2,3,0,13.087277,0.38679252,-0.72879922,-0.5447344,-0.48398184,-0.84466334,-0.87349212,3,3,4,8,4,6,4,5,2,3,0.35284068,0.50338878
-12.170664,0.8204505,0.7413183,2,3,0,13.156713,0.32003205,-0.80428824,-0.56866575,-0.51801866,-0.74195133,-0.78974469,5,3,4,4,3,4,3,2,3,3,0.26671572,0.72306163
-12.257203,0.99415672,0.7413183,2,3,0,12.28056,0.29800538,-0.83233535,-0.57858618,-0.53127927,-0.70973632,-0.76405237,7,3,5,2,4,7,5,4,3,3,0.22728619,0.31683246
-12.712856,0.92256528,0.7413183,1,1,0,12.712879,0.2219288,-0.94228884,-0.62062515,-0.58464166,-0.60496681,-0.68265167,3,2,4,2,1,5,5,6,7,4,0.035423551,0.40908607
-12.124824,0.90297562,0.7413183,2,3,0,13.943247,0.33401503,-0.78731328,-0.56288987,-0.51011867,-0.76283472,-0.80655207,7,3,3,3,7,7,5,3,5,1,0.288702,0.26254842
-13.290046,0.85787757,0.7413183,2,3,0,13.506402,0.16297695,-1.0428246,-0.66159293,-0.63392594,-0.53087934,-0.62738109,6,4,3,3,5,6,3,6,7,4,-0.20029071,0.42898921
-13.124194,1,0.7413183,1,1,0,13.399595,0.17749109,-1.0167317,-0.65081845,-0.62115523,-0.5485316,-0.64035559,6,4,3,2,5,7,5,4,4,3,-0.13247136,0.42737803
-12.152178,1,0.7413183,2,7,0,12.912979,0.54337403,-0.60212823,-0.52494634,-0.44244219,-1.1152113,-1.1054874,7,5,7,6,3,7,4,2,5,3,0.39791142,0.40400779
-12.110464,1,0.7413183,1,1,0,12.166046,0.52893935,-0.61108506,-0.52461397,-0.4438978,-1.0885291,-1.0819514,8,4,5,5,8,5,6,2,4,7,0.40210954,0.43762576
-12.286909,0.90336165,0.7413183,1,3,0,12.72653,0.29136371,-0.84111329,-0.5817751,-0.53547239,-0.70018688,-0.75649305,5,3,7,3,3,5,6,5,3,7,0.21416367,0.40459133
-12.058933,0.97538769,0.7413183,1,3,0,12.549372,0.50737127,-0.62545437,-0.52494199,-0.4470045,-1.0493231,-1.0476143,5,7,2,6,8,6,5,1,5,2,0.40524774,0.11707982
-11.980268,1,0.7413183,1,3,0,12.053884,0.435374,-0.68229872,-0.53311837,-0.46518662,-0.92416266,-0.94005712,5,5,2,5,3,7,3,2,6,4,0.38861791,0.82556624
-11.980268,0.7874536,0.7413183,1,3,0,12.860325,0.435374,-0.68229872,-0.53311837,-0.46518662,-0.92416266,-0.94005712,8,3,7,2,7,2,6,5,4,3,0.38861791,0.18004705
-12.008199,0.99259521,0.7413183,1,3,0,12.017156,0.38841025,-0.72713996,-0.54426891,-0.48327382,-0.84724631,-0.87563194,5,7,5,5,2,6,5,7,1,3,0.35437275,0.76358291
-13.90179,0.71842481,0.7413183,2,3,0,13.964468,0.12036778,-1.1248589,-0.6958542,-0.67380857,-0.48133108,-0.59169168,5,4,2,4,5,7,3,4,2,5,-0.4536953,0.60010682
-13.928745,0.99952966,0.7413183,2,3,0,14.159972,0.11880211,-1.1280345,-0.69718852,-0.6753419,-0.47957604,-0.5904487,7,6,3,3,5,8,5,4,4,6,-0.46500968,0.49140241
-14.416993,0.97891725,0.7413183,1,1,0,14.491755,0.093894566,-1.1801746,-0.71914231,-0.70038123,-0.45229362,-0.57133051,3,8,3,4,2,5,3,4,5,5,-0.6724229,0.65727878
-14.283294,1,0.7413183,1,1,0,14.614435,0.10011641,-1.1668596,-0.71352974,-0.69401253,-0.45899555,-0.57599037,7,6,3,4,6,3,1,3,2,7,-0.61515209,0.10643777
-14.063122,1,0.7413183,1,1,0,14.435133,0.11131766,-1.1433791,-0.70364147,-0.68273816,-0.47125147,-0.58457411,6,5,4,4,2,6,2,3,2,8,-0.52162335,0.80900707
-12.15935,0.95344229,0.7413183,3,7,0,14.807176,0.32329567,-0.80026937,-0.56728143,-0.51613866,-0.74679553,-0.79363293,5,7,6,2,4,7,7,5,3,7,0.27205065,0.38984161
-12.63011,0.95765023,0.7413183,2,7,0,12.631219,0.64713276,-0.55269018,-0.54060176,-0.44748246,-1.3175846,-1.2881705,7,4,3,5,3,5,7,3,7,3,0.31489228,0.33290348
-12.263738,1,0.7413183,1,1,0,12.560854,0.57490388,-0.58436598,-0.52722382,-0.44104351,-1.1747351,-1.1584675,8,3,2,2,2,8,6,5,4,3,0.38276708,0.59536253
-12.102921,0.91264622,0.7413183,2,3,0,12.992645,0.34155006,-0.7784273,-0.55994524,-0.50602961,-0.77422696,-0.81576968,7,6,4,2,1,6,4,5,4,5,0.29963166,0.78034665
-12.089389,1,0.7413183,1,1,0,12.122347,0.34657082,-0.77260666,-0.55804839,-0.5033706,-0.78187171,-0.82197413,4,5,5,4,4,5,6,2,4,4,0.30657025,0.68445912
-12.089389,0.92841785,0.7413183,1,3,0,12.474377,0.34657082,-0.77260666,-0.55804839,-0.5033706,-0.78187171,-0.82197413,6,7,2,3,4,8,3,4,6,4,0.30657025,0.66778188
-12.937804,0.91328528,0.7413183,2,3,0,12.950273,0.69132027,-0.5392733,-0.55453268,-0.45847732,-1.4095105,-1.3734533,5,1,3,2,5,4,7,5,5,2,0.24715638,0.57956981
-12.159051,1,0.7413183,2,3,0,12.780727,0.32338347,-0.80016174,-0.5672445,-0.51608839,-0.7469261,-0.79373782,6,7,1,5,6,8,5,4,4,5,0.27219243,0.81485316
-13.271482,0.68905327,0.7413183,1,3,0,14.461718,0.73043783,-0.53104735,-0.57062468,-0.47302861,-1.4938276,-1.4528749,6,4,2,2,2,3,7,2,5,6,0.16669208,0.25158612
-12.466295,1,0.7413183,1,1,0,13.124312,0.6186149,-0.56372706,-0.53394607,-0.44328621,-1.2600954,-1.2355492,6,3,3,4,4,5,5,3,3,6,0.34754148,0.10638727
-12.057941,1,0.7413183,2,3,0,12.377166,0.35969268,-0.75776823,-0.55333714,-0.49667017,-0.80205439,-0.83842633,3,7,4,4,3,5,2,2,4,6,0.32344716,0.73667475
-12.987461,0.76603435,0.7413183,2,3,0,13.68783,0.69762497,-0.53771794,-0.55688484,-0.46050868,-1.422912,-1.3860011,7,8,3,3,3,3,5,5,4,5,0.23559864,0.53888507
-13.306167,0.98531458,0.7413183,2,3,0,13.422329,0.73411716,-0.53044724,-0.57232371,-0.47464105,-1.5019024,-1.4605398,6,6,5,4,5,8,6,4,8,5,0.1579733,0.61293713
# 
#  Elapsed Time: 0.009 seconds (Warm-up)
#                0.009 seconds (Sampling)
#                0.018 seconds (Total)
# 
