# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:46:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b55517d786.json
# init = 2 (Default)
# random
#   seed = 2026439510
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252146-1-3b82a4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252146-1-33aab6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-10.851531,0.95375191,0.83711756,2,3,0,13.100339,0.22644065,1.4781469,0.33471255,1.1434343,-1.0277721,-0.31559232,-0.63308163,-0.38337723,-0.17125702,1,6,8,7,6,4,8,5,7,8,-0.74968705,0.77109528,2.2355871,1.7238507,0.51173643
-10.50714,0.99393858,0.83711756,2,7,0,11.153532,0.50372724,1.4299238,0.72029158,0.70963225,-1.4146898,-0.15337332,-1.0724585,0.052314305,-0.31460067,5,7,2,8,7,4,8,5,3,4,-0.40315839,0.22170542,1.7649228,0.39129295,1.3736299
-10.636231,0.8339729,0.83711756,1,3,0,12.398718,0.35111802,3.3503234,1.1763589,2.1739645,-1.2879777,-0.12168147,-0.78233507,-0.2048142,-0.1294044,6,8,6,7,5,3,7,6,7,6,-1.6545517,0.62098214,1.5600791,0.96878125,0.59129784
-11.248663,0.89899661,0.83711756,1,1,0,11.251288,0.32883658,4.1837542,1.3757714,2.8079828,-1.2698158,-0.1291894,-0.73805263,-0.25167796,-0.099303071,1,7,7,8,6,4,7,7,7,6,-2.4656483,0.70662876,1.3166033,0.93034977,0.38625356
-10.39266,1,0.83711756,2,3,0,11.308371,0.31625655,1.4899264,0.47119897,1.0187274,-1.1423457,-0.22543104,-0.74115691,-0.23915589,-0.20392399,1,6,8,7,2,2,8,6,5,4,-0.53749946,0.66777412,1.133605,0.75699206,0.3766129
-11.665321,0.86911668,0.83711756,2,7,0,11.819689,0.37766345,4.8407516,1.828175,3.0125767,-1.3797479,-0.074965952,-0.84348774,-0.16310325,-0.12057993,4,8,4,7,6,2,6,8,8,5,-3.0217671,0.37648188,3.5720148,1.3447988,2.227216
-10.412681,0.83276173,0.83711756,2,7,0,13.427755,0.27580256,1.6930397,0.46694467,1.226095,-1.0995363,-0.24944997,-0.67950343,-0.31058374,-0.1680803,4,8,5,7,7,4,7,7,5,5,-0.6268442,0.29711734,0.91720504,0.27251752,0.64468752
-10.47566,0.9909736,0.83711756,1,1,0,10.515241,0.2635068,1.6917698,0.44579286,1.245977,-1.0830792,-0.26279529,-0.66397463,-0.33093261,-0.16339458,5,8,6,5,5,1,7,6,5,6,-0.65536522,0.13749724,2.2194001,0.3051614,1.9142387
-11.046864,0.92376288,0.83711756,2,3,0,11.459171,0.26405442,1.1742452,0.31006464,0.8641806,-1.0590476,-0.29369162,-0.69579023,-0.309748,-0.22245207,2,8,8,6,2,1,7,7,8,6,-0.80001513,0.20727784,0.93609098,0.19403092,0.74206006
-10.871044,1,0.83711756,2,3,0,11.132514,0.24535068,1.3447221,0.32992847,1.0147936,-1.0451536,-0.29989486,-0.66242804,-0.34674482,-0.19280127,5,7,7,8,7,2,8,8,7,7,-0.73194231,0.2274899,1.9321561,0.439546,1.4926101
-13.60386,0.78343954,0.83711756,2,3,0,13.924889,0.065111607,1.2637998,0.082288035,1.1815117,-0.85656861,-0.60786961,-0.53004142,-0.62972336,-0.17124083,1,7,4,8,6,3,8,4,5,6,-1.8885419,0.41010078,2.3463565,0.96224262,1.3841139
-12.653558,1,0.83711756,1,1,0,13.565388,0.092752307,1.4525658,0.13472883,1.317837,-0.88040424,-0.55811126,-0.52412919,-0.60217684,-0.1482968,2,7,7,8,6,3,8,3,4,7,-1.48709,0.86032978,1.3068038,1.1242823,0.18252158
-11.6492,0.9625899,0.83711756,3,7,0,13.861354,0.18842362,1.1447979,0.21570697,0.92909094,-0.97659176,-0.37549015,-0.62757103,-0.42371544,-0.20535139,2,8,8,8,6,5,7,5,4,4,-1.0696467,0.58823606,2.2770674,1.3394531,0.93761423
-10.441152,0.9232149,0.83711756,1,3,0,12.613028,0.27897923,2.5487679,0.71105329,1.8377146,-1.1390584,-0.21694343,-0.66241662,-0.32526218,-0.11785052,2,8,8,8,5,4,6,6,8,4,-1.0909237,0.7412886,1.776925,1.3172142,0.45971075
-10.082145,1,0.83711756,2,3,0,10.375753,0.413951,2.0036493,0.82941261,1.1742366,-1.3285595,-0.13030577,-0.90187426,-0.086616664,-0.21734294,2,7,5,8,8,5,8,5,8,7,-0.54536823,0.44354754,4.8327198,2.143541,2.6891788
-10.494538,0.93984684,0.83711756,2,3,0,10.59996,0.54686522,2.0527122,1.1225569,0.93015531,-1.5781245,-0.095230414,-1.2268431,0.13071882,-0.30929531,2,7,8,6,4,3,6,8,7,7,-0.54966596,0.44845988,2.4533246,1.1002176,1.3531069
-10.326491,1,0.83711756,2,3,0,10.580943,0.29869632,2.4675483,0.73704759,1.7305007,-1.166849,-0.1959445,-0.69385929,-0.28887598,-0.13051209,2,5,6,8,5,3,7,5,8,6,-0.98866453,0.5800798,1.6381422,0.9502532,0.687889
-10.486179,0.97141619,0.83711756,1,1,0,10.511682,0.29153275,2.7831373,0.81137568,1.9717616,-1.1667236,-0.19615436,-0.67863429,-0.30661412,-0.11439709,5,8,6,8,4,2,8,7,8,8,-1.2532352,0.52755453,2.279436,1.2025268,1.0769092
-10.252223,0.99818035,0.83711756,2,3,0,10.544354,0.46298209,1.6212091,0.75059079,0.87061835,-1.3733059,-0.14160086,-0.99409819,-0.0079216554,-0.27278197,6,7,4,8,8,3,8,7,6,7,-0.39717382,0.095547567,3.8286493,0.36581812,3.4628311
-10.230324,0.99174266,0.83711756,3,7,0,10.397051,0.37715,2.6473611,0.99845225,1.6489088,-1.3057901,-0.12106599,-0.83292091,-0.15315525,-0.16599503,7,8,4,3,7,3,8,6,5,6,-1.0134235,0.28909214,1.2645869,0.36558213,0.89900475
-10.499216,0.93928148,0.83711756,2,3,0,10.741689,0.50952728,2.6415276,1.3459304,1.2955972,-1.5596945,-0.067741299,-1.1523121,0.074544627,-0.25942809,4,7,6,6,5,2,6,7,7,6,-0.9468486,0.52672681,3.7513434,1.9759332,1.7754103
-11.108378,0.51796761,0.83711756,3,7,0,14.814898,0.40783814,1.0136141,0.4133905,0.60022361,-1.2164484,-0.23344881,-0.88607403,-0.095031673,-0.30876554,4,7,8,6,6,6,6,2,4,8,-0.79219435,0.60401385,3.9993581,2.4156676,1.5836904
-10.667825,1,0.83711756,2,3,0,11.506206,0.57521813,1.7420726,1.0020718,0.74000086,-1.591145,-0.11852006,-1.2813235,0.16944251,-0.34607809,2,8,5,7,6,4,7,7,8,8,-0.43642043,0.33084503,0.93523993,0.30941948,0.62582045
-10.100021,0.99440767,0.83711756,1,3,0,10.683723,0.43084248,2.0233733,0.87175515,1.1516181,-1.3590662,-0.12186588,-0.93719687,-0.05873648,-0.22698341,2,7,6,7,6,3,5,7,7,7,-0.5446787,0.73681419,1.2167526,0.89652055,0.320232
-10.457454,0.55922263,0.83711756,2,3,0,13.91413,0.54083207,1.8716983,1.0122745,0.85942385,-1.5434581,-0.10844342,-1.1962143,0.11820066,-0.3127296,3,5,7,8,6,2,8,5,4,5,-0.46265547,0.73906372,5.1665767,3.8184295,1.3481473
-10.993368,0.9701213,0.83711756,2,3,0,11.014121,0.61983971,1.6657248,1.0324824,0.63324241,-1.6661656,-0.1287976,-1.4073982,0.23574695,-0.38611535,4,7,8,7,3,3,8,8,8,7,-0.45664408,0.56482728,1.2743665,0.71979696,0.55456952
-12.569448,0.84577542,0.83711756,3,7,0,13.284692,0.58151035,0.75203462,0.43731592,0.31471871,-1.3824163,-0.27608226,-1.1579337,0.12150313,-0.45208878,3,8,7,7,4,2,8,8,6,2,-1.4757264,0.67214426,1.8396035,1.2364789,0.60312457
-13.091922,0.91580867,0.83711756,1,1,0,13.353092,0.59095625,0.67340807,0.39795471,0.27545336,-1.3697213,-0.3016637,-1.1609038,0.12203833,-0.47490392,4,6,7,8,6,4,8,6,8,8,-1.828461,0.7817814,4.0283923,3.1493222,0.87907011
-10.439494,0.99537638,0.83711756,2,7,0,12.757476,0.31685728,2.8739151,0.91062091,1.9632942,-1.2114922,-0.16563565,-0.71991211,-0.26226748,-0.12390065,1,8,6,6,7,4,8,7,7,6,-1.2829156,0.49340952,2.4259628,1.1969931,1.2289697
-10.220642,0.98620846,0.83711756,2,3,0,10.607248,0.35366342,2.5698749,0.90887072,1.6610041,-1.2612259,-0.14103819,-0.78736289,-0.19359192,-0.15504595,4,7,7,7,8,1,8,6,7,7,-0.97944463,0.5470251,2.8689935,1.5694115,1.299582
-10.144426,1,0.83711756,2,3,0,10.267987,0.44846744,2.1773979,0.97649206,1.2009059,-1.4031445,-0.10624194,-0.97958093,-0.029544777,-0.23113773,3,7,8,7,4,3,6,7,8,8,-0.62358038,0.47883602,3.6521947,1.7488024,1.9033923
-10.458698,0.81830729,0.83711756,2,3,0,11.492556,0.46694682,1.3809948,0.64485112,0.73614364,-1.3489579,-0.16546995,-0.99287764,-0.0042331103,-0.29528603,3,7,7,8,7,6,6,8,7,6,-0.42181798,0.52320406,3.0227922,1.5815372,1.441255
-10.132545,1,0.83711756,2,3,0,10.461992,0.43795305,1.8112077,0.79322393,1.0179837,-1.3520099,-0.13355198,-0.94745556,-0.047050113,-0.24380635,2,6,5,8,5,3,6,5,4,8,-0.44950195,0.41591362,4.6026879,1.9143206,2.6883674
-10.60934,0.87957178,0.83711756,2,7,0,11.286613,0.32405239,3.2146468,1.041714,2.1729328,-1.2352519,-0.15043721,-0.73099766,-0.25291716,-0.11744006,3,7,8,7,7,5,8,8,7,6,-1.5706731,0.72147033,1.3968032,1.0077521,0.38905114
-10.41378,0.86398594,0.83711756,1,3,0,12.012877,0.5143704,1.6102835,0.82828218,0.78200135,-1.4592345,-0.13316935,-1.109168,0.072113077,-0.30831707,1,8,8,7,7,4,7,7,4,7,-0.39151267,0.67569246,3.207958,2.167593,1.040365
-10.219277,0.97671057,0.83711756,2,3,0,10.730059,0.45361463,2.4245398,1.0998067,1.3247331,-1.432006,-0.091759014,-0.99806505,-0.02076144,-0.22456048,4,8,8,8,6,3,8,8,7,7,-0.78871994,0.24266233,1.0901108,0.26452883,0.825582
-15.318692,0.19243366,0.83711756,2,3,0,20.951215,0.88168231,0.89274486,0.78711735,0.10562751,-1.9229627,-0.31894298,-2.0952286,0.52131324,-0.65304272,3,4,6,8,7,3,7,8,6,7,-1.8820953,0.47632999,1.6321147,0.77742516,0.85468952
-11.07108,0.94680695,0.83711756,2,3,0,16.060662,0.22244605,3.0743839,0.68388455,2.3904993,-1.0662516,-0.29675202,-0.57405518,-0.43796941,-0.075409274,3,7,7,8,5,2,8,6,8,8,-1.6815359,0.78444429,1.8854279,1.4790131,0.40641475
-10.852411,1,0.83711756,1,1,0,11.117015,0.23140677,2.8082483,0.64984767,2.1584006,-1.073988,-0.28270271,-0.59073297,-0.41625642,-0.08796137,2,6,7,8,6,3,5,5,6,7,-1.4237678,0.66328226,2.7831981,1.846046,0.93715219
-10.16278,1,0.83711756,2,3,0,10.753809,0.4595535,2.1349169,0.98110855,1.1538084,-1.4197047,-0.10504339,-1.0039583,-0.011193718,-0.24069594,2,8,8,6,8,2,8,8,6,5,-0.59384226,0.65295274,3.4268888,2.2375964,1.1892924
-10.810323,0.9237868,0.83711756,2,3,0,10.834448,0.21953205,2.5013142,0.54911864,1.9521956,-1.0492791,-0.30623594,-0.58248934,-0.43087302,-0.096574001,3,7,7,8,5,2,8,7,8,7,-1.2150225,0.17475297,1.0076056,0.17608207,0.83152354
-10.971641,0.79985037,0.83711756,2,3,0,13.116716,0.54955267,3.0959594,1.7013928,1.3945666,-1.6817899,-0.046120655,-1.2970163,0.14539477,-0.28210433,4,4,6,7,7,6,8,7,7,8,-1.3421463,0.16489845,1.7246857,0.284398,1.4402877
-10.393859,0.85453273,0.83711756,2,3,0,12.344067,0.35414329,1.4051234,0.49761503,0.90750839,-1.1873098,-0.20707006,-0.79807106,-0.17765498,-0.23031919,6,8,5,6,6,3,8,6,6,3,-0.49863743,0.076518372,0.77259878,0.059118001,0.71348078
-13.1223,0.71264328,0.83711756,2,3,0,13.184528,0.79856074,1.5816399,1.2630355,0.31860438,-2.0415514,-0.18736555,-2.1122243,0.4969928,-0.55260661,3,8,7,8,7,4,5,5,8,5,-0.82985978,0.44321869,0.74685624,0.33102064,0.4158356
-10.098229,1,0.83711756,2,3,0,12.59777,0.37565836,1.8447194,0.69298425,1.1517351,-1.2539408,-0.16030781,-0.828362,-0.14874168,-0.20444269,5,7,8,4,6,4,8,7,8,8,-0.50955553,0.35807635,2.0095594,0.71957571,1.2899837
-10.224986,0.94238382,0.83711756,2,3,0,10.582454,0.34473368,2.5437985,0.87693303,1.6668655,-1.2449001,-0.14919465,-0.77101334,-0.20896265,-0.15105674,1,7,7,7,3,4,6,7,8,8,-0.97107828,0.5430107,2.7893997,1.5146739,1.2747258
-11.103382,0.91951812,0.83711756,2,3,0,11.17527,0.37321725,1.0212096,0.38113304,0.64007656,-1.1749998,-0.24459144,-0.83738915,-0.14432486,-0.29102545,1,7,7,6,8,3,8,7,4,5,-0.81136601,0.37579933,8.1024966,3.0449127,5.0575838
-12.063332,0.92949275,0.83711756,2,3,0,12.610757,0.71902264,2.1207718,1.5248829,0.59588884,-1.9742536,-0.11662154,-1.8733314,0.40513074,-0.4615194,1,8,7,8,6,1,4,7,7,8,-0.79203119,0.89053591,1.0730575,0.95559626,0.11746126
-13.115558,0.95838083,0.83711756,2,3,0,14.296932,0.75237771,0.93712757,0.7050739,0.23205367,-1.7067104,-0.26106954,-1.6359635,0.36538047,-0.54264412,1,8,8,7,8,1,3,6,7,2,-1.1988433,0.2336808,2.6543659,0.62027434,2.0340915
-14.322212,0.93098912,0.83711756,2,3,0,14.64662,0.71941256,0.61408169,0.44177808,0.17230361,-1.504629,-0.34372781,-1.3899773,0.2599536,-0.56504182,1,6,5,7,7,1,5,7,8,7,-2.3350515,0.63731053,0.98512496,0.62783051,0.35729445
-13.473605,0.98293222,0.83711756,3,7,0,14.724869,0.15366494,5.2493428,0.80663996,4.4427028,-0.98571489,-0.48337193,-0.46265785,-0.601411,-0.010420885,5,6,6,5,4,4,5,4,6,7,-3.9942345,0.20586127,1.3513762,0.27819602,1.0731802
-12.071559,1,0.83711756,2,3,0,14.325047,0.28498052,0.8252576,0.23518234,0.59007526,-1.0636486,-0.32064028,-0.75536353,-0.26332413,-0.29700031,2,6,4,4,7,3,8,2,8,8,-1.3999346,0.57743717,0.77712021,0.4487381,0.32838211
-10.268003,0.85741507,0.83711756,1,3,0,13.548347,0.31669325,2.4765901,0.78431937,1.6922707,-1.19583,-0.1769225,-0.72282016,-0.25732052,-0.13897327,1,5,6,7,8,3,8,7,6,4,-0.96291327,0.780792,1.6081225,1.2556092,0.35251333
-10.47851,0.97606833,0.83711756,2,7,0,10.593457,0.53714694,2.2319661,1.1988938,1.0330723,-1.578855,-0.084764957,-1.210927,0.11725668,-0.29462536,1,6,8,8,4,2,8,7,6,5,-0.65282783,0.79360733,0.89097724,0.70708607,0.18389117
-11.050114,0.95730304,0.83711756,2,3,0,11.097814,0.59189227,2.7300445,1.6158922,1.1141523,-1.7489754,-0.059989163,-1.4231261,0.21361216,-0.32723825,1,8,7,8,7,2,4,6,8,6,-1.052659,0.86039766,1.9441007,1.6726997,0.27140102
-10.614834,1,0.83711756,1,1,0,11.010054,0.52234624,2.7502918,1.4366046,1.3136872,-1.5953593,-0.061308386,-1.1946436,0.09687421,-0.26681536,5,8,3,7,6,2,8,7,5,7,-1.0369934,0.22422268,0.87100403,0.19529886,0.67570517
-10.743184,0.98440777,0.83711756,2,3,0,11.08871,0.21933459,1.7537831,0.38466528,1.3691178,-1.0281388,-0.3172447,-0.60942891,-0.40724005,-0.14286216,6,7,6,8,4,5,8,5,8,7,-0.79508984,0.73614599,2.2658237,1.667977,0.59784666
-10.796251,0.97454707,0.83711756,3,7,0,11.333284,0.594824,1.7335732,1.031171,0.70240225,-1.6282389,-0.12022825,-1.3385987,0.199578,-0.36222993,1,8,7,6,6,2,6,7,8,6,-0.44801659,0.80073699,1.481939,1.1866433,0.29529562
-10.606022,0.94109934,0.83711756,2,3,0,11.569013,0.37628866,1.2371651,0.4655312,0.77163392,-1.2015957,-0.21337489,-0.83494197,-0.14155662,-0.2606915,4,8,7,7,7,2,6,6,4,8,-0.55774425,0.33782945,1.5273129,0.51597126,1.0113416
-10.71893,0.99400543,0.83711756,2,7,0,10.856182,0.36969229,3.5102852,1.2977254,2.2125598,-1.3278584,-0.10280009,-0.82082741,-0.17206687,-0.13709065,6,6,8,7,3,5,8,7,5,6,-1.7792858,0.5266819,0.99659494,0.52488851,0.47170643
-12.048195,0.63221571,0.83711756,3,7,0,13.73855,0.12624301,2.6352301,0.33267939,2.3025507,-0.9251793,-0.52908137,-0.48002991,-0.60604334,-0.067636981,2,8,5,6,4,3,8,8,6,6,-1.759659,0.36120082,1.3167611,0.4756152,0.84114593
-12.32145,0.88883828,0.83711756,2,5,0,13.807125,0.70176352,1.0468779,0.73466072,0.31221719,-1.661204,-0.22547688,-1.5226488,0.31296553,-0.49305391,3,6,6,8,3,4,5,7,8,7,-0.8819564,0.36033557,1.4103469,0.50819814,0.90214874
-10.535665,0.94251529,0.83711756,2,3,0,13.294868,0.29765086,2.930252,0.87219201,2.05806,-1.1814396,-0.18566834,-0.68704647,-0.29763206,-0.11226108,5,8,8,6,3,3,7,6,8,6,-1.3660373,0.13281939,1.1172714,0.14839531,0.96887613
-11.117045,0.89958229,0.83711756,1,1,0,11.119132,0.2464185,3.4423272,0.8482531,2.5940741,-1.1110448,-0.25111794,-0.60204993,-0.3991243,-0.073949384,4,7,6,7,5,6,8,4,8,7,-1.943521,0.50590158,4.8752943,2.4664191,2.4088752
-10.983874,1,0.83711756,2,7,0,11.465339,0.36525335,3.8956178,1.4228875,2.4727303,-1.331435,-0.09894693,-0.81256246,-0.18228795,-0.12653131,2,7,7,8,6,2,6,5,7,7,-2.1445689,0.75632387,1.7348991,1.3121456,0.4227535
-10.959993,0.744559,0.83711756,1,3,0,14.100622,0.30047445,1.1408498,0.34279621,0.79805356,-1.0990458,-0.26833105,-0.7390375,-0.253393,-0.24082668,7,8,5,6,7,2,8,6,8,8,-0.75583183,0.19716685,2.0021068,0.39474908,1.6073577
-10.126553,0.93155601,0.83711756,1,3,0,11.588644,0.36558962,2.3219377,0.84887631,1.4730614,-1.268544,-0.14173347,-0.80978047,-0.17044949,-0.17235874,4,8,7,8,7,3,7,6,6,8,-0.78229103,0.41039426,1.7522586,0.71911686,1.0331417
-10.973794,0.75208627,0.83711756,2,3,0,12.387101,0.29369841,1.1459834,0.3365735,0.80940989,-1.0914869,-0.27263303,-0.73082165,-0.26374217,-0.23744444,2,6,7,7,7,4,6,8,7,6,-0.76344952,0.83932395,2.5652996,2.1531174,0.41218221
-10.847432,0.9947142,0.83711756,3,7,0,11.522882,0.59398233,1.5684781,0.93164827,0.63682981,-1.5975536,-0.13579479,-1.3151034,0.19297731,-0.37046068,3,7,7,8,5,4,6,6,3,6,-0.42454022,0.9109188,5.5296219,5.0370365,0.49258535
-11.023988,0.99231442,0.83711756,2,3,0,11.111399,0.61151604,1.4709381,0.89950227,0.57143587,-1.6116253,-0.1478355,-1.3521615,0.21546744,-0.39024856,4,7,5,7,7,4,7,8,8,5,-0.44605095,0.45046328,5.1286851,2.3102843,2.8184008
-11.761697,0.89916168,0.83711756,1,1,0,11.780452,0.69657854,1.4735405,1.0264367,0.44710381,-1.7807493,-0.16326717,-1.632341,0.34106909,-0.46098758,4,7,2,7,6,4,7,5,8,8,-0.56254216,0.53905766,1.1896594,0.64129501,0.54836438
-11.051908,1,0.83711756,3,7,0,11.78733,0.19061783,2.4171663,0.46075501,1.9564113,-1.0070819,-0.36128219,-0.55117939,-0.48078191,-0.091673856,7,7,7,8,7,4,8,7,8,8,-1.2573783,0.23845913,1.7045917,0.40647545,1.2981162
-11.063466,0.98582227,0.83711756,2,3,0,11.934947,0.61294982,2.4249305,1.4863607,0.93856978,-1.7649288,-0.075847259,-1.4744174,0.24390366,-0.35341303,2,7,5,7,7,3,6,5,7,6,-0.83274027,0.4970296,3.019507,1.5007843,1.5187227
-11.474971,0.9698898,0.83711756,2,3,0,11.617443,0.64472854,2.6480007,1.7072416,0.94075907,-1.86697,-0.070157484,-1.6210013,0.29971183,-0.37823846,1,5,8,8,5,2,5,7,6,5,-1.0391733,0.64470959,1.6771024,1.081244,0.5958584
-11.613537,0.88420922,0.83711756,3,7,0,14.067147,0.17623287,1.2278924,0.21639499,1.0114974,-0.96522632,-0.38987322,-0.60808896,-0.44882643,-0.18978078,2,4,6,7,4,4,8,4,6,7,-1.0451388,0.68899635,1.3787246,0.94993621,0.42878837
-11.488877,0.8496397,0.83711756,3,7,0,13.45354,0.41554547,0.90261239,0.37507649,0.5275359,-1.2108128,-0.25202488,-0.89946949,-0.085656772,-0.3325786,2,8,6,8,3,4,8,7,7,4,-1.0127975,0.60333048,1.4964895,0.90287775,0.59361179
-10.252227,0.98128616,0.83711756,3,7,0,11.597638,0.43805009,1.5511376,0.67947598,0.87166166,-1.3250191,-0.15535045,-0.94148977,-0.047382444,-0.26255954,3,6,7,7,6,7,8,5,8,5,-0.40397823,0.66106391,3.0489614,2.0155583,1.033403
-10.688883,0.93468362,0.83711756,2,3,0,10.9226,0.57596598,2.15413,1.2407056,0.91342439,-1.650361,-0.088434086,-1.3231431,0.17925753,-0.32919923,2,7,6,7,7,3,3,4,5,6,-0.62209015,0.31836631,3.2887721,1.0470342,2.2417379
-11.048585,0.91673857,0.83711756,2,3,0,11.899443,0.22853469,1.2968403,0.296373,1.0004673,-1.0238346,-0.32095108,-0.6487866,-0.37089857,-0.19365687,4,8,6,8,7,2,7,7,7,6,-0.80484639,0.052209942,2.028312,0.10589805,1.9224139
-10.795566,0.89206713,0.83711756,2,3,0,12.731831,0.56603485,1.4086667,0.79735444,0.61131226,-1.5167021,-0.15236437,-1.2188365,0.14526146,-0.35995996,5,7,7,8,5,3,3,5,8,6,-0.42627166,0.43871692,1.5161329,0.66515317,0.85097975
-10.483284,0.71683155,0.83711756,2,3,0,14.323365,0.44348419,1.3284687,0.58915488,0.73931385,-1.3063917,-0.17756315,-0.9464474,-0.040281789,-0.28638064,2,8,7,7,5,5,5,7,8,5,-0.45197038,0.76948636,2.659263,2.0462666,0.6129964
-16.04119,0.4051415,0.83711756,2,3,0,16.880747,0.91908999,1.1660386,1.0716944,0.094344192,-2.1631894,-0.2918842,-2.5488518,0.61941492,-0.68058966,4,6,8,8,7,3,6,8,8,4,-1.7686291,0.61345821,0.44511812,0.27306137,0.17205676
-11.401722,0.93631412,0.83711756,2,3,0,15.987103,0.46712028,0.9383932,0.43834249,0.50005071,-1.2797616,-0.23398405,-0.97693869,-0.014080354,-0.35221077,2,5,7,8,7,5,6,3,6,7,-0.9063646,0.67090819,2.9652309,1.9893977,0.97583319
-10.346865,1,0.83711756,2,3,0,11.4026,0.50565341,2.2908299,1.158366,1.132464,-1.5215165,-0.085313864,-1.1258938,0.065914634,-0.26783372,3,7,6,8,4,2,7,5,5,7,-0.68623362,0.35103164,1.4381192,0.50482536,0.93329389
-11.255126,0.67764528,0.83711756,2,7,0,12.951113,0.26462514,1.0814855,0.28618825,0.79529725,-1.0551564,-0.30162486,-0.70486631,-0.30448953,-0.2375405,2,8,7,8,5,2,8,8,8,6,-0.90517002,0.80900896,2.1918082,1.7731924,0.41861572
-10.579474,1,0.83711756,1,1,0,11.139083,0.30303118,1.357464,0.41135391,0.94611007,-1.1163994,-0.24606508,-0.72918879,-0.25643991,-0.2126861,3,8,6,8,6,1,8,6,6,7,-0.59494167,0.11873879,2.8534614,0.33881657,2.5146449
-10.725078,0.98344626,0.83711756,3,7,0,11.149139,0.54559382,2.7168672,1.4823059,1.2345612,-1.6430293,-0.060458412,-1.2649472,0.13592881,-0.28700737,2,6,7,7,6,2,8,7,7,6,-1.0158345,0.72013669,3.7438966,2.6961173,1.0477793
-12.094869,0.90535041,0.83711756,2,3,0,12.097982,0.66380874,3.2509836,2.1580313,1.0929523,-1.9787781,-0.052325182,-1.7636189,0.3403842,-0.38827075,1,7,8,8,5,3,8,7,7,8,-1.5848493,0.86622084,5.1490748,4.4602359,0.68883888
-13.55453,0.72376334,0.83711756,1,1,0,13.783615,0.71061466,4.2605354,3.0275989,1.2329365,-2.1955058,-0.042329481,-2.097546,0.43075854,-0.43091229,3,4,8,8,6,1,7,8,6,3,-2.6088688,0.60808272,1.9909739,1.2106768,0.78029708
-14.479718,0.98675347,0.83711756,2,3,0,15.504751,0.81708758,3.0356567,2.4803973,0.55525931,-2.4068257,-0.11885298,-2.661359,0.58743661,-0.55978032,3,8,8,7,5,3,5,7,8,6,-1.7934626,0.81582665,1.4853426,1.2117821,0.27356052
-12.980457,1,0.83711756,2,3,0,16.189808,0.43722283,0.63908471,0.27942243,0.35966229,-1.1949393,-0.31667878,-0.93811107,-0.067865735,-0.40773643,4,8,8,7,7,6,7,5,8,6,-1.9916454,0.084178484,3.8166313,0.32127823,3.4953531
-14.631406,0.7489238,0.83711756,1,1,0,14.848493,0.50442961,0.4836896,0.24398736,0.23970224,-1.2292529,-0.37622472,-1.0230143,-0.0097896141,-0.49319752,4,8,8,6,5,4,6,6,8,7,-3.123821,0.18755049,1.7485155,0.32793494,1.4205806
-12.721447,1,0.83711756,2,3,0,14.441208,0.37535226,6.2526639,2.3469515,3.9057124,-1.3999951,-0.06320905,-0.84241706,-0.17135677,-0.10551107,1,8,6,8,7,4,8,8,7,7,-4.3160608,0.69383428,2.7203569,1.8874769,0.83288002
-13.711905,0.81458646,0.83711756,1,1,0,14.037335,0.49343633,7.2104498,3.5578979,3.6525519,-1.6898115,0.0083282007,-1.190761,0.051847693,-0.19393142,4,7,7,6,8,3,6,7,8,7,-5.0850481,0.59885105,1.6231552,0.97202817,0.65112699
