# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b56443af65.json
# init = 2 (Default)
# random
#   seed = 1152880394
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-2-99b090.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-2-54bede.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.8414642,0.95706657,0.91957268,2,3,0,9.3250255,0.4426545,1.6974686,0.7513921,0.94607646,-0.33455824,-0.12233096,-0.5139254,-0.49852974,-0.98461035,2,8,4,7,2,4,7,4,7,6,-0.41650359,0.95939036,1.7927212,1.7199194,0.072801758
-9.4684453,0.86979436,0.91957268,2,3,0,9.5256107,0.28963099,1.4692159,0.42553045,1.0436854,-0.47335275,-0.16748453,-0.46289042,-0.87439425,-0.69596259,2,7,6,6,3,2,6,5,5,3,-0.5901228,0.64655802,4.5014545,2.9104515,1.591003
-9.2438391,1,0.91957268,2,3,0,9.629859,0.26671635,2.0375556,0.54344938,1.4941062,-0.47746422,-0.12664471,-0.40713097,-0.99755327,-0.65869296,2,6,7,6,3,3,6,5,8,5,-0.77826714,0.26464835,1.9730483,0.52216396,1.4508843
-8.8300171,0.95036456,0.91957268,2,3,0,9.4856206,0.53417849,2.426481,1.296174,1.130307,-0.23321001,-0.087715433,-0.56239174,-0.28366055,-1.2334622,3,8,5,7,4,3,7,2,7,5,-0.78617775,0.58911286,1.807326,1.064719,0.74260703
-8.9076964,0.99402845,0.91957268,2,3,0,8.9501408,0.3383552,2.5215552,0.8531813,1.6683739,-0.39701253,-0.07933719,-0.40394179,-0.82555244,-0.79876848,1,8,5,5,7,1,8,5,6,7,-0.96298953,0.18420299,0.61633481,0.11353071,0.50280409
-8.7682136,0.97822582,0.91957268,2,3,0,9.1297178,0.42274696,1.8480078,0.78123966,1.0667681,-0.34255037,-0.10981617,-0.48933983,-0.55815677,-0.95158792,2,6,1,7,4,3,7,5,5,4,-0.47109044,0.41634305,3.0479676,1.2690001,1.7789675
-9.0736255,0.86451668,0.91957268,2,3,0,9.3296686,0.55852249,2.9231722,1.6326574,1.2905148,-0.20003586,-0.076436503,-0.58036337,-0.22525036,-1.3222801,3,8,2,5,7,2,6,2,6,6,-1.1948641,0.69450089,4.6480366,3.2280655,1.4199711
-10.612438,0.63639768,0.91957268,1,3,0,12.000298,0.48063029,0.86901172,0.41767336,0.45133836,-0.39353997,-0.24424216,-0.64110882,-0.35477802,-0.98714886,3,8,3,8,3,4,8,2,7,7,-1.0710268,0.95305131,1.6713427,1.5928753,0.07846735
-10.1196,1,0.91957268,2,3,0,10.921859,0.33922297,4.7761763,1.6201887,3.1559876,-0.37301947,-0.018756461,-0.34659279,-0.89137264,-0.82509389,3,7,3,8,6,4,8,3,7,4,-3.0086252,0.59656845,2.6504511,1.5811755,1.0692756
-10.792701,0.49567457,0.91957268,3,7,0,13.918103,0.57023031,0.86175645,0.49139964,0.37035681,-0.34766808,-0.25733589,-0.70717858,-0.16813722,-1.1400921,3,8,3,8,3,2,8,3,7,4,-1.1091615,0.86547619,1.5526632,1.343793,0.20887017
-9.4586821,0.92021388,0.91957268,2,3,0,11.169757,0.56317199,3.6148167,2.0357635,1.5790532,-0.18101474,-0.059042009,-0.57632416,-0.2183256,-1.3645338,1,6,3,7,4,1,7,2,8,8,-1.8221359,0.48414388,2.1217646,1.0272393,1.0945252
-9.5936088,0.98165992,0.91957268,2,3,0,9.9392413,0.31495824,1.3048535,0.41097436,0.89387912,-0.46036427,-0.18095804,-0.4904412,-0.78775113,-0.73628331,2,7,1,8,6,7,5,2,6,5,-0.59846772,0.80639604,3.5583896,2.8694713,0.6889183
-9.3069254,0.93953049,0.91957268,2,3,0,10.070574,0.42151803,3.7880315,1.5967236,2.1913079,-0.29777175,-0.026314158,-0.41826743,-0.62360393,-1.0051118,1,8,3,6,3,3,8,6,6,7,-1.9929926,0.29804962,2.3234554,0.692505,1.6309504
-8.8129733,0.96034258,0.91957268,2,3,0,9.4287266,0.52020006,1.9074089,0.99223419,0.91517466,-0.26611076,-0.11438025,-0.56751177,-0.3090645,-1.1658389,2,7,3,8,5,4,8,1,7,4,-0.47219925,0.5044217,4.7581002,2.400089,2.3580112
-9.5439085,0.79213806,0.91957268,1,3,0,10.128068,0.30968953,3.694296,1.1440848,2.5502112,-0.41197668,-0.047532602,-0.35311735,-0.95723498,-0.75262929,3,6,4,6,7,3,6,4,8,5,-2.0367358,0.37642441,2.6171089,0.98514368,1.6319653
-14.602637,0.49468544,0.91957268,2,3,0,17.411518,0.57037116,11.19318,6.3842668,4.8089127,-0.12627279,-0.00078587182,-0.55921054,-0.21752978,-1.494693,4,7,3,7,7,3,8,2,5,2,-8.1872906,0.45672776,2.1128419,0.96499357,1.1478484
-10.881558,0.8921254,0.91957268,2,3,0,15.038505,0.13932132,1.4455719,0.20139899,1.2441729,-0.61791008,-0.22934061,-0.45676096,-1.2750136,-0.47321389,3,8,2,8,3,5,8,2,4,8,-1.1343283,0.46129091,2.1309768,0.98300025,1.1479766
-10.543881,0.72692264,0.91957268,2,3,0,14.218119,0.68831675,3.9235022,2.7006123,1.2228899,-0.09437383,-0.15214045,-0.79089208,0.11944791,-1.7463001,2,8,2,8,4,3,7,3,7,4,-2.2484045,0.94846764,6.1153257,5.8001885,0.31513715
-9.2755593,1,0.91957268,2,3,0,10.429548,0.28273654,1.718658,0.48592742,1.2327306,-0.47014792,-0.14519411,-0.43586206,-0.921944,-0.68540842,3,7,3,5,5,4,6,4,8,6,-0.61709468,0.51561922,2.1881602,1.1282575,1.0599028
-8.785917,0.93974993,0.91957268,2,3,0,9.767584,0.40963867,2.6938681,1.1035126,1.5903556,-0.32664753,-0.061416148,-0.43826983,-0.6300897,-0.95337898,1,7,4,7,5,1,8,7,4,5,-1.0219169,0.56905556,3.0687733,1.7463025,1.3224708
-9.5162496,0.91119965,0.91957268,2,3,0,9.5567864,0.5556145,1.2648911,0.70279183,0.56209927,-0.29380645,-0.18530082,-0.64540871,-0.20699586,-1.1778298,5,8,2,8,5,5,7,2,8,5,-0.48758461,0.65999574,2.8172171,1.8593513,0.9578658
-8.7895047,0.96400349,0.91957268,2,3,0,9.5868385,0.47508723,2.716981,1.290803,1.426178,-0.26978183,-0.062343933,-0.49160326,-0.44866298,-1.1044735,5,7,2,8,5,3,5,7,8,3,-1.0100635,0.83416785,1.4427234,1.2034734,0.23924992
-8.8858238,0.99053827,0.91957268,2,3,0,8.9130361,0.44494103,1.637538,0.72860785,0.90893016,-0.33630508,-0.12790837,-0.5201947,-0.48944093,-0.9857793,2,6,2,7,7,2,6,4,8,5,-0.40568285,0.58809195,4.6213208,2.7177616,1.9035592
-8.9230966,0.93315163,0.91957268,2,3,0,9.1997219,0.33132296,2.4671621,0.81742747,1.6497347,-0.40491498,-0.083547459,-0.4033375,-0.84288346,-0.78382838,2,7,3,3,4,2,8,3,8,4,-0.93235017,0.4424904,1.1579475,0.51238067,0.64556686
-8.9612166,0.81262017,0.91957268,2,3,0,10.482976,0.56188576,1.8304829,1.0285223,0.80196063,-0.2427025,-0.13207402,-0.61611092,-0.20273173,-1.2556927,5,6,6,6,5,3,7,2,7,7,-0.45603237,0.14583637,1.0079318,0.14699312,0.86093871
-9.8328059,0.90398465,0.91957268,2,3,0,9.9656296,0.35336077,4.4193376,1.5616205,2.8577171,-0.36006091,-0.021439124,-0.35986768,-0.84080424,-0.85425358,1,8,2,8,4,2,7,2,4,3,-2.6534531,0.85741956,2.2808062,1.9556078,0.32519834
-9.9378112,0.97217763,0.91957268,2,3,0,10.368376,0.48858684,1.0441687,0.51016711,0.53400164,-0.36109449,-0.20829635,-0.61581927,-0.34960562,-1.0208042,5,8,7,5,5,2,6,3,8,3,-0.70887632,0.48865934,1.8177163,0.88824406,0.92947226
-10.274928,0.91232941,0.91957268,1,1,0,10.52921,0.41937205,0.95224684,0.3993457,0.55290113,-0.41741006,-0.22590778,-0.59039645,-0.49536485,-0.89440004,6,6,2,8,6,1,7,6,8,3,-0.89910283,0.81111076,1.9974875,1.6201836,0.3773039
-10.516,0.93912037,0.91957268,2,3,0,11.241026,0.33132292,5.3076934,1.7585605,3.5491329,-0.37916259,-0.013399849,-0.33548255,-0.92515117,-0.81060902,1,8,2,8,7,5,8,4,7,6,-3.5154967,0.84947433,2.5863832,2.1970661,0.38931705
-10.823134,0.73361583,0.91957268,2,3,0,12.96295,0.28120456,0.92585123,0.26035359,0.66549764,-0.51783164,-0.25405267,-0.54930458,-0.80307337,-0.68753385,8,8,4,6,4,2,3,5,7,7,-1.1422234,0.31819492,1.1968702,0.38083803,0.81603221
-10.333241,0.94511462,0.91957268,2,3,0,12.250438,0.44005235,5.334515,2.3474659,2.9870491,-0.26620792,0.00037961361,-0.41316774,-0.58934857,-1.0738019,3,7,3,8,5,3,8,4,4,5,-3.4339247,0.58913374,0.91264318,0.53766889,0.37497429
-9.5367074,0.8189955,0.91957268,2,3,0,12.671737,0.57490538,1.2877682,0.74034484,0.54742332,-0.28028559,-0.18806863,-0.66279559,-0.16323929,-1.2213311,1,8,3,8,7,4,6,2,8,3,-0.48355227,0.32286792,0.78593571,0.25375343,0.53218228
-11.922546,0.65505447,0.91957268,2,7,0,12.1766,0.084933127,3.2382662,0.27503608,2.9632301,-0.68262638,-0.17338565,-0.35998383,-1.6556842,-0.35192711,1,8,6,5,6,5,5,3,8,7,-2.6281568,0.28213656,2.2543827,0.63604378,1.618339
-14.558374,0.99852011,0.91957268,3,7,0,15.116948,0.023868675,1.4410868,0.034396831,1.4066899,-0.74203108,-0.29560687,-0.48833105,-1.6010986,-0.33572634,2,5,6,8,6,4,6,4,4,8,-2.7736156,0.23764286,1.6557691,0.39348171,1.2622874
-17.128549,0.99102152,0.91957268,2,3,0,17.682329,0.0067580598,3.1209961,0.021091878,3.0999042,-0.78735239,-0.23446671,-0.39853451,-1.9122638,-0.24816945,4,4,4,6,5,2,6,4,5,6,-4.9720435,0.15261961,3.6640396,0.5592043,3.1048353
-10.235313,0.6015095,0.91957268,2,5,0,17.123494,0.16632549,2.7054016,0.44997724,2.2554244,-0.58025179,-0.13878446,-0.36316074,-1.3527638,-0.4848096,2,5,2,4,7,3,4,4,5,6,-1.5875358,0.36695297,2.1420309,0.78602461,1.3560063
-10.155146,1,0.91957268,2,3,0,10.487545,0.16751091,2.464381,0.41281071,2.0515703,-0.5795855,-0.14770638,-0.37436391,-1.329115,-0.48932397,4,4,4,3,4,3,7,7,6,4,-1.3932039,0.25690553,1.0517577,0.27020236,0.78155531
-10.144278,0.94896997,0.91957268,2,3,0,10.553186,0.72099565,2.6478398,1.9090809,0.73875881,-0.11375366,-0.21464704,-0.85433735,0.19532081,-1.7589388,3,6,2,7,5,2,7,1,8,2,-1.1688954,0.26063793,2.593192,0.67588421,1.9173078
-8.7051543,1,0.91957268,1,3,0,9.7676994,0.43311634,2.0307186,0.87953742,1.1511812,-0.32630263,-0.096275669,-0.48527139,-0.53980872,-0.98140432,2,7,3,8,5,5,5,4,5,5,-0.54723638,0.50581954,1.9609913,0.99190774,0.96908358
-9.1319043,0.92067717,0.91957268,2,3,0,9.3350101,0.45686535,1.4103932,0.64435979,0.76603343,-0.3433316,-0.1524105,-0.5488388,-0.4465803,-0.99446484,2,8,2,7,1,3,8,5,7,3,-0.41565614,0.14353864,3.3939082,0.48715696,2.9067513
-10.002028,0.87986391,0.91957268,2,3,0,10.113244,0.66439718,1.2801307,0.85051522,0.42961547,-0.23611231,-0.2304795,-0.76947288,0.038236196,-1.4168391,4,7,5,4,8,3,7,4,8,4,-0.57985823,0.35382728,0.88778509,0.31412259,0.57366251
-10.205369,0.8404373,0.91957268,2,3,0,12.06934,0.30825871,1.0603032,0.32684769,0.73345549,-0.4840597,-0.2206348,-0.52743336,-0.76644138,-0.72444667,2,8,1,8,7,1,5,1,7,6,-0.84336067,0.75425331,2.0300503,1.5311722,0.49887815
-9.6632017,1,0.91957268,2,3,0,10.410819,0.4383286,4.3569561,1.9097785,2.4471776,-0.27574485,-0.01448533,-0.42316808,-0.5831907,-1.055952,1,8,2,8,5,1,7,4,7,6,-2.5199487,0.84901603,1.4088319,1.1961209,0.21271104
-9.1088121,1,0.91957268,1,1,0,9.553908,0.41907555,3.4416495,1.4423112,1.9993383,-0.30463453,-0.035256267,-0.42362981,-0.62364472,-0.99261282,5,7,3,7,5,2,8,1,4,5,-1.672093,0.31057121,2.7416903,0.85149005,1.8902002
-9.6833354,0.75842962,0.91957268,2,3,0,10.292916,0.29156151,1.3170159,0.38399115,0.93302477,-0.47935617,-0.18525006,-0.48236613,-0.84864408,-0.69872357,8,6,1,4,7,5,5,3,5,4,-0.63567476,0.0012780327,1.4670214,0.0018749013,1.4651465
-10.188961,0.90025323,0.91957268,1,1,0,10.325571,0.24422695,1.2076927,0.29495109,0.91274156,-0.5263123,-0.21469447,-0.48973203,-0.9505454,-0.62800907,4,7,5,7,4,3,7,4,7,6,-0.82132546,0.55837448,1.1982243,0.66905789,0.52916645
-10.251968,0.89015328,0.91957268,2,3,0,11.388843,0.66317245,3.8450623,2.5499394,1.2951229,-0.11012014,-0.12583459,-0.740378,0.052386422,-1.6644843,3,4,2,7,3,3,7,2,7,4,-2.1342234,0.25814509,1.7842147,0.46058627,1.3236285
-9.574902,1,0.91957268,2,3,0,10.424252,0.35444292,4.0262158,1.4270637,2.5991521,-0.3618703,-0.028783168,-0.3675083,-0.82917426,-0.85285382,3,8,3,7,5,3,7,4,6,5,-2.2808119,0.69962763,7.4538299,5.2149053,2.2389246
-10.973036,0.48684713,0.91957268,2,3,0,13.958608,0.18554902,1.097021,0.20355118,0.89346985,-0.58376751,-0.25322902,-0.50552085,-1.0743401,-0.55214327,3,8,2,8,4,1,7,4,6,5,-1.1376252,0.73602433,1.9761652,1.4545057,0.52165954
-10.152758,1,0.91957268,1,1,0,10.974813,0.19709044,1.4688852,0.28950322,1.179382,-0.55965893,-0.20029834,-0.45067311,-1.1210199,-0.5525841,2,7,3,4,6,3,5,3,6,5,-0.85266296,0.077754518,1.6020915,0.12456986,1.4775217
-9.371239,0.99321566,0.91957268,2,3,0,10.761862,0.25755694,2.7010014,0.69566166,2.0053397,-0.47722453,-0.096294167,-0.36928697,-1.0727727,-0.64387464,2,8,2,6,5,3,7,5,4,7,-1.262549,0.56735836,2.5697137,1.4579486,1.1117652
-9.0325922,1,0.91957268,1,1,0,9.3343994,0.30447363,2.4265442,0.73881873,1.6877255,-0.43221384,-0.092607153,-0.39490156,-0.91787343,-0.73079241,2,5,4,8,4,4,6,4,8,5,-0.94750313,0.63916053,3.0816815,1.9696892,1.1119923
-9.3009833,0.96939994,0.91957268,2,3,0,9.3267783,0.60961583,1.6003437,0.97559486,0.62474884,-0.23079464,-0.17027322,-0.68392831,-0.084554496,-1.3421093,1,7,4,8,5,3,8,4,7,6,-0.43919505,0.76870875,1.0199451,0.78404076,0.23590439
-9.2263288,0.98908231,0.91957268,2,3,0,9.7270731,0.30137231,1.651346,0.49766995,1.153676,-0.45527353,-0.14582347,-0.44713404,-0.86445614,-0.71699591,3,8,5,6,6,4,8,6,6,7,-0.56705654,0.40275537,2.8764792,1.1585175,1.7179618
-9.1426286,0.95783472,0.91957268,2,3,0,9.9130426,0.28505427,2.476068,0.70581377,1.7702543,-0.45110976,-0.096224212,-0.38633616,-0.97741563,-0.69426321,3,8,2,5,4,6,7,4,5,7,-1.0225136,0.28064464,1.1685745,0.32795418,0.84062035
-9.5373509,0.86332367,0.91957268,1,3,0,10.338626,0.66891837,1.8823906,1.2591657,0.62322495,-0.1784361,-0.18884596,-0.76063956,0.058626913,-1.5263937,3,7,3,7,6,3,6,6,5,6,-0.58140386,0.29144162,1.1635608,0.33911003,0.82445073
-10.931503,0.75725242,0.91957268,2,3,0,11.329694,0.15372383,1.279844,0.19674251,1.0831014,-0.60678944,-0.24100068,-0.47716015,-1.2004027,-0.50048444,3,7,4,5,3,5,7,4,6,6,-1.1188392,0.32028114,1.8998707,0.60849273,1.2913779
-9.634529,0.82940092,0.91957268,2,3,0,12.458852,0.36574463,1.1977213,0.43806012,0.75966114,-0.42790094,-0.18673371,-0.52398822,-0.648831,-0.81784759,2,8,2,8,4,3,8,5,8,5,-0.6013529,0.71890187,1.7131673,1.2315992,0.48156812
-9.634529,0.55859314,0.91957268,1,3,0,12.549046,0.36574463,1.1977213,0.43806012,0.75966114,-0.42790094,-0.18673371,-0.52398822,-0.648831,-0.81784759,2,8,4,4,5,5,7,1,3,7,-0.6013529,0.31251568,3.1615546,0.98803539,2.1735192
-10.163183,0.3959305,0.91957268,2,3,0,13.621605,0.7306701,2.401766,1.7548986,0.6468674,-0.12029715,-0.23273017,-0.87240533,0.21586927,-1.761821,4,4,3,8,4,5,8,6,6,3,-1.0028675,0.19760643,0.98792465,0.19522027,0.79270438
-10.369701,0.89622718,0.91957268,2,3,0,11.79658,0.51050077,0.93012225,0.47482812,0.45529413,-0.36590939,-0.23277389,-0.64954674,-0.29521244,-1.0456504,6,6,3,5,6,2,5,5,7,3,-0.92057332,0.54397476,0.52094096,0.28337873,0.23756222
-10.323447,0.9669023,0.91957268,2,3,0,11.103189,0.28209084,4.6811621,1.320513,3.3606491,-0.43742016,-0.037925116,-0.32400676,-1.0699861,-0.69992671,3,6,3,5,3,3,7,2,8,5,-3.0208743,0.39273829,1.8810378,0.73875555,1.1422822
-9.6292656,1,0.91957268,2,3,0,10.842322,0.68013645,1.871944,1.2731773,0.59876665,-0.17368872,-0.19865693,-0.7789515,0.085394172,-1.554377,4,6,2,7,1,3,6,4,8,7,-0.59508883,0.46840175,1.3866251,0.64949762,0.73712748
-8.9373135,1,0.91957268,2,3,0,9.4593264,0.51361329,1.6453607,0.84507914,0.80028159,-0.28657077,-0.13416283,-0.57611382,-0.31797566,-1.1301311,4,7,3,7,4,1,6,1,7,2,-0.3952238,0.53447853,4.1434172,2.2145675,1.9288497
-8.7483792,0.97781636,0.91957268,2,3,0,9.1431021,0.44310726,2.6330221,1.1667112,1.4663109,-0.29872816,-0.063534324,-0.46605873,-0.5346719,-1.026852,1,7,3,3,3,3,6,2,8,4,-0.95272377,0.74819338,1.0639224,0.79601969,0.2679027
-8.7954622,0.98617096,0.91957268,2,3,0,8.8270054,0.40044891,1.8455535,0.73904989,1.1065036,-0.36093587,-0.11126219,-0.4752827,-0.6166679,-0.90638663,1,8,4,8,5,3,5,3,6,4,-0.4864723,0.81648774,3.0979942,2.5294743,0.56851992
-8.9089098,0.96555329,0.91957268,2,3,0,9.0704507,0.53072045,2.7482577,1.4585566,1.2897012,-0.22531822,-0.072803193,-0.54964729,-0.29792157,-1.2420997,6,8,6,5,4,4,7,4,8,5,-1.0370946,0.38622694,2.8202697,1.0892641,1.7310056
-9.1517122,0.98275798,0.91957268,2,3,0,9.2336314,0.41516487,1.4120862,0.58624857,0.8258376,-0.37366113,-0.1525805,-0.5217071,-0.54906321,-0.91496418,2,8,2,5,2,3,8,3,7,8,-0.43692291,0.56404521,6.8396201,3.857855,2.9817652
-10.213751,0.60018775,0.91957268,2,3,0,11.571797,0.2293424,3.940856,0.90380536,3.0370506,-0.50186364,-0.073223822,-0.32628713,-1.2179107,-0.59227484,2,8,2,8,3,5,7,3,7,4,-2.4585283,0.74431317,2.5909571,1.9284835,0.66247362
-8.9213067,1,0.91957268,2,3,0,10.057052,0.49499651,2.9872908,1.4786985,1.5085923,-0.24692822,-0.055203274,-0.50413154,-0.39927723,-1.1630675,2,8,5,8,4,1,7,6,8,3,-1.2367478,0.6707917,3.0927861,2.0746152,1.0181709
-9.0619334,0.98011443,0.91957268,2,3,0,9.1693875,0.45114469,1.4633116,0.66016527,0.80314634,-0.3433555,-0.14609458,-0.53968662,-0.4638191,-0.9870245,1,6,6,6,3,4,8,2,7,2,-0.40586544,0.20390039,2.0096499,0.4097684,1.5998815
-9.9177357,0.76915704,0.91957268,2,3,0,11.126314,0.28838616,1.2068119,0.34802787,0.85878408,-0.4887472,-0.20149642,-0.49762683,-0.83964015,-0.69392824,1,7,4,5,6,3,6,1,7,5,-0.71607221,0.13096394,2.1237601,0.27813598,1.8456241
-8.8311421,0.98533871,0.91957268,2,3,0,10.026923,0.53003055,1.9249831,1.0202998,0.90468325,-0.25834926,-0.11553419,-0.57678348,-0.28453413,-1.1897112,1,8,3,6,4,1,7,3,6,4,-0.48178035,0.57303578,1.4209371,0.81424778,0.60668928
-9.3119333,0.9538005,0.91957268,2,3,0,9.3259965,0.31154236,3.2899311,1.0249529,2.2649782,-0.41351798,-0.057694819,-0.36453228,-0.93790632,-0.75320609,2,8,4,4,6,3,6,3,6,7,-1.6598693,0.047704152,1.6385784,0.078166995,1.5604114
-8.9485435,0.99235072,0.91957268,1,3,0,9.3096775,0.32449435,2.4583061,0.79770646,1.6605997,-0.41176863,-0.085639868,-0.40088968,-0.86200309,-0.77016388,2,7,4,5,6,3,7,7,6,7,-0.93642567,0.83511225,0.96936146,0.80952563,0.15983583
-10.835012,0.63378438,0.91957268,2,3,0,11.261886,0.16766741,1.2390328,0.20774541,1.0312874,-0.59458469,-0.23995633,-0.48225746,-1.1542646,-0.52089906,4,7,1,6,6,6,5,5,2,5,-1.0761889,0.23368226,2.2251391,0.51997553,1.7051635
-10.092978,0.801501,0.91957268,2,3,0,13.183093,0.36715955,1.0299881,0.37816997,0.65181816,-0.44319243,-0.2153179,-0.55230769,-0.62354175,-0.81461881,3,3,5,6,1,3,5,3,5,3,-0.80380455,0.44051495,0.92544036,0.40767032,0.51777005
-11.490004,0.76825065,0.91957268,2,3,0,12.264794,0.13432478,4.1762902,0.56097927,3.615311,-0.62054871,-0.12196623,-0.32402486,-1.5403232,-0.42110528,2,6,6,5,6,2,7,6,4,7,-3.0994006,0.36001638,3.039664,1.0943288,1.9453352
-8.9974281,0.97748082,0.91957268,2,3,0,11.348524,0.54966224,2.8200305,1.5500643,1.2699662,-0.20930857,-0.076547421,-0.57103392,-0.24794158,-1.2940125,5,6,7,6,7,4,8,3,8,5,-1.1031109,0.11222086,1.3407405,0.15045905,1.1902814
-11.033473,0.41475831,0.91957268,1,3,0,12.930261,0.13748139,1.3554098,0.18634361,1.1690662,-0.62121037,-0.23983142,-0.46840993,-1.2610392,-0.47533991,2,6,2,6,5,3,8,4,5,6,-1.1730105,0.59030107,3.3774926,1.9937375,1.3837551
-10.112197,1,0.91957268,1,1,0,11.005369,0.17427598,1.840336,0.32072635,1.5196096,-0.5763167,-0.1787264,-0.41433199,-1.2409626,-0.50977715,2,7,3,6,4,2,8,2,4,5,-0.99643402,0.46913602,3.1797604,1.4917401,1.6880202
-8.922539,0.98871961,0.91957268,1,3,0,9.9787271,0.33063546,2.448644,0.80960853,1.6390355,-0.40594911,-0.084615207,-0.40392465,-0.84385043,-0.78218238,3,7,3,5,4,1,7,1,7,6,-0.91965276,0.32365277,2.4818237,0.8032491,1.6785746
-9.0975299,0.93207992,0.91957268,2,3,0,9.3553148,0.58088767,2.7421379,1.5928741,1.1492638,-0.18977841,-0.093023889,-0.61383223,-0.16407188,-1.3713596,1,8,1,8,4,2,7,3,7,4,-1.0547789,0.86219854,0.32402336,0.27937247,0.044650892
-8.8892109,0.90226781,0.91957268,2,3,0,10.134508,0.34529769,1.9514662,0.67383677,1.2776294,-0.40483905,-0.11099043,-0.43898744,-0.77176903,-0.80176913,1,8,2,8,4,2,7,3,6,4,-0.59074286,0.75025147,2.4098935,1.8080262,0.60186738
-10.343081,0.67541513,0.91957268,2,3,0,11.080338,0.31807515,4.9795454,1.5838697,3.3956758,-0.3953163,-0.021484835,-0.33338416,-0.96156923,-0.77903971,3,7,4,5,5,2,8,4,7,4,-3.2318603,0.38141375,1.7326281,0.6608482,1.0717799
-10.50677,0.98894585,0.91957268,2,3,0,10.680666,0.63148673,0.99275852,0.62691383,0.36584469,-0.29386972,-0.25111616,-0.74878556,-0.039929291,-1.2842173,3,7,3,5,5,6,7,3,7,2,-0.86588334,0.16694351,1.1738452,0.19596583,0.97787935
-8.7631395,1,0.91957268,1,3,0,10.25658,0.45674091,1.8361108,0.83862693,0.9974839,-0.31636764,-0.11108241,-0.51483862,-0.4691512,-1.0217351,2,8,2,7,6,1,8,2,7,5,-0.4501091,0.57871838,1.4251249,0.82474599,0.60037894
-10.588302,0.50021542,0.91957268,1,3,0,11.41768,0.16434966,3.4193764,0.56197335,2.8574031,-0.58174125,-0.11867831,-0.33814634,-1.4050184,-0.47610986,2,8,3,7,6,5,7,2,6,3,-2.2240531,0.57830611,2.5138082,1.4537507,1.0600576
-9.9043274,1,0.91957268,2,3,0,10.588221,0.19841012,2.8008318,0.55571336,2.2451184,-0.54247971,-0.11865042,-0.3583405,-1.2596927,-0.53790533,4,5,1,7,6,1,7,4,6,8,-1.5293527,0.46884609,1.6205289,0.75977862,0.86075024
-12.387966,0.72810719,0.91957268,2,3,0,13.145819,0.65755533,0.65644616,0.43164967,0.22479649,-0.364786,-0.33250693,-0.81871684,-0.0067003597,-1.2393031,4,7,1,5,4,5,8,3,7,5,-1.9862561,0.55433916,0.59557357,0.33014975,0.26542382
-9.1318222,1,0.91957268,2,3,0,11.873006,0.49335224,3.4151361,1.6848651,1.7302711,-0.23956442,-0.041647287,-0.49321864,-0.41072553,-1.1733668,4,7,4,8,2,5,6,4,6,4,-1.6213206,0.89238021,2.6038259,2.3236027,0.2802232
-8.9435233,1,0.91957268,2,3,0,9.2267513,0.35301222,2.8133758,0.99315604,1.8202198,-0.37750255,-0.063770312,-0.39917157,-0.79649795,-0.83371723,2,8,3,8,6,2,8,4,8,7,-1.1779841,0.95807333,2.8550586,2.7353555,0.11970311
-9.2475795,0.90328303,0.91957268,2,3,0,9.7949039,0.47152471,3.6714369,1.7311732,1.9402637,-0.25395521,-0.031514873,-0.46577662,-0.4765372,-1.125314,4,6,6,7,7,3,8,3,6,3,-1.8621148,0.43565564,0.53832499,0.23452432,0.30380068
